target_id	length	eff_length	est_counts	tpm
XP_015667517.1_546	3234	3268.81	636.29	8.83293
XP_015667651.1_547	588	325.119	147	20.517
XP_015667585.1_548	1200	979.299	268	12.4182
XP_015667595.1_549	2532	2409.03	509	9.58772
XP_015667617.1_550	1308	1134.06	1.15608e-06	4.62581e-08
XP_015667608.1_551	1311	1138.72	361	14.3857
XP_015667528.1_552	1062	803.745	137	7.73466
XP_015667540.1_553	1743	1606.3	342	9.66134
XP_015667628.1_554	1248	1050.95	225	9.71492
XP_015667639.1_555	927	704.598	213	13.7176
XP_015667552.1_556	2844	2816.45	402	6.47683
XP_015667662.1_557	1239	1039.48	128	5.58767
XP_015667673.1_558	2715	2696.51	505.518	8.50696
XP_015667707.1_559	783	526.725	112	9.6488
XP_015667685.1_560	1854	1718.09	304	8.0291
XP_015667696.1_561	2133	1999.12	367	8.33041
XP_015667720.1_562	372	94.7677	89	42.6156
XP_015667732.1_563	873	605.473	130.816	9.80404
XP_015667744.1_564	1674	1468.74	306	9.45402
XP_015667754.1_565	963	724.628	86	5.38546
XP_015667764.1_566	2619	2554.2	266.622	4.73676
XP_015667773.1_567	1755	1614.74	118.378	3.32665
XP_015667883.2_568	1095	860.284	97	5.11645
XP_015667782.1_569	516	238.768	114	21.6655
XP_015667793.1_570	1257	1054.12	157	6.75846
XP_015667805.1_571	2934	2915.16	530	8.24997
XP_015667816.1_572	1527	1370.02	223	7.38616
XP_015667825.1_573	1494	1332.7	0	0
XP_015667838.1_574	1008	790.957	203	11.6461
XP_015667849.1_575	2136	2035.19	470	10.4793
XP_015667894.1_576	1086	748.888	109.161	6.61441
XP_015667861.1_577	3216	3242.18	535	7.48782
XP_015667905.1_578	681	428.519	136	14.4015
XP_015667873.1_579	1194	987.199	114	5.2401
XP_015667914.1_580	442	164.768	86	23.6846
XP_029139265.1_581	891	625.017	138	10.019
XP_029139277.1_582	513	235.768	81	15.5898
XP_015667982.1_583	879	619.442	140	10.2557
XP_015667994.1_584	3414	3229.71	590	8.28949
XP_015667971.1_585	723	445.901	96	9.76949
XP_015667961.1_586	993	725.885	249	15.5658
XP_015668005.2_587	729	442.253	59	6.05369
XP_015668017.1_588	1026	743.623	167	10.1907
XP_015668028.1_589	1062	758.59	152	9.09234
XP_029139287.1_590	2784	2668.87	499	8.48422
XP_015668052.1_591	543	284.82	150	23.8979
XP_015668063.1_592	2787	2593.24	197	3.44717
XP_015668074.1_593	4479	4486.99	646	6.53306
XP_015668085.1_594	1110	893.854	210	10.6609
XP_015668097.1_595	2283	2182.57	375	7.79654
XP_015668108.1_596	906	673.179	144	9.70669
XP_015668118.1_597	1071	868.252	184	9.61638
XP_015668130.1_598	9582	10265.2	1625	7.18329
XP_015668222.1_599	2343	2219	0	0
XP_015668214.1_600	2349	2243.28	261.701	5.29372
XP_015668207.1_601	2355	2249.98	105.484	2.1274
XP_015668201.1_602	2361	2257.38	3.81435	0.0766751
XP_015668233.1_603	4287	4386.84	3151.75	32.6016
XP_015668247.1_604	1923	1829.57	379	9.40005
XP_015668258.1_605	441	163.768	108	29.925
XP_015668269.1_606	1497	1333.62	144.372	4.91236
XP_015668278.1_607	1434	1264.73	42.6278	1.52945
XP_015668288.1_608	2154	2066.77	416	9.13359
XP_029139311.1_609	4509	4587.56	738	7.29984
XP_015668299.1_610	600	343.591	65	8.58442
XP_015668409.1_611	591	331.15	82	11.2364
XP_015668311.1_612	423	145.768	120	37.3559
XP_015668322.1_613	459	181.768	89	22.2184
XP_015668341.1_614	546	283.657	0	0
XP_015668333.1_615	549	289.032	130	20.4097
XP_015668154.1_616	4104	4280.92	724	7.67433
XP_015668353.1_617	1314	1126.76	301	12.122
XP_015668166.1_618	906	671.919	97	6.5508
XP_015668365.1_619	513	235.768	53	10.2007
XP_015668376.1_620	1065	866.775	174	9.10924
XP_015668387.1_621	1035	818.236	118	6.54399
XP_029139310.1_622	1038	822.478	38.5315	2.12584
XP_029139360.1_623	903	681.848	160	10.6481
XP_015668547.1_624	1938	1724.62	358	9.41952
XP_015668420.1_625	2649	2569.07	423	7.47142
XP_015668489.1_626	5406	5594.27	454	3.68258
XP_015668431.2_627	651	401.521	116	13.1096
XP_015668501.1_628	963	739.692	197	12.0852
XP_029139372.1_629	9123	9716.92	1489	6.95353
XP_015668453.1_630	4272	4374.75	544	5.64268
XP_015668512.1_631	1152	940.871	210.373	10.1461
XP_015668524.1_632	2343	2272	409	8.16872
XP_015668557.1_633	759	492.118	59.0782	5.4475
XP_015668464.1_634	1215	999.146	214	9.71905
XP_015668536.1_635	96	18.0833	35	87.8271
XP_015668577.1_636	981	776.153	0	0
XP_015668569.1_637	1005	809.407	220	12.3337
XP_029139393.1_638	1233	1044.1	219	9.51794
XP_029139396.1_639	1392	1186.16	203	7.76593
XP_029139399.1_640	2538	2380.81	342	6.5184
XP_015668608.1_641	1947	1806.15	257	6.45681
XP_015668619.1_642	1776	1582.68	267	7.6552
XP_029139397.1_643	1743	1558.9	261	7.59736
XP_015668674.1_644	2121	1988.44	323	7.37106
XP_015668685.1_645	1728	1583.67	209	5.98855
XP_015668697.1_646	2625	2571.6	345.188	6.09103
XP_015668709.1_647	474	196.768	100	23.0614
XP_015668720.1_648	3153	3168.29	435	6.23022
XP_015668730.1_649	534	256.768	124	21.9139
XP_015668741.1_650	1251	1061.69	40.5	1.73099
XP_015668748.1_651	1251	1061.69	40.5	1.73099
XP_015668782.1_652	450	172.768	87	22.8505
XP_015668759.1_653	1029	832.144	90	4.90776
XP_029139437.1_654	3504	3561.12	587	7.4798
XP_029139416.1_655	3378	3384.41	480	6.43573
XP_015668838.1_656	738	490.378	139	12.8624
XP_015668859.1_657	1911	1735.13	356	9.31017
XP_015668849.1_658	1902	1712.7	0	0
XP_015669004.1_659	1311	1133.85	288	11.526
XP_015668870.1_660	687	437.144	74	7.6815
XP_029139486.1_661	2313	2195.6	286.355	5.9182
XP_015668882.1_662	2874	2854.14	241.5	3.83956
XP_029139462.1_663	2874	2854.14	241.5	3.83956
XP_015668893.1_664	177	34.1045	30	39.9161
XP_015668805.1_665	2013	1915.91	213	5.04481
XP_029139489.1_666	4017	4100.57	722	7.98974
XP_029139466.1_667	231	54.8204	62	51.3202
XP_015668914.1_668	11985	12760.7	1872	6.6569
XP_015669016.1_669	954	660.459	95	6.52705
XP_015669023.1_670	846	568.768	0	0
XP_029139469.1_671	1362	1185.4	284	10.8715
XP_015669034.1_672	1434	1254.8	146	5.2798
XP_015668937.1_673	1101	885.204	269	13.7895
XP_015668949.1_674	2937	2885.64	414	6.51024
XP_015669045.1_675	423	145.768	96	29.8847
XP_015669056.1_676	720	479.961	119	11.2507
XP_015668960.1_677	348	70.7677	92	58.9918
XP_015668827.1_678	2676	2666.05	500	8.51021
XP_015669066.1_679	684	443.339	160	16.3766
XP_029139483.1_680	1824	1639.36	223.023	6.17323
XP_015668971.1_681	1923	1747.92	455.977	11.8375
XP_015668981.1_682	1413	1196.29	217	8.2312
XP_015668993.1_683	615	351.16	113	14.602
XP_015669077.1_684	1542	1344.13	248	8.37236
XP_015669088.1_685	711	446.827	109	11.0695
XP_015669099.1_686	2877	2753.28	430	7.08691
XP_015669157.1_687	2211	1964.07	292	6.74631
XP_015669132.1_688	384	106.768	88	37.4009
XP_015669109.1_689	2433	2266.05	34.8832	0.69853
XP_015669146.1_690	1959	1796.43	297	7.50213
XP_015669168.1_691	636	358.985	90.9489	11.4963
XP_015669177.1_692	579	299.779	69.0511	10.4522
XP_015669197.1_693	2010	1799.23	392	9.88639
XP_015669186.1_694	447	169.768	69	18.4431
XP_015669219.1_695	592	334.808	125	16.9416
XP_015669242.1_696	558	297.854	117	17.8247
XP_015669231.1_697	2274	2183.46	532	11.0562
XP_029139525.1_698	3159	3098.33	337.147	4.93777
XP_015669273.1_699	2505	2360.09	0	0
XP_015669266.1_700	2565	2418.96	578	10.8427
XP_015669285.1_701	3759	3784.83	677	8.11673
XP_015669254.1_702	454	176.768	116	29.7779
XP_015669365.1_703	1326	1146.27	117.278	4.64269
XP_015669374.1_704	1314	1129.85	132.547	5.32336
XP_015669357.1_705	1476	1315.58	0.175237	0.0060443
XP_015669303.1_706	2058	1957.27	384	8.90266
XP_015669315.1_707	2280	2151.92	417	8.79323
XP_015669325.1_708	3693	3718.66	595	7.26056
XP_029139540.1_709	1329	1147.59	101.824	4.02629
XP_015669338.1_710	1494	1323.72	202.176	6.9306
XP_015669428.1_711	1515	1296.86	182	6.36823
XP_015669439.1_712	1443	1202.67	287	10.8287
XP_015669385.1_713	2460	2263.83	466	9.34073
XP_015669452.1_714	705	445.189	108	11.0083
XP_015669397.1_715	1494	1326.6	249	8.51726
XP_015669408.1_716	603	338.612	79.3187	10.6295
XP_015669416.1_717	300	26.9746	48.6813	81.8929
XP_015669463.1_718	1854	1689.69	381	10.2319
XP_029139559.1_719	903	678.595	130	8.69304
XP_029139566.1_720	3042	2941.21	464	7.15865
XP_015669511.1_721	309	32.8983	56	77.2421
XP_015669522.1_722	4368	4498.76	925	9.33014
XP_015669498.1_723	318	40.9569	84	93.066
XP_015669533.1_724	441	163.768	113	31.3105
XP_015669552.1_725	1161	918.461	29.9861	1.48149
XP_015669544.1_726	1167	928.734	169.618	8.28743
XP_015669560.1_727	1131	887.681	2.39601	0.122482
XP_015669595.1_728	1332	1120.19	224	9.07394
XP_029139582.1_729	1023	806.202	183	10.3002
XP_015669583.1_730	461	183.768	85	20.9889
XP_015669606.1_731	4806	4936.14	1994	18.3306
XP_015669613.1_732	870	630.009	195.35	14.0704
XP_015669624.1_733	1308	1155.17	134.646	5.28914
XP_029139600.1_734	501	223.768	34.6205	7.02062
XP_015669635.1_735	612	362.417	0	0
XP_015669643.1_736	597	349.308	108.379	14.0792
XP_015669653.1_737	624	371.704	146	17.8236
XP_029139605.1_738	1173	919.075	1750.09	86.4067
XP_029139607.1_739	2097	1968.9	323	7.44422
XP_029139608.1_740	2322	2215.64	406.786	8.33116
XP_029139609.1_741	2430	2337.96	538.497	10.4517
XP_015669676.2_742	2397	2301.53	582.81	11.4908
XP_029139614.1_743	2244	2144.52	235.265	4.97814
XP_029139616.1_744	1965	1828.99	271.731	6.74168
XP_029139619.1_745	1668	1494.34	270	8.19887
XP_029139622.1_746	2355	2234.88	382.197	7.76018
XP_015669706.1_747	2211	2065.09	497.323	10.928
XP_015669728.1_748	1407	1204.67	221.48	8.34265
XP_015669740.1_749	2271	2166.07	274.911	5.75916
XP_029139631.1_750	2571	2481.98	657.928	12.0287
XP_029139635.1_751	2541	2442.8	483.571	8.98279
XP_029139638.1_752	2211	2091.08	346.072	7.50991
XP_029139639.1_753	993	754.336	155	9.32408
XP_015669782.1_754	405	127.768	60	21.3093
XP_015669794.1_755	405	127.768	79	28.0573
XP_029139658.1_756	507	229.768	118	23.3041
XP_015669751.1_757	1050	812.481	46.5	2.59704
XP_015669759.1_758	1050	812.481	46.5	2.59704
XP_015669808.1_759	1050	817.391	132	7.32796
XP_015669818.1_760	1584	1412.15	258	8.29046
XP_015669827.1_761	870	637.732	179	12.7366
XP_015669836.1_762	25512	27397.3	4368.79	7.23589
XP_015669848.1_763	392	114.768	94	37.1661
XP_015669858.1_764	1461	1261.96	303	10.8953
XP_015669869.1_765	1551	1383.65	302	9.90423
XP_029139689.1_766	1281	1076.25	226	9.52871
XP_015669927.1_767	2367	2258.94	467	9.38105
XP_015670042.1_768	228	53.0075	48	41.0907
XP_029139688.1_769	1065	864.585	137	7.19038
XP_015669880.1_770	1176	950.194	381	18.195
XP_015669892.1_771	1884	1739.48	916	23.8955
XP_015669938.1_772	1278	1088.39	254	10.5899
XP_015669966.1_773	1143	937.88	72.2967	3.49792
XP_015669958.1_774	1140	934.355	50.7033	2.46243
XP_015669985.1_775	1134	938.312	197	9.52705
XP_015669979.1_776	1116	909.607	0	0
XP_015670004.1_777	2526	2415.24	400	7.51518
XP_015670020.1_778	2382	2257.84	0	0
XP_015670032.1_779	3741	3788.38	701	8.39661
XP_015669904.1_780	1173	966.105	154	7.23328
XP_015670064.1_781	1023	792.906	78.3608	4.48452
XP_015670073.1_782	957	730.393	73.6392	4.575
XP_015670087.1_783	756	503.923	118	10.6257
XP_015670121.1_784	699	446.04	120	12.2081
XP_015670109.1_785	4056	4064.7	664	7.41274
XP_015670098.1_786	3750	3766.43	561.307	6.76255
XP_015670150.1_787	504	226.768	81	16.2085
XP_015670163.1_788	1050	837.053	209	11.3301
XP_015670174.1_789	1434	1277.05	267	9.48731
XP_029139735.1_790	2127	2003.63	435	9.85169
XP_015670142.1_791	2778	2741.61	460	7.61363
XP_029139752.1_792	2496	2394.04	451	8.5484
XP_015670197.1_793	669	414.58	115.544	12.6468
XP_015670209.1_794	1599	1388.8	187	6.11001
XP_015670221.1_795	267	47.0464	53	51.1197
XP_015670231.1_796	2232	2150.95	380.526	8.02776
XP_015670238.1_797	2004	1902.53	9.47393	0.225964
XP_029139757.1_798	906	679.515	166	11.0853
XP_015670249.1_799	2406	2280.27	391	7.7809
XP_015670272.1_800	480	202.768	108	24.1693
XP_029139765.1_801	2367	2210.5	328	6.7332
XP_015670295.1_802	2793	2744.18	247	4.08436
XP_029139778.1_803	831	606.725	82	6.13283
XP_015670367.1_804	618	369.484	62	7.6144
XP_029139767.1_805	474	196.768	55	12.6838
XP_015670388.1_806	747	500.647	0	0
XP_015670380.1_807	795	556.584	125	10.191
XP_015670339.1_808	1014	799.47	89	5.05158
XP_029139775.1_809	345	67.7677	67	44.8633
XP_015670401.1_810	1620	1419.97	247	7.89327
XP_015670411.1_811	540	262.768	85.504	14.7657
XP_029139784.1_812	2865	2791.96	385.658	6.26804
XP_015670441.2_813	10650	11222.7	1687	6.82112
XP_015670452.1_814	1020	740.594	69.1743	4.23842
XP_015670496.1_815	1836	1543.01	230	6.76391
XP_015670462.1_816	465	187.768	98.1965	23.7309
XP_029139800.1_817	7086	6873.92	960	6.33732
XP_015670484.1_818	3162	2958.32	558	8.55911
XP_015670562.1_819	1746	1615.29	273.311	7.67798
XP_029139828.1_820	996	769.224	243	14.3348
XP_029139855.1_821	1545	1338.8	223	7.55837
XP_015670572.1_822	4008	4003.05	576.777	6.53816
XP_015670580.1_823	3534	3500.16	214.223	2.77727
XP_015670592.1_824	603	351.189	160	20.6737
XP_015670604.1_825	1623	1425.35	413	13.1482
XP_029139808.1_826	4170	4123.69	499	5.49103
XP_015670616.1_827	405	127.768	89	31.6088
XP_029139860.1_828	3099	3021.26	522	7.84011
XP_015670764.1_829	1767	1573.26	295	8.50867
XP_015670628.1_830	2049	1888.94	250	6.00567
XP_015670640.1_831	1071	845.579	196	10.5182
XP_029139840.1_832	7551	7621.47	963	5.73359
XP_015670662.1_833	1128	902.471	162	8.14556
XP_015670775.1_834	1473	1263.48	168	6.03363
XP_015670794.1_835	2619	2487.33	345	6.29398
XP_015670682.1_836	1830	1683.44	382	10.2969
XP_029139861.1_837	936	704.582	99	6.37592
XP_015670817.1_838	264	53.9658	69	58.0189
XP_015670828.1_839	516	238.768	70	13.3034
XP_029139847.1_840	804	558.896	80.4756	6.5339
XP_015670694.1_841	789	544.552	67.5244	5.62679
XP_015670705.1_842	1323	1095.36	142	5.88262
XP_029139825.1_843	990	753.979	115	6.92114
XP_029139823.1_844	1452	1219.73	147	5.46881
XP_029139818.1_845	3039	2894.48	515	8.07376
XP_015670724.1_846	1791	1592	0	0
XP_015670716.1_847	1809	1622.44	331	9.2576
XP_029139853.1_848	1608	1419.45	338	10.8053
XP_015670736.1_849	213	44.073	17	17.5031
XP_015670743.1_850	213	44.073	17	17.5031
XP_029139863.1_851	1359	1118.12	205	8.31966
XP_029139866.1_852	1749	1440.07	97.4807	3.07167
XP_029139864.1_853	1953	1744.24	164	4.26655
XP_015670871.1_854	2088	1899.16	322	7.69368
XP_029139877.1_855	672	361.063	52	6.5352
XP_029139881.1_856	510	232.768	71	13.8412
XP_015670915.1_857	1248	998.588	105	4.77136
XP_015670926.1_858	366	88.7677	74	37.8282
XP_015670948.1_859	2001	1776.11	242	6.1828
XP_015670960.1_860	504	226.768	66.6383	13.3346
XP_015670937.1_861	891	625.237	79	5.73353
XP_015670971.1_862	396	118.768	53	20.2496
XP_015670983.1_863	1593	1421.92	274.065	8.74615
XP_015670991.1_864	1398	1214.39	62.9348	2.35164
XP_015671071.1_865	966	729.579	174	10.8222
XP_015671003.1_866	1167	945.347	231	11.0882
XP_015671014.1_867	453	175.768	69	17.8135
XP_015671024.1_868	531	253.768	77	13.7687
XP_015671089.2_869	1866	1673.22	350	9.49194
XP_015671099.1_870	1395	1190.49	348	13.2645
XP_015671110.1_871	441	163.768	109	30.2021
XP_015671035.1_872	1140	906.524	151	7.55852
XP_015671060.1_873	870	635.257	133	9.50039
XP_015671047.1_874	1476	1290.76	222	7.80455
XP_015671169.1_875	420	142.768	6.06498	1.9277
XP_015671157.1_876	426	148.768	55.1025	16.8075
XP_015671122.1_877	312	35.3747	30.8975	39.6342
XP_015671135.1_878	348	70.7677	27	17.3128
XP_015671146.1_879	480	202.768	72.6623	16.2611
XP_015671181.2_880	315	38.1065	27.3377	32.5538
XP_015671205.1_881	1221	1001.07	157.073	7.11989
XP_015671193.1_882	2289	2192.03	443	9.17056
XP_015671216.1_883	2853	2806.91	336	5.43189
XP_015671240.1_884	648	401.702	115	12.9907
XP_015671252.1_885	546	288.358	46	7.23879
XP_029139938.1_886	3735	3777.53	537	6.45067
XP_015671263.1_887	651	401.758	31.5218	3.56029
XP_015671274.1_888	2346	2182.44	288	5.98811
XP_015671286.1_889	663	403.462	91	10.2348
XP_015671294.1_890	513	235.768	0	0
XP_029139949.1_891	513	235.768	0	0
XP_015671304.2_892	1578	1376.24	135	4.45123
XP_015671314.1_893	1365	1127.45	103	4.14552
XP_015671327.2_894	615	365.285	3	0.372673
XP_029139994.1_895	690	448.32	93	9.41314
XP_015671349.1_896	375	97.7677	67	31.097
XP_015671527.1_897	885	654.972	152	10.5308
XP_015671361.1_898	891	684.414	176	11.669
XP_015671373.1_899	2844	2731.58	785	13.0405
XP_015671385.1_900	1290	1106.4	194	7.95661
XP_015671396.1_901	945	701.83	273	17.651
XP_029139968.1_902	5760	5989.57	775	5.87145
XP_015671419.1_903	1491	1315.97	137.5	4.74127
XP_015671426.1_904	1491	1315.97	137.5	4.74127
XP_015671437.1_905	1575	1401.74	67.3333	2.17973
XP_015671446.1_906	1575	1401.74	67.3333	2.17973
XP_015671454.1_907	1575	1401.74	67.3333	2.17973
XP_015671465.1_908	1197	992.697	132	6.03388
XP_015671476.1_909	1023	802.679	233	13.172
XP_015671487.1_910	915	683.77	153	10.1536
XP_015671498.1_911	600	347.686	94	12.2682
XP_015671338.1_912	1221	1013.45	148.502	6.64915
XP_015671507.1_913	443	165.768	133	36.4075
XP_015671516.1_914	807	567.053	142	11.3633
XP_015671561.1_915	405	127.768	40.2092	14.2805
XP_015671550.1_916	417	139.768	86	27.921
XP_015671571.1_917	459	181.768	103	25.7134
XP_029140006.1_918	2352	2268.84	535	10.7001
XP_015671638.1_919	1209	961.033	144	6.79929
XP_015671645.1_920	1158	880.768	0	0
XP_015671605.1_921	909	686.139	181	11.9703
XP_015671583.1_922	990	774.795	128	7.49657
XP_015671616.1_923	357	79.7677	83	47.2161
XP_015671626.1_924	2889	2812.85	515.914	8.32281
XP_015671662.1_925	1233	986.2	155	7.13191
XP_015671716.1_926	498	220.768	105	21.5821
XP_015671728.1_927	879	631.466	73	5.2458
XP_015671739.1_928	1185	971.56	97.5	4.5538
XP_029140017.1_929	1185	971.56	97.5	4.5538
XP_015671749.1_930	1176	930.482	99	4.82799
XP_015671674.2_931	1992	1797.06	1051	26.5386
XP_029140031.1_932	1638	1419.07	218.442	6.98508
XP_029140027.1_933	744	485.108	307.141	28.7302
XP_015671706.1_934	354	76.7677	45.5583	26.9295
XP_015671771.1_935	1749	1519.35	321	9.58708
XP_015671830.1_936	3801	3593.63	514	6.49036
XP_015671841.1_937	414	136.768	80	26.5427
XP_015671783.1_938	918	678.415	18.2761	1.22244
XP_015671791.1_939	918	678.415	18.2761	1.22244
XP_015671800.1_940	918	678.415	18.2761	1.22244
XP_015671809.1_941	918	678.415	18.2761	1.22244
XP_015671820.1_942	1194	964.825	155	7.28992
XP_015671859.1_943	1869	1664.9	154.319	4.20601
XP_029140037.1_944	1860	1656.34	151.681	4.15549
XP_015671871.2_945	3894	3820.22	681	8.08906
XP_015671906.1_946	666	391.625	52	6.02522
XP_015671883.1_947	750	470.357	103	9.93684
XP_015671895.1_948	1176	907.652	129.434	6.47094
XP_015671918.1_949	2202	2030.41	323.965	7.24024
XP_015671929.1_950	831	563.239	158	12.7293
XP_015671985.1_951	1392	1152.96	215	8.46184
XP_015671997.1_952	468	190.768	82	19.5051
XP_029140078.1_953	1362	1143.41	281	11.1518
XP_015672031.1_954	879	623.316	83	6.0424
XP_015671952.1_955	2079	1888.62	368	8.84184
XP_015672009.1_956	3093	3006.86	519	7.83237
XP_029140065.1_957	3822	3773.11	672	8.08183
XP_015672020.1_958	240	60.1493	41	30.9309
XP_015672043.1_959	1149	935.224	111	5.38576
XP_015672051.1_960	1380	1181.92	249.245	9.56925
XP_015671974.1_961	279	26.809	49.7553	84.2166
XP_015672096.1_962	420	142.768	61	19.3883
XP_015672117.1_963	489	211.768	36.4634	7.81333
XP_015672107.1_964	1638	1392.75	323	10.5237
XP_015672063.1_965	1203	918.288	187	9.24064
XP_029140088.1_966	669	393.279	107	12.3459
XP_015672128.1_967	2514	2307.49	179	3.52008
XP_015672085.1_968	3477	3306.36	679	9.31877
XP_015672140.1_969	909	643.172	155	10.9356
XP_015672152.1_970	1074	838.853	158	8.54694
XP_015672186.1_971	456	178.768	83	21.0682
XP_015672162.2_972	1287	1114.09	288	11.7303
XP_015672197.1_973	639	390.258	127	14.7669
XP_015672175.1_974	2709	2627.04	487	8.41205
XP_015672208.1_975	1500	1297.47	293	10.2473
XP_015672217.1_976	1521	1357.57	233	7.78813
XP_015672246.1_977	1275	1052.55	273	11.7695
XP_029140115.1_978	1833	1556.43	202	5.88925
XP_029140118.1_979	2061	1866.75	177	4.30256
XP_015672267.1_980	993	735.356	77	4.75152
XP_015672278.1_981	2709	2555.27	133	2.36186
XP_029140124.1_982	2031	1797.47	148	3.73628
XP_015672302.2_983	663	405.235	104	11.6457
XP_029140134.1_984	2133	2006.57	461	10.4252
XP_015672312.1_985	1458	1289.46	160	5.63055
XP_015672346.1_986	261	59.0925	43	33.0199
XP_015672390.1_987	2208	2042.03	337	7.48871
XP_029140143.1_988	1752	1599.03	346	9.81878
XP_029140144.1_989	3513	3495.82	562	7.29502
XP_015672400.1_990	4293	4362.92	699.999	7.28047
XP_015672409.1_991	4179	4242.67	0.00146053	1.56211e-05
XP_015672367.2_992	2394	2324.91	384	7.49486
XP_015672420.1_993	3288	3270.15	590	8.18698
XP_015672379.1_994	2790	2702.95	489	8.20936
XP_015672431.1_995	2535	2379.21	346	6.59906
XP_015672444.1_996	2409	2358.69	534	10.2733
XP_015672454.1_997	2352	2269.25	327	6.5389
XP_015672474.1_998	606	353.305	110	14.128
XP_015672533.1_999	4389	4238.88	922	9.87004
XP_015672544.1_1000	4494	4367.46	1003	10.421
XP_015672555.1_1001	1734	1568.69	252	7.2896
XP_015672574.1_1002	2496	2411.54	0	0
XP_015672566.1_1003	2499	2415.08	457	8.58666
XP_029140204.1_1004	276	30.1078	50	75.3581
XP_029140198.1_1005	1896	1775.89	140	3.57727
XP_015672487.1_1006	4314	4374.08	644	6.68095
XP_015672684.1_1007	1287	1078.04	164	6.90317
XP_015672593.1_1008	462	184.768	48	11.7884
XP_015672601.1_1009	462	184.768	48	11.7884
XP_015672612.1_1010	2787	2782.65	394	6.42505
XP_015672625.1_1011	1107	906.081	126	6.31019
XP_015672696.1_1012	258	63.4908	51	36.4501
XP_029140172.1_1013	4704	4723.6	7814.99	75.0748
XP_015672635.1_1014	2277	2152.01	375	7.90724
XP_015672645.1_1015	2004	1886.69	282	6.78246
XP_015672510.1_1016	2214	2093.61	307	6.65399
XP_015672654.1_1017	1161	930.128	176	8.58636
XP_029140175.1_1018	3237	3123.55	4376.32	63.5769
XP_015672672.1_1019	462	184.768	144	35.3652
XP_015672522.2_1020	702	459.887	108	10.6564
XP_015672708.1_1021	496	218.768	69	14.3122
XP_015672805.1_1022	321	43.8985	49	50.6507
XP_015672755.1_1023	2307	2141.92	398	8.43178
XP_015672816.1_1024	318	40.9569	57	63.152
XP_015672719.1_1025	2565	2483.13	335	6.12187
XP_015672732.1_1026	1176	964.747	237	11.1474
XP_015672765.1_1027	750	501.616	113	10.2223
