target_id	length	eff_length	est_counts	tpm
XP_015667517.1_546	3234	3338.4	594.204	8.38697
XP_015667651.1_547	588	336.044	145	20.332
XP_015667585.1_548	1200	1005.39	268	12.5605
XP_015667595.1_549	2532	2458.77	525	10.0612
XP_015667617.1_550	1308	1154.32	0	0
XP_015667608.1_551	1311	1158.62	298	12.1195
XP_015667528.1_552	1062	824.899	162	9.25385
XP_015667540.1_553	1743	1642.17	297	8.5221
XP_015667628.1_554	1248	1073.12	220	9.6601
XP_015667639.1_555	927	724.981	170	11.0492
XP_015667552.1_556	2844	2880.23	433	7.08383
XP_015667662.1_557	1239	1057.16	140	6.24016
XP_015667673.1_558	2715	2748.27	490.506	8.40995
XP_015667707.1_559	783	540.908	101.026	8.80074
XP_015667685.1_560	1854	1754.25	296	7.95074
XP_015667696.1_561	2133	2038.96	422	9.7524
XP_015667720.1_562	372	96.7091	90	43.8514
XP_015667732.1_563	873	622.505	159.5	12.0733
XP_015667744.1_564	1674	1497.29	363	11.4237
XP_015667754.1_565	963	742.13	96	6.09536
XP_015667764.1_566	2619	2606.78	284.851	5.14899
XP_015667773.1_567	1755	1650.63	96.1489	2.74475
XP_015667883.2_568	1095	881.929	118	6.30459
XP_015667782.1_569	516	240.709	105	20.5544
XP_015667793.1_570	1257	1079	175	7.64231
XP_015667805.1_571	2934	2977.09	559	8.84763
XP_015667816.1_572	1527	1397.15	294	9.91547
XP_015667825.1_573	1494	1359.26	0	0
XP_015667838.1_574	1008	814.916	201	11.6223
XP_015667849.1_575	2136	2078.5	426	9.65759
XP_015667894.1_576	1086	778.817	88.4638	5.35227
XP_015667861.1_577	3216	3310.71	542	7.71412
XP_015667905.1_578	681	441.367	138	14.7329
XP_015667873.1_579	1194	1005.81	128	5.99658
XP_015667914.1_580	442	166.709	86	24.3079
XP_029139265.1_581	891	651.055	152	11.0011
XP_029139277.1_582	513	237.709	85	16.8493
XP_015667982.1_583	879	637.113	156	11.5376
XP_015667994.1_584	3414	3326.18	601	8.51405
XP_015667971.1_585	723	457.26	112	11.5415
XP_015667961.1_586	993	749.039	184	11.575
XP_015668005.2_587	729	455.838	55	5.68539
XP_015668017.1_588	1026	769.914	148	9.0579
XP_015668028.1_589	1062	785.306	170	10.2004
XP_029139287.1_590	2784	2719.93	536	9.28571
XP_015668052.1_591	543	290.907	161	26.0783
XP_015668063.1_592	2787	2663.05	225	3.98118
XP_015668074.1_593	4479	4590.15	669	6.86764
XP_015668085.1_594	1110	915.67	220	11.3212
XP_015668097.1_595	2283	2226.88	418	8.84479
XP_015668108.1_596	906	688.442	167	11.4303
XP_015668118.1_597	1071	884.298	183	9.75126
XP_015668130.1_598	9582	10467.4	1717	7.72929
XP_015668222.1_599	2343	2261.92	0	0
XP_015668214.1_600	2349	2290.97	156.597	3.22086
XP_015668207.1_601	2355	2297.11	0.000373256	7.65654e-06
XP_015668201.1_602	2361	2304.91	197.403	4.0356
XP_015668233.1_603	4287	4480.19	3238.22	34.0579
XP_015668247.1_604	1923	1875.03	403	10.1276
XP_015668258.1_605	441	165.709	96	27.2981
XP_015668269.1_606	1497	1368.49	114.84	3.95421
XP_015668278.1_607	1434	1297.28	76.1596	2.7663
XP_015668288.1_608	2154	2112.7	418	9.32281
XP_029139311.1_609	4509	4695.34	760	7.62701
XP_015668299.1_610	600	356.156	86	11.378
XP_015668409.1_611	591	338.904	93	12.9305
XP_015668311.1_612	423	147.709	134	42.747
XP_015668322.1_613	459	183.709	87	22.315
XP_015668341.1_614	546	288.008	0	0
XP_015668333.1_615	549	294.904	115	18.3749
XP_015668154.1_616	4104	4374.17	685	7.3791
XP_015668353.1_617	1314	1147.52	255	10.471
XP_015668166.1_618	906	687.064	108	7.40687
XP_015668365.1_619	513	237.709	62	12.2901
XP_015668376.1_620	1065	888.54	183	9.7047
XP_015668387.1_621	1035	834.919	114	6.43382
XP_029139310.1_622	1038	838.568	82.8161	4.65355
XP_029139360.1_623	903	692.051	179	12.1877
XP_015668547.1_624	1938	1769.22	359	9.56137
XP_015668420.1_625	2649	2631.43	440	7.87895
XP_015668489.1_626	5406	5700.07	524	4.33171
XP_015668431.2_627	651	411.261	87	9.96804
XP_015668501.1_628	963	755.4	171	10.6666
XP_029139372.1_629	9123	9900.35	1517	7.2201
XP_015668453.1_630	4272	4478.8	548	5.76537
XP_015668512.1_631	1152	966.719	219.739	10.7106
XP_015668524.1_632	2343	2325.38	414	8.38907
XP_015668557.1_633	759	509.108	75.878	7.02286
XP_015668464.1_634	1215	1025.42	225	10.3392
XP_015668536.1_635	96	27.2558	22	38.034
XP_015668577.1_636	981	807.655	0	0
XP_015668569.1_637	1005	832.825	193	10.9197
XP_029139393.1_638	1233	1066.35	205	9.05863
XP_029139396.1_639	1392	1216.36	196	7.5928
XP_029139399.1_640	2538	2436.22	394	7.62057
XP_015668608.1_641	1947	1853.35	264	6.71204
XP_015668619.1_642	1776	1622.27	267	7.75527
XP_029139397.1_643	1743	1593.98	261	7.71555
XP_015668674.1_644	2121	2041.53	323	7.45511
XP_015668685.1_645	1728	1617.1	223	6.49796
XP_015668697.1_646	2625	2628.1	334.184	5.99171
XP_015668709.1_647	474	198.709	112	26.5588
XP_015668720.1_648	3153	3236.68	435	6.33283
XP_015668730.1_649	534	283.723	117	19.4312
XP_015668741.1_650	1251	1083.76	51.5	2.23915
XP_015668748.1_651	1251	1083.76	51.5	2.23915
XP_015668782.1_652	450	174.709	72	19.4189
XP_015668759.1_653	1029	848.791	86	4.77426
XP_029139437.1_654	3504	3631.12	598	7.76013
XP_029139416.1_655	3378	3447.88	549	7.50288
XP_015668838.1_656	738	505.53	113	10.5327
XP_015668859.1_657	1911	1772.93	366	9.72742
XP_015668849.1_658	1902	1746.14	0	0
XP_015669004.1_659	1311	1159.7	343	13.9365
XP_015668870.1_660	687	453.707	91	9.45091
XP_029139486.1_661	2313	2235.18	271.041	5.71387
XP_015668882.1_662	2874	2900.85	248.5	4.03654
XP_029139462.1_663	2874	2900.85	248.5	4.03654
XP_015668893.1_664	177	36.5246	47	60.6346
XP_015668805.1_665	2013	1947.9	200	4.83806
XP_029139489.1_666	4017	4177.52	698	7.87309
XP_029139466.1_667	231	57.3059	52	42.7575
XP_015668914.1_668	11985	13020.5	1783	6.45257
XP_015669016.1_669	954	684.722	134	9.22144
XP_015669023.1_670	846	571.813	0	0
XP_029139469.1_671	1362	1211.08	244	9.49348
XP_015669034.1_672	1434	1285.06	136	4.98681
XP_015668937.1_673	1101	903.448	239	12.4653
XP_015668949.1_674	2937	2957.75	451	7.18494
XP_015669045.1_675	423	147.709	132	42.109
XP_015669056.1_676	720	493.574	87	8.30568
XP_015668960.1_677	348	72.7091	113	73.2315
XP_015668827.1_678	2676	2715.43	503	8.72844
XP_015669066.1_679	684	453.817	153	15.8861
XP_029139483.1_680	1824	1683.16	396.182	11.0912
XP_015668971.1_681	1923	1793.96	269.818	7.08708
XP_015668981.1_682	1413	1222.94	229	8.82348
XP_015668993.1_683	615	360.761	108	14.1063
XP_015669077.1_684	1542	1389.51	264	8.95265
XP_015669088.1_685	711	460.12	124	12.6987
XP_015669099.1_686	2877	2821.5	502	8.38362
XP_015669157.1_687	2211	2016.64	263	6.1452
XP_015669132.1_688	384	108.709	91	39.4442
XP_015669109.1_689	2433	2334.35	38.7218	0.781624
XP_015669146.1_690	1959	1842.79	389	9.94679
XP_015669168.1_691	636	376.093	164	20.5474
XP_015669177.1_692	579	314.27	0	0
XP_015669197.1_693	2010	1853.3	346	8.7971
XP_015669186.1_694	447	171.709	66	18.1117
XP_015669219.1_695	592	343.46	130	17.8351
XP_015669242.1_696	558	307.779	110	16.8408
XP_015669231.1_697	2274	2222.7	570	12.0838
XP_029139525.1_698	3159	3171.77	342.202	5.0838
XP_015669273.1_699	2505	2410.76	0.00409323	8.00058e-05
XP_015669266.1_700	2565	2471.23	592.996	11.307
XP_015669285.1_701	3759	3873.13	677	8.23634
XP_015669254.1_702	454	178.709	111	29.2674
XP_015669365.1_703	1326	1174.5	58.9812	2.3663
XP_015669374.1_704	1314	1157.94	118.353	4.81617
XP_015669357.1_705	1476	1348.76	41.6658	1.45564
XP_015669303.1_706	2058	2002.37	372	8.75402
XP_015669315.1_707	2280	2193.94	401	8.61247
XP_015669325.1_708	3693	3791.12	612	7.60663
XP_029139540.1_709	1329	1172.56	135.707	5.45352
XP_015669338.1_710	1494	1351.4	203.293	7.08837
XP_015669428.1_711	1515	1335.81	184	6.49055
XP_015669439.1_712	1443	1229.93	276	10.5739
XP_015669385.1_713	2460	2333.18	435	8.78513
XP_015669452.1_714	705	455.618	139	14.3755
XP_015669397.1_715	1494	1365.14	272	9.3886
XP_015669408.1_716	603	347.073	75.2964	10.2226
XP_015669416.1_717	300	29.0226	36.7036	59.5909
XP_015669463.1_718	1854	1722.79	343	9.38145
XP_029139559.1_719	903	699.237	165	11.119
XP_029139566.1_720	3042	3004.89	481	7.54267
XP_015669511.1_721	309	35.2017	67	89.6849
XP_015669522.1_722	4368	4595.93	944	9.67846
XP_015669498.1_723	318	43.0501	72	78.8074
XP_015669533.1_724	441	165.709	102	29.0043
XP_015669552.1_725	1161	939.213	16.7304	0.839364
XP_015669544.1_726	1167	948.213	109.611	5.44698
XP_015669560.1_727	1131	906.431	77.6586	4.03704
XP_015669595.1_728	1332	1143.49	302	12.4446
XP_029139582.1_729	1023	822.446	181	10.37
XP_015669583.1_730	461	185.709	91	23.0896
XP_015669606.1_731	4806	5035.74	1817	17.002
XP_015669613.1_732	870	643.152	164.214	12.031
XP_015669624.1_733	1308	1181.33	154.884	6.17795
XP_029139600.1_734	501	225.709	46.3376	9.67369
XP_015669635.1_735	612	373.408	0	0
XP_015669643.1_736	597	360.434	101.662	13.2905
XP_015669653.1_737	624	384.58	151	18.5011
XP_029139605.1_738	1173	939.402	1864.16	93.5061
XP_029139607.1_739	2097	2010.94	343	8.03715
XP_029139608.1_740	2322	2271.57	340.183	7.0566
XP_029139609.1_741	2430	2392.9	517.464	10.1897
XP_015669676.2_742	2397	2358.58	484.225	9.67396
XP_029139614.1_743	2244	2193.09	257.446	5.53142
XP_029139616.1_744	1965	1868.67	250.341	6.31258
XP_029139619.1_745	1668	1529.3	245.545	7.56564
XP_029139622.1_746	2355	2284.95	424.158	8.747
XP_015669706.1_747	2211	2113.75	498.369	11.1097
XP_015669728.1_748	1407	1233.91	271.473	10.367
XP_015669740.1_749	2271	2210.14	314.268	6.70021
XP_029139631.1_750	2571	2531.59	635.357	11.8258
XP_029139635.1_751	2541	2500.52	429	8.08418
XP_029139638.1_752	2211	2134.84	383.931	8.47416
XP_029139639.1_753	993	769.506	165	10.1037
XP_015669782.1_754	405	129.709	72	26.1559
XP_015669794.1_755	405	129.709	73	26.5192
XP_029139658.1_756	507	231.709	121	24.6065
XP_015669751.1_757	1050	830.111	43.5	2.46923
XP_015669759.1_758	1050	830.111	43.5	2.46923
XP_015669808.1_759	1050	846.478	144	8.01594
XP_015669818.1_760	1584	1434.79	318	10.4435
XP_015669827.1_761	870	655.34	180	12.9424
XP_015669836.1_762	25512	27972.9	4284.54	7.21729
XP_015669848.1_763	392	116.709	93	37.548
XP_015669858.1_764	1461	1296.16	294	10.688
XP_015669869.1_765	1551	1405.2	312	10.4623
XP_029139689.1_766	1281	1101.19	270	11.5534
XP_015669927.1_767	2367	2297.17	439	9.00489
XP_015670042.1_768	228	55.1171	52	44.4554
XP_029139688.1_769	1065	885.797	113	6.01108
XP_015669880.1_770	1176	969.798	536	26.043
XP_015669892.1_771	1884	1775.88	978	25.9497
XP_015669938.1_772	1278	1106.86	305	12.9842
XP_015669966.1_773	1143	956.404	56.9631	2.80647
XP_015669958.1_774	1140	953.087	92.0369	4.55027
XP_015669985.1_775	1134	957.662	181	8.90583
XP_015669979.1_776	1116	926.211	0	0
XP_015670004.1_777	2526	2466.66	394	7.52653
XP_015670020.1_778	2382	2305.41	7.1886e-06	1.46928e-07
XP_015670032.1_779	3741	3857.94	689	8.41535
XP_015669904.1_780	1173	987.969	176	8.39416
XP_015670064.1_781	1023	812.519	106.762	6.19142
XP_015670073.1_782	957	749.889	89.2382	5.60741
XP_015670087.1_783	756	515.319	128	11.7042
XP_015670121.1_784	699	463.52	105	10.674
XP_015670109.1_785	4056	4150.23	619	7.02791
XP_015670098.1_786	3750	3855.16	256.618	3.13656
XP_015670150.1_787	504	228.709	106	21.8389
XP_015670163.1_788	1050	859.593	212	11.6212
XP_015670174.1_789	1434	1312.31	284	10.1974
XP_029139735.1_790	2127	2054.39	447	10.2526
XP_015670142.1_791	2778	2805.34	532	8.93582
XP_029139752.1_792	2496	2449.25	421	8.09949
XP_015670197.1_793	669	426.739	122	13.4712
XP_015670209.1_794	1599	1422.91	188	6.2257
XP_015670221.1_795	267	40.7541	64	73.9975
XP_015670231.1_796	2232	2202.43	360	7.7021
XP_015670238.1_797	2004	1949.08	1.68238e-07	4.06728e-09
XP_029139757.1_798	906	693.299	197	13.3892
XP_015670249.1_799	2406	2341.97	346	6.96151
XP_015670272.1_800	480	204.709	115	26.4709
XP_029139765.1_801	2367	2261.35	348	7.25137
XP_015670295.1_802	2793	2799.53	239	4.02273
XP_029139778.1_803	831	620.457	79	5.99961
XP_015670367.1_804	618	383.3	61	7.49892
XP_029139767.1_805	474	198.709	69	16.3621
XP_015670388.1_806	747	513.469	0	0
XP_015670380.1_807	795	571.55	147	12.1191
XP_015670339.1_808	1014	817.481	97	5.59116
XP_029139775.1_809	345	69.7091	68	45.965
XP_015670401.1_810	1620	1452.37	252	8.17585
XP_015670411.1_811	540	283.213	100.686	16.7519
XP_029139784.1_812	2865	2852.32	400.772	6.62074
XP_015670441.2_813	10650	11465.1	1900	7.8088
XP_015670452.1_814	1020	765.234	88.9908	5.47972
XP_015670496.1_815	1836	1581.1	229	6.82471
XP_015670462.1_816	465	189.709	105.637	26.2382
XP_029139800.1_817	7086	7099.01	1055	7.00265
XP_015670484.1_818	3162	3052.47	582	8.98419
XP_015670562.1_819	1746	1662.08	247.49	7.0164
XP_029139828.1_820	996	789.817	244	14.557
XP_029139855.1_821	1545	1374.38	186	6.37698
XP_015670572.1_822	4008	4099.04	579.038	6.6563
XP_015670580.1_823	3534	3587.13	238.962	3.13899
XP_015670592.1_824	603	360.008	154	20.1566
XP_015670604.1_825	1623	1467.66	329	10.5628
XP_029139808.1_826	4170	4235.78	508	5.65116
XP_015670616.1_827	405	129.709	109	39.5972
XP_029139860.1_828	3099	3108.14	634	9.61161
XP_015670764.1_829	1767	1617.11	330	9.61574
XP_015670628.1_830	2049	1941.59	235	5.70319
XP_015670640.1_831	1071	870.002	210	11.3738
XP_029139840.1_832	7551	7834.41	995	5.98446
XP_015670662.1_833	1128	923.019	148	7.55543
XP_015670775.1_834	1473	1291.44	181	6.60407
XP_015670794.1_835	2619	2559.28	350	6.44404
XP_015670682.1_836	1830	1712.12	384	10.5683
XP_029139861.1_837	936	724.005	71	4.62088
XP_015670817.1_838	264	47.261	50	49.8512
XP_015670828.1_839	516	240.709	75	14.6817
XP_029139847.1_840	804	577.35	74.0266	6.04167
XP_015670694.1_841	789	563.541	46.9734	3.92767
XP_015670705.1_842	1323	1125.08	192	8.04127
XP_029139825.1_843	990	774.311	118	7.18083
XP_029139823.1_844	1452	1250.97	160	6.02671
XP_029139818.1_845	3039	2969.58	510	8.0925
XP_015670724.1_846	1791	1626.57	0	0
XP_015670716.1_847	1809	1660.41	332	9.42172
XP_029139853.1_848	1608	1447.97	338	10.9993
XP_015670736.1_849	213	45.6416	24	24.7776
XP_015670743.1_850	213	45.6416	24	24.7776
XP_029139863.1_851	1359	1148.5	226	9.27224
XP_029139866.1_852	1749	1483.51	110.026	3.49471
XP_029139864.1_853	1953	1803.83	191	4.98938
XP_015670871.1_854	2088	1948.13	316	7.64323
XP_029139877.1_855	672	378.209	44	5.48188
XP_029139881.1_856	510	234.709	63	12.6479
XP_015670915.1_857	1248	1031.87	103	4.70349
XP_015670926.1_858	366	90.7091	63	32.7264
XP_015670948.1_859	2001	1830.57	254	6.53817
XP_015670960.1_860	504	228.709	48.9241	10.0797
XP_015670937.1_861	891	647.09	80	5.8255
XP_015670971.1_862	396	120.709	55	21.4699
XP_015670983.1_863	1593	1459.14	313.019	10.1084
XP_015670991.1_864	1398	1244.71	26.9812	1.02141
XP_015671071.1_865	966	753.5	201	12.5696
XP_015671003.1_866	1167	968.953	261	12.6925
XP_015671014.1_867	453	177.709	76	20.1517
XP_015671024.1_868	531	255.709	92	16.9531
XP_015671089.2_869	1866	1713.28	352	9.68103
XP_015671099.1_870	1395	1223.09	325	12.5208
XP_015671110.1_871	441	165.709	97	27.5825
XP_015671035.1_872	1140	933.99	156	7.87028
XP_015671060.1_873	870	652.042	141	10.1895
XP_015671047.1_874	1476	1328.63	248	8.79541
XP_015671169.1_875	420	144.709	6.6832	2.17619
XP_015671157.1_876	426	150.709	58.1384	18.1774
XP_015671122.1_877	312	37.6325	31.8616	39.8944
XP_015671135.1_878	348	72.7091	33	21.3862
XP_015671146.1_879	480	204.709	113.241	26.0661
XP_015671181.2_880	315	40.2744	30.7587	35.987
XP_015671205.1_881	1221	1014.74	147.835	6.86486
XP_015671193.1_882	2289	2228.85	444	9.38663
XP_015671216.1_883	2853	2862.61	442	7.27559
XP_015671240.1_884	648	413.354	129	14.7053
XP_015671252.1_885	546	295.511	46	7.33486
XP_029139938.1_886	3735	3866.88	565	6.88488
XP_015671263.1_887	651	412.517	56.9286	6.50275
XP_015671274.1_888	2346	2234.2	292	6.15841
XP_015671286.1_889	663	417.367	83.633	9.44208
XP_015671294.1_890	513	237.709	1.18351	0.234604
XP_029139949.1_891	513	237.709	1.18351	0.234604
XP_015671304.2_892	1578	1406.64	130	4.35481
XP_015671314.1_893	1365	1154.09	97	3.9604
XP_015671327.2_894	615	339.709	0	0
XP_029139994.1_895	690	459.698	105	10.7628
XP_015671349.1_896	375	99.7091	71	33.553
XP_015671527.1_897	885	668.183	158	11.1422
XP_015671361.1_898	891	699.878	163	10.9742
XP_015671373.1_899	2844	2796.28	709	11.9474
XP_015671385.1_900	1290	1128.83	184	7.68066
XP_015671396.1_901	945	718.082	242	15.8799
XP_029139968.1_902	5760	6094.77	848	6.55611
XP_015671419.1_903	1491	1350.41	138.5	4.83274
XP_015671426.1_904	1491	1350.41	138.5	4.83274
XP_015671437.1_905	1575	1434.08	67	2.20146
XP_015671446.1_906	1575	1434.08	67	2.20146
XP_015671454.1_907	1575	1434.08	67	2.20146
XP_015671465.1_908	1197	1024.27	159	7.31459
XP_015671476.1_909	1023	820.25	231	13.2701
XP_015671487.1_910	915	702.199	170	11.4077
XP_015671498.1_911	600	356.862	127	16.7692
XP_015671338.1_912	1221	1029.38	153.055	7.00618
XP_015671507.1_913	443	167.709	143	40.1779
XP_015671516.1_914	807	583.706	186	15.0151
XP_015671561.1_915	405	129.709	39.2052	14.2423
XP_015671550.1_916	417	141.709	62	20.6159
XP_015671571.1_917	459	183.709	97	24.8799
XP_029140006.1_918	2352	2323.07	532	10.7909
XP_015671638.1_919	1209	992.498	149	7.07399
XP_015671645.1_920	1158	932.012	0	0
XP_015671605.1_921	909	703.154	196	13.1345
XP_015671583.1_922	990	797.357	94	5.55499
XP_015671616.1_923	357	81.7091	69	39.7912
XP_015671626.1_924	2889	2875.89	514.524	8.43027
XP_015671662.1_925	1233	1023.08	162	7.46127
XP_015671716.1_926	498	222.709	96	20.3115
XP_015671728.1_927	879	641.173	97	7.1286
XP_015671739.1_928	1185	997.59	74.5	3.51894
XP_029140017.1_929	1185	997.59	74.5	3.51894
XP_015671749.1_930	1176	957.701	110	5.41216
XP_015671674.2_931	1992	1841.22	889	22.7512
XP_029140031.1_932	1638	1466.42	266.299	8.55693
XP_029140027.1_933	744	502.261	333.869	31.3224
XP_015671706.1_934	354	78.7091	37.7012	22.5703
XP_015671771.1_935	1749	1565.37	321	9.66262
XP_015671830.1_936	3801	3699.84	546	6.95372
XP_015671841.1_937	414	138.709	77	26.1574
XP_015671783.1_938	918	703.247	39.0217	2.61461
XP_015671791.1_939	918	703.247	39.0217	2.61461
XP_015671800.1_940	918	703.247	39.0217	2.61461
XP_015671809.1_941	918	703.247	39.0217	2.61461
XP_015671820.1_942	1194	988.509	150	7.15021
XP_015671859.1_943	1869	1709.36	154.924	4.27063
XP_029140037.1_944	1860	1702.04	200.076	5.53903
XP_015671871.2_945	3894	3903.52	687	8.29294
XP_015671906.1_946	666	406.452	42	4.86909
XP_015671883.1_947	750	481.025	84	8.22848
XP_015671895.1_948	1176	934.051	116.009	5.85231
XP_015671918.1_949	2202	2076.71	230.701	5.23456
XP_015671929.1_950	831	586.058	164.338	13.2131
XP_015671985.1_951	1392	1179.02	204	8.15296
XP_015671997.1_952	468	192.709	83	20.2948
XP_029140078.1_953	1362	1174.15	268	10.7552
XP_015672031.1_954	879	643.734	65	4.75789
XP_015671952.1_955	2079	1941.36	361	8.7621
XP_015672009.1_956	3093	3075.93	488	7.47569
XP_029140065.1_957	3822	3866.21	662	8.06827
XP_015672020.1_958	240	61.4462	53	40.6433
XP_015672043.1_959	1149	960.529	98	4.80755
XP_015672051.1_960	1380	1210.09	205.035	7.98396
XP_015671974.1_961	279	26.2622	58.9651	105.797
XP_015672096.1_962	420	144.709	57	18.5604
XP_015672117.1_963	489	213.709	57.3453	12.644
XP_015672107.1_964	1638	1435.34	363	11.9168
XP_015672063.1_965	1203	950.15	152	7.53805
XP_029140088.1_966	669	403.781	108	12.6034
XP_015672128.1_967	2514	2376.39	202	4.00536
XP_015672085.1_968	3477	3399.38	632	8.76043
XP_015672140.1_969	909	665.375	176	12.4639
XP_015672152.1_970	1074	859.796	199	10.906
XP_015672186.1_971	456	180.709	84	21.9032
XP_015672162.2_972	1287	1136.36	313	12.9788
XP_015672197.1_973	639	400.378	129	15.182
XP_015672175.1_974	2709	2692.59	546	9.555
XP_015672208.1_975	1500	1333.45	301	10.6365
XP_015672217.1_976	1521	1392.27	218	7.37803
XP_015672246.1_977	1275	1088.67	309	13.3743
XP_029140115.1_978	1833	1618.25	182	5.2995
XP_029140118.1_979	2061	1904.22	167	4.13245
XP_015672267.1_980	993	745.292	68	4.29923
XP_015672278.1_981	2709	2616.8	147	2.64701
XP_029140124.1_982	2031	1851.28	186	4.73422
XP_015672302.2_983	663	416.687	124	14.0223
XP_029140134.1_984	2133	2059.25	425	9.72498
XP_015672312.1_985	1458	1308.63	130	4.68094
XP_015672346.1_986	261	51.7368	49	44.6277
XP_015672390.1_987	2208	2096.5	361	8.11372
XP_029140143.1_988	1752	1630.12	336	9.71241
XP_029140144.1_989	3513	3578.66	562	7.39987
XP_015672400.1_990	4293	4460.97	664	7.01369
XP_015672409.1_991	4179	4337.36	9.05e-06	9.83176e-08
XP_015672367.2_992	2394	2359.03	409	8.16953
XP_015672420.1_993	3288	3348.33	492	6.9238
XP_015672379.1_994	2790	2757.71	482	8.23582
XP_015672431.1_995	2535	2437.63	374	7.22957
XP_015672444.1_996	2409	2409.24	531	10.3854
XP_015672454.1_997	2352	2319.61	195	3.96121
XP_015672474.1_998	606	364.384	55	7.11232
XP_015672533.1_999	4389	4370.52	944	10.1776
XP_015672544.1_1000	4494	4490.98	993	10.4188
XP_015672555.1_1001	1734	1609.9	256	7.49289
XP_015672574.1_1002	2496	2475.94	0	0
XP_015672566.1_1003	2499	2479.61	452	8.58942
XP_029140204.1_1004	276	28.4607	73	120.861
XP_029140198.1_1005	1896	1811.11	193	5.02136
XP_015672487.1_1006	4314	4444.4	652	6.91261
XP_015672684.1_1007	1287	1108.36	183	7.77999
XP_015672593.1_1008	462	186.709	43	10.852
XP_015672601.1_1009	462	186.709	43	10.852
XP_015672612.1_1010	2787	2826.87	381	6.35078
XP_015672625.1_1011	1107	924.677	112	5.70737
XP_015672696.1_1012	258	56.0108	55	46.2699
XP_029140172.1_1013	4704	4819.89	7723.42	75.5059
XP_015672635.1_1014	2277	2201.7	362	7.74743
XP_015672645.1_1015	2004	1934.03	281	6.84623
XP_015672510.1_1016	2214	2134.29	349	7.70512
XP_015672654.1_1017	1161	952.902	173	8.55472
XP_029140175.1_1018	3237	3202.69	4701.48	69.1717
XP_015672672.1_1019	462	186.709	157	39.6225
XP_015672522.2_1020	702	475.65	123	12.185
XP_015672708.1_1021	496	220.709	67	14.3042
XP_015672805.1_1022	321	45.9271	61	62.5848
XP_015672755.1_1023	2307	2190.31	439	9.44426
XP_015672816.1_1024	318	43.0501	68	74.4292
XP_015672719.1_1025	2565	2546.72	320	5.92076
XP_015672732.1_1026	1176	983.599	218	10.4435
XP_015672765.1_1027	750	514.12	129	11.8232
