target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687882.1_336	1158	1108.85	773.585	85.8645
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	1105.05	107.415	11.9636
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5032.88	24	0.586911
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	4963.71	36	0.892635
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4447.06	14.2124	0.393345
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1376.41	162.136	14.498
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1784.39	289	19.9336
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1245.5	3	0.296453
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1191.89	2.67033	0.275744
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	999.949	0	0
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	190.88	20	12.8958
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	839.975	48	7.0332
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	1154	5	0.533262
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2275.61	426	23.0403
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6002.73	45.6207	0.935385
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	1136.6	56	6.06399
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	2041.45	571	34.425
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3586.81	114	3.91178
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2052.55	477	28.6024
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1757.85	114	7.98181
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2756.65	332.518	14.846
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2607.51	286.893	13.5416
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2689.49	494.304	22.6205
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2270.84	26.2855	1.42465
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1245.54	21	2.0751
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	710.61	253	43.8195
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	406.792	0.000909053	0.000275039
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2081.44	166	9.81571
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	1121.97	1	0.109697
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	704.247	42	7.3401
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3232.54	187.274	7.13033
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3255.92	1193.5	45.1155
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3255.92	1193.5	45.1155
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	2944.41	134	5.60124
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1254.67	38	3.72762
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2153.81	2	0.114288
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6322.32	433	8.42926
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1759.07	112	7.83632
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	859.556	500	71.5934
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1194.15	93	9.58519
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3593.19	490	16.7839
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2074.35	920	54.5862
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	824.434	12	1.79144
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2661.01	14	0.647529
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1253.76	319	31.3152
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	493.1	68	16.9727
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	431.653	0	0
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	1053.44	232	27.1055
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	736.228	147.369	24.6361
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	5549.37	9.83965	0.218229
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	5545.25	20.1604	0.44746
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	5730.95	0	0
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	5608.01	0.0406763	0.00089271
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	5596.52	0.299792	0.00659294
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	5597.12	0.251924	0.00553964
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	5593.47	0.468783	0.010315
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	5581.99	3.47251	0.0765653
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	5606.12	0.0511272	0.00112245
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	5606.53	0.0499864	0.00109732
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	5588.23	1.19789	0.0263827
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	5602.8	0.000818623	1.79828e-05
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	5562.26	0.872105	0.0192972
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	5568.52	0.294393	0.00650677
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	169.058	0	0
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	1033.48	70	8.33629
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5019.32	229	5.61523
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	1978.85	606	37.6911
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	878.46	36	5.04381
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	190.7	114	73.5754
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	178.04	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	204.333	0	0
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1438.87	3	0.256612
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	632.568	64	12.4523
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2705.98	240	10.916
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1307.68	14	1.31767
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	379.651	219	70.9964
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1734.4	32	2.2708
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2318.48	266	14.1207
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1496.15	115	9.46018
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1350	0	0
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1311.09	1	0.0938742
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	833.16	5	0.738617
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2292.2	3368.05	180.844
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3118.09	24	0.947327
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	605.668	10	2.03209
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1848.27	14	0.932264
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1719.59	0	0
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1219.27	245	24.7312
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1653.85	90.9268	6.76666
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	1104.32	720.265	80.2742
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2075.15	40.0048	2.37269
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7467.47	52	0.857052
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	903.832	3080	419.412
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	1020.56	37	4.46212
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5543.6	263	5.83904
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1302.06	14.9622	1.4143
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1416.2	62.0378	5.39148
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	494.519	26	6.47095
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4149.13	35	1.03822
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	1111.27	19	2.10433
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4414.15	296	8.25319
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1654.64	334	24.844
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	851.609	130.629	18.8789
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	1011.22	6	0.730269
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	2984.26	1	0.0412422
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	387.731	86.5	27.4577
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	387.731	86.5	27.4577
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1593.72	781	60.3139
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	639.688	563	108.322
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	441.05	22	6.13921
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	1050.19	145	16.9933
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	466.661	28	7.38472
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	466.661	28	7.38472
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1655.66	572.933	42.5904
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	1178.96	1	0.104394
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1974.88	2	0.124643
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1936.94	31	1.9698
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	605.896	278	56.4709
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	605.896	278	56.4709
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	3889.27	291.722	9.23162
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	3856.53	411.346	13.1277
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5457.12	88.8185	2.00317
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5424.38	113.114	2.56651
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	632.456	1	0.194602
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	308.211	136	54.3085
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	758.045	149	24.1918
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1696.87	292	21.1793
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	1088.06	8.46013	0.956975
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	982.766	6.55166	0.820501
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	1118.79	574.988	63.254
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1526	817.311	65.9188
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	1025.63	154.143	18.4974
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	649.238	26.8571	5.09135
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2937.68	122	5.11132
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	750.928	14	2.2946
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	734.297	451	75.5931
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	909.334	91	12.3167
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10357.3	476.64	5.66395
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1695.76	1	0.0725792
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	419.791	86	25.2141
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	270.475	0	0
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2184.85	201	11.3228
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	435.389	4	1.13073
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	926.822	134	17.7945
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2630.41	238	11.136
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	927.991	94	12.467
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4303.12	83	2.37396
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	880.687	11	1.53726
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	456.949	0	0
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1206.95	0	0
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	2016.46	43	2.62456
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1287.58	9	0.860293
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	741.822	353	58.5669
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	312.349	92	36.2515
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1920.14	13	0.833273
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	908.746	7	0.948055
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	711.949	0	0
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	552.949	0	0
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1585.71	2	0.155233
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	2048.72	63	3.78473
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	654.949	0	0
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	870.635	131	18.5188
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2316.95	0	0
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1265.99	6	0.583308
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	344.042	6	2.14643
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	915.949	0	0
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1219.05	13	1.3125
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	637.278	4	0.772518
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	947.001	41	5.32857
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6163.87	165	3.29464
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	743.606	22	3.64131
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1512.95	0	0
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2118.73	55	3.19495
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	740.677	8	1.32935
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	1984.77	53	3.28657
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1780.8	311	21.4943
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2646.3	207	9.62739
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1299.4	136	12.8817
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1848.29	1206	80.3072
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	1091.65	26	2.93135
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	831.309	179	26.5014
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	831.309	179	26.5014
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	831.309	179	26.5014
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1728.07	15	1.06834
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	366.497	399	133.992
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2526.06	18	0.877013
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1476.95	0	0
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	477.197	2	0.515834
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	751.63	90	14.7372
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	668.124	35	6.44745
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	910.029	241.5	32.6617
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	910.029	241.5	32.6617
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3285.68	102	3.82078
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2537.45	35	1.69765
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	1123.79	3	0.32856
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1668.78	19	1.4013
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	410.342	40	11.9975
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2143.38	406	23.3134
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	973.341	3031.94	383.383
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	602.064	134	27.393
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	372.326	1	0.330563
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	940.325	17	2.22509
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2640.85	43	2.00402
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	121.499	1441	1459.71
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1401.43	24	2.10774
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1153.26	117	12.4864
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	781.462	707	111.35
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1353.15	193.592	17.6084
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1685.81	300	21.9023
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1230.23	2776	277.722
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3152.46	115.61	4.51363
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	536.151	29	6.65715
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1195.71	427	43.9522
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2530.58	61	2.96679
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1271.42	326	31.5576
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1275.09	1.65144e-07	1.59404e-08
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	1023.95	0	0
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1782.82	235	16.2233
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1209.78	1640	166.846
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	916.537	25237	3388.95
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2823.27	249	10.8549
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1200.95	0	0
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2722.82	281.211	12.7113
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	756.179	4.68045	0.761799
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1823.57	267	18.0205
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2190.86	1012	56.8517
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	316.343	24	9.33751
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	855.879	66.4077	9.54957
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1635.95	0	0
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	955.781	76	9.78662
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2624.5	1647.48	77.2595
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1713.83	249.52	17.919
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	1056.95	0	0
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	487.542	76	19.1858
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1267.11	179	17.3866
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	2980.03	220	9.08615
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1531.96	664.837	53.4127
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1497.4	840.163	69.0563
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	958.668	1591	204.258
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2170.58	375	21.2634
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	848.6	3	0.435107
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3178	229	8.86869
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	648.104	57	10.8245
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1192.86	211	21.7707
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	353.609	9	3.13254
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	783.925	3	0.471004
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	474.949	0	0
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	771.348	111	17.7113
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3196.58	15	0.577542
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	664.083	41	7.5987
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	907.451	18	2.44133
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	639.7	1	0.192398
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	987.949	0	0
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	914.421	3	0.403787
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2903.33	3	0.127175
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	480.532	1545	395.716
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2671.2	33	1.5205
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4423.02	163	4.53572
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	1063.39	277	32.06
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2246.13	236	12.9317
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	944.922	15	1.95377
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	1028.57	428	51.2137
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	9721.51	1423	18.0156
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2314.91	488.951	25.9961
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2322.3	488.696	25.8999
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2329.28	67.3466	3.55854
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2334.12	0.00676084	0.000356496
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4291.31	445.356	12.773
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	2001.6	467	28.7156
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	451.145	920	250.986
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1424.05	0	0
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1379.51	12	1.07061
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2068.42	17	1.01155
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4371.15	37	1.0418
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	547.12	109	24.5201
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	582.042	10	2.11458
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	382.862	509	163.626
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	408.813	471	141.799
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	533.671	0	0
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	538.42	38	8.6864
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	3856.37	1331	42.4792
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1288.85	149	14.2285
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	955.95	336	43.2595
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	480.277	5530	1417.14
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	1004.58	1262	154.615
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	1035.32	786	93.438
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	1002.97	0	0
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	864.949	0	0
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1901.37	17	1.10042
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2560.85	213	10.237
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5279.3	283	6.59762
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	632.892	1	0.194468
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	939.414	229	30.0024
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9281.64	104	1.37907
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4272.77	256	7.37408
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	1105.08	660.805	73.5968
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2293.26	77	4.13253
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	720.949	0	0
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1186.74	26	2.69647
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	63.8718	689	1327.66
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	942.949	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	966.949	0	0
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1189.56	3	0.310392
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1355.56	6	0.544767
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2563.55	22.1434	1.06312
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1923.04	1	0.0640015
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1729.93	1	0.0711459
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1694.01	1	0.0726542
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2124.52	380	22.0141
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1755.69	56	3.9257
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2634.68	181.204	8.46481
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	408.878	3119	938.857
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3111.27	94	3.7185
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	463.7	579	153.681
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1188.13	38	3.93637
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1188.13	38	3.93637
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	396.593	79	24.5166
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	1007.74	118	14.4115
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3441.57	151	5.40006
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3536.57	10	0.348013
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	707.86	3456	600.902
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1816.64	3193.75	216.376
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1810.82	6550.11	445.195
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1272.72	12	1.16045
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	632.55	196	38.1363
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2322.23	508.389	26.9444
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2805.73	467.5	20.5075
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2805.73	467.5	20.5075
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	145.825	129	108.877
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1997.23	7	0.431369
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	3960.32	27	0.839094
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	165.901	753	558.629
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	12358.4	233	2.32044
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	787.841	18.8113	2.93872
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	679.48	2.18869	0.396446
