target_id	length	eff_length	est_counts	tpm
XP_015667574.1_545	1233	1052.01	245	10.2142
XP_015667517.1_546	3234	3376.43	538.425	6.99393
XP_015667651.1_547	588	335.378	142	18.5698
XP_015667585.1_548	1200	1010.04	257	11.1596
XP_015667595.1_549	2532	2481.14	488	8.62625
XP_015667617.1_550	1308	1156.27	0	0
XP_015667608.1_551	1311	1160.86	296	11.1832
XP_015667528.1_552	1062	836.672	143	7.4961
XP_015667540.1_553	1743	1655.85	328	8.68773
XP_015667628.1_554	1248	1081.06	212	8.60084
XP_015667639.1_555	927	723.251	168	10.1877
XP_015667552.1_556	2844	2907.77	443	6.68187
XP_015667662.1_557	1239	1069.79	108	4.4277
XP_015667673.1_558	2715	2773.72	503.886	7.96755
XP_015667707.1_559	783	544.884	132.095	10.6325
XP_015667685.1_560	1854	1761.76	269	6.69669
XP_015667696.1_561	2133	2050.98	410	8.76751
XP_015667720.1_562	372	92.6929	78	36.9065
XP_015667732.1_563	873	626.855	88.3062	6.17844
XP_015667744.1_564	1674	1511.32	328	9.51858
XP_015667754.1_565	963	746.6	87	5.11076
XP_015667764.1_566	2619	2615.48	225.954	3.78898
XP_015667773.1_567	1755	1664.13	93.0463	2.45226
XP_015667883.2_568	1095	890.152	124	6.10959
XP_015667782.1_569	516	236.693	107	19.8268
XP_015667793.1_570	1257	1089.13	166	6.68473
XP_015667805.1_571	2934	2995	498	7.29269
XP_015667816.1_572	1527	1395.91	286	8.98596
XP_015667825.1_573	1494	1339.5	0	0
XP_015667838.1_574	1008	820.163	173	9.25125
XP_015667849.1_575	2136	2090.25	441	9.25324
XP_015667894.1_576	1086	799.232	84.716	4.64887
XP_015667861.1_577	3216	3354	511	6.6821
XP_015667905.1_578	681	439.234	101	10.0851
XP_015667873.1_579	1194	1001.88	96	4.20251
XP_015667914.1_580	442	162.693	78	21.0272
XP_029139265.1_581	891	663.197	147	9.72142
XP_029139277.1_582	513	233.693	93	17.4539
XP_015667982.1_583	879	649.863	120	8.09867
XP_015667994.1_584	3414	3409.17	640	8.23353
XP_015667971.1_585	723	459.803	86	8.20317
XP_015667961.1_586	993	759.747	221	12.7579
XP_015668005.2_587	729	468.981	66	6.17224
XP_015668017.1_588	1026	787.903	161	8.96206
XP_015668028.1_589	1062	801.492	153	8.37233
XP_029139287.1_590	2784	2748.27	477	7.61225
XP_015668052.1_591	543	292.419	146	21.8978
XP_015668063.1_592	2787	2704.35	200	3.24356
XP_015668074.1_593	4479	4660.77	682	6.41772
XP_015668085.1_594	1110	920.561	229	10.9103
XP_015668097.1_595	2283	2248.5	364	7.10007
XP_015668108.1_596	906	681.247	164	10.5583
XP_015668118.1_597	1071	887.797	201	9.92972
XP_015668130.1_598	9582	10502.3	1736	7.2497
XP_015668222.1_599	2343	2264.14	0	0
XP_015668214.1_600	2349	2300.07	177.112	3.37725
XP_015668207.1_601	2355	2306.27	0	0
XP_015668201.1_602	2361	2314.04	150.888	2.85981
XP_015668233.1_603	4287	4487.69	3347.95	32.7198
XP_015668247.1_604	1923	1887.41	293	6.80858
XP_015668258.1_605	441	161.693	86	23.3272
XP_015668269.1_606	1497	1380.01	143.339	4.55552
XP_015668278.1_607	1434	1309.21	55.6608	1.86463
XP_015668288.1_608	2154	2133.09	381	7.83375
XP_029139311.1_609	4509	4721.41	744	6.91124
XP_015668299.1_610	600	352.603	90	11.1947
XP_015668409.1_611	591	338.827	67	8.67264
XP_015668311.1_612	423	143.693	107	32.659
XP_015668322.1_613	459	179.693	92	22.4549
XP_015668341.1_614	546	288.607	0	0
XP_015668333.1_615	549	296.077	104	15.4057
XP_015668154.1_616	4104	4429.17	713	7.06028
XP_015668353.1_617	1314	1152.24	266	10.1249
XP_015668166.1_618	906	690.771	71	4.50795
XP_015668365.1_619	513	233.693	52	9.75916
XP_015668376.1_620	1065	892.428	170	8.35469
XP_015668387.1_621	1035	832.328	101	5.32208
XP_029139310.1_622	1038	835.314	36.1304	1.89705
XP_029139360.1_623	903	684.066	148	9.48895
XP_015668547.1_624	1938	1802.88	398	9.68212
XP_015668420.1_625	2649	2664.77	419	6.8962
XP_015668489.1_626	5406	5740.41	527	4.02645
XP_015668431.2_627	651	411.602	111	11.8277
XP_015668501.1_628	963	752.707	157	9.14805
XP_029139372.1_629	9123	9952.5	1425	6.27968
XP_015668453.1_630	4272	4510.02	546	5.30969
XP_015668512.1_631	1152	970.865	194.643	8.79293
XP_015668524.1_632	2343	2325.53	469	8.84517
XP_015668557.1_633	759	513.092	65.5324	5.60164
XP_015668464.1_634	1215	1035.32	211	8.93849
XP_015668536.1_635	96	21.6333	15	30.4104
XP_015668577.1_636	981	796.949	0	0
XP_015668569.1_637	1005	836.434	183	9.59564
XP_029139393.1_638	1233	1075.26	210	8.56562
XP_029139396.1_639	1392	1225.4	184	6.58559
XP_029139399.1_640	2538	2468.26	358.994	6.37898
XP_015668608.1_641	1947	1872.27	256	5.9969
XP_015668619.1_642	1776	1639.31	268	7.17014
XP_029139397.1_643	1743	1605.02	247	6.74949
XP_015668674.1_644	2121	2061.37	316	6.72335
XP_015668685.1_645	1728	1618.6	202	5.47352
XP_015668697.1_646	2625	2633.42	300.288	5.00118
XP_015668709.1_647	474	194.693	119	26.8072
XP_015668720.1_648	3153	3273.63	374	5.01068
XP_015668730.1_649	534	282.611	92	14.2775
XP_015668741.1_650	1251	1085.52	48	1.93937
XP_015668748.1_651	1251	1085.52	48	1.93937
XP_015668782.1_652	450	170.693	85	21.8403
XP_015668759.1_653	1029	849.415	101	5.21502
XP_029139437.1_654	3504	3656.69	572	6.86061
XP_029139416.1_655	3378	3460.4	475	6.02036
XP_015668838.1_656	738	506.783	120	10.3852
XP_015668859.1_657	1911	1792.23	305	7.46383
XP_015668849.1_658	1902	1781.61	0	0
XP_015669004.1_659	1311	1163.74	314	11.8339
XP_015668870.1_660	687	454.789	94	9.06511
XP_029139486.1_661	2313	2259.68	266.794	5.17826
XP_015668882.1_662	2874	2925.53	259	3.88284
XP_029139462.1_663	2874	2925.53	259	3.88284
XP_015668893.1_664	177	36.892	42	49.9311
XP_015668805.1_665	2013	1949.74	192	4.31896
XP_029139489.1_666	4017	4218.91	709	7.37056
XP_029139466.1_667	231	57.2453	50	38.3076
XP_015668914.1_668	11985	13141.7	1799	6.00392
XP_015669016.1_669	954	702.424	100	6.24389
XP_015669023.1_670	846	581.486	0	0
XP_029139469.1_671	1362	1214.18	242	8.74149
XP_015669034.1_672	1434	1285.49	113	3.85534
XP_015668937.1_673	1101	903.679	231	11.2112
XP_015668949.1_674	2937	2996.64	490	7.17161
XP_015669045.1_675	423	143.693	112	34.1851
XP_015669056.1_676	720	497.824	79	6.95994
XP_015668960.1_677	348	68.6929	88	56.1856
XP_015668827.1_678	2676	2743.6	443	7.0817
XP_015669066.1_679	684	453.445	121	11.7035
XP_029139483.1_680	1824	1709.2	351.872	9.02915
XP_015668971.1_681	1923	1819.99	254.128	6.12405
XP_015668981.1_682	1413	1231.67	227	8.08325
XP_015668993.1_683	615	361.549	122	14.7995
XP_015669077.1_684	1542	1404.78	255	7.96135
XP_015669088.1_685	711	461.547	131	12.4483
XP_015669099.1_686	2877	2843.12	463	7.14234
XP_015669157.1_687	2211	2054.9	313	6.6805
XP_015669132.1_688	384	104.693	84	35.1898
XP_015669109.1_689	2433	2389.36	17.071	0.313352
XP_015669146.1_690	1959	1859.91	345	8.13546
XP_015669168.1_691	636	373.921	132	15.4828
XP_015669177.1_692	579	310.3	0	0
XP_015669197.1_693	2010	1878.67	317	7.40054
XP_015669186.1_694	447	167.693	86	22.4925
XP_015669219.1_695	592	338.061	143	18.5522
XP_015669242.1_696	558	309.372	85	12.0501
XP_015669231.1_697	2274	2216.08	528	10.4497
XP_029139525.1_698	3159	3210.45	390.007	5.32796
XP_015669273.1_699	2505	2426.43	4.99844e-08	9.03486e-10
XP_015669266.1_700	2565	2488.93	535	9.4275
XP_015669285.1_701	3759	3901.95	724	8.13787
XP_015669254.1_702	454	174.693	26.8181	6.73297
XP_015669365.1_703	1326	1184.13	98.2022	3.63728
XP_015669374.1_704	1314	1170.46	117.64	4.40813
XP_015669357.1_705	1476	1360.95	0.157676	0.00508132
XP_015669303.1_706	2058	2021.55	406	8.80837
XP_015669315.1_707	2280	2222.65	416	8.20873
XP_015669325.1_708	3693	3821.12	642	7.36883
XP_029139540.1_709	1329	1179.22	122.52	4.5569
XP_015669338.1_710	1494	1361.92	174.48	5.61885
XP_015669428.1_711	1515	1369.33	169.469	5.42794
XP_015669439.1_712	1443	1254.67	287	10.0325
XP_015669385.1_713	2460	2377.73	393	7.24909
XP_015669452.1_714	705	466.031	132	12.4226
XP_015669397.1_715	1494	1388.67	224	7.07464
XP_015669408.1_716	603	350.785	54.9088	6.86524
XP_015669416.1_717	300	24.9711	62.0912	109.055
XP_015669463.1_718	1854	1735.76	377	9.52593
XP_029139559.1_719	903	700.797	159	9.95083
XP_029139566.1_720	3042	3030.17	424	6.13697
XP_015669511.1_721	309	31.0123	69	97.5821
XP_015669522.1_722	4368	4635.34	923	8.73322
XP_015669498.1_723	318	38.905	87	98.0772
XP_015669533.1_724	441	161.693	103	27.9384
XP_015669552.1_725	1161	953.82	11.0581	0.508475
XP_015669544.1_726	1167	965.759	89.5998	4.06905
XP_015669560.1_727	1131	921.829	101.342	4.82163
XP_015669595.1_728	1332	1146.9	286	10.9369
XP_029139582.1_729	1023	825.401	190	10.0959
XP_015669583.1_730	461	181.693	91	21.9664
XP_015669606.1_731	4806	5086.76	1857	16.0112
XP_015669613.1_732	870	643.991	174.627	11.8929
XP_015669624.1_733	1308	1192.6	139.096	5.11535
XP_029139600.1_734	501	221.693	56.5646	11.1904
XP_015669635.1_735	612	332.693	0	0
XP_015669643.1_736	597	360.283	125.435	15.2697
XP_015669653.1_737	624	384.217	116	13.2415
XP_029139605.1_738	1173	951.283	1770.62	81.634
XP_029139607.1_739	2097	2025.78	307.454	6.65644
XP_029139608.1_740	2322	2291.9	240.371	4.59982
XP_029139609.1_741	2430	2419.03	421.529	7.64259
XP_015669676.2_742	2397	2385.61	561.495	10.3229
XP_029139614.1_743	2244	2219.14	158.435	3.13128
XP_029139616.1_744	1965	1897.17	346.806	8.01744
XP_029139619.1_745	1668	1542.12	262.52	7.46617
XP_029139622.1_746	2355	2310.94	380.653	7.22429
XP_015669706.1_747	2211	2135.81	466.552	9.58058
XP_015669728.1_748	1407	1252.33	160.795	5.63127
XP_015669740.1_749	2271	2239.73	303.815	5.94934
XP_029139631.1_750	2571	2553.24	582.085	9.99883
XP_029139635.1_751	2541	2525.36	396.812	6.89153
XP_029139638.1_752	2211	2152.67	364.507	7.42648
XP_029139639.1_753	993	778.936	141	7.93911
XP_015669782.1_754	405	125.693	66	23.0297
XP_015669794.1_755	405	125.693	72	25.1233
XP_029139658.1_756	507	227.693	124	23.8851
XP_015669751.1_757	1050	840.912	53	2.76427
XP_015669759.1_758	1050	840.912	53	2.76427
XP_015669808.1_759	1050	866.851	137	6.93156
XP_015669818.1_760	1584	1445.01	270	8.19499
XP_015669827.1_761	870	654.888	181	12.1218
XP_015669836.1_762	25512	28258.1	3981.4	6.17942
XP_015669848.1_763	392	112.693	92	35.8052
XP_015669858.1_764	1461	1308.15	282	9.45468
XP_015669869.1_765	1551	1412.74	338	10.4932
XP_029139689.1_766	1281	1100.04	289	11.5224
XP_015669927.1_767	2367	2318.68	442	8.36059
XP_015670042.1_768	228	55.7949	48	37.7313
XP_029139688.1_769	1065	893.467	120	5.89057
XP_015669880.1_770	1176	980.572	522	23.3478
XP_015669892.1_771	1884	1798.4	920	22.4366
XP_015669938.1_772	1278	1113.3	282	11.1094
XP_015669966.1_773	1143	955.494	43.6905	2.00546
XP_015669958.1_774	1140	951.61	60.3095	2.77959
XP_015669985.1_775	1134	959.895	206	9.41235
XP_015669979.1_776	1116	926.035	0	0
XP_015670004.1_777	2526	2477.23	398	7.04647
XP_015670020.1_778	2382	2286.35	0	0
XP_015670032.1_779	3741	3890.49	756	8.5226
XP_015669904.1_780	1173	985.563	140	6.23014
XP_015670064.1_781	1023	818.679	70.4388	3.77357
XP_015670073.1_782	957	752.858	108.561	6.32436
XP_015670087.1_783	756	521.067	93	7.82787
XP_015670121.1_784	699	464.392	108	10.1998
XP_015670109.1_785	4056	4200.72	656	6.84912
XP_015670098.1_786	3750	3939.15	431.561	4.80501
XP_015670150.1_787	504	224.693	75	14.6395
XP_015670163.1_788	1050	868.617	225	11.3608
XP_015670174.1_789	1434	1321.17	309	10.2578
XP_029139735.1_790	2127	2074.18	412	8.71173
XP_015670142.1_791	2778	2838.28	485	7.49447
XP_029139752.1_792	2496	2477.91	411	7.27461
XP_015670197.1_793	669	427.319	120	12.3164
XP_015670209.1_794	1599	1440.4	202	6.1507
XP_015670221.1_795	267	38.537	55	62.5949
XP_015670231.1_796	2232	2224.57	286.799	5.65439
XP_015670238.1_797	2004	1968.61	80.2007	1.78679
XP_029139757.1_798	906	691.582	181	11.4786
XP_015670249.1_799	2406	2366.39	298	5.52311
XP_015670272.1_800	480	200.693	120	26.2243
XP_029139765.1_801	2367	2291.66	318	6.08599
XP_015670295.1_802	2793	2808.12	239	3.73281
XP_029139778.1_803	831	623.898	99	6.95947
XP_015670367.1_804	618	379.061	67	7.75213
XP_029139767.1_805	474	194.693	55	12.3899
XP_015670388.1_806	747	522.462	15.2554	1.28063
XP_015670380.1_807	795	575.446	97.7446	7.44977
XP_015670339.1_808	1014	818.786	100	5.35654
XP_029139775.1_809	345	65.6929	70	46.7341
XP_015670401.1_810	1620	1461.86	222	6.66042
XP_015670411.1_811	540	285.01	75.8301	11.6691
XP_029139784.1_812	2865	2870.43	409.53	6.25739
XP_015670441.2_813	10650	11592.2	1951	7.38155
XP_015670452.1_814	1020	778.178	106.271	5.98949
XP_015670496.1_815	1836	1618.1	229	6.20703
XP_015670462.1_816	465	185.693	104.486	24.6784
XP_029139800.1_817	7086	7276.4	1033	6.22642
XP_015670484.1_818	3162	3117.43	594	8.35689
XP_015670562.1_819	1746	1689.3	300.107	7.79155
XP_029139828.1_820	996	801.483	229	12.5313
XP_029139855.1_821	1545	1394.2	196	6.16574
XP_015670572.1_822	4008	4143.69	540.796	5.72401
XP_015670580.1_823	3534	3619.74	212.204	2.57117
XP_015670592.1_824	603	359.348	162	19.7722
XP_015670604.1_825	1623	1483.9	299	8.83734
XP_029139808.1_826	4170	4285.01	486	4.97438
XP_015670616.1_827	405	125.693	111	38.7317
XP_029139860.1_828	3099	3173.45	563	7.78093
XP_015670764.1_829	1767	1643.12	327	8.72836
XP_015670628.1_830	2049	1977.45	223	4.946
XP_015670640.1_831	1071	881.479	187	9.30431
XP_029139840.1_832	7551	8025.97	982	5.36622
XP_015670662.1_833	1128	931.153	168	7.91303
XP_015670775.1_834	1473	1312.02	223	7.45448
XP_015670794.1_835	2619	2624.11	347	5.79966
XP_015670682.1_836	1830	1725.72	403	10.2421
XP_029139861.1_837	936	724.715	97	5.87028
XP_015670817.1_838	264	45.4559	58	55.9619
XP_015670828.1_839	516	236.693	63	11.6737
XP_029139847.1_840	804	586.972	120	8.96641
XP_015670694.1_841	789	562.144	0	0
XP_015670705.1_842	1323	1139.66	130	5.0029
XP_029139825.1_843	990	785.365	102	5.69617
XP_029139823.1_844	1452	1262.15	126	4.3784
XP_029139818.1_845	3039	3031.25	500	7.23442
XP_015670724.1_846	1791	1656.46	0	0
XP_015670716.1_847	1809	1675.62	259	6.77919
XP_029139853.1_848	1608	1468.39	325	9.70728
XP_015670736.1_849	213	46.9277	21.5	20.0939
XP_015670743.1_850	213	46.9277	21.5	20.0939
XP_029139863.1_851	1359	1170.23	198	7.42075
XP_029139866.1_852	1749	1513.94	123.536	3.57881
XP_029139864.1_853	1953	1840.92	190	4.5266
XP_015670871.1_854	2088	1974.6	353	7.84063
XP_029139877.1_855	672	389.3	58	6.53429
XP_029139881.1_856	510	230.693	65	12.3576
XP_015670915.1_857	1248	1047.86	105	4.3948
XP_015670926.1_858	366	86.6929	68	34.4017
XP_015670948.1_859	2001	1873.28	205	4.7996
XP_015670960.1_860	504	224.693	28.7367	5.60921
XP_015670937.1_861	891	656.99	100	6.67568
XP_015670971.1_862	396	116.693	84	31.5711
XP_015670983.1_863	1593	1467.51	215.847	6.45088
XP_015670991.1_864	1398	1249.95	124.153	4.35633
XP_015671071.1_865	966	764.301	197	11.3046
XP_015671003.1_866	1167	978.852	210	9.40929
XP_015671014.1_867	453	173.693	74	18.6855
XP_015671024.1_868	531	251.693	67	11.675
XP_015671089.2_869	1866	1731.95	295	7.47036
XP_015671099.1_870	1395	1239.13	374	13.2376
XP_015671110.1_871	441	161.693	98	26.5821
XP_015671035.1_872	1140	947.801	150	6.94111
XP_015671060.1_873	870	657.819	120	8.00072
XP_015671047.1_874	1476	1350.58	181	5.87776
XP_015671169.1_875	420	140.693	0	0
XP_015671157.1_876	426	146.693	63.4486	18.97
XP_015671122.1_877	312	33.4641	39.5514	51.8368
XP_015671135.1_878	348	68.6929	25	15.9618
XP_015671146.1_879	480	200.693	76.2872	16.6715
XP_015671181.2_880	315	36.1508	27.7128	33.6215
XP_015671205.1_881	1221	1016.61	114.811	4.95318
XP_015671193.1_882	2289	2234.75	407	7.98767
XP_015671216.1_883	2853	2887.62	342	5.19446
XP_015671240.1_884	648	412.792	152	16.1498
XP_015671252.1_885	546	295.138	39	5.79554
XP_029139938.1_886	3735	3900.52	535	6.01569
XP_015671263.1_887	651	411.251	79.4631	8.47448
XP_015671274.1_888	2346	2276.65	325	6.26097
XP_015671286.1_889	663	422.343	103	10.6961
XP_015671294.1_890	513	233.693	0	0
XP_029139949.1_891	513	233.693	0	0
XP_015671304.2_892	1578	1431.63	124	3.79879
XP_015671314.1_893	1365	1158.09	110	4.16586
XP_015671327.2_894	615	376.235	22.2676	2.59579
XP_029139994.1_895	690	461.466	74.7324	7.1027
XP_015671349.1_896	375	95.6929	78	35.7495
XP_015671527.1_897	885	670.69	160	10.4629
XP_015671361.1_898	891	699.072	153	9.59896
XP_015671373.1_899	2844	2822.58	779	12.1045
XP_015671385.1_900	1290	1137.19	195	7.52069
XP_015671396.1_901	945	716.674	264	16.1561
XP_029139968.1_902	5760	6126.33	792	5.66996
XP_015671419.1_903	1491	1354.07	134.5	4.35648
XP_015671426.1_904	1491	1354.07	134.5	4.35648
XP_015671437.1_905	1575	1435.8	63	1.92443
XP_015671446.1_906	1575	1435.8	63	1.92443
XP_015671454.1_907	1575	1435.8	63	1.92443
XP_015671465.1_908	1197	1029.59	165	7.02866
XP_015671476.1_909	1023	818.278	225	12.0597
XP_015671487.1_910	915	702.081	116	7.24645
XP_015671498.1_911	600	356.249	107	13.173
XP_015671338.1_912	1221	1042.86	150.089	6.31216
XP_015671507.1_913	443	163.693	137	36.7067
XP_015671516.1_914	807	584.325	187	14.036
XP_015671561.1_915	405	125.693	57.0981	19.9235
XP_015671550.1_916	417	137.693	84	26.7561
XP_015671571.1_917	459	179.693	79	19.2819
XP_029140006.1_918	2352	2345.23	511	9.5563
XP_015671638.1_919	1209	1014.62	153	6.61368
XP_015671645.1_920	1158	943.831	0	0
XP_015671605.1_921	909	705.518	177	11.0032
XP_015671583.1_922	990	797.828	115	6.32183
XP_015671616.1_923	357	77.6929	88	49.6771
XP_015671626.1_924	2889	2890.9	528	8.01041
XP_015671662.1_925	1233	1046.43	153	6.41263
XP_015671716.1_926	498	218.693	90	18.0494
XP_015671728.1_927	879	640.231	69	4.7268
XP_015671739.1_928	1185	1010.35	65	2.8216
XP_029140017.1_929	1185	1010.35	65	2.8216
XP_015671749.1_930	1176	967.871	126	5.70962
XP_015671674.2_931	1992	1853.48	987	23.3553
XP_029140031.1_932	1638	1493.49	221.509	6.50495
XP_029140027.1_933	744	512.458	315.138	26.971
XP_015671706.1_934	354	74.6929	37.491	22.0142
XP_015671771.1_935	1749	1594.6	333	9.15895
XP_015671830.1_936	3801	3800.68	549	6.33527
XP_015671841.1_937	414	134.693	84	27.352
XP_015671783.1_938	918	711.895	29.1214	1.79412
XP_015671791.1_939	918	711.895	29.1214	1.79412
XP_015671800.1_940	918	711.895	29.1214	1.79412
XP_015671809.1_941	918	711.895	29.1214	1.79412
XP_015671820.1_942	1194	1005.96	153	6.67063
XP_015671859.1_943	1869	1737.93	133.734	3.37493
XP_029140037.1_944	1860	1730.78	198.266	5.02411
XP_015671871.2_945	3894	3958.34	720.427	7.98237
XP_015671906.1_946	666	411.016	43	4.58843
XP_015671883.1_947	750	487.14	80	7.20262
XP_015671895.1_948	1176	949.604	93.1278	4.30121
XP_015671918.1_949	2202	2103.78	395.155	8.23802
XP_015671929.1_950	831	601.837	155	11.2955
XP_015671985.1_951	1392	1192.63	203	7.46529
XP_015671997.1_952	468	188.693	67	15.5731
XP_029140078.1_953	1362	1180.35	256	9.51225
XP_015672031.1_954	879	654.933	71	4.75463
XP_015671952.1_955	2079	1967.32	335	7.46834
XP_015672009.1_956	3093	3107.65	473	6.67549
XP_029140065.1_957	3822	3917.79	704	7.88108
XP_015672020.1_958	240	62.9803	41	28.5518
XP_015672043.1_959	1149	966.199	100	4.53929
XP_015672051.1_960	1380	1220.24	206.712	7.42975
XP_015671974.1_961	279	22.0046	33.288	66.348
XP_015672096.1_962	420	140.693	82	25.5621
XP_015672117.1_963	489	209.693	55.9216	11.6963
XP_015672107.1_964	1638	1461.57	309	9.2724
XP_015672063.1_965	1203	968.579	153	6.92805
XP_029140088.1_966	669	414.469	93	9.84114
XP_015672128.1_967	2514	2422.52	188	3.40365
XP_015672085.1_968	3477	3470.64	654	8.26463
XP_015672140.1_969	909	681.48	172	11.0696
XP_015672152.1_970	1074	870.721	193	9.72148
XP_015672186.1_971	456	176.693	99	24.5737
XP_015672162.2_972	1287	1135.32	308	11.8984
XP_015672197.1_973	639	401.291	113	12.3502
XP_015672175.1_974	2709	2724.58	519	8.35454
XP_015672208.1_975	1500	1341.63	287	9.3822
XP_015672217.1_976	1521	1404.94	221	6.89906
XP_015672246.1_977	1275	1100.62	289	11.5164
XP_029140115.1_978	1833	1668.77	195	5.12498
XP_029140118.1_979	2061	1930.67	166	3.77098
XP_015672267.1_980	993	754.574	61	3.54554
XP_015672278.1_981	2709	2673.2	170	2.78915
XP_029140124.1_982	2031	1880.12	179	4.17562
XP_015672302.2_983	663	419.042	98	10.2571
XP_029140134.1_984	2133	2082.78	442	9.30752
XP_015672312.1_985	1458	1304.78	125	4.20173
XP_015672346.1_986	261	54.8693	59	47.1604
XP_015672390.1_987	2208	2131.36	336	6.91412
XP_029140143.1_988	1752	1638.87	320	8.56366
XP_029140144.1_989	3513	3602.59	517	6.29405
XP_015672400.1_990	4293	4483.1	702	6.86774
XP_015672409.1_991	4179	4357.72	1.91285e-08	1.9252e-10
XP_015672367.2_992	2394	2359.51	382	7.10061
XP_015672420.1_993	3288	3370.29	566	7.36553
XP_015672379.1_994	2790	2777.46	507	8.00599
XP_015672431.1_995	2535	2481.51	321	5.67339
XP_015672444.1_996	2409	2440.7	482	8.66137
XP_015672454.1_997	2352	2331.26	197	3.70622
XP_015672474.1_998	606	360.006	51	6.2132
XP_015672533.1_999	4389	4484.54	975	9.53545
XP_015672544.1_1000	4494	4598.69	952	9.0794
XP_015672555.1_1001	1734	1624.03	257	6.94054
XP_015672574.1_1002	2496	2499.07	2.33255e-07	4.09363e-09
XP_015672566.1_1003	2499	2502.86	495	8.67408
XP_029140204.1_1004	276	24.0109	70	127.863
XP_029140198.1_1005	1896	1824.79	144	3.46103
XP_015672487.1_1006	4314	4466.38	611	5.99985
XP_015672684.1_1007	1287	1116.57	173	6.79538
XP_015672593.1_1008	462	182.693	57.5	13.8039
XP_015672601.1_1009	462	182.693	57.5	13.8039
XP_015672612.1_1010	2787	2832.21	427	6.61236
XP_015672625.1_1011	1107	927.703	106	5.01131
XP_015672696.1_1012	258	61.5146	71	50.6215
XP_029140172.1_1013	4704	4879.08	7356.42	66.1277
XP_015672635.1_1014	2277	2214.15	375	7.42812
XP_015672645.1_1015	2004	1949.86	287	6.45556
XP_015672510.1_1016	2214	2160.01	376	7.63461
XP_015672654.1_1017	1161	959.527	162	7.40478
XP_029140175.1_1018	3237	3246.51	4709.22	63.619
XP_015672672.1_1019	462	182.693	131	31.4488
XP_015672522.2_1020	702	472.467	112	10.3968
XP_015672708.1_1021	496	216.693	69	13.9656
XP_015672805.1_1022	321	41.8096	59	61.8914
XP_015672755.1_1023	2307	2197.95	500	9.97717
XP_015672816.1_1024	318	38.905	72	81.1673
XP_015672719.1_1025	2565	2584.94	339	5.7518
XP_015672732.1_1026	1176	987.164	258	11.4626
XP_015672765.1_1027	750	514.426	122	10.4014
