target_id	length	eff_length	est_counts	tpm
XP_015667517.1_546	3234	3248.04	566.646	8.1503
XP_015667651.1_547	588	325.055	159	22.852
XP_015667585.1_548	1200	978.312	283	13.5143
XP_015667595.1_549	2532	2399.01	462	8.99692
XP_015667617.1_550	1308	1127.61	5.56959e-05	2.30753e-06
XP_015667608.1_551	1311	1132.5	350	14.4382
XP_015667528.1_552	1062	797.044	136	7.9715
XP_015667540.1_553	1743	1598.75	299	8.73722
XP_015667628.1_554	1248	1043.37	240	10.7463
XP_015667639.1_555	927	700.578	150	10.0027
XP_015667552.1_556	2844	2803.49	387	6.44905
XP_015667662.1_557	1239	1030.83	112	5.07589
XP_015667673.1_558	2715	2672.64	486.305	8.50063
XP_015667707.1_559	783	526.472	118	10.471
XP_015667685.1_560	1854	1711.24	279	7.61687
XP_015667696.1_561	2133	1992.24	401	9.40342
XP_015667720.1_562	372	93.0569	71	35.6445
XP_015667732.1_563	873	604.174	121.903	9.42621
XP_015667744.1_564	1674	1462.19	351	11.2147
XP_015667754.1_565	963	723.923	86	5.54995
XP_015667764.1_566	2619	2547.18	241.831	4.43543
XP_015667773.1_567	1755	1610.22	103.169	2.99327
XP_015667883.2_568	1095	858.878	101	5.4938
XP_015667782.1_569	516	237.057	106	20.8899
XP_015667793.1_570	1257	1052.2	190	8.43601
XP_015667805.1_571	2934	2907.74	539	8.65996
XP_015667816.1_572	1527	1364.96	243	8.31706
XP_015667825.1_573	1494	1316.8	0	0
XP_015667838.1_574	1008	788.297	179	10.6083
XP_015667849.1_575	2136	2031.91	448	10.3005
XP_015667894.1_576	1086	745.776	95.0802	5.95614
XP_015667861.1_577	3216	3223.52	519	7.52177
XP_015667905.1_578	681	426.781	129	14.1211
XP_015667873.1_579	1194	984.156	112	5.31664
XP_015667914.1_580	442	163.057	87	24.9266
XP_029139265.1_581	891	623.942	166	12.4293
XP_029139277.1_582	513	234.057	112	22.3553
XP_015667982.1_583	879	617.421	129	9.76094
XP_015667994.1_584	3414	3214.44	615	8.93825
XP_015667971.1_585	723	444.657	92	9.66598
XP_015667961.1_586	993	718.572	212	13.7831
XP_015668005.2_587	729	438.408	43	4.58219
XP_015668017.1_588	1026	739.28	181	11.4381
XP_015668028.1_589	1062	754.784	142	8.7892
XP_029139287.1_590	2784	2661.34	524	9.19844
XP_015668052.1_591	543	280.231	156	26.0071
XP_015668063.1_592	2787	2586.35	211	3.81135
XP_015668074.1_593	4479	4479.22	716	7.46782
XP_015668085.1_594	1110	890.45	220	11.5424
XP_015668097.1_595	2283	2175.74	410	8.80361
XP_015668108.1_596	906	670.44	146	10.1736
XP_015668118.1_597	1071	862.165	162	8.77825
XP_015668130.1_598	9582	10232.6	1706	7.78889
XP_015668222.1_599	2343	2217.04	0	0
XP_015668214.1_600	2349	2238.92	78.5156	1.63832
XP_015668207.1_601	2355	2246.04	237.077	4.93123
XP_015668201.1_602	2361	2253.24	12.407	0.257242
XP_015668233.1_603	4287	4379.05	3387.15	36.1358
XP_015668247.1_604	1923	1822.31	383	9.81885
XP_015668258.1_605	441	162.057	92	26.5218
XP_015668269.1_606	1497	1327.01	94.5631	3.32913
XP_015668278.1_607	1434	1258.03	85.4369	3.17277
XP_015668288.1_608	2154	2058.88	389	8.82675
XP_029139311.1_609	4509	4573.51	813	8.30471
XP_015668299.1_610	600	342.433	92	12.5515
XP_015668409.1_611	591	330.457	81	11.4513
XP_015668311.1_612	423	144.057	117	37.9433
XP_015668322.1_613	459	180.057	85	22.0543
XP_015668341.1_614	546	281.123	0	0
XP_015668333.1_615	549	286.176	117	19.1001
XP_015668154.1_616	4104	4267.52	691	7.56459
XP_015668353.1_617	1314	1121.48	313	13.0387
XP_015668166.1_618	906	673.379	127	8.81105
XP_015668365.1_619	513	234.057	62	12.3752
XP_015668376.1_620	1065	866.131	211	11.381
XP_015668387.1_621	1035	815.295	106	6.074
XP_029139310.1_622	1038	819.821	59.8066	3.40811
XP_029139360.1_623	903	675.858	143	9.8847
XP_015668547.1_624	1938	1721.5	374	10.1495
XP_015668420.1_625	2649	2548.6	455	8.34052
XP_015668489.1_626	5406	5578.48	467	3.91097
XP_015668431.2_627	651	400.566	94	10.9632
XP_015668501.1_628	963	740.568	192	12.1121
XP_029139372.1_629	9123	9673.84	1561	7.53854
XP_015668453.1_630	4272	4367.89	575	6.15006
XP_015668512.1_631	1152	939.277	201.561	10.0253
XP_015668524.1_632	2343	2267.39	433	8.92166
XP_015668557.1_633	759	490.272	59.9455	5.71218
XP_015668464.1_634	1215	995.675	201	9.43109
XP_015668536.1_635	96	17.9524	26	67.6604
XP_015668577.1_636	981	768.098	0	0
XP_015668569.1_637	1005	801.095	195	11.3719
XP_029139393.1_638	1233	1044.26	230	10.2897
XP_029139396.1_639	1392	1178.52	213	8.44354
XP_029139399.1_640	2538	2374.7	300.443	5.91065
XP_015668608.1_641	1947	1800.08	256	6.64404
XP_015668619.1_642	1776	1580.33	258	7.62701
XP_029139397.1_643	1743	1552.01	228	6.86317
XP_015668674.1_644	2121	1987.43	333	7.82771
XP_015668685.1_645	1728	1583.24	244	7.19991
XP_015668697.1_646	2625	2563.34	293.113	5.3421
XP_015668709.1_647	474	195.057	103	24.6694
XP_015668720.1_648	3153	3144.04	427	6.34487
XP_015668730.1_649	534	255.057	116	21.2473
XP_015668741.1_650	1251	1058.15	51	2.25168
XP_015668748.1_651	1251	1058.15	51	2.25168
XP_015668782.1_652	450	171.057	82	22.3953
XP_015668759.1_653	1029	826.57	109	6.1607
XP_029139437.1_654	3504	3544.97	602	7.93354
XP_029139416.1_655	3378	3373.71	511	7.07614
XP_015668838.1_656	738	490.203	158	15.0579
XP_015668859.1_657	1911	1730.62	367	9.90712
XP_015668849.1_658	1902	1709.73	0	0
XP_015669004.1_659	1311	1127.42	333	13.7989
XP_015668870.1_660	687	434.335	104	11.1864
XP_029139486.1_661	2313	2180.37	203.989	4.37078
XP_015668882.1_662	2874	2843.69	238	3.91001
XP_029139462.1_663	2874	2843.69	238	3.91001
XP_015668893.1_664	177	33.7553	55	76.121
XP_015668805.1_665	2013	1907.26	196	4.80096
XP_029139489.1_666	4017	4078.78	775	8.87676
XP_029139466.1_667	231	55.2401	69	58.3549
XP_015668914.1_668	11985	12738.3	1709	6.2678
XP_015669016.1_669	954	655.281	110	7.84239
XP_015669023.1_670	846	567.057	0	0
XP_029139469.1_671	1362	1178.44	206	8.16662
XP_015669034.1_672	1434	1255.3	113	4.20547
XP_015668937.1_673	1101	878.627	238	12.6548
XP_015668949.1_674	2937	2876.77	466	7.5677
XP_015669045.1_675	423	144.057	119	38.5919
XP_015669056.1_676	720	475.775	103	10.1139
XP_015668960.1_677	348	69.0569	98	66.2983
XP_015668827.1_678	2676	2653.79	526	9.25982
XP_015669066.1_679	684	440.872	138	14.6234
XP_029139483.1_680	1824	1629.98	373.424	10.7029
XP_015668971.1_681	1923	1738.11	357.576	9.61116
XP_015668981.1_682	1413	1195.36	217	8.48094
XP_015668993.1_683	615	349.437	121	16.177
XP_015669077.1_684	1542	1338.85	237	8.26989
XP_015669088.1_685	711	444.229	118	12.4096
XP_015669099.1_686	2877	2749.42	473	8.03717
XP_015669157.1_687	2211	1955.03	292	6.97771
XP_015669132.1_688	384	105.057	108	48.0267
XP_015669109.1_689	2433	2255.29	24.8247	0.51424
XP_015669146.1_690	1959	1793.76	379	9.87091
XP_015669168.1_691	636	360.021	152	19.7242
XP_015669177.1_692	579	298.686	0	0
XP_015669197.1_693	2010	1796.59	330	8.58119
XP_015669186.1_694	447	168.057	67	18.6252
XP_015669219.1_695	592	334.35	133	18.5837
XP_015669242.1_696	558	296.963	112	17.6197
XP_015669231.1_697	2274	2173.49	554	11.9079
XP_029139525.1_698	3159	3089.54	292.634	4.42501
XP_015669273.1_699	2505	2362.03	0.062795	0.001242
XP_015669266.1_700	2565	2420.05	533.937	10.3074
XP_015669285.1_701	3759	3777.46	740	9.15197
XP_015669254.1_702	454	175.057	89.8314	23.9735
XP_015669365.1_703	1326	1141.73	83.3311	3.40979
XP_015669374.1_704	1314	1124.52	114.617	4.7617
XP_015669357.1_705	1476	1310.34	24.0522	0.857542
XP_015669303.1_706	2058	1946.48	414	9.93651
XP_015669315.1_707	2280	2143.12	431	9.39537
XP_015669325.1_708	3693	3709.8	597	7.51809
XP_029139540.1_709	1329	1139.37	75.4273	3.09277
XP_015669338.1_710	1494	1316.04	209.573	7.43958
XP_015669428.1_711	1515	1288.4	213	7.72347
XP_015669439.1_712	1443	1193.34	282	11.04
XP_015669385.1_713	2460	2251.56	462	9.58611
XP_015669452.1_714	705	441.271	129	13.6574
XP_015669397.1_715	1494	1317.79	213	7.55122
XP_015669408.1_716	603	333.939	71.742	10.0367
XP_015669416.1_717	300	26.7276	35.258	61.6283
XP_015669463.1_718	1854	1676.8	342	9.52857
XP_029139559.1_719	903	676.946	136	9.38573
XP_029139566.1_720	3042	2941.04	434	6.894
XP_015669511.1_721	309	31.9798	65	94.9555
XP_015669522.1_722	4368	4483.54	938	9.77384
XP_015669498.1_723	318	39.4307	74	87.6758
XP_015669533.1_724	441	162.057	102	29.4046
XP_015669552.1_725	1161	911.142	31.7194	1.62638
XP_015669544.1_726	1167	921.442	80.3088	4.07173
XP_015669560.1_727	1131	880.76	89.9718	4.77235
XP_015669595.1_728	1332	1116.16	270	11.3011
XP_029139582.1_729	1023	802.81	142	8.2634
XP_015669583.1_730	461	182.057	93	23.8649
XP_015669606.1_731	4806	4908.23	1725	16.419
XP_015669613.1_732	870	624.563	179.51	13.4275
XP_015669624.1_733	1308	1149.28	200.011	8.13041
XP_029139600.1_734	501	222.057	0	0
XP_015669635.1_735	612	359.066	0	0
XP_015669643.1_736	597	345.882	142	19.1798
XP_015669653.1_737	624	369.145	132	16.7055
XP_029139605.1_738	1173	916.412	1571.68	80.1228
XP_029139607.1_739	2097	1967.54	311	7.3845
XP_029139608.1_740	2322	2213.06	349.522	7.37844
XP_029139609.1_741	2430	2333.08	258.127	5.16876
XP_015669676.2_742	2397	2295.16	314.209	6.39569
XP_029139614.1_743	2244	2137.23	216.715	4.73718
XP_029139616.1_744	1965	1821.27	265.42	6.80835
XP_029139619.1_745	1668	1495.82	272	8.49519
XP_029139622.1_746	2355	2227.92	430.272	9.02249
XP_015669706.1_747	2211	2056.62	510.173	11.589
XP_015669728.1_748	1407	1199.18	270.764	10.5484
XP_015669740.1_749	2271	2164.7	297.337	6.41703
XP_029139631.1_750	2571	2474.96	629.876	11.8897
XP_029139635.1_751	2541	2437.74	451	8.64316
XP_029139638.1_752	2211	2089.49	324.442	7.25404
XP_029139639.1_753	993	748.113	183	11.4279
XP_015669782.1_754	405	126.057	77	28.5369
XP_015669794.1_755	405	126.057	74	27.4251
XP_029139658.1_756	507	228.057	96	19.6658
XP_015669751.1_757	1050	803.959	51	2.9636
XP_015669759.1_758	1050	803.959	51	2.9636
XP_015669808.1_759	1050	809.574	129	7.44417
XP_015669818.1_760	1584	1403.19	270	8.98941
XP_015669827.1_761	870	636.311	173	12.7016
XP_015669836.1_762	25512	27289	4336.58	7.42408
XP_015669848.1_763	392	113.057	101	41.7357
XP_015669858.1_764	1461	1253.58	280	10.4349
XP_015669869.1_765	1551	1377.67	292	9.90196
XP_029139689.1_766	1281	1070.85	303	13.219
XP_015669927.1_767	2367	2256.81	490	10.1434
XP_015670042.1_768	228	53.208	34	29.8528
XP_029139688.1_769	1065	861.068	108	5.85962
XP_015669880.1_770	1176	947.899	408	20.1086
XP_015669892.1_771	1884	1732.31	951	25.6472
XP_015669938.1_772	1278	1080.95	284	12.2743
XP_015669966.1_773	1143	934.467	55.1496	2.75716
XP_015669958.1_774	1140	930.926	64.8504	3.25447
XP_015669985.1_775	1134	932.355	239	11.9757
XP_015669979.1_776	1116	911.977	3.35124e-07	1.71674e-08
XP_015670004.1_777	2526	2409.35	405	7.85305
XP_015670020.1_778	2382	2237.1	0	0
XP_015670032.1_779	3741	3775	733	9.07131
XP_015669904.1_780	1173	961.627	188	9.13344
XP_015670064.1_781	1023	792.482	119.639	7.05287
XP_015670073.1_782	957	729.698	99.3611	6.36146
XP_015670087.1_783	756	501.152	100	9.32209
XP_015670121.1_784	699	442.415	114	12.0381
XP_015670109.1_785	4056	4059.92	574	6.60508
XP_015670098.1_786	3750	3730.6	622.403	7.79428
XP_015670150.1_787	504	225.057	102	21.1734
XP_015670163.1_788	1050	835.58	180	10.0639
XP_015670174.1_789	1434	1271.04	341	12.5336
XP_029139735.1_790	2127	1995.93	409	9.57329
XP_015670142.1_791	2778	2730.21	497	8.50438
XP_029139752.1_792	2496	2381.56	441	8.6509
XP_015670197.1_793	669	415.739	123	13.8219
XP_015670209.1_794	1599	1385.62	206	6.94555
XP_015670221.1_795	267	39.117	52	62.1041
XP_015670231.1_796	2232	2137.77	383.359	8.37776
XP_015670238.1_797	2004	1892.73	10.6409	0.262648
XP_029139757.1_798	906	676.529	198	13.6729
XP_015670249.1_799	2406	2275.73	388	7.96516
XP_015670272.1_800	480	201.057	108	25.095
XP_029139765.1_801	2367	2204.24	334	7.07899
XP_015670295.1_802	2793	2736.17	278	4.74663
XP_029139778.1_803	831	603.096	97	7.51395
XP_015670367.1_804	618	365.644	79	10.0937
XP_029139767.1_805	474	195.057	58	13.8915
XP_015670388.1_806	747	498.742	0	0
XP_015670380.1_807	795	553.652	125	10.5477
XP_015670339.1_808	1014	795.98	105	6.16269
XP_029139775.1_809	345	66.0569	58	41.0197
XP_015670401.1_810	1620	1411.78	230	7.61106
XP_015670411.1_811	540	261.057	103.904	18.5943
XP_029139784.1_812	2865	2788.17	395.623	6.62895
XP_015670441.2_813	10650	11197.4	1833	7.64764
XP_015670452.1_814	1020	736.916	111.044	7.03978
XP_015670496.1_815	1836	1537.95	214	6.50063
XP_015670462.1_816	465	186.057	82.5816	20.7358
XP_029139800.1_817	7086	6849.21	1019	6.95052
XP_015670484.1_818	3162	2944.23	572	9.07628
XP_015670562.1_819	1746	1610.82	317.105	9.19687
XP_029139828.1_820	996	766.033	229	13.966
XP_029139855.1_821	1545	1335.24	189	6.6128
XP_015670572.1_822	4008	3995.85	594.399	6.94947
XP_015670580.1_823	3534	3493.78	176.601	2.36147
XP_015670592.1_824	603	348.392	155	20.7848
XP_015670604.1_825	1623	1418.69	298	9.81325
XP_029139808.1_826	4170	4115.01	453	5.14293
XP_015670616.1_827	405	126.057	110	40.767
XP_029139860.1_828	3099	3001.35	604	9.40165
XP_015670764.1_829	1767	1567.27	319	9.5089
XP_015670628.1_830	2049	1875.25	244	6.07873
XP_015670640.1_831	1071	845.788	251	13.8642
XP_029139840.1_832	7551	7596.22	980	6.02715
XP_015670662.1_833	1128	897.294	149	7.75773
XP_015670775.1_834	1473	1253.12	166	6.18867
XP_015670794.1_835	2619	2469.35	358	6.77303
XP_015670682.1_836	1830	1672.84	364	10.1656
XP_029139861.1_837	936	703.98	89	5.90627
XP_015670817.1_838	264	43.1907	66	71.39
XP_015670828.1_839	516	237.057	82	16.1601
XP_029139847.1_840	804	554.262	97.671	8.23254
XP_015670694.1_841	789	539.945	55.329	4.78725
XP_015670705.1_842	1323	1090.4	147	6.29818
XP_029139825.1_843	990	748.725	110	6.86362
XP_029139823.1_844	1452	1212.3	131	5.04828
XP_029139818.1_845	3039	2875.65	493	8.00928
XP_015670724.1_846	1791	1587.16	0	0
XP_015670716.1_847	1809	1616.09	299	8.6435
XP_029139853.1_848	1608	1413.89	301	9.94566
XP_015670736.1_849	213	45.5945	21	21.5174
XP_015670743.1_850	213	45.5945	21	21.5174
XP_029139863.1_851	1359	1107.66	214	9.02589
XP_029139866.1_852	1749	1425.47	108.499	3.55592
XP_029139864.1_853	1953	1733.24	214	5.76819
XP_015670871.1_854	2088	1895.21	346	8.52906
XP_029139877.1_855	672	359.171	61	7.93435
XP_029139881.1_856	510	231.057	62	12.5359
XP_015670915.1_857	1248	995.254	114	5.35123
XP_015670926.1_858	366	87.0569	42	22.5387
XP_015670948.1_859	2001	1769.6	200	5.28005
XP_015670960.1_860	504	225.057	36.2552	7.52594
XP_015670937.1_861	891	619.803	87	6.55766
XP_015670971.1_862	396	117.057	91	36.3185
XP_015670983.1_863	1593	1420.06	293.062	9.64131
XP_015670991.1_864	1398	1211.72	15.938	0.61449
XP_015671071.1_865	966	726.459	230	14.7911
XP_015671003.1_866	1167	941.571	233	11.5608
XP_015671014.1_867	453	174.057	60	16.1043
XP_015671024.1_868	531	252.057	91	16.8665
XP_015671089.2_869	1866	1664.05	301	8.45053
XP_015671099.1_870	1395	1188.4	368	14.4667
XP_015671110.1_871	441	162.057	96	27.675
XP_015671035.1_872	1140	905.731	151	7.78862
XP_015671060.1_873	870	631.249	103	7.62289
XP_015671047.1_874	1476	1279.95	169	6.16847
XP_015671169.1_875	420	141.057	9.50283	3.14733
XP_015671157.1_876	426	147.057	52.0777	16.5444
XP_015671122.1_877	312	34.2786	20.9223	28.5147
XP_015671135.1_878	348	69.0569	33	22.3249
XP_015671146.1_879	480	201.057	67.1196	15.596
XP_015671181.2_880	315	36.7923	33.8804	43.0204
XP_015671205.1_881	1221	995.431	128.797	6.04476
XP_015671193.1_882	2289	2190.01	373	7.95692
XP_015671216.1_883	2853	2798.59	356	5.94284
XP_015671240.1_884	648	398.784	110	12.8866
XP_015671252.1_885	546	285.536	49	8.01713
XP_029139938.1_886	3735	3762.94	531	6.59251
XP_015671263.1_887	651	399.678	55.331	6.46757
XP_015671274.1_888	2346	2166.88	321	6.92076
XP_015671286.1_889	663	403.604	88.0778	10.1952
XP_015671294.1_890	513	234.057	2.96109	0.591035
XP_029139949.1_891	513	234.057	2.96109	0.591035
XP_015671304.2_892	1578	1367.32	117	3.99759
XP_015671314.1_893	1365	1120.51	111	4.62796
XP_015671327.2_894	615	362.23	31	3.99817
XP_029139994.1_895	690	445.729	52	5.45024
XP_015671349.1_896	375	96.0569	77	37.4494
XP_015671527.1_897	885	652.866	147	10.5191
XP_015671361.1_898	891	682.427	166	11.3641
XP_015671373.1_899	2844	2723.46	687	11.7847
XP_015671385.1_900	1290	1100.44	162	6.87755
XP_015671396.1_901	945	701.826	247	16.4419
XP_029139968.1_902	5760	5968.45	829	6.48897
XP_015671419.1_903	1491	1313.8	140	4.97832
XP_015671426.1_904	1491	1313.8	140	4.97832
XP_015671437.1_905	1575	1391.91	59.6667	2.00264
XP_015671446.1_906	1575	1391.91	59.6667	2.00264
XP_015671454.1_907	1575	1391.91	59.6667	2.00264
XP_015671465.1_908	1197	992.174	152	7.15713
XP_015671476.1_909	1023	796.914	225	13.1903
XP_015671487.1_910	915	680.955	154	10.5654
XP_015671498.1_911	600	343.596	111	15.0924
XP_015671338.1_912	1221	1010.44	138.645	6.41028
XP_015671507.1_913	443	164.057	139	39.5825
XP_015671516.1_914	807	563.861	166	13.7537
XP_015671561.1_915	405	126.057	56.5964	20.9752
XP_015671550.1_916	417	138.057	106	35.87
XP_015671571.1_917	459	180.057	101	26.2056
XP_029140006.1_918	2352	2263.89	490	10.1117
XP_015671638.1_919	1209	959.094	136	6.62462
XP_015671645.1_920	1158	905.251	0	0
XP_015671605.1_921	909	683.676	212	14.4867
XP_015671583.1_922	990	773.783	145	8.75452
XP_015671616.1_923	357	78.0569	81	48.4794
XP_015671626.1_924	2889	2794.84	507	8.47491
XP_015671662.1_925	1233	981.914	120	5.70941
XP_015671716.1_926	498	219.057	126	26.8718
XP_015671728.1_927	879	625.336	83	6.20081
XP_015671739.1_928	1185	971.366	75.5	3.63118
XP_029140017.1_929	1185	971.366	75.5	3.63118
XP_015671749.1_930	1176	931.85	106	5.31426
XP_015671674.2_931	1992	1785.03	1055	27.6115
XP_029140031.1_932	1638	1409.94	220.252	7.29797
XP_029140027.1_933	744	481.774	305.002	29.5762
XP_015671706.1_934	354	75.0569	50.7478	31.5871
XP_015671771.1_935	1749	1508.95	304	9.41201
XP_015671830.1_936	3801	3580.18	520	6.78549
XP_015671841.1_937	414	135.057	83	28.7107
XP_015671783.1_938	918	674.475	24.3209	1.6846
XP_015671791.1_939	918	674.475	24.3209	1.6846
XP_015671800.1_940	918	674.475	24.3209	1.6846
XP_015671809.1_941	918	674.475	24.3209	1.6846
XP_015671820.1_942	1194	959.976	164	7.98117
XP_015671859.1_943	1869	1658.61	157.999	4.45033
XP_029140037.1_944	1860	1650.2	155.001	4.38817
XP_015671871.2_945	3894	3806.03	806	9.8934
XP_015671906.1_946	666	389.835	55	6.5912
XP_015671883.1_947	750	469.249	90	8.9603
XP_015671895.1_948	1176	900.258	139.768	7.25312
XP_015671918.1_949	2202	2019.85	301.176	6.96603
XP_015671929.1_950	831	560.807	157.273	13.1016
XP_015671985.1_951	1392	1155.34	205	8.2895
XP_015671997.1_952	468	189.057	77	19.0275
XP_029140078.1_953	1362	1143.06	253	10.3404
XP_015672031.1_954	879	621.461	90	6.76569
XP_015671952.1_955	2079	1883.92	356	8.82817
XP_015672009.1_956	3093	2993.95	473	7.38074
XP_029140065.1_957	3822	3758.58	716	8.89964
XP_015672020.1_958	240	59.2989	45	35.4527
XP_015672043.1_959	1149	931.333	90	4.51462
XP_015672051.1_960	1380	1172.28	193.025	7.6925
XP_015671974.1_961	279	25.2286	40.9749	75.8767
XP_015672096.1_962	420	141.057	53	17.5535
XP_015672117.1_963	489	210.057	46.0167	10.2344
XP_015672107.1_964	1638	1381.99	319	10.7837
XP_015672063.1_965	1203	913.665	166	8.48798
XP_029140088.1_966	669	389.035	88	10.5676
XP_015672128.1_967	2514	2295.43	217	4.4165
XP_015672085.1_968	3477	3292.96	692	9.81753
XP_015672140.1_969	909	639.836	185	13.5079
XP_015672152.1_970	1074	830.037	222	12.4951
XP_015672186.1_971	456	177.057	103	27.1774
XP_015672162.2_972	1287	1107.69	310	13.0745
XP_015672197.1_973	639	390.276	140	16.7587
XP_015672175.1_974	2709	2617.91	555	9.90424
XP_015672208.1_975	1500	1293.01	298	10.7671
XP_015672217.1_976	1521	1346.4	196	6.8009
XP_015672246.1_977	1275	1047.55	276	12.3088
XP_029140115.1_978	1833	1544.59	219	6.62391
XP_029140118.1_979	2061	1853.75	197	4.96475
XP_015672267.1_980	993	729.611	75	4.80234
XP_015672278.1_981	2709	2546.25	184	3.37598
XP_029140124.1_982	2031	1781.82	206	5.40116
XP_015672302.2_983	663	406.811	95	10.9097
XP_029140134.1_984	2133	1997.62	443	10.3603
XP_015672312.1_985	1458	1285.08	146	5.30771
XP_015672346.1_986	261	47.316	54	53.3174
XP_015672390.1_987	2208	2035.61	338	7.7572
XP_029140143.1_988	1752	1590.06	342	10.0484
XP_029140144.1_989	3513	3485.48	548	7.34516
XP_015672400.1_990	4293	4349.25	644	6.91758
XP_015672409.1_991	4179	4228.29	2.59485e-06	2.86702e-08
XP_015672367.2_992	2394	2319.11	401	8.07804
XP_015672420.1_993	3288	3260.44	582	8.3393
XP_015672379.1_994	2790	2697.13	488	8.45282
XP_015672431.1_995	2535	2372.67	320	6.3008
XP_015672444.1_996	2409	2344.71	471	9.38458
XP_015672454.1_997	2352	2263.81	359	7.40863
XP_015672474.1_998	606	355.33	111	14.594
XP_015672533.1_999	4389	4221.71	990	10.9554
XP_015672544.1_1000	4494	4358.9	1057	11.3287
XP_015672555.1_1001	1734	1564.02	264	7.88581
XP_015672574.1_1002	2496	2407.71	1.29171e-05	2.50635e-07
XP_015672566.1_1003	2499	2411.09	470	9.10683
XP_029140204.1_1004	276	27.6853	54	91.1229
XP_029140198.1_1005	1896	1773.52	169	4.45178
XP_015672487.1_1006	4314	4362.3	635	6.8005
XP_015672684.1_1007	1287	1072.73	220	9.58114
XP_015672593.1_1008	462	183.057	40.5	10.336
XP_015672601.1_1009	462	183.057	40.5	10.336
XP_015672612.1_1010	2787	2774.79	386	6.49891
XP_015672625.1_1011	1107	899.329	119	6.18175
XP_015672696.1_1012	258	51.7325	61	55.0871
XP_029140172.1_1013	4704	4703.78	8046.06	79.9134
XP_015672635.1_1014	2277	2145.54	346	7.53393
XP_015672645.1_1015	2004	1881.96	312	7.7451
XP_015672510.1_1016	2214	2083.54	310	6.95094
XP_015672654.1_1017	1161	927.499	174	8.76434
XP_029140175.1_1018	3237	3121.39	4516.06	67.5921
XP_015672672.1_1019	462	183.057	142	36.2398
XP_015672522.2_1020	702	456.986	132	13.4944
XP_015672708.1_1021	496	217.057	81	17.4339
XP_015672805.1_1022	321	42.2417	47	51.9804
XP_015672755.1_1023	2307	2131.25	423	9.27232
XP_015672816.1_1024	318	39.4307	52	61.61
XP_015672719.1_1025	2565	2476.03	333	6.28306
XP_015672732.1_1026	1176	960.039	225	10.9491
