target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687882.1_336	1158	1105.52	429.307	52.6772
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	1102.72	247.693	30.4697
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5057	16	0.429188
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	5007.01	10	0.27092
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4473.03	8.71774	0.264376
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1380.07	141.136	13.8726
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1788.87	46	3.48819
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1281.95	0	0
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1203.98	1.07125	0.120696
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	999.949	0	0
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	184.937	1	0.733492
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	848.315	6	0.959432
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	1139.01	1	0.119094
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2295.13	157	9.27923
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6033.35	14.0471	0.315827
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	1131.9	30	3.59527
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	2043.82	121	8.03086
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3613.59	28	1.05109
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2065.03	315	20.6921
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1765.07	9	0.691672
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2742.82	0.000959789	4.74678e-05
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2592.19	118.489	6.20057
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2677.65	176.026	8.91752
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2257.89	4.48362	0.269368
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1249.35	8.92968	0.969553
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	709.105	130	24.8687
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	398.603	0	0
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2092.67	77	4.99126
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	1116.95	0	0
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	703.925	1	0.192705
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3229.01	60	2.52059
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3247.18	645	26.9447
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3247.18	645	26.9447
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	2952.31	117	5.37581
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1267.56	23	2.46139
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2150.8	649	40.9321
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6303.75	239	5.14303
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1739.26	85	6.6294
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	857.786	758	119.87
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1182.82	71	8.14255
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3615.06	903	33.8838
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2049.83	656	43.4116
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	838.064	18	2.9135
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2665.39	2	0.101786
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1253.69	143	15.4727
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	481.579	25.6548	7.22638
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	425.276	1.34519	0.429076
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	1061.28	109	13.9321
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	742.828	31.2423	5.70526
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	5575.23	3.98854	0.0970447
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	5570.5	9.01146	0.219442
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	5602.91	2.80025	0.0677957
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	5628	0.0221187	0.000533121
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	5616.22	0.176269	0.00425747
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	5615.64	0.179599	0.00433835
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	5615.06	0.202318	0.00488765
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	5603.28	1.61988	0.0392157
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	5626.98	0.0239048	0.000576275
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	5628.51	0.0196754	0.000474188
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	5609.45	0.555559	0.0134348
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	5637.21	0.00115882	2.78852e-05
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	5598.27	1.00122	0.0242603
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	5603.53	0.398053	0.00963607
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	173.422	0.251653	0.196843
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	1029.8	15	1.97586
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5098.01	79	2.10207
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	2012.2	295	19.8871
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	875.398	14	2.16942
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	194.375	41	28.613
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	182.524	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	209.187	0	0
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1488.95	0	0
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	645.031	3	0.6309
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2707.47	946	47.3966
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1307.31	35	3.63169
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	380.863	19	6.76714
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1757.2	20	1.54393
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2313.07	273	16.0101
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1501.67	13	1.17432
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1380.95	0	0
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1344.95	0	0
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	842.169	9	1.44965
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2304.95	3170.3	186.577
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3121.77	18	0.782153
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	603.269	10	2.24858
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1864.41	14.9344	1.08659
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1739.57	16.0656	1.25278
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1229.58	222	24.4916
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1656.62	58.9884	4.83019
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	1107.13	295.897	36.2545
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2091.98	29.5508	1.91616
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7500.05	4	0.0723463
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	908.346	374.342	55.9033
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	1020.97	23	3.05587
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5556.62	92	2.24594
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1303.8	14	1.45659
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1410.34	0	0
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	491.934	7	1.93024
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4096.18	14	0.463628
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	1121.83	8	0.967345
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4429.91	88	2.69469
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1661.43	61	4.98044
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	845.678	18	2.88727
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	1017.95	0	0
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	2964.86	1	0.0457527
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	391.961	48.5	16.7849
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	391.961	48.5	16.7849
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1590.41	222	18.935
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	627.407	578	124.968
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	440.381	2	0.616058
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	1065.41	18	2.29179
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	463.558	5	1.46314
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	463.558	5	1.46314
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1641.92	177.943	14.7011
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	1152.95	0	0
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1975.39	1	0.0686701
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1942.83	10	0.69821
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	606.56	159	35.5585
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	606.56	159	35.5585
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	3912.34	104.368	3.61869
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	3885.17	120.205	4.19693
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5477.7	80.5101	1.99376
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5450.53	88.9173	2.21293
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	650.999	4	0.833489
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	309.921	35	15.3192
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	751.677	25	4.51158
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1709.29	127	10.0788
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	1078.77	3.84176	0.483082
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	977.522	16.3327	2.26648
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	1111.94	240.826	29.3793
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1525.54	592.165	52.6549
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	1025.75	46.68	6.17318
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	641.516	33.32	7.04559
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2952.7	24	1.10258
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	747.76	6	1.08845
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	718.791	154	29.0628
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	898.809	25	3.77305
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10338.4	140.893	1.84865
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1686.95	0	0
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	428.52	18.9779	6.00754
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	270.461	5.0221	2.51884
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2169.72	73	4.56394
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	436.073	2	0.622145
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	923.06	143	21.0149
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2651.89	98	5.01291
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	939.59	49	7.07421
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4327.2	27	0.846402
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	883.661	1	0.153509
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	456.949	0	0
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1206.95	0	0
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	2028.06	2	0.133774
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1283.81	7	0.739633
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	745.754	122	22.1914
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	317.248	69	29.5033
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1917.71	7	0.495148
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	908.116	1	0.149375
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	711.949	0	0
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	552.949	0	0
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1638.95	0	0
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	2066.54	19	1.24718
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	636.534	2	0.426215
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	872.79	167	25.9553
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2270.77	2	0.119475
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1278.42	1	0.106107
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	343.061	1	0.395411
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	915.949	0	0
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1235.37	3	0.329415
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	641.181	6	1.26938
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	961.26	17	2.39899
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6157.29	168	3.70118
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	752.128	5	0.901776
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1512.95	0	0
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2143.67	38	2.40462
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	744.235	2	0.364536
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	1983.71	18	1.23087
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1798.13	617	46.5461
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2635.26	54	2.77966
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1289.38	18	1.8937
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1856.25	576	42.0926
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	1047.95	0	0
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	839.905	391.333	63.2029
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	839.905	391.333	63.2029
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	839.905	391.333	63.2029
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1721.58	6	0.472765
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	372.643	209	76.0806
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2527.8	4	0.214654
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1476.95	0	0
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	459.949	0	0
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	766.22	24	4.24891
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	674.262	20	4.02366
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	934.596	62	8.99887
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	934.596	62	8.99887
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3292.74	22	0.906328
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2550.13	44	2.34051
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	1092.95	0	0
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1694.03	4	0.320302
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	411.179	12	3.95887
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2159.29	198	12.4387
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	964.664	1164.62	163.768
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	610.39	91	20.2234
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	384.949	0	0
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	948.504	19	2.71728
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2679.72	17	0.860558
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	122.347	849	941.311
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1415.18	13	1.2461
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1155.15	73	8.57246
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	775.077	296	51.8044
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1353	63.9582	6.41239
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1703.68	169	13.4561
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1234.89	1656	181.908
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3171.66	7	0.299386
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	529.555	11	2.81775
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1199.98	206	23.287
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2538.73	40	2.13729
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1264.2	472.395	50.6886
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1268.11	196.605	21.0309
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	1023.95	0	0
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1807.95	58	4.35173
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1195.56	1169	132.637
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	915.196	8611	1276.32
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2816.18	67	3.22727
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1200.95	0	0
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2716.74	149.881	7.48373
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	750.784	1.45715	0.263276
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1828.42	79	5.861
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2196.56	395	24.3936
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	315.977	9	3.86374
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	849.282	80.7434	12.8966
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1607.99	2	0.16872
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	960.345	39	5.5088
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2643.57	2173.31	111.52
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1734.81	257.689	20.1495
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	1056.95	0	0
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	484.075	30	8.40677
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1264.48	37	3.96928
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	2980.76	201	9.14722
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1560.44	524.971	45.636
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1521.8	329.029	29.3289
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	976.916	1223	169.82
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2184.24	74	4.59571
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	1047.95	0	0
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3192.22	37	1.57228
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	643.882	49	10.3231
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1184.93	105	12.0203
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	355.798	2	0.762511
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	806.977	4	0.672386
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	474.949	0	0
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	769.156	15	2.64543
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3218.39	10	0.421485
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	662.754	25	5.11691
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	922.652	20	2.94044
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	638.164	1	0.212563
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	987.949	0	0
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	905.09	3	0.449624
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2745.95	0	0
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	481.54	13741	3870.85
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2665.83	17	0.865041
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4485.2	175	5.29269
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	1077.16	326	41.054
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2242.3	60	3.62976
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	950.807	3	0.428005
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	1039.74	41	5.34908
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	9721.3	374	5.21876
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2318.43	344	20.1272
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2319.42	0	0
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2325.07	0	0
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2340.58	0	0
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4298.49	103.76	3.27443
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	1999.12	221	14.9959
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	449.645	524	158.082
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1440.41	0	0
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1397.52	4	0.388259
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2081.35	18	1.17314
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4337.26	7	0.218929
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	549.961	47	11.5927
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	580.917	3	0.700531
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	391.745	458	158.592
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	407.86	205	68.181
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	538.179	10.3652	2.61259
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	539.625	0.634805	0.159576
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	3877.98	390	13.642
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1306.9	35	3.63283
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	963.546	41	5.77207
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	489.063	2088	579.144
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	1015.83	175	23.3688
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	1037.14	130	17.003
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	1025.04	0	0
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	893.56	1	0.151809
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1894.42	5	0.358025
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2552.02	112	5.95325
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5286.17	183	4.69602
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	612.949	0	0
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	914.766	85	12.6046
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9222.55	53	0.779552
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4285.22	101	3.19719
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	1103.45	741.36	91.1374
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2291.43	31	1.83517
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	707.944	2	0.383223
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1180.67	16	1.83828
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	65.2377	898	1867.23
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	942.949	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	966.949	0	0
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1194.95	0	0
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1378.45	2	0.196815
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2564.06	12.5346	0.663136
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1908.95	0	0
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1729.74	139	10.9007
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1727.28	1	0.0785338
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2109.44	157	10.0961
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1752.4	229	17.7265
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2628.28	103.247	5.32875
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	407.039	2824	941.129
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3133.23	38	1.64517
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	465.354	394	114.85
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1179.92	26.5	3.0466
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1179.92	26.5	3.0466
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	395.265	51	17.5026
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	1003.81	65	8.78381
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3444.7	73	2.87469
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3534.62	2	0.0767552
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	697.071	1409.5	274.289
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1817.9	3792.45	282.989
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1812.22	8295.49	620.943
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1272.87	5	0.53285
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	631.504	125	26.8506
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2333.59	186.146	10.8206
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2796.19	145	7.0343
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2796.19	145	7.0343
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	146.356	184	170.541
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1974.95	0	0
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	3975.37	6	0.204736
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	168.188	363	292.773
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	12370.7	160	1.75447
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	795.083	3	0.511834
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	807.949	0	0
lcl|NW_015386145.1_cds_XP_029139469.1_671	1362	1368.14	48	4.75918
