target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687882.1_336	1158	966.3	249	10.0433
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	961.414	0	0
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5442.7	997	7.13957
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	5422.82	956	6.87105
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4643.81	622.05	5.22086
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1310.75	249.844	7.42916
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1672.09	257	5.99051
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1168.06	224.547	7.49263
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1143.71	79	2.69218
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	859.684	112	5.07774
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	59.4404	54	35.4081
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	787.597	55.9214	2.76735
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	1015.79	133	5.10316
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2371.48	403	6.62333
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6828.87	1621.12	9.25247
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	1017.9	197	7.54311
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	1902.99	144	2.94928
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3741.15	627	6.53211
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2196.61	395	7.00866
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1781.58	339	7.41627
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2814.88	270.951	3.75165
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2597.8	0	0
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2691.42	0	0
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2251.39	81.0486	1.40309
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1178.49	147.057	4.86353
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	583.277	114	7.61765
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	223.971	23.9762	4.17233
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2222.58	258	4.52432
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	999.843	151	5.88621
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	556.09	143	10.0226
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3547.27	394.824	4.3381
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3522.77	290.5	3.21405
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3522.77	290.5	3.21405
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	3046.66	9655	123.515
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1173.32	251	8.33774
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2114.02	469	8.64677
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6955.72	1076	6.02922
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1751.96	193	4.29363
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	721.617	108	5.83321
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1060.96	215	7.89826
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3827.41	733	7.4643
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2122.83	177	3.24974
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	727.16	148	7.93272
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2799.27	376	5.23521
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1167.87	269	8.97733
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	279.055	93.8242	13.1044
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	190.971	70.1758	14.3222
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	873.388	122	5.44432
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	550.664	66.742	4.72393
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	6461.58	272.83	1.64568
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	6456.57	565.17	3.41167
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	6459.55	725.437	4.37712
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	6554.14	257.713	1.53254
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	6542.09	0	0
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	6551.14	284.299	1.69141
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	6547.26	5.62588e-05	3.34905e-07
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	6389.83	0	0
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	6418.87	0	0
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	6412.41	0	0
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	6533.17	184.068	1.09811
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	6583.95	474.573	2.80936
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	6538.25	1.30027e-05	7.7511e-08
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	6545.86	305.91	1.82145
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	52.4103	1.79955	1.33825
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	956.195	180	7.33697
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5509.9	565	3.99665
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	2006.89	336	6.52538
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	781.438	124	6.18469
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	61.828	16.5721	10.4468
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	59.4404	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	42.9724	48.4279	43.9234
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1389.68	147	4.12281
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	441.88	147	12.9659
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2902.02	677	9.09242
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1278.32	218	6.64671
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	163.971	74	17.5896
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1719.2	224	5.07823
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2358.26	383	6.32991
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1374.66	319	9.04453
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1316.95	188.601	5.58169
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1276.81	69.3994	2.11846
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	726.019	112	6.01258
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2247.06	47.1608	0.818007
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3550.52	574	6.30101
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	483.699	96	7.73547
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1865.29	372	7.77296
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1700.22	0	0
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1163.91	227	7.60147
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1798.92	272.894	5.91252
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	1045.42	149.329	5.56732
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2130.13	329.695	6.03249
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	8197.19	1080	5.13511
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	761.997	119.727	6.12393
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	863.163	187	8.44383
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	6040.31	819	5.28464
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1167	0	0
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1289.97	184	5.55939
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	223.971	82	14.2696
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4384.76	691	6.14219
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	987.822	129	5.08982
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4812.21	343	2.77805
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1512.22	391	10.0775
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	704.735	137.266	7.59152
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	895.223	170	7.40131
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	3297.25	509	6.01668
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	166.971	49	11.4379
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	166.971	49	11.4379
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1571.05	281	6.9712
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	540.174	145	10.4623
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	223.971	66	11.4853
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	902.849	204	8.80656
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	283.83	27.5	3.77628
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	283.83	27.5	3.77628
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1636.24	213.595	5.08784
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	1017.39	127	4.86525
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1972.3	282	5.5727
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1847.2	329	6.9418
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	469.868	56	4.64519
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	469.868	56	4.64519
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	4295.34	534.358	4.8487
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	4184.1	0	0
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	6146.25	322.642	2.04598
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	6108.42	0	0
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	454.508	171	14.6638
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	82.9712	54	25.3663
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	560.253	98	6.81762
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1721.98	287	6.496
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	954.749	61.6383	2.51624
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	863.515	75.6423	3.41417
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	1030.27	62.7194	2.3727
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1453.65	229.655	6.15753
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	887.089	79.2981	3.48407
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	465.465	70.7019	5.92018
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	3003.33	499	6.47573
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	607.196	111	7.125
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	602.218	113	7.31333
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	677.887	156	8.96929
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	11212.7	1250.45	4.34658
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1678.7	267	6.19912
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	282.574	53.1795	7.33503
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	85.9712	19.8205	8.98573
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2188.27	145	2.5826
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	220.971	62	10.9357
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	770.414	136	6.88027
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2708.82	399	5.74094
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	798.114	90	4.3951
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4535.18	356	3.05947
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	796.48	293	14.3378
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	229.971	114	19.3207
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1097.98	134	4.75663
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	2067.86	319	6.01257
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1178.83	289	9.55511
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	591.173	158	10.4168
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	94.9712	61	25.0339
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1881.09	377	7.8113
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	794.198	220	10.7965
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	528.914	153	11.2745
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	351.804	125	13.8484
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1582.62	243	5.98441
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	2104.51	484	8.96368
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	474.073	170	13.9764
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	780.121	175	8.74313
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2349.16	481	7.98036
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1187.71	129	4.23321
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	127.971	80	24.3651
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	762.174	162	8.28422
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1108.9	196	6.889
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	504.429	108	8.34478
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	832.014	173	8.10413
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6816.76	1202	6.87254
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	602.862	115	7.43482
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1438.93	184	4.98391
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2144.2	413	7.50716
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	589.428	116	7.6704
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	1997.65	265	5.17033
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1882.43	271	5.61102
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2771.28	477	6.70856
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1175.18	216	7.16374
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1729.03	372	8.38555
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	915.923	120	5.10638
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	751.008	56.6667	2.94086
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	751.008	56.6667	2.94086
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	751.008	56.6667	2.94086
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1732.51	256	5.75912
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	187.971	75	15.5511
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2584.84	400	6.03138
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1431.38	337	9.17628
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	232.971	104	17.3989
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	546.227	157	11.2026
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	561.467	151.943	10.5475
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	809.518	98	4.71835
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	809.518	98	4.71835
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3458.12	636	7.16817
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2533.25	207	3.1848
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	956.01	118	4.81072
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1631.08	298	7.12084
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	163.971	58	13.7864
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2250.21	430	7.44795
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	847.539	94.3723	4.33986
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	453.017	167	14.3679
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	157.971	52	12.8297
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	802.784	184	8.93326
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2795.46	412	5.74426
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	27.2721	56	80.0315
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1321.53	251	7.40266
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1121.78	201	6.98357
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	564.851	183	12.6272
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1182.92	189.878	6.25622
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1573.7	311	7.70246
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1085.06	248	8.90817
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3468.12	533.296	5.99329
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	359.724	143	15.4938
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1046.7	298	11.0964
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2537.78	498	7.64832
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1170.66	0	0
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1194.48	234	7.63532
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	869.238	160	7.17418
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1701.01	328	7.51551
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1112.96	214	7.49422
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	750.692	180	9.34548
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2979.48	434	5.67728
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1102.24	119	4.20787
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2840.74	473.792	6.50052
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	569.443	91.8047	6.28356
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1811.72	315	6.77658
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2095.69	426	7.92269
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	106.971	47	17.1247
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	656.082	129.32	7.68245
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1554.1	348	8.72754
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	774.892	86	4.32562
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2682.99	221.717	3.22084
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1711.26	59.2834	1.35023
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	921.809	117	4.94693
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	276.605	81	11.4134
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1125.4	153	5.29879
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	3061.8	476	6.05927
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1436.58	220	5.96876
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1399.75	0	0
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	854.754	216	9.84925
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2142.34	375	6.82235
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	829.949	104.104	4.88885
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3439.96	467	5.2912
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	467.491	116	9.67109
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1031.49	84	3.17399
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	176.971	89	19.601
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	692.59	137	7.70966
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	269.594	61	8.81881
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	678.328	126	7.23971
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3493.64	623	6.95025
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	485.042	108	8.6783
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	789.373	217	10.7144
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	495.007	77	6.06276
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	829.072	175	8.22691
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	831.415	164	7.68807
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2816.12	486	6.7263
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	313.546	133	16.5326
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2774.57	245	3.44161
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4772.68	699	5.70829
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	948.611	189	7.76541
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2303.26	313	5.29654
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	709.376	158	8.68104
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	919.74	183	7.75491
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	10677.2	1478	5.39523
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2320.45	0	0
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2363.45	134.552	2.21889
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2369.87	5.68435	0.0934859
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2377.9	188.764	3.09397
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4588.52	3392.64	28.8175
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	1943.18	315	6.31813
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	175.971	112	24.8066
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1417.34	77.1752	2.12225
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1345.11	76.8248	2.22604
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2189.07	353	6.285
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4814.72	708	5.7313
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	375.359	69	7.16461
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	362.929	76	8.16175
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	157.971	105	25.9061
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	193.971	79	15.8738
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	307.383	0	0
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	316.386	93	11.4566
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	4539.73	630	5.4088
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1185.71	263	8.64503
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	712.914	100	5.46706
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	272.999	73	10.422
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	925.515	156	6.5695
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	863.304	113	5.10159
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	863.337	105	4.74024
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	714.256	129	7.03925
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1855.11	367	7.71058
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2727.69	407	5.81555
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5858.32	551	3.6658
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	431.893	94	8.48287
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	784.309	153	7.60318
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	10150.4	1391	5.34114
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4605.7	516	4.36662
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	1000.86	193.695	7.54288
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2386.67	350	5.71567
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	539.744	42.3555	3.05853
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1066.67	205	7.49055
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	31.3077	25	31.1229
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	827.512	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	871.797	160	7.15312
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1115.17	177	6.18621
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1266.95	198	6.09112
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2531.3	303.426	4.67197
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1934.72	263	5.2982
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1682.76	278	6.43892
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1653.43	274	6.45884
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2119.23	316	5.81166
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1660.02	223	5.23579
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2697.07	268.919	3.88617
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	208.971	93	17.3455
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3351.55	398	4.62837
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	304.67	90	11.5134
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1118.15	64.5	2.24829
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1118.15	64.5	2.24829
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	184.971	78	16.4354
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	879.267	60	2.65963
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3741.36	570	5.93794
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3542.62	472	5.19288
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	540.843	100	7.20642
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1854.09	338	7.1052
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1843.08	0	0
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1200	297	9.64644
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	479.877	78	6.33513
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2309.94	186.577	3.1481
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2993.01	192	2.50026
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2993.01	192	2.50026
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	28.3531	28	38.49
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1998.82	185	3.60735
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	4316.13	645	5.82447
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	56.5455	46	31.7067
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	13395	1708	4.96976
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	735.521	106	5.61697
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	608.019	0	0
