target_id	length	eff_length	est_counts	tpm
XP_015667651.1_547	588	533.219	26	8.02224
XP_015667585.1_548	1200	1189.38	177	24.484
XP_015667595.1_549	2532	2518.52	31	2.02509
XP_015667617.1_550	1308	1273.42	259.34	33.5062
XP_015667608.1_551	1311	1276.14	39.6599	5.11308
XP_015667528.1_552	1062	1023.95	0	0
XP_015667540.1_553	1743	1806.51	103	9.3805
XP_015667628.1_554	1248	1205.56	1471	200.748
XP_015667639.1_555	927	907.857	17156	3109.05
XP_015667552.1_556	2844	2816.59	93	5.43236
XP_015667662.1_557	1239	1200.95	0	0
XP_015667673.1_558	2715	2727.37	128.838	7.77189
XP_015667707.1_559	783	744.949	0	0
XP_015667685.1_560	1854	1823.68	55	4.96185
XP_015667696.1_561	2133	2191.71	632	47.4418
XP_015667720.1_562	372	313.745	13	6.81703
XP_015667732.1_563	873	852.321	61.0578	11.786
XP_015667744.1_564	1674	1585.04	1	0.103798
XP_015667754.1_565	963	952.306	58	10.0203
XP_015667764.1_566	2619	2637.91	736.887	45.9589
XP_015667773.1_567	1755	1723.85	22.1127	2.11042
XP_015667883.2_568	1095	1056.95	0	0
XP_015667782.1_569	516	481.989	68	23.2113
XP_015667793.1_570	1257	1258.51	126	16.4719
XP_015667805.1_571	2934	2979.66	162	8.94491
XP_015667816.1_572	1527	1542.31	390.264	41.6307
XP_015667825.1_573	1494	1506.75	446.736	48.7797
XP_015667838.1_574	1008	967.623	2297	390.556
XP_015667849.1_575	2136	2185.06	221	16.6402
XP_015667894.1_576	1086	1047.95	0	0
XP_015667861.1_577	3216	3175.58	57	2.95312
XP_015667905.1_578	681	645.526	25	6.37169
XP_015667873.1_579	1194	1202.88	205	28.0388
XP_015667914.1_580	442	349.562	9	4.23591
XP_029139265.1_581	891	786.081	1	0.209296
XP_029139277.1_582	513	436.579	2	0.753694
XP_015667982.1_583	879	765.153	35	7.52572
XP_015667994.1_584	3414	3181.06	17	0.879237
XP_015667971.1_585	723	663.765	25	6.1966
XP_015667961.1_586	993	903.9	21	3.82232
XP_015668005.2_587	729	690.949	0	0
XP_015668017.1_588	1026	987.949	0	0
XP_015668028.1_589	1062	1023.95	0	0
XP_029139287.1_590	2784	2874.57	5	0.286171
XP_015668052.1_591	543	475.95	3768	1302.5
XP_015668063.1_592	2787	2637.84	56	3.49275
XP_015668074.1_593	4479	4439.49	149	5.52181
XP_015668085.1_594	1110	1070.73	139	21.3581
XP_015668097.1_595	2283	2240.95	113	8.29611
XP_015668108.1_596	906	947.907	2	0.34713
XP_015668118.1_597	1071	1032.3	196	31.2377
XP_015668130.1_598	9582	9735.51	393	6.64144
XP_015668222.1_599	2343	2332.17	422.661	29.8167
XP_015668214.1_600	2349	2342.87	104.493	7.33783
XP_015668207.1_601	2355	2347.94	1.6925e-07	1.18596e-08
XP_015668201.1_602	2361	2353.91	38.8466	2.71514
XP_015668233.1_603	4287	4298.56	329.148	12.5979
XP_015668247.1_604	1923	1996.77	225	18.5388
XP_015668258.1_605	441	446.984	566	208.33
XP_015668269.1_606	1497	1432.31	0	0
XP_015668278.1_607	1434	1384.24	5	0.594275
XP_015668288.1_608	2154	2080.61	27	2.13502
XP_029139311.1_609	4509	4359.95	14	0.528293
XP_015668299.1_610	600	545.063	117	35.3157
XP_015668409.1_611	591	584.112	5	1.40832
XP_015668311.1_612	423	387.254	440	186.932
XP_015668322.1_613	459	405.558	520	210.949
XP_015668341.1_614	546	532.598	31	9.57615
XP_015668333.1_615	549	533.345	0	0
XP_015668154.1_616	4104	3883.54	782	33.129
XP_015668353.1_617	1314	1301.94	44	5.56018
XP_015668166.1_618	906	955.701	74	12.7391
XP_015668365.1_619	513	482.668	5049	1721.02
XP_015668376.1_620	1065	1010.31	747	121.645
XP_015668387.1_621	1035	1035.14	715	113.641
XP_029139310.1_622	1038	999.949	0	0
XP_029139360.1_623	903	864.949	0	0
XP_015668547.1_624	1938	1885.87	17	1.48308
XP_015668420.1_625	2649	2565.28	182	11.6725
XP_015668489.1_626	5406	5277.93	184	5.73565
XP_015668431.2_627	651	612.949	0	0
XP_015668501.1_628	963	932.837	327	57.6727
XP_029139372.1_629	9123	9266.33	38	0.67469
XP_015668453.1_630	4272	4280.65	125	4.80428
XP_015668512.1_631	1152	1104.78	805.171	119.906
XP_015668524.1_632	2343	2308.99	31	2.20886
XP_015668557.1_633	759	720.949	0	0
XP_015668464.1_634	1215	1188.77	11	1.52238
XP_015668536.1_635	96	63.0715	996	2598.09
XP_015668577.1_636	981	942.949	0	0
XP_015668569.1_637	1005	966.949	0	0
XP_029139393.1_638	1233	1194.95	0	0
XP_029139396.1_639	1392	1349.92	11	1.34064
XP_029139399.1_640	2538	2542.91	1.02086	0.0660487
XP_015668608.1_641	1947	1908.95	0	0
XP_015668619.1_642	1776	1737.95	0	0
XP_029139397.1_643	1743	1704.95	0	0
XP_015668674.1_644	2121	2106.46	171	13.3558
XP_015668685.1_645	1728	1754.02	233	21.855
XP_015668697.1_646	2625	2649.46	175.621	10.9056
XP_015668709.1_647	474	401.7	2454	1005.08
XP_015668720.1_648	3153	3113.45	87	4.59733
XP_015668730.1_649	534	461.06	635	226.592
XP_015668741.1_650	1251	1191.44	41.5	5.73064
XP_015668748.1_651	1251	1191.44	41.5	5.73064
XP_015668782.1_652	450	399.609	68	27.9964
XP_015668759.1_653	1029	1014.69	76	12.3228
XP_029139437.1_654	3504	3455.78	54	2.57084
XP_029139416.1_655	3378	3339.95	0	0
XP_015668838.1_656	738	699.336	3497	822.694
XP_015668859.1_657	1911	1812.8	4222.84	383.252
XP_015668849.1_658	1902	1806.88	13802.1	1256.74
XP_015669004.1_659	1311	1274.58	9	1.16172
XP_015668870.1_660	687	631.133	186	48.4864
XP_029139486.1_661	2313	2321.96	274.931	19.4804
XP_015668882.1_662	2874	2812.67	142	8.30612
XP_029139462.1_663	2874	2812.67	142	8.30612
XP_015668893.1_664	177	146.148	131	147.471
XP_015668805.1_665	2013	1989.01	2	0.165432
XP_029139489.1_666	4017	3952.07	7	0.291408
XP_029139466.1_667	231	167.374	351	345.022
XP_015668914.1_668	11985	12336.8	101	1.34694
XP_015669016.1_669	954	784.549	0	0
XP_015669023.1_670	846	671.345	3	0.735197
XP_029139469.1_671	1362	1362.81	34	4.10462
XP_015669034.1_672	1434	1418.39	2	0.231987
XP_015668937.1_673	1101	1099.47	550	82.3016
XP_015668949.1_674	2937	2920.72	39	2.19687
XP_015669045.1_675	423	384.759	58	24.8009
XP_015669056.1_676	720	669.38	42	10.323
XP_015668960.1_677	348	325.928	3074	1551.71
XP_015668827.1_678	2676	2678.04	44	2.70311
XP_015669066.1_679	684	673.355	71	17.3477
XP_029139483.1_680	1824	1703.09	264.872	25.5875
XP_015668971.1_681	1923	1805.13	545.128	49.6842
XP_015668981.1_682	1413	1394.66	241	28.43
XP_015668993.1_683	615	574.046	66	18.9158
XP_015669077.1_684	1542	1483.62	83	9.20413
XP_015669088.1_685	711	672.949	0	0
XP_015669099.1_686	2877	2853.03	95	5.47831
XP_015669157.1_687	2211	2059.94	12	0.958418
XP_015669132.1_688	384	326.242	75	37.8225
XP_015669109.1_689	2433	2215.45	0	0
XP_015669146.1_690	1959	1872.78	123	10.8055
XP_015669168.1_691	636	595.157	12.9211	3.57187
XP_015669177.1_692	579	541.543	239.079	72.6335
XP_015669197.1_693	2010	1880.76	29	2.53684
XP_015669186.1_694	447	403.761	728	296.644
XP_015669219.1_695	592	601.607	281	76.8461
XP_015669242.1_696	558	519.949	0	0
XP_015669231.1_697	2274	2376.06	175	12.1174
XP_029139525.1_698	3159	3047.28	165	8.90839
XP_015669273.1_699	2505	2471.91	145	9.65079
XP_015669266.1_700	2565	2527.36	2.09343e-08	1.36276e-09
XP_015669285.1_701	3759	3717.2	206	9.11757
XP_015669254.1_702	454	407.457	103.347	41.7295
XP_015669365.1_703	1326	1301.77	0.000940881	0.000118913
XP_015669374.1_704	1314	1292.04	1.99906	0.254553
XP_015669357.1_705	1476	1445.88	0	0
XP_015669303.1_706	2058	2005.48	603	49.4683
XP_015669315.1_707	2280	2247.12	11	0.805369
XP_015669325.1_708	3693	3645.57	227	10.2444
XP_029139540.1_709	1329	1310.02	13.9252	1.74885
XP_015669338.1_710	1494	1478.64	35.0748	3.90266
XP_015669428.1_711	1515	1440.73	5	0.570975
XP_015669439.1_712	1443	1329.14	3	0.371346
XP_015669385.1_713	2460	2317.75	307	21.7922
XP_015669452.1_714	705	671.081	12	2.94195
XP_015669397.1_715	1494	1428.78	165	18.9997
XP_015669408.1_716	603	539.267	519.146	158.385
XP_015669416.1_717	300	257.763	54.8543	35.0121
XP_015669463.1_718	1854	1821.02	648	58.5448
XP_029139559.1_719	903	869.674	230	43.5111
XP_029139566.1_720	3042	3095.95	3	0.159425
XP_015669511.1_721	309	277.539	12	7.11355
XP_015669522.1_722	4368	4439.04	34	1.26014
XP_015669498.1_723	318	288.187	5	2.85446
XP_015669533.1_724	441	408.523	13	5.23547
XP_015669552.1_725	1161	1059.88	832.289	129.195
XP_015669544.1_726	1167	1076.46	34.44	5.26373
XP_015669560.1_727	1131	1032.27	22.2715	3.54966
XP_015669595.1_728	1332	1245.94	17	2.24481
XP_029139582.1_729	1023	1033.65	16	2.54667
XP_015669583.1_730	461	419.869	9	3.5266
XP_015669606.1_731	4806	4959.35	1	0.0331744
XP_015669613.1_732	870	863.013	7	1.33447
XP_015669624.1_733	1308	1221.46	40.5919	5.46751
XP_029139600.1_734	501	422.333	8.9969	3.50483
XP_015669635.1_735	612	547.053	30.7207	9.2391
XP_015669643.1_736	597	530.971	96.2824	29.8335
XP_015669653.1_737	624	595.658	780	215.44
XP_029139605.1_738	1173	1105.38	5.06357	0.753655
XP_029139607.1_739	2097	2058.95	0	0
XP_029139608.1_740	2322	2284.16	0	0
XP_029139609.1_741	2430	2397.02	2.74568	0.188454
XP_015669676.2_742	2397	2397.91	10.9812	0.753433
XP_029139614.1_743	2244	2220.32	1.27312	0.0943367
XP_029139616.1_744	1965	1926.95	0	0
XP_029139619.1_745	1668	1629.95	0	0
XP_029139622.1_746	2355	2316.95	0	0
XP_015669706.1_747	2211	2160.06	2	0.152333
XP_015669728.1_748	1407	1368.95	0	0
XP_015669740.1_749	2271	2232.95	0	0
XP_029139631.1_750	2571	2532.95	0	0
XP_029139635.1_751	2541	2524.66	2	0.130333
XP_029139638.1_752	2211	2172.95	0	0
XP_029139639.1_753	993	938.638	1	0.175279
XP_015669782.1_754	405	368.056	55.4945	24.8064
XP_015669794.1_755	405	355.704	9.50552	4.39658
XP_029139658.1_756	507	479.669	841	288.458
XP_015669751.1_757	1050	1003.19	199	32.6363
XP_015669759.1_758	1050	1003.19	199	32.6363
XP_015669808.1_759	1050	955.702	4	0.688598
XP_015669818.1_760	1584	1658.58	22	2.1823
XP_015669827.1_761	870	806.124	812	165.723
XP_015669836.1_762	25512	26111	12040.4	75.8656
XP_015669848.1_763	392	356.713	20	9.22443
XP_015669858.1_764	1461	1426.38	35	4.03701
XP_015669869.1_765	1551	1545.73	292	31.0798
XP_029139689.1_766	1281	1307.29	64	8.05444
XP_015669927.1_767	2367	2331.67	83	5.85651
XP_015670042.1_768	228	146.274	48	53.9886
XP_029139688.1_769	1065	1028.95	4	0.639578
XP_015669880.1_770	1176	1184.65	4	0.555516
XP_015669892.1_771	1884	1862.36	8	0.706731
XP_015669938.1_772	1278	1281.28	137	17.5916
XP_015669966.1_773	1143	1153.23	94.9932	13.552
XP_015669958.1_774	1140	1151	0.00682058	0.000974933
XP_015669985.1_775	1134	1089.96	0.000323597	4.88453e-05
XP_015669979.1_776	1116	1076.5	118	18.0341
XP_015670004.1_777	2526	2568.35	465.492	29.8185
XP_015670020.1_778	2382	2420.71	702.508	47.746
XP_015670032.1_779	3741	3694.8	402	17.9004
XP_015669904.1_780	1173	1170.41	52	7.30962
XP_015670064.1_781	1023	990.891	33.072	5.49114
XP_015670073.1_782	957	926.285	109.928	19.525
XP_015670087.1_783	756	669.926	89	21.857
XP_015670121.1_784	699	602.895	1	0.272889
XP_015670109.1_785	4056	4041.68	66	2.68665
XP_015670098.1_786	3750	3645.4	164.075	7.40502
XP_015670150.1_787	504	444.57	201	74.3847
XP_015670163.1_788	1050	1003.41	47	7.70637
XP_015670174.1_789	1434	1404.25	268	31.3992
XP_029139735.1_790	2127	2156.44	11	0.839233
XP_015670142.1_791	2778	2727.24	42	2.5337
XP_029139752.1_792	2496	2447.45	13	0.873892
XP_015670197.1_793	669	596.631	13.6345	3.75978
XP_015670209.1_794	1599	1560.95	0	0
XP_015670221.1_795	267	245.652	18.8312	12.6121
XP_015670231.1_796	2232	2112.79	461	35.8982
XP_015670238.1_797	2004	1886.64	0	0
XP_029139757.1_798	906	920.54	10	1.78725
XP_015670249.1_799	2406	2383.75	109	7.52306
XP_015670272.1_800	480	421.488	5	1.9517
XP_029139765.1_801	2367	2237.62	131	9.63191
XP_015670295.1_802	2793	2860.36	63	3.62366
XP_029139778.1_803	831	773.107	9	1.91528
XP_015670367.1_804	618	555.214	10	2.96325
XP_029139767.1_805	474	449.354	3	1.0984
XP_015670388.1_806	747	696.648	39.2877	9.27836
XP_015670380.1_807	795	746.895	191.712	42.2298
XP_015670339.1_808	1014	975.949	0	0
XP_029139775.1_809	345	308.351	1	0.53356
XP_015670401.1_810	1620	1644.54	90	9.00382
XP_015670411.1_811	540	535.101	9.65397	2.96824
XP_029139784.1_812	2865	2966.88	83.2269	4.61521
XP_015670441.2_813	10650	10534.4	2673	41.7463
XP_015670452.1_814	1020	916.946	21.151	3.79503
XP_015670496.1_815	1836	1578.36	42	4.37795
XP_015670462.1_816	465	391.297	5	2.10229
XP_029139800.1_817	7086	6450.42	31	0.790683
XP_015670484.1_818	3162	2964.17	36	1.99815
XP_015670562.1_819	1746	1707.5	52.6191	5.07003
XP_029139828.1_820	996	957.949	0	0
XP_029139855.1_821	1545	1506.95	0	0
XP_015670572.1_822	4008	4011.67	0	0
XP_015670580.1_823	3534	3556	21	0.971598
XP_015670592.1_824	603	525.726	217	67.9093
XP_015670604.1_825	1623	1588.21	95	9.84114
XP_029139808.1_826	4170	4267.58	2	0.077104
XP_015670616.1_827	405	336.195	1572	769.288
XP_029139860.1_828	3099	2901.07	144	8.16645
XP_015670764.1_829	1767	1723.78	48	4.58129
XP_015670628.1_830	2049	1947.5	27	2.28095
XP_015670640.1_831	1071	991.658	37	6.13858
XP_029139840.1_832	7551	7204.5	23	0.525233
XP_015670662.1_833	1128	1170.77	15857	2228.32
XP_015670775.1_834	1473	1434.95	0	0
XP_015670794.1_835	2619	2494.39	5	0.329788
XP_015670682.1_836	1830	1861.58	204	18.0292
XP_029139861.1_837	936	893.699	24	4.41823
XP_015670817.1_838	264	229.217	1	0.717763
XP_015670828.1_839	516	470.084	30	10.4996
XP_029139847.1_840	804	710.63	33.16	7.67713
XP_015670694.1_841	789	685.244	52.84	12.6866
XP_015670705.1_842	1323	1259.47	17	2.22069
XP_029139825.1_843	990	969.317	4	0.678926
XP_029139823.1_844	1452	1413.95	0	0
XP_029139818.1_845	3039	2986.11	5	0.275481
XP_015670724.1_846	1791	1730.08	212	20.1603
XP_015670716.1_847	1809	1753.35	2.19687e-06	2.06141e-07
XP_029139853.1_848	1608	1608.1	12	1.22771
XP_015670736.1_849	213	170.243	145.5	140.612
XP_015670743.1_850	213	170.243	145.5	140.612
XP_029139863.1_851	1359	1317.64	6	0.749175
XP_029139866.1_852	1749	1557.47	6	0.63381
XP_029139864.1_853	1953	1788.71	75	6.89843
XP_015670871.1_854	2088	1982.27	464	38.5109
XP_029139877.1_855	672	435.873	10	3.77458
XP_029139881.1_856	510	415.507	29	11.4828
XP_015670915.1_857	1248	1152.63	1	0.142738
XP_015670926.1_858	366	299.73	11	6.03797
XP_015670948.1_859	2001	1817.48	5	0.452614
XP_015670960.1_860	504	429.526	20.2276	7.74791
XP_015670937.1_861	891	780.861	43	9.05989
XP_015670971.1_862	396	357.949	0	0
XP_015670983.1_863	1593	1563.27	2125.98	223.745
XP_015670991.1_864	1398	1381.64	1115.02	132.775
XP_015671071.1_865	966	875.796	171	32.1234
XP_015671003.1_866	1167	1150.8	14	2.00151
XP_015671014.1_867	453	399.502	1773	730.161
XP_015671024.1_868	531	515.134	60	19.1628
XP_015671089.2_869	1866	1873.71	54	4.74154
XP_015671099.1_870	1395	1369.24	120	14.4189
XP_015671110.1_871	441	389.759	24	10.1308
XP_015671035.1_872	1140	1061.43	21	3.25504
XP_015671060.1_873	870	833.721	2	0.394673
XP_015671047.1_874	1476	1427.93	78	8.98703
XP_015671169.1_875	420	381.949	0	0
XP_015671157.1_876	426	384.902	139	59.4146
XP_015671122.1_877	312	277.275	0	0
XP_015671135.1_878	348	309.949	0	0
XP_015671146.1_879	480	419.112	10.225	4.01384
XP_015671181.2_880	315	259.017	5.77504	3.66821
XP_015671205.1_881	1221	1218.61	5	0.675045
XP_015671193.1_882	2289	2304.7	22	1.5705
XP_015671216.1_883	2853	2794.48	40	2.35498
XP_015671240.1_884	648	608.857	32	8.64696
XP_015671252.1_885	546	507.949	0	0
XP_029139938.1_886	3735	3690.83	140	6.24069
XP_015671263.1_887	651	620.802	0.00109666	0.000290635
XP_015671274.1_888	2346	2260.33	118	8.58893
XP_015671286.1_889	663	602.602	4.80084	1.31074
XP_015671294.1_890	513	477.082	21.5996	7.4487
XP_029139949.1_891	513	477.082	21.5996	7.4487
XP_015671304.2_892	1578	1559.28	1	0.105513
XP_015671314.1_893	1365	1362.97	7	0.844971
XP_015671327.2_894	615	602.859	29.4258	8.03048
XP_029139994.1_895	690	683.224	10.5742	2.54631
XP_015671349.1_896	375	344.627	179	85.454
XP_015671527.1_897	885	846.005	62	12.0572
XP_015671361.1_898	891	915.048	32	5.75353
XP_015671373.1_899	2844	2841.15	678	39.2612
XP_015671385.1_900	1290	1305.98	20	2.51954
XP_015671396.1_901	945	942.408	687	119.935
XP_029139968.1_902	5760	5965.67	100	2.75784
XP_015671419.1_903	1491	1526.99	40.5	4.36362
XP_015671426.1_904	1491	1526.99	40.5	4.36362
XP_015671437.1_905	1575	1570.44	36	3.77147
XP_015671446.1_906	1575	1570.44	36	3.77147
XP_015671454.1_907	1575	1570.44	36	3.77147
XP_015671465.1_908	1197	1172.52	59	8.27866
XP_015671476.1_909	1023	992.683	203	33.6445
XP_015671487.1_910	915	874.757	487	91.5946
XP_015671498.1_911	600	583.865	629	177.242
XP_015671338.1_912	1221	1221.47	12.2873	1.65502
XP_015671507.1_913	443	431.606	185	70.5201
XP_015671516.1_914	807	741.618	185	41.0412
XP_015671561.1_915	405	353.739	439.449	204.388
XP_015671550.1_916	417	359.002	484	221.808
XP_015671571.1_917	459	409.225	442	177.7
XP_029140006.1_918	2352	2330.54	14	0.988325
XP_015671638.1_919	1209	1170.95	0	0
XP_015671645.1_920	1158	1119.95	0	0
XP_015671605.1_921	909	884	24	4.46671
XP_015671583.1_922	990	958.556	6	1.02982
XP_015671616.1_923	357	306.73	400	214.552
XP_015671626.1_924	2889	2969.75	38	2.1052
XP_015671662.1_925	1233	1194.95	0	0
XP_015671716.1_926	498	436.594	54	20.349
XP_015671728.1_927	879	825.534	1	0.199294
XP_015671739.1_928	1185	1084.88	72.5	10.9947
XP_029140017.1_929	1185	1084.88	72.5	10.9947
XP_015671749.1_930	1176	1118.05	24	3.53165
XP_015671674.2_931	1992	1896.8	1	0.0867373
XP_029140031.1_932	1638	1482.22	3924.6	435.623
XP_029140027.1_933	744	648.605	31	7.86339
XP_015671706.1_934	354	265.567	36.4044	22.5532
XP_015671771.1_935	1749	1676.2	13	1.27598
XP_015671830.1_936	3801	3519.21	7	0.327251
XP_015671841.1_937	414	329.53	17	8.48755
XP_015671783.1_938	918	847.065	68.7562	13.3544
XP_015671791.1_939	918	847.065	68.7562	13.3544
XP_015671800.1_940	918	847.065	68.7562	13.3544
XP_015671809.1_941	918	847.065	68.7562	13.3544
XP_015671820.1_942	1194	1118.22	107	15.7429
XP_015671859.1_943	1869	1765.71	0.000619812	5.77524e-05
XP_029140037.1_944	1860	1752.66	0.99938	0.0938125
XP_015671871.2_945	3894	3813.69	60	2.58842
XP_015671906.1_946	666	622.261	1	0.264397
XP_015671883.1_947	750	711.949	0	0
XP_015671895.1_948	1176	1137.95	0	0
XP_015671918.1_949	2202	2182.34	2.32713	0.175439
XP_015671929.1_950	831	756.44	349.685	76.0556
XP_015671985.1_951	1392	1321.32	48	5.9767
XP_015671997.1_952	468	402.597	146	59.6638
XP_029140078.1_953	1362	1312.93	18	2.25559
XP_015672031.1_954	879	800.778	3	0.616365
XP_015671952.1_955	2079	2030.13	34	2.75539
XP_015672009.1_956	3093	3122.78	20	1.0537
XP_029140065.1_957	3822	3783.95	0	0
XP_015672020.1_958	240	220.784	564	420.28
XP_015672043.1_959	1149	1064.33	104	16.0763
XP_015672051.1_960	1380	1302.22	24.1128	3.04644
XP_015671974.1_961	279	242.721	1.88716	1.27918
XP_015672096.1_962	420	332.408	556	275.189
XP_015672117.1_963	489	443.795	471.389	174.753
XP_015672107.1_964	1638	1500.44	408	44.7372
XP_015672063.1_965	1203	1093.24	3	0.451476
XP_029140088.1_966	669	569.355	1	0.288965
XP_015672128.1_967	2514	2360.68	83	5.78456
XP_015672085.1_968	3477	3331.99	5	0.246885
XP_015672140.1_969	909	804.629	7	1.4313
XP_015672152.1_970	1074	1043.01	106	16.7204
XP_015672186.1_971	456	413.999	90	35.7661
XP_015672162.2_972	1287	1305.55	45	5.67083
XP_015672197.1_973	639	604.523	367	99.8808
XP_015672175.1_974	2709	2612.14	1	0.0629842
XP_015672208.1_975	1500	1459.29	1124	126.722
XP_015672217.1_976	1521	1473.29	11	1.22838
XP_015672246.1_977	1275	1149.44	59	8.44489
XP_029140115.1_978	1833	1631.87	6	0.604914
XP_029140118.1_979	2061	1965.11	21.026	1.76035
XP_015672267.1_980	993	920.353	1.37264	0.245375
XP_015672278.1_981	2709	2529.69	26.6013	1.73007
XP_029140124.1_982	2031	1879.16	8	0.700413
XP_015672302.2_983	663	649.082	148	37.5137
XP_029140134.1_984	2133	2066.56	98	7.802
XP_015672312.1_985	1458	1466.46	28	3.14135
XP_015672346.1_986	261	221.136	18	13.3919
XP_015672390.1_987	2208	2130.83	354	27.3327
XP_029140143.1_988	1752	1713.95	0	0
XP_029140144.1_989	3513	3438.01	25	1.19636
XP_015672400.1_990	4293	4446.42	14	0.518019
XP_015672409.1_991	4179	4322.89	0	0
XP_015672367.2_992	2394	2463.35	19	1.26898
XP_015672420.1_993	3288	3319.45	114	5.65024
XP_015672379.1_994	2790	2848.96	7	0.404241
XP_015672431.1_995	2535	2411.26	38	2.59279
XP_015672444.1_996	2409	2278.41	59	4.26037
XP_015672454.1_997	2352	2338.94	127	8.93331
XP_015672474.1_998	606	545.809	105	31.6502
XP_015672533.1_999	4389	4317.65	504	19.2049
XP_015672544.1_1000	4494	4439.17	177	6.55993
XP_015672555.1_1001	1734	1736.14	606	57.4271
XP_015672574.1_1002	2496	2460.74	108.5	7.25425
XP_015672566.1_1003	2499	2466.33	174.5	11.6405
XP_029140204.1_1004	276	221.933	7	5.18924
XP_029140198.1_1005	1896	1845.66	71	6.32899
XP_015672487.1_1006	4314	4332.61	7	0.265813
XP_015672684.1_1007	1287	1254.16	38	4.98492
XP_015672593.1_1008	462	426.888	223.5	86.1373
XP_015672601.1_1009	462	426.888	223.5	86.1373
XP_015672612.1_1010	2787	2808.27	371	21.7352
XP_015672625.1_1011	1107	1123.44	119	17.4272
XP_015672696.1_1012	258	209.875	85	66.6327
XP_029140172.1_1013	4704	4650.13	59	2.08745
XP_015672635.1_1014	2277	2315.33	15	1.06588
XP_015672645.1_1015	2004	1984.78	251	20.8061
XP_015672510.1_1016	2214	2268.72	71	5.14881
XP_015672654.1_1017	1161	1142.75	68	9.79009
XP_029140175.1_1018	3237	3077.3	10.2994	0.550645
XP_015672672.1_1019	462	420.206	16	6.26449
XP_015672522.2_1020	702	663.949	0	0
XP_015672708.1_1021	496	457.949	0	0
XP_015672805.1_1022	321	262.586	87	54.5101
XP_015672755.1_1023	2307	2300.46	11	0.786697
XP_015672816.1_1024	318	263.416	54	33.7272
XP_015672719.1_1025	2565	2534.41	24	1.55799
XP_015672732.1_1026	1176	1146.84	52	7.4598
XP_015672765.1_1027	750	715.499	290.061	66.6973
XP_015672827.1_1028	732	685.957	136.939	32.8442
XP_015672777.1_1029	939	861.289	86.5	16.5233
XP_015672784.1_1030	939	861.289	86.5	16.5233
XP_029140231.1_1031	4602	4522.2	61	2.21926
XP_015672743.1_1032	411	378.921	1	0.43419
XP_029140256.1_1033	2325	2296.88	236	16.9045
XP_015672836.1_1034	420	369.466	1	0.445301
XP_015672915.1_1035	3117	3098.25	128	6.79707
XP_015672926.1_1036	2742	2763.16	203.09	12.0923
XP_029140260.1_1037	2946	2857.82	66	3.7996
XP_015672937.1_1038	1527	1507.43	163	17.7902
XP_015672949.1_1039	1767	1739.62	120	11.3489
XP_015672859.1_1040	843	828.335	35.139	6.9793
XP_029140254.1_1041	10482	10506.2	43.8451	0.686599
XP_015672891.1_1042	2601	2661.03	55.4425	3.42784
