target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	917.605	0	0
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5199.73	1094	9.21569
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	5172.11	991	8.39261
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4488.15	560.741	5.4725
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1253.83	277.459	9.69282
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1607.6	265	7.22035
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1124.07	183.184	7.13816
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1089.77	71.5662	2.87649
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	825.417	138	7.32313
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	58.7877	36	26.823
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	747.748	90.9832	5.32964
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	965.335	122	5.53571
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2276.29	432	8.31282
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6575.17	1724.25	11.4864
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	974.733	204	9.16719
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	1837.18	160	3.81469
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3601.63	655	7.96587
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2080.1	393	8.27563
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1707.04	339	8.69855
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2692.44	229.944	3.74083
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2507.64	0	0
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2595.67	0	0
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2155.99	111.056	2.25625
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1127.85	183.243	7.11652
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	546.133	109	8.74218
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	211.081	2.34286	0.486169
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2118.87	290	5.99494
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	955.68	169	7.74579
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	521.555	139	11.6736
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3398.05	377.212	4.86236
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3378.39	312	4.04517
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3378.39	312	4.04517
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	2936.73	11350	169.287
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1116.61	196	7.68861
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2040.42	467	10.0251
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6714.88	1076	7.01884
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1669.88	209	5.48217
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	677.505	127	8.21075
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1012.18	277	11.987
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3679.51	754	8.9758
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2033.51	189	4.07106
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	694.883	147	9.26611
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2675.91	346	5.66364
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1114.27	285	11.2033
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	238.081	78.6019	14.461
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	178.081	67.3981	16.5776
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	834.993	146	7.65882
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	523.798	80.1304	6.70077
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	6183.45	425.684	3.01542
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	6178.72	441.316	3.12855
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	6148.78	761.201	5.42253
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	6234.17	181.833	1.27757
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	6222.22	0	0
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	6230.98	288.354	2.02703
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	6149.31	0	0
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	6137.43	0	0
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	6243.66	128.404	0.900804
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	6160.43	0	0
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	6214.21	281.679	1.98546
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	6260.99	804.271	5.62666
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	6217.78	1.75863	0.0123888
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	6225.37	124.5	0.875986
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	50.7365	13.366	11.5391
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	900.87	162	7.8767
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5305.22	553	4.56576
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	1914.23	327	7.48246
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	732.271	126	7.53686
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	62.5706	31.6311	22.143
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	58.7877	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	71.4407	43.3689	26.5904
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1326.14	145	4.78928
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	410.444	137	14.6204
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2781.23	723	11.3866
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1210.64	228	8.24918
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	151.081	67	19.4247
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1648.64	226	6.00447
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2260.51	390	7.55701
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1312.59	348	11.6129
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1249.4	137.033	4.80413
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1211.35	119.967	4.33795
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	679.715	173	11.1484
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2146.07	111.176	2.26912
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3395.46	642	8.28185
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	454.821	86	8.28227
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1793.66	408	9.9635
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1650.35	0	0
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1099.93	228	9.07951
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1709.97	298.463	7.64526
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	992.3	207.345	9.15255
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2045.8	389.221	8.33346
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7879.32	1202	6.68201
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	720.338	182	11.0669
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	832.142	212	11.1591
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5816.63	825	6.21261
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1123.86	0	0
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1235.8	184	6.52169
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	211.081	83	17.2234
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4237.16	694	7.17425
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	939.779	157	7.31755
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4646.39	351	3.3089
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1461.26	389	11.6604
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	661.401	173.814	11.511
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	849.872	153	7.8855
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	3143.57	514	7.16195
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	154.081	46.5	13.2189
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	154.081	46.5	13.2189
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1498.6	265	7.74553
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	504.826	146	12.6678
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	211.081	78	16.1859
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	854.186	247	12.6659
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	229.081	28	5.35377
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	229.081	28	5.35377
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1567.63	208.665	5.83041
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	974.219	143	6.42941
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1880.48	286	6.66175
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1778.86	324	7.97803
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	438.051	58.5	5.84955
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	438.051	58.5	5.84955
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	4114.72	459.218	4.88844
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	4078.56	0	0
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5906.93	331.782	2.46027
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5870.77	3.33122e-08	2.48542e-10
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	425.693	201	20.6819
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	70.1338	64	39.9709
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	530.287	113	9.33382
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1633.23	286	7.67028
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	912.935	61.6139	2.95618
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	822.238	111.573	5.94365
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	982.064	74.813	3.33679
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1385.82	232.195	7.33902
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	843.321	103.363	5.36865
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	438	48.6367	4.86387
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2891.57	500	7.57405
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	566.402	150	11.6
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	567.087	113	8.72811
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	648.907	182	12.2852
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10844.3	1347.83	5.4441
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1609.09	259	7.05037
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	241.081	57.4109	10.4309
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	73.1122	41.5891	24.9162
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2107.46	162	3.36703
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	208.081	54	11.3672
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	726.858	112	6.74932
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2608.35	382	6.41488
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	753.134	88	5.11802
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4385.48	351	3.50575
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	752.993	323	18.789
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	217.081	66	13.3172
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1035.81	127	5.37051
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	1983.81	345	7.61747
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1121.87	315	12.2988
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	557.124	168	13.2084
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	82.0814	53	28.2828
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1811.92	364	8.79942
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	748.761	212	12.4018
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	496.54	168	14.8199
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	326.81	143	19.166
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1510.4	233	6.75704
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	2002.57	515	11.2645
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	440.485	169	16.8054
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	733.445	207	12.3622
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2233.88	541	10.6079
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1123.24	124	4.8355
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	115.081	102	38.8228
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	718.57	131	7.98534
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1053.09	213	8.85939
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	468.27	107	10.0087
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	787.205	160	8.90274
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6527.89	1283	8.60886
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	565.327	140	10.8473
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1375.87	164	5.22107
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2053.99	482	10.2787
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	552.096	118	9.36179
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	1904.7	223	5.12826
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1792.54	296	7.23292
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2661.43	502	8.26192
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1113.49	217	8.53619
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1655.69	332	8.78313
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	875.809	121	6.05156
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	705.645	66	4.09684
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	705.645	66	4.09684
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	705.645	66	4.09684
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1646.36	278	7.39623
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	175.081	99	24.7678
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2476.06	417	7.37676
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1369.52	357	11.418
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	220.081	121	24.0821
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	523.211	157	13.1436
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	522.795	175.413	14.6968
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	763.205	90.5	5.19396
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	763.205	90.5	5.19396
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3325.71	713	9.39067
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2445.97	217	3.88598
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	909.536	128	6.16427
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1557.94	303	8.51887
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	151.081	61	17.6852
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2141.19	465	9.5124
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	803.642	120.511	6.56835
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	425.229	140	14.421
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	145.081	40	12.0765
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	759.936	207	11.9312
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2665.37	450	7.39513
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	31.1519	43	60.461
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1261.23	276	9.58535
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1060.92	252	10.4042
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	530.704	181	14.9389
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1133.97	178.089	6.87906
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1508.41	300	8.7115
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1039.19	281	11.8441
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3318	533.738	7.046
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	334.039	132	17.3089
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	997.155	260	11.421
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2451.11	499	8.91722
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1138.4	0	0
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1143.18	277	10.6135
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	825.167	137	7.27228
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1627.77	296	7.96508
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1063.67	233	9.5949
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	716.796	193	11.7938
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2858.11	431	6.60526
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1053.73	111	4.61407
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2733.17	475.764	7.62459
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	537.336	104.57	8.52419
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1742.6	323	8.11888
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2021.54	378	8.19034
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	94.0814	94	43.7639
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	620.843	160.958	11.3559
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1492.13	327	9.59913
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	742.353	82	4.83833
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2578.51	256.136	4.35105
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1633.31	89.8639	2.40995
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	879.784	121	6.02422
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	238.081	103	18.9497
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1073.16	193	7.87741
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	2955.68	551	8.16557
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1380.7	228	7.23312
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1331.62	0	0
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	807.051	214	11.6146
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2063.77	349	7.40724
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	796.736	128	7.03699
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3290	505	6.72336
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	438.148	118	11.7965
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	996.414	88	3.86843
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	164.081	80	21.3561
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	650.869	156	10.4984
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	235.081	85	15.8377
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	641.026	162	11.0696
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3342.36	695	9.108
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	459.791	109	10.3838
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	751.065	241	14.055
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	460.424	60	5.70801
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	776.701	175	9.86906
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	794.508	152	8.37986
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2709.55	532	8.60014
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	290.057	167	25.2189
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2669.74	193	3.1665
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4580.36	688	6.57931
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	904.657	183	8.86051
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2213.44	393	7.77709
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	682.891	145	9.30053
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	879.225	220	10.9601
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	10368.8	1508	6.37038
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2248.2	0	0
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2274.91	146.42	2.81921
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2281.47	4.78539	0.0918744
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2288.68	189.795	3.63239
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4442.48	3301.41	32.5511
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	1856.6	332	7.8327
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	163.081	92	24.7101
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1355.09	118.936	3.84448
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1286.25	64.0637	2.18162
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2095.34	376	7.86006
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4651.95	712	6.70404
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	349.898	102	12.7688
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	338.042	84	10.8843
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	145.081	99	29.8893
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	181.081	73	17.658
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	288.697	0	0
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	294.338	124	18.453
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	4334.78	618	6.24472
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1135.34	279	10.7639
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	683.156	109	6.98873
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	235.081	70	13.0428
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	876.696	177	8.84333
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	830.444	86	4.53607
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	827.481	45.1326	2.38905
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	683.124	139	8.91265
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1774.67	362	8.93476
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2611.59	457	7.66483
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5655.2	443	3.43121
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	406.248	117	12.615
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	742.927	179	10.5535
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9820.96	1422	6.34216
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4439.75	529	5.21902
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	957.163	178.172	8.15351
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2298.82	389	7.41201
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	508.478	38.5169	3.31796
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1019.13	212	9.11168
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	28.7818	29	44.1338
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	787.152	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	822.558	210	11.1826
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1059.29	219	9.05564
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1213.49	216	7.79668
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2431.2	375.893	6.77228
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1846.68	269	6.38047
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1620.22	278	7.51559
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1588.01	239	6.5923
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2029.59	390	8.41681
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1603.46	191	5.21755
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2605.77	271.809	4.56898
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	196.081	114	25.466
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3214.88	380	5.17738
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	279.238	119	18.6665
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1067.95	44	1.80464
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1067.95	44	1.80464
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	172.081	73	18.5815
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	836.942	95	4.97187
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3605.21	534	6.48786
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3419.05	510	6.53366
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	503.66	108	9.39243
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1776.29	385	9.49375
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1750.21	0	0
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1150.24	306	11.6527
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	446.38	91	8.92952
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2229.17	224.581	4.41288
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2880.32	232.5	3.53568
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2880.32	232.5	3.53568
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	33.1206	41	54.2222
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1928.51	196	4.45171
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	4157.94	704	7.41628
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	54.9394	48	38.2691
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	12938.5	1745	5.90748
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	694.75	131	8.25913
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	568.081	0	0
lcl|NW_015386145.1_cds_XP_029139469.1_671	1362	1199.53	233	8.50819
lcl|NW_015386145.1_cds_XP_015669034.1_672	1434	1278.12	125	4.2838
