target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687882.1_336	1158	929.288	255	10.9889
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	917.79	0	0
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5127	980	7.65468
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	5097.89	965	7.58057
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4486.89	560.899	5.00614
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1258.4	274.839	8.74634
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1622.15	287	7.08525
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1122.24	172.694	6.16249
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1083.2	49.4429	1.82792
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	816.559	132	6.47368
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	52.9128	35	26.4894
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	742.025	36.7259	1.98207
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	975.564	118	4.84385
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2295.55	427	7.44915
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6553.94	1724.54	10.5375
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	989.15	172	6.96356
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	1857.63	134	2.88875
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3647.4	645	7.08176
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2082.59	373	7.17248
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1724.33	344	7.98917
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2713.79	289.071	4.26573
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2521.43	0	0
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2641.14	0	0
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2170.96	64.9285	1.1977
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1141.78	184.433	6.46877
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	548.807	141	10.2888
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	220.152	54.1525	9.85057
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2133.07	256	4.80618
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	968.514	188	7.7735
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	532.658	139	10.4504
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3418.14	375.691	4.40155
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3404.3	263	3.09381
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3404.3	263	3.09381
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	2938.14	9224	125.722
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1140.16	237	8.3243
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2064.53	447	8.67066
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6773.06	1184	7.00054
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1682.93	198	4.71155
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	687.234	112	6.52646
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1028.61	240	9.34387
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3700.13	856	9.26449
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2063.68	179	3.47356
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	704.168	145	8.24625
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2693.57	318	4.72786
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1125.67	315	11.2063
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	247.152	94.772	15.3561
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	187.152	27.228	5.82621
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	850.364	125	5.88667
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	529.804	5.5404	0.418784
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	6206.04	570.906	3.68395
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	6201.98	292.094	1.88607
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	6154.3	705.104	4.58817
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	6245.85	114.596	0.734756
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	6234.35	0.00126824	8.14657e-06
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	6243.53	516.033	3.30988
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	6239.17	2.62784e-05	1.68669e-07
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	6227.67	0	0
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	6255.08	0	0
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	6250.77	0	0
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	6225.42	172.333	1.10857
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	6280.05	417.397	2.66165
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	6235.27	2.67392e-05	1.71735e-07
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	6242.58	292.536	1.87664
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	46.8046	6.52099	5.57942
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	908.174	163	7.18759
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5298.85	590	4.45898
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	1928.51	292	6.06353
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	742.378	113	6.09562
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	53.988	9.72635	7.21468
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	52.9128	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	33.9584	34.2736	40.4183
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1326.43	124	3.74371
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	423.169	146	13.8167
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2779.04	606	8.73257
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1211.15	179	5.91862
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	160.152	50	12.5027
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1622.28	181	4.46804
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2259.04	336	5.95634
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1325.72	296	8.94138
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1247.79	138.382	4.44124
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1210.02	109.618	3.62787
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	684.38	149	8.71874
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2114.66	43.9089	0.831529
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3341.46	579	6.93916
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	449.579	90	8.0168
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1761.35	383	8.708
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1619.64	0	0
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1096.73	210	7.66805
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1712.4	240.999	5.63604
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	989.458	118.228	4.78508
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2035.24	326.492	6.42424
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7811.59	1152	5.90579
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	727.08	136.21	7.50222
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	833.349	180	8.64988
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5854.37	864	5.91015
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1133.25	0	0
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1250.19	182	5.82987
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	220.152	95	17.2809
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4294.88	757	7.05846
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	952.171	126	5.29932
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4693.06	284	2.42341
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1467.2	396	10.8086
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	667.394	149.234	8.9547
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	860.074	158	7.35675
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	3157.06	481	6.10137
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	163.152	35.5	8.71367
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	163.152	35.5	8.71367
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1512.84	242	6.40601
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	514.302	143	11.1348
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	220.152	96	17.4628
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	872.57	193	8.85771
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	271.924	31	4.5654
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	271.924	31	4.5654
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1583.2	196.166	4.96197
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	989.37	113	4.57387
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1916.16	295	6.1653
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1802.01	336	7.467
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	458.105	61.5	5.37619
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	458.105	61.5	5.37619
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	4165.89	453.72	4.3616
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	4129.6	0	0
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5977.98	371.28	2.4872
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5941.7	1.40064e-07	9.44019e-10
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	438.434	153	13.975
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	79.1518	61	30.8627
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	534.465	114	8.54182
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1635.95	290	7.09894
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	923.67	46.0351	1.99589
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	834.252	102.289	4.91018
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	994.494	48.6757	1.96008
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1404.15	276.849	7.89574
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	834.202	68.5435	3.29048
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	442.25	74.4565	6.74217
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2904.94	477	6.57576
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	583.188	149	10.2316
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	578.208	91	6.30264
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	659.667	144	8.74183
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10915.3	1414.67	5.19018
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1634.42	261	6.39502
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	270.582	58.8752	8.7136
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	82.1518	25.1248	12.2476
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2137.6	199	3.72813
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	217.152	50	9.22086
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	741.133	156	8.42933
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2624.5	398	6.07297
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	759.194	86	4.53639
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4410.44	335	3.04178
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	758.083	259	13.6819
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	226.152	84	14.8746
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1049.29	137	5.22867
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	1976.65	356	7.21248
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1132.57	296	10.4662
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	567.163	173	12.2153
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	91.1518	77	33.8291
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1815.84	376	8.29232
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	743.336	196	10.5593
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	506.742	160	12.6444
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	334.193	135	16.1771
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1502.72	274	7.30191
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	1996.63	445	8.92537
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	449.234	159	14.1739
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	732.59	180	9.83957
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2231.98	500	8.97108
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1117.38	104	3.72732
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	124.152	88	28.3854
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	707.249	127	7.19112
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1057.11	203	7.69022
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	469.342	103	8.78846
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	778.127	182	9.36668
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6421.08	1086	6.77309
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	566.099	108	7.64005
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1370.7	128	3.73967
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2055.1	401	7.81404
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	554.596	97	7.00422
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	1884.23	234	4.97332
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1788.99	252	5.64102
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2674.03	485	7.26341
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1123.81	204	7.26944
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1667.15	352	8.45537
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	888.808	112	5.04632
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	710.506	54	3.04362
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	710.506	54	3.04362
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	710.506	54	3.04362
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1646.67	240	5.83674
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	184.152	69	15.0051
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2460.86	388	6.31407
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1377.92	325	9.44545
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	229.152	80	13.9808
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	531.334	163	12.2853
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	527.762	104.002	7.8917
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	777.991	96	4.94153
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	777.991	96	4.94153
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3331.33	642	7.7176
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2465.82	197	3.1994
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	912.34	144	6.32078
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1558.47	259	6.65526
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	160.152	72	18.0039
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2162.51	439	8.12965
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	814.788	141.274	6.94358
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	430.791	165	15.3385
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	154.152	41	10.6512
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	761.978	195	10.2484
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2676	411	6.15065
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	26.6744	36	54.0472
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1262.94	227	7.19793
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1073.94	215	8.01721
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	539.885	177	13.1292
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1154.66	200.311	6.9473
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1528.66	284	7.43998
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1049.24	237	9.04564
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3354.32	509.641	6.08449
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	342.952	149	17.3987
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1011.58	307	12.1535
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2463.69	493	8.01358
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1168.39	0	0
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1172.5	272	9.29014
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	827.673	139	6.72544
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1652.7	350	8.48086
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1078.67	199	7.38804
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	720.906	143	7.94369
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2881.87	412	5.72515
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1063.94	107	4.02748
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2751.52	479.443	6.97796
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	549.989	133.632	9.73022
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1764.95	299	6.78426
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2046.91	409	8.00184
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	103.152	52	20.1879
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	625.093	118.254	7.57591
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1497.33	344	9.20039
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	744.484	64	3.44262
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2613.01	216.384	3.31626
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1657.25	93.616	2.26218
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	884.897	134	6.06425
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	247.152	74	11.9904
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1086.87	194	7.14808
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	2983.96	499	6.69687
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1397.57	264	7.56478
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1345.79	0	0
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	820.429	200	9.76233
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2084.88	407	7.81767
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	757.084	107.94	5.70954
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3319.22	488	5.88774
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	448.93	128	11.4182
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1009.53	123	4.87921
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	173.152	79	18.2711
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	648.772	134	8.27137
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	244.152	71	11.6456
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	636.539	161	10.129
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3289.85	642	7.8149
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	458.471	72	6.28905
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	744.317	228	12.2671
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	455.824	71	6.23773
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	760.824	191	10.0534
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	773.446	162	8.38783
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2725.26	520	7.64117
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	299.958	137	18.2904
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2641.69	230	3.48667
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4592.65	650	5.6678
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	913.107	211	9.25392
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2240.18	332	5.935
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	694.38	144	8.30482
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	891.786	170	7.63402
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	10440.5	1582	6.06808
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2266.44	0	0
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2297.6	198.745	3.46406
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2304.37	1.57509e-07	2.73728e-09
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2312.06	197.255	3.41661
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4476.7	3388.57	30.3126
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	1885.16	366	7.77493
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	172.152	104	24.1928
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1371.52	130.132	3.79969
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1299.62	57.8679	1.78315
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2126.4	403	7.58969
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4660.82	706	6.06606
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	359.344	63	7.02094
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	348.971	79	9.06573
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	154.152	145	37.669
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	190.152	72	15.1634
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	297.599	0	0
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	303.67	96	12.66
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	4391.44	717	6.53849
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1158.51	310	10.7158
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	695.031	111	6.39564
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	244.152	64	10.4975
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	898.691	151	6.7287
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	842.697	112	5.32245
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	845.429	47.9559	2.27159
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	700.188	157	8.97945
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1760.37	371	8.43985
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2632.94	431	6.55543
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5704.69	489	3.43275
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	419.221	94	8.97945
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	763.834	175	9.17495
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9906.31	1413	5.71209
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4479.01	568	5.07845
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	968.409	179.573	7.42587
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2326.36	407	7.00619
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	511.031	34.857	2.73154
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1023.93	213	8.33053
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	31.5789	29	36.7761
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	797.295	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	834.569	191	9.16507
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1077.94	210	7.80172
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1218.69	189	6.21061
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2447.61	304	4.9739
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1853.68	227	4.90407
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1613.53	231	5.73323
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1594.98	231	5.79991
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2041.12	330	6.47455
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1621.65	193	4.76612
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2626.04	256.778	3.91581
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	205.152	110	21.4725
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3233.65	358	4.43359
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	288.637	109	15.123
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1090.95	43	1.57844
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1090.95	43	1.57844
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	181.152	73	16.1378
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	860.595	100	4.65335
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3642.54	551	6.05776
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3460.42	514	5.94838
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	514.861	117	9.1004
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1779.79	335	7.53772
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1750.4	0	0
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1165.93	301	10.3386
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	454.831	82	7.21986
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2236.32	238.209	4.26568
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2919.45	252.5	3.46357
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2919.45	252.5	3.46357
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	27.5877	43	62.4192
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1959.79	207	4.22985
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	4194.36	710	6.77886
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	50.3166	45	35.8151
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	13030.1	1740	5.34769
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	679.371	101	5.95359
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	565.599	0	0
