target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687882.1_336	1158	1123.17	483	30.4472
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	1120.96	0.000207098	1.30807e-05
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5217.8	14	0.18997
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	5153.81	27	0.370921
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4563.65	13.13	0.203704
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1401.39	57.8826	2.92439
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1816.76	40	1.55887
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1281.95	0	0
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1246.88	1.30393	0.0740417
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	992.022	1	0.0713714
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	182.713	11	4.26255
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	873.04	17	1.37867
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	1119.95	0	0
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2347.93	128	3.85984
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6204.96	11	0.125516
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	1144.9	36	2.22627
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	2081.86	84	2.85675
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3696.39	37	0.708712
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2147.38	330	10.8805
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1828.71	14	0.542037
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2791.33	100.342	2.54518
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2630.65	112.192	3.01958
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2729.24	191.466	4.967
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2277.97	0	0
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1271.5	15	0.83526
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	731.493	143	13.8411
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	397.389	0	0
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2152.08	69	2.27006
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	1116.95	0	0
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	714.949	0	0
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3317.95	72	1.53642
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3298.63	303.5	6.51434
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3298.63	303.5	6.51434
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	3010.19	153	3.59868
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1298.14	8	0.436329
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2189.56	398	12.8698
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6448.25	170	1.86661
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1748.68	36	1.4576
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	845.7	500	41.86
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1199.99	105	6.19521
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3718.7	1474	28.0642
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2052.44	568	19.5941
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	869.567	4	0.325688
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2725.73	8	0.207803
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1285.07	135	7.43797
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	475.832	40	5.95185
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	416.753	0	0
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	1086.95	91	5.92756
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	759.999	23.8775	2.22444
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	5716.9	2.48578	0.0307856
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	5711.91	5.51422	0.0683515
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	5750.51	3	0.0369369
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	5781.95	0	0
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	5769.95	0	0
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	5775.95	0	0
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	5772.95	0	0
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	5760.95	0	0
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	5790.95	0	0
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	5784.95	0	0
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	5763.95	0	0
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	5830.43	0.00096372	1.1703e-05
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	5789.81	0.668865	0.00817937
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	5794.13	0.330171	0.00403456
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	186.949	0	0
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	1051.71	46	3.09677
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5240.86	123	1.66168
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	2058.55	129	4.43684
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	890.891	10	0.794733
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	212.078	83.4928	27.874
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	196.177	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	227.529	36.5072	11.3602
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1488.95	0	0
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	689.187	11	1.13006
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2756.04	313	8.04089
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1340.2	14	0.73961
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	386.691	24	4.39433
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1810.52	21	0.821225
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2362.87	173	5.18384
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1525.06	49	2.27486
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1337.27	0	0
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1297.26	1	0.0545783
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	861.28	10	0.822056
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2327.64	3838.86	116.77
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3233.15	16	0.350381
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	605.192	12	1.40389
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1903.52	0	0
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1793.41	6	0.236874
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1267.59	191	10.6684
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1703.11	36.931	1.5353
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	1142.06	243.947	15.1235
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2157.78	19.3222	0.634008
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7710.63	9	0.0826416
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	941.238	346.104	26.0347
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	1036.04	41	2.80191
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5715.63	114	1.41217
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1326.52	4.39163	0.2344
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1440.79	12.6084	0.619587
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	488.301	13	1.88496
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4171.71	15	0.254579
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	1152.97	15	0.921126
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4447.67	95	1.51229
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1680.22	60	2.52831
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	866.442	14	1.14402
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	1017.95	0	0
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	3033.42	2	0.0466813
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	409.244	50.5	8.73684
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	409.244	50.5	8.73684
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1618.58	430	18.8096
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	627.752	190	21.4294
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	453.812	3	0.468048
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	1094.35	39	2.52321
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	458.011	16	2.47337
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	458.011	16	2.47337
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1679.65	183.074	7.7171
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	1152.95	0	0
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1991.19	3	0.106673
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1983.34	15	0.535476
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	612.898	108	12.4762
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	612.898	108	12.4762
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	4040.36	48.2303	0.845172
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	4014	186.856	3.29592
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5603.98	26.0087	0.328599
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5577.62	68.9046	0.874671
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	630.949	0	0
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	318.486	22	4.89078
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	757.698	41	3.83119
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1807.61	80	3.13351
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	1092.5	4.41131	0.285886
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	994.878	13.2615	0.943778
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	1132.96	271.327	16.9561
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1557.26	806.559	36.6707
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	1081.94	63.3337	4.14454
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	668.869	5.66627	0.599794
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2980.43	42	0.997736
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	760.176	3	0.279417
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	722.643	142	13.9127
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	910.764	24	1.86574
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10474.5	224.387	1.51674
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1686.95	0	0
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	447.482	179.624	28.4206
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	275.588	21.3764	5.49187
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2182.94	69	2.23797
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	446.655	3	0.475548
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	938.441	83	6.26205
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2728.32	59	1.53109
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	965.794	69	5.05837
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4422.73	50	0.800434
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	924.949	0	0
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	456.949	0	0
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1206.95	0	0
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	2097.25	13	0.438872
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1309.21	1	0.0540799
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	768.867	123	11.3266
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	332.077	48	10.2341
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1989.43	5	0.177945
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	937.671	2	0.151017
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	711.949	0	0
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	552.949	0	0
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1625.74	1	0.0435505
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	2143.01	12	0.396462
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	659.951	2	0.214567
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	894.35	192	15.1998
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2316.95	0	0
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1313.56	3	0.161703
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	354.949	0	0
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	915.949	0	0
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1282.56	1	0.0552037
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	657.414	3	0.323093
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	991.153	30	2.14302
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6294.68	88	0.989816
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	776.909	11	1.00246
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1512.95	0	0
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2185.72	46	1.49008
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	775.188	8	0.730683
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	2043.72	26	0.900737
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1876.72	426	16.0715
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2685.07	282	7.436
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1297.7	70	3.81916
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1887.25	624	23.41
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	1110.01	3	0.191355
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	882.37	177.667	14.2561
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	882.37	177.667	14.2561
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	882.37	177.667	14.2561
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1784.38	48	1.90458
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	391.529	193	34.9011
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2598.55	9	0.245221
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1476.95	0	0
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	510.865	1	0.138592
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	786.823	6	0.539908
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	686.088	15	1.54795
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	956.789	66	4.88397
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	956.789	66	4.88397
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3401.12	34	0.707788
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2591.3	31	0.847011
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	1092.95	0	0
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1745.79	8	0.324447
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	423.718	23	3.84323
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2222.25	178	5.67116
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	989.706	1034.76	74.0254
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	632.888	47	5.25795
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	384.949	0	0
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	964.748	8	0.587113
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2782.88	17	0.432514
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	124.767	596	338.213
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1471.36	13	0.625563
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1192.42	80	4.75014
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	803.133	209	18.4249
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1383.99	76.7979	3.92882
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1781.77	137	5.44394
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1252.53	1161	65.6281
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3272.16	30	0.649132
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	532.895	15	1.99295
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1219.32	171	9.92946
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2610.21	45	1.22063
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1288.15	401.177	22.0503
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1292.85	193.823	10.6146
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	1023.95	0	0
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1853.98	50	1.90946
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1226.97	748	43.1633
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	934.502	5334	404.127
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2854.34	41	1.01701
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1200.95	0	0
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2774.07	78.2922	1.99824
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	744.949	0	0
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1860.04	34	1.2942
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2249.52	160	5.03589
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	317.359	6	1.33859
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	858.008	50.4612	4.16401
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1635.95	0	0
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	972.581	42	3.05752
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2690.53	1333.22	35.084
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1777.87	129.784	5.16852
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	1056.95	0	0
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	496.362	22	3.13812
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1297.22	47	2.56525
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	3036.87	145	3.38055
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1616.15	201.328	8.81998
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1576.01	263.672	11.8454
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	1009.95	804	56.3639
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2213.73	195	6.2367
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	1047.95	0	0
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3236.03	36	0.787653
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	650.427	57	6.20471
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1187.82	76	4.5301
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	358.155	7	1.3838
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	844.193	3	0.251608
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	443.236	1	0.159739
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	788.135	27	2.42554
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3307.02	11	0.235506
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	662.119	18	1.92478
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	961.157	9	0.66297
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	690.949	0	0
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	987.949	0	0
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	926.153	1	0.0764474
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2937.06	1	0.0241064
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	483.358	5919	867.011
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2763.74	19	0.486745
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4641.09	172	2.62394
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	1107.8	193	12.3351
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2297.56	211	6.50222
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	944.836	12	0.899229
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	1061.33	51	3.40226
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	9869.69	439	3.14925
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2353.31	309	9.29663
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2335.91	0	0
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2340.38	0	0
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2376.82	0	0
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4375.28	148.043	2.39567
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	2038.74	165	5.73016
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	447.543	374	59.1674
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1465.71	0	0
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1425.22	2	0.0993557
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2126.09	55	1.83158
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4470.95	0	0
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	571.32	42	5.20494
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	588.289	1	0.120352
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	400.126	300	53.0848
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	422.222	203	34.0409
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	550.897	0	0
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	556.991	8	1.01692
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	3996.17	448	7.93742
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1343.22	122	6.4307
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	982.542	195	14.0517
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	519.038	1298	177.06
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	1042.06	356	24.1881
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	1052.1	134	9.01769
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	999.949	0	0
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	864.949	0	0
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1928.44	1	0.0367146
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2599.28	74	2.0157
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5395.56	269	3.52989
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	612.949	0	0
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	919.239	296	22.7986
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9344.49	35	0.265191
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4368.25	94	1.52358
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	1127.86	351.37	22.0574
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2335.27	27	0.8186
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	720.949	0	0
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1204.26	9	0.529138
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	65.8407	317	340.887
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	942.949	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	966.949	0	0
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1194.95	0	0
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1427.11	1	0.049612
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2603.94	6.27407	0.170594
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1908.95	0	0
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1762.27	6	0.24106
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1704.95	0	0
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2131.64	86	2.85647
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1759.74	190	7.64452
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2686.24	149.721	3.94623
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	427.762	1734	287.007
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3203.48	62	1.3703
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	482.882	531	77.8573
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1203.46	8	0.470657
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1203.46	8	0.470657
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	399.055	36	6.38727
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	1004.7	35	2.46647
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3489.88	46	0.933239
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3574.11	5	0.0990483
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	708.943	793	79.1968
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1853.81	1762.87	67.3285
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1848	3285.12	125.862
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1297.02	10	0.545883
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	650.869	103	11.2044
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2371.59	139.09	4.15244
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2833.27	157	3.92336
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2833.27	157	3.92336
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	149.155	71	33.7029
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1970.45	15	0.538978
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	4048.35	28	0.489695
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	174.812	388	157.147
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	12581	127	0.714719
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	814.369	2	0.173882
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	807.949	0	0
lcl|NW_015386145.1_cds_XP_029139469.1_671	1362	1401.22	27	1.36428
lcl|NW_015386145.1_cds_XP_015669034.1_672	1434	1395.95	0	0
lcl|NW_015386145.1_cds_XP_015668937.1_673	1101	1153.2	390	23.9445
