target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	1110.77	82.4176	6.34202
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5101.04	13	0.21783
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	5046.85	13	0.220169
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4511.1	29.2618	0.554436
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1368.98	132.839	8.29392
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1789.78	42	2.00578
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1236.79	3.95116	0.273062
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1221.13	4.14032	0.289805
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	969.349	4	0.352706
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	180.961	3	1.417
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	862.919	2	0.198104
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	1119.95	0	0
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2307.15	139	5.14958
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6123.99	23.334	0.325678
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	1136.06	17	1.27903
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	2050.99	44	1.83368
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3651.52	31	0.725639
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2113.49	329	13.3055
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1789.65	14	0.66864
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2749.04	131.642	4.09306
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2591.64	2.47553e-07	8.16445e-09
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2686.39	178.042	5.66482
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2265.2	4.31604	0.162859
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1262.7	13.5937	0.920175
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	721.087	245	29.041
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	394.707	0.00450327	0.000975183
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2117.59	69	2.7851
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	1132.73	1	0.0754579
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	714.214	9	1.07708
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3278.15	70.1583	1.82929
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3267.48	295	7.71689
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3267.48	295	7.71689
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	2962.01	118	3.40509
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1278.01	15	1.0032
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2172.67	236	9.28433
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6365.83	114	1.53068
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1737.3	62	3.05035
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	847.644	375	37.8138
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1188.24	96	6.90559
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3675.26	1897	44.1177
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2035	586	24.6132
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	849.785	8	0.804663
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2683.13	7	0.222992
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1262.89	115	7.78334
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	476.558	17.3977	3.12039
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	421.774	16.6023	3.36451
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	1077	95	7.53946
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	743.989	41.9257	4.81667
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	5635.58	14	0.212336
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	5609.28	0	0
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	5663.61	1.18878	0.0179407
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	5686.81	0.0607282	0.000912757
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	5674.22	0.466467	0.00702665
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	5672.56	0.558614	0.00841717
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	5675.56	0.361584	0.00544545
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	5662.98	2.78849	0.042088
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	5684.4	0.0801016	0.00120445
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	5691.99	0.0273471	0.000410659
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	5671.1	0.769024	0.0115906
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	5726	0.00840094	0.000125404
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	5686.71	4.36738	0.0656437
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	5690.62	2.32308	0.034893
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	186.949	0	0
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	1024.18	28	2.33676
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5147.84	101	1.67699
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	2020.71	93	3.93379
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	867.265	12	1.18267
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	206.029	62.9263	26.1058
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	192.848	7.38622	3.2737
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	220.771	32.6875	12.6553
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1460.88	1	0.0585085
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	666.429	5	0.641282
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2712.5	210	6.61734
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1314.56	7	0.455146
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	384.607	50	11.1118
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1766.17	9	0.435554
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2338.35	141	5.15398
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1500.26	11	0.626701
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1325.47	0	0
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1285.65	2	0.132966
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	841.205	5	0.508044
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2280.7	3164.44	118.594
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3176.31	6	0.161459
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	600.217	9	1.28164
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1875.92	0	0
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1757.76	12	0.58352
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1233.09	123	8.52597
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1668.55	28.7969	1.47516
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	1120.12	192.061	14.6557
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2121.18	13.6969	0.551925
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7530.35	10	0.113506
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	933.169	407.805	37.353
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	1023.41	23	1.92092
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5627.51	124	1.88338
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1319.75	21.1002	1.36656
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1430.66	12.8998	0.770692
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	485.464	13	2.28886
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4133.51	30	0.620348
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	1140.02	4	0.299903
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4429.11	88	1.69824
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1668.65	80	4.09787
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	853.258	15.577	1.5604
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	1027.35	1	0.0831983
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	3007.26	2	0.0568451
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	397.866	23	4.9411
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	397.866	23	4.9411
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1601.09	441	23.5427
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	621.245	190	26.1411
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	447.52	7	1.33696
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	1077.7	79	6.26559
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	451.47	4	0.757293
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	451.47	4	0.757293
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1666.36	192.073	9.85215
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	1152.95	0	0
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1947.95	0	0
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1958.2	8	0.349193
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	609.203	95	13.3289
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	609.203	95	13.3289
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	3978.34	24.2406	0.520805
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	3951.94	354.766	7.67298
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5530.33	26.9237	0.416119
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5503.93	185.07	2.87406
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	677.391	2	0.252362
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	313.236	19	5.18459
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	749.072	30	3.42319
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1757.84	107	5.20279
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	1081.2	34.0209	2.6895
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	987.493	12.3026	1.06487
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	1120.3	175.677	13.4033
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1543.41	373.334	20.6752
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	1037.32	70.091	5.77543
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	638.836	34.909	4.67069
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2944.15	27	0.783857
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	753.806	15	1.70085
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	716.098	124	14.8007
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	902.762	29	2.74573
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10373.5	162.615	1.33989
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1704.37	1	0.0501497
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	443.286	160.046	30.8599
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	271.562	33.9541	10.687
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2180.68	68	2.66532
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	427.512	2	0.399866
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	923.295	57	5.27676
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2688.16	61	1.93958
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	950.849	29	2.60687
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4352.24	46	0.903395
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	924.949	0	0
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	456.949	0	0
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1217.54	1	0.0702021
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	2062.13	12	0.497391
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1286.22	2	0.132907
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	757.168	137	15.4654
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	321.026	54	14.3776
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1954.26	3	0.131212
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	919.146	2	0.185985
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	711.949	0	0
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	552.949	0	0
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1589.69	1	0.0537675
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	2092.21	10	0.408534
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	654.949	0	0
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	874.016	125	12.2243
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2316.95	0	0
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1280.27	4	0.26705
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	354.949	0	0
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	915.949	0	0
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1249.49	5	0.342034
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	648.069	2	0.26378
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	960.385	21	1.86899
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6168.73	50	0.692799
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	753.843	17	1.92753
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1512.95	0	0
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2144.09	42	1.67432
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	754.931	16	1.81153
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	2002.54	5	0.213414
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1836.67	296	13.7751
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2639.86	199	6.44327
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1268.8	52	3.50302
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1844.63	337	15.6155
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	1047.95	0	0
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	860.021	176.667	17.5582
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	860.021	176.667	17.5582
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	860.021	176.667	17.5582
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1746.15	38	1.86009
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	383.055	165	36.8176
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2526.25	5	0.169172
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1476.95	0	0
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	503.227	2	0.339703
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	786.026	22	2.39232
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	671.57	26.5396	3.37782
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	948.788	46	4.14402
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	948.788	46	4.14402
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3353.32	35	0.892127
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2553.11	15	0.502174
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	1092.95	0	0
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1715.45	9	0.448434
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	416.622	31	6.35994
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2188.25	127	4.96067
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	973.881	916.926	80.4752
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	621.59	47	6.46289
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	384.949	0	0
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	950.17	4	0.359825
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2725.34	23	0.72134
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	120.603	524	371.371
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1446.04	14	0.827522
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1180.85	53	3.83632
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	793.284	138	14.8691
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1360.43	80.1812	5.03767
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1754.05	176	8.57636
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1230.08	1046	72.6829
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3216.36	27.7551	0.737584
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	527.57	29	4.69841
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1199.31	181	12.8997
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2572.16	29	0.96368
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1262.1	680.876	46.1111
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1266.6	188.124	12.6951
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	1023.95	0	0
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1839.93	83	3.85577
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1212.8	642	45.2459
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	917.291	6070	565.607
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2817.58	52	1.57747
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1200.95	0	0
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2739.78	127.817	3.98757
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	759.453	3	0.33764
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1842.48	76	3.52569
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2216.87	147	5.66776
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	311.429	10	2.74456
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	836.974	35.676	3.64332
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1589.24	3	0.161349
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	962.794	39	3.4623
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2673.22	1459.83	46.6766
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1758.67	60.1724	2.92446
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	1129.44	2	0.151356
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	488.511	12	2.09962
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1281.7	53	3.53445
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	3006.06	123	3.49736
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1587.58	438.676	23.6179
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1547.78	188.324	10.3999
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	999.193	843	72.1126
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2193.64	170	6.62396
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	1047.95	0	0
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3199.85	59	1.576
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	638.759	46	6.15537
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1181.45	75	5.42599
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	350.058	2	0.488341
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	852.949	0	0
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	435.211	1	0.196396
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	770.198	13	1.44269
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3245.5	11	0.289697
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	653.041	26	3.40303
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	954.117	17	1.52293
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	690.949	0	0
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	987.949	0	0
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	912.309	2	0.187379
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2885.52	2	0.0592433
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	477.464	4528	810.585
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2689.62	23	0.73092
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4567.8	158	2.95654
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	1089.81	233	18.2742
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2273.82	215	8.08195
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	934.516	8	0.731706
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	1045.38	80	6.54108
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	9746.26	414	3.63074
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2328.76	207.43	7.61341
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2342.14	13.0559	0.476461
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2343.4	139.216	5.0778
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2351.78	4.29813	0.156213
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4329.1	187.15	3.6951
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	2021.96	156	6.59454
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	447.495	501	95.6935
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1436.61	0	0
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1397.55	4	0.244638
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2098.75	65	2.64719
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4310.22	23	0.456102
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	557.82	37	5.66945
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	552.949	0	0
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	390.485	306	66.9808
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	411.751	249	51.689
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	550.296	4.45675	0.692236
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	551.457	0.543254	0.0842024
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	3951.78	498	10.7713
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1324.17	127	8.19774
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	963.482	176	15.6136
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	506.693	1496	252.36
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	1029.26	160	13.287
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	1050.06	129	10.5004
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	1039.41	0	0
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	864.949	0	0
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1895.25	3	0.135297
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2569.22	75	2.49513
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5346.01	279	4.46075
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	612.949	0	0
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	903.902	253	23.9239
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9254.43	74	0.683464
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4293.02	130	2.5883
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	1114.92	434	33.272
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2312.64	38	1.40446
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	720.949	0	0
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1182.97	7	0.505773
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	64.0813	492	656.247
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	942.949	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	966.949	0	0
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1194.95	0	0
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1402	4	0.243862
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2587.05	2.0252	0.0669107
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1908.95	0	0
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1729.67	1	0.0494161
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1704.95	0	0
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2103.18	115	4.67364
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1747.49	328	16.0432
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2664.36	174.38	5.59419
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	425.371	1422	285.736
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3161.68	57	1.54095
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	476.272	618	110.909
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1189.39	17	1.22168
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1189.39	17	1.22168
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	393.099	39	8.48
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	1002.89	17	1.44887
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3454.79	49	1.21229
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3545.51	3	0.0723229
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	689.719	715	88.6068
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1824.65	1087.82	50.9577
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1818.81	3714.16	174.545
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1284.71	10	0.665316
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	635.846	77	10.3508
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2333.44	103.479	3.79045
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2818.61	169.5	5.14005
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2818.61	169.5	5.14005
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	145.693	95	55.7338
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1957.12	48	2.09632
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	3996.84	12	0.256624
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	174.277	407	199.612
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	12453.2	99	0.679498
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	788.112	6	0.650724
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	807.949	0	0
lcl|NW_015386145.1_cds_XP_029139469.1_671	1362	1388.54	28	1.72359
