target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687882.1_336	1158	1108.72	766.252	91.1453
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	1105.29	135.748	16.1973
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5068.64	11	0.286209
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	4997.33	29	0.76532
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4456.18	7.27778	0.215387
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1374.3	380.055	36.4711
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1798.25	172	12.6143
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1240.55	1	0.106309
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1200.89	15.1553	1.66435
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	939.802	1	0.140329
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	189.478	4	2.7841
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	839.077	13	2.04326
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	1158.19	1	0.113868
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2292.12	195	11.2197
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6017.33	33	0.723258
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	1138.2	47	5.44582
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	2027.57	161	10.4721
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3602.06	37	1.35467
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2073.26	281	17.8745
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1761.71	12	0.898319
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2758.5	307.54	14.7032
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2609.8	134.261	6.78463
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2690.91	219.933	10.7789
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2270.39	23.2656	1.35144
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1253.49	16.1693	1.70118
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	716.61	93	17.1152
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	450.949	0	0
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2084.65	83	5.25084
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	1116.95	0	0
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	702.008	13	2.44222
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3235.85	101.784	4.14835
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3253.35	895.5	36.301
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3253.35	895.5	36.301
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	2965	187	8.31764
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1255.02	17	1.78641
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2140.61	366	22.5489
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6336.07	258	5.3701
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1755.19	66	4.95909
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	855.584	357	55.0286
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1186.46	152	16.8956
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3623.75	779	28.3506
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2059.32	396	25.3604
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	824.686	23	3.67809
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2669.77	6	0.296388
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1251.1	220	23.1906
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	488.738	16.0333	4.32644
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	427.773	18.9667	5.84737
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	1055.83	127	15.8633
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	743.647	51.2191	9.08339
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	5571.42	2.82472	0.066864
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	5568.24	5.17528	0.122574
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	5640.35	1.30511	0.0305157
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	5651.06	0.0363398	0.000848077
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	5639.5	0.315796	0.00738497
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	5640.21	0.258182	0.0060369
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	5637.45	0.429256	0.0100419
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	5625.9	3.74933	0.087891
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	5649.13	0.0469735	0.00109662
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	5650	0.0423155	0.000987721
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	5631.78	1.26763	0.0296846
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	5655.53	0.0010714	2.49839e-05
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	5615.07	1.88043	0.0441656
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	5620.58	0.667573	0.0156639
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	186.949	0	0
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	1028.17	46	5.90031
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5049.21	105	2.74251
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	1990.64	1005	66.5821
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	880.784	15	2.24598
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	191.946	58	39.8503
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	178.038	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	204.199	0	0
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1444.48	1	0.0913004
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	639.461	21	4.331
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2699.6	173	8.45141
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1300.22	10	1.0143
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	382.725	73	25.1547
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1757.88	25	1.87558
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2320.7	190	10.7974
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1499.05	59	5.19063
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1344.16	0	0
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1305.48	1	0.101021
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	879.949	0	0
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2312.65	3546.93	202.267
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3135.12	16	0.673051
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	605.73	7	1.52406
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1859.79	0	0
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1729.9	1	0.0762361
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1234.9	188	20.0775
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1658.07	60.7546	4.83237
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	1108.22	250.543	29.8153
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2086.69	15.6449	0.988779
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7486.22	21	0.369947
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	903.66	977.152	142.607
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	1014.29	35	4.5508
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5550.38	132	3.13642
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1304.2	31	3.13472
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1410.94	0	0
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	493.445	12	3.2072
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4132.49	23	0.734004
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	1112.13	17	2.01594
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4413.5	176	5.25911
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1665.79	117	9.26296
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	852.881	13.3017	2.05684
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	1009.26	1	0.130671
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	2971.65	1	0.0443797
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	386.419	75	25.5968
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	386.419	75	25.5968
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1602.16	653	53.7514
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	636.666	342	70.8431
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	436.761	16	4.83125
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	1054.11	43	5.37977
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	464.744	15	4.25658
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	464.744	15	4.25658
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1653.52	392.268	31.2865
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	1152.95	0	0
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1985.6	4	0.265675
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1934.15	23	1.56827
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	608.964	108	23.3892
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	608.964	108	23.3892
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	3890.86	211.152	7.15704
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	3860.37	210.584	7.19416
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5456.26	64.4246	1.55718
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5425.78	63.8385	1.55168
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	636.593	6	1.243
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	309.559	27	11.5028
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	753.003	111	19.4406
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1717.73	173	13.2823
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	1084.83	4.2402	0.515474
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	980.467	0	0
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	1119.27	273.76	32.2565
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1525.12	546.436	47.2517
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	1033.55	61.54	7.85254
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	650.897	23.46	4.75334
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2940.66	32	1.43512
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	752.002	2	0.350747
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	731.787	283	51.0018
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	906.09	56	8.15079
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10374.4	260.478	3.31125
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1697.81	1	0.0776775
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	426.701	96	29.6709
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	272.287	0	0
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2190	112	6.7446
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	440.016	1	0.299719
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	922.218	151	21.5937
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2656.26	83	4.12088
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	935.238	98	13.8193
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4306.16	41	1.25567
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	875.452	1	0.150644
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	456.949	0	0
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1206.95	0	0
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	2019.41	16	1.04491
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1288.03	2	0.204779
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	744.787	280	49.5803
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	313.648	56	23.5466
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1917.05	7	0.481556
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	942.949	0	0
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	711.949	0	0
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	552.949	0	0
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1598.04	5	0.412635
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	2053.42	21	1.34873
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	623.448	4	0.846141
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	875.586	116	17.472
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2281.4	1	0.0578071
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1273.14	3	0.310762
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	354.949	0	0
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	822.264	2	0.320776
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1228.52	9	0.96615
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	636.131	4	0.829272
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	950.444	16	2.22012
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6171.16	74	1.58142
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	744.711	43	7.6149
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1512.95	0	0
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2126.6	43	2.66664
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	741.799	3	0.533357
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	1986.67	18	1.19489
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1786.23	303	22.3712
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2646.35	158	7.87396
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1301.55	36	3.64775
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1854.27	526	37.4106
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	1099	4	0.480002
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	840.114	133.667	20.983
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	840.114	133.667	20.983
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	840.114	133.667	20.983
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1721.14	27	2.06886
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	363.456	243	88.1733
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2533.38	8	0.416459
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1504.66	1	0.0876488
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	485.115	2	0.543712
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	761.41	5	0.866033
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	666.264	38.6476	7.64996
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	921.381	80	11.4507
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	921.381	80	11.4507
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3290.25	50	2.00412
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2549.65	20	1.03451
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	1122.23	1	0.117517
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1682.2	15	1.17597
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	410.837	20	6.42013
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2156.64	206	12.5971
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	961.328	1039.97	142.67
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	606.202	81	17.6218
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	384.949	0	0
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	946.701	12	1.67167
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2661.44	34	1.68479
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	125.446	1183	1243.69
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1412.86	5	0.466716
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1156.08	103	11.7498
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	772.053	364	62.1781
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1350.97	84.967	8.29445
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1707.44	363	28.0378
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1231.4	1649	176.605
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3160.23	20	0.834631
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	532.6	11	2.7238
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1190	186	20.6134
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2534.14	53	2.75821
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1268.73	410.942	42.7164
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1272.54	101.058	10.4733
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	923.112	1	0.142866
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1799.51	119	8.7212
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1200.35	925	101.629
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	918.552	10612	1523.62
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2837.89	97	4.50774
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1200.95	0	0
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2726.87	142.19	6.87681
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	761.388	2.46562	0.427074
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1826.35	251	18.1248
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2182.41	793	47.9204
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	313.953	12	5.0408
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	860.919	45.448	6.96202
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1598.23	7	0.577619
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	957.306	77	10.6077
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2631.52	1360.53	68.1845
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1714.12	184.469	14.1927
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	1056.95	0	0
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	489.886	17	4.57654
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1266.3	105	10.9355
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	2983.85	155	6.85075
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1542.29	436.931	37.3619
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1507	797.069	69.7536
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	961.923	1919	263.098
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2178.35	243	14.7117
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	1047.95	0	0
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3208.18	91	3.74081
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	645.866	24	4.90063
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1192.56	75	8.29399
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	356.421	4	1.48006
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	852.949	0	0
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	474.949	0	0
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	771.09	23	3.93374
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3192.03	7	0.289211
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	664.137	31	6.15583
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	912.394	13	1.87907
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	690.949	0	0
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	987.949	0	0
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	909.61	1	0.144987
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2745.95	0	0
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	486.471	2964	803.535
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2684.16	19	0.933529
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4440.8	148	4.39525
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	1072.87	138	16.9634
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2249.5	189	11.0805
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	950.567	7	0.971177
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	1038.23	94	11.9403
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	9725.85	813	11.0242
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2319.39	407.383	23.1639
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2327.58	171.933	9.74178
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2334.24	49.082	2.77307
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2339.52	13.6024	0.766782
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4306.14	200.693	6.14649
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	2006.38	362	23.7946
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	450.192	521	152.624
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1432.49	0	0
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1387.33	14	1.33085
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2081.54	14	0.887004
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4360.38	11	0.332699
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	548.441	57	13.7065
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	580.682	3	0.681343
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	378.613	387	134.803
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	408.754	201	64.851
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	534.825	18.9192	4.66524
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	537.582	0.0808068	0.0198238
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	3861.24	763	26.0604
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1291.01	123	12.5648
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	953.48	206	28.493
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	489.731	5438	1464.42
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	1004.91	621	81.4982
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	1033.9	271	34.568
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	999.949	0	0
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	864.949	0	0
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1898	2	0.138968
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2563.96	141	7.25254
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5289.6	151	3.76476
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	637.135	3	0.620973
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	935.605	147	20.7209
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9287.4	65	0.923002
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4272.12	138	4.26009
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	1101.75	672.728	80.527
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2303.06	65	3.72212
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	720.949	0	0
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1179.73	14	1.56506
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	65.2374	2867	5795.81
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	917.156	2	0.287587
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	938.596	0	0
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1208.69	2	0.218222
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1370.33	8	0.769924
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2586.15	7.21105	0.367729
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1908.95	0	0
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1744.07	1	0.075617
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1704.95	0	0
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2129.61	112	6.93588
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1751.77	276	20.7785
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2642.88	212.254	10.5916
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	403.021	2226	728.418
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3120.78	46	1.94392
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	468.771	448	126.038
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1189.23	27.5	3.04964
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1189.23	27.5	3.04964
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	399.119	45	14.8694
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	1001.23	48	6.3225
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3447.92	88	3.36595
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3549.98	12	0.445798
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	706.817	1242	231.738
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1810.03	2445.9	178.212
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1804.39	6027.01	440.508
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1275.47	11	1.13738
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	640.375	129	26.5668
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2322	256.099	14.5455
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2812.45	218.5	10.2459
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2812.45	218.5	10.2459
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	147.097	102	91.4489
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1993.33	9	0.595452
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	3970.8	19	0.631042
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	163.861	473	380.688
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	12379.3	105	1.11861
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	791.776	5.08998	0.847807
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	682.363	1.91002	0.369152
lcl|NW_015386145.1_cds_XP_029139469.1_671	1362	1360.27	55	5.33237
