target_id	length	eff_length	est_counts	tpm
XP_015667517.1_546	3234	3156.49	78.1974	6.36681
XP_015667651.1_547	588	535.128	34	16.3289
XP_015667585.1_548	1200	1188.1	189	40.8831
XP_015667595.1_549	2532	2535.3	42	4.2575
XP_015667617.1_550	1308	1294.55	129.743	25.7573
XP_015667608.1_551	1311	1297.78	78.2572	15.4974
XP_015667528.1_552	1062	904.928	2	0.568003
XP_015667540.1_553	1743	1816.36	113	15.9886
XP_015667628.1_554	1248	1215.02	576	121.836
XP_015667639.1_555	927	931.375	10568	2916.1
XP_015667552.1_556	2844	2855.26	59	5.31056
XP_015667662.1_557	1239	1200.95	0	0
XP_015667673.1_558	2715	2755.13	113.509	10.5882
XP_015667707.1_559	783	744.949	0	0
XP_015667685.1_560	1854	1830.23	91	12.7782
XP_015667696.1_561	2133	2223.1	304	35.1439
XP_015667720.1_562	372	314.431	6	4.90411
XP_015667732.1_563	873	859.708	53.2285	15.9121
XP_015667744.1_564	1674	1589.38	1	0.161698
XP_015667754.1_565	963	939.148	58	15.8719
XP_015667764.1_566	2619	2636.85	670.582	65.3583
XP_015667773.1_567	1755	1721.28	172.418	25.7433
XP_015667883.2_568	1095	1056.95	0	0
XP_015667782.1_569	516	482.799	33	17.5664
XP_015667793.1_570	1257	1270.93	94	19.0083
XP_015667805.1_571	2934	3012.63	126	10.7488
XP_015667816.1_572	1527	1546.02	320.118	53.2147
XP_015667825.1_573	1494	1512.21	449.882	76.4576
XP_015667838.1_574	1008	962.567	1029	274.738
XP_015667849.1_575	2136	2198.38	149	17.4188
XP_015667894.1_576	1086	1047.95	0	0
XP_015667861.1_577	3216	3200.36	73	5.86218
XP_015667905.1_578	681	653.592	47	18.481
XP_015667873.1_579	1194	1216.28	103	21.764
XP_015667914.1_580	442	339.873	5	3.78084
XP_029139265.1_581	891	852.949	0	0
XP_029139277.1_582	513	474.949	0	0
XP_015667982.1_583	879	765.454	25	8.39374
XP_015667994.1_584	3414	3113.15	3	0.24766
XP_015667971.1_585	723	650.971	20	7.89592
XP_015667961.1_586	993	897.31	10	2.86413
XP_015668005.2_587	729	690.949	0	0
XP_015668017.1_588	1026	817.178	1	0.314498
XP_015668028.1_589	1062	878.373	1	0.292587
XP_029139287.1_590	2784	2873.48	5	0.447195
XP_015668052.1_591	543	481.432	793	423.324
XP_015668063.1_592	2787	2609.99	14	1.37855
XP_015668074.1_593	4479	4391.11	121	7.08184
XP_015668085.1_594	1110	1081.6	150	35.6418
XP_015668097.1_595	2283	2260.17	304	34.5674
XP_015668108.1_596	906	953.299	14	3.77427
XP_015668118.1_597	1071	1041.25	114	28.1373
XP_015668130.1_598	9582	9902.14	605	15.7022
XP_015668222.1_599	2343	2348.68	275.708	30.1689
XP_015668214.1_600	2349	2358.14	114.292	12.456
XP_015668207.1_601	2355	2364.24	2.61114e-07	2.8384e-08
XP_015668201.1_602	2361	2369.01	7.23382e-05	7.84757e-06
XP_015668233.1_603	4287	4345.45	261.401	15.4599
XP_015668247.1_604	1923	2029.26	193	24.443
XP_015668258.1_605	441	457.046	463	260.349
XP_015668269.1_606	1497	1438.27	0	0
XP_015668278.1_607	1434	1388.34	11	2.03624
XP_015668288.1_608	2154	2079.87	55	6.79614
XP_029139311.1_609	4509	4430.86	31	1.79808
XP_015668299.1_610	600	554.678	44	20.3867
XP_015668409.1_611	591	552.949	0	0
XP_015668311.1_612	423	390.22	218	143.576
XP_015668322.1_613	459	411.899	284	177.199
XP_015668341.1_614	546	530.308	16.7384	8.11184
XP_015668333.1_615	549	532.529	0.261646	0.126271
XP_015668154.1_616	4104	3883.38	664	43.9433
XP_015668353.1_617	1314	1321.51	118	22.948
XP_015668166.1_618	906	958.496	146	39.1469
XP_015668365.1_619	513	482.319	3603	1919.84
XP_015668376.1_620	1065	1012.73	558	141.605
XP_015668387.1_621	1035	1045.53	487	119.71
XP_029139310.1_622	1038	999.949	0	0
XP_029139360.1_623	903	864.949	0	0
XP_015668547.1_624	1938	1871.84	9	1.23569
XP_015668420.1_625	2649	2558.74	92	9.2405
XP_015668489.1_626	5406	5327.02	84	4.05256
XP_015668431.2_627	651	612.949	0	0
XP_015668501.1_628	963	951.096	135	36.4791
XP_029139372.1_629	9123	9382.32	43	1.17786
XP_015668453.1_630	4272	4314.91	159	9.47023
XP_015668512.1_631	1152	1115.43	231.363	53.3072
XP_015668524.1_632	2343	2345.98	41	4.49153
XP_015668557.1_633	759	720.949	0	0
XP_015668464.1_634	1215	1188.81	3	0.648551
XP_015668536.1_635	96	64.0946	964	3865.36
XP_015668577.1_636	981	942.949	0	0
XP_015668569.1_637	1005	966.949	0	0
XP_029139393.1_638	1233	1194.95	0	0
XP_029139396.1_639	1392	1344.54	1	0.191144
XP_029139399.1_640	2538	2499.95	0	0
XP_015668608.1_641	1947	1908.95	0	0
XP_015668619.1_642	1776	1737.95	0	0
XP_029139397.1_643	1743	1689.75	2	0.304188
XP_015668674.1_644	2121	2111.62	106	12.901
XP_015668685.1_645	1728	1779.55	7	1.01093
XP_015668697.1_646	2625	2684.15	159.372	15.2595
XP_015668709.1_647	474	398.504	1266	816.462
XP_015668720.1_648	3153	3143.75	52	4.25099
XP_015668730.1_649	534	462.027	371	206.368
XP_015668741.1_650	1251	1211.75	20.5	4.34786
XP_015668748.1_651	1251	1211.75	20.5	4.34786
XP_015668782.1_652	450	401.399	37	23.6897
XP_015668759.1_653	1029	1023.65	50	12.5531
XP_029139437.1_654	3504	3491.46	59	4.34289
XP_029139416.1_655	3378	3588.01	1	0.0716277
XP_015668838.1_656	738	709.662	1645.45	595.892
XP_015668859.1_657	1911	1818.65	1007.01	142.304
XP_015668849.1_658	1902	1812.87	3214.99	455.772
XP_015669004.1_659	1311	1297.87	13	2.57423
XP_015668870.1_660	687	628.368	100	40.8997
XP_029139486.1_661	2313	2322.26	230.824	25.5449
XP_015668882.1_662	2874	2850.1	222.5	20.0634
XP_029139462.1_663	2874	2850.1	222.5	20.0634
XP_015668893.1_664	177	148.738	107	184.883
XP_015668805.1_665	2013	2039.02	19	2.39478
XP_029139489.1_666	4017	3981	23	1.48481
XP_029139466.1_667	231	167.449	451	692.195
XP_015668914.1_668	11985	12455.9	87	1.79507
XP_015669016.1_669	954	772.261	2.04617	0.680946
XP_015669023.1_670	846	662.186	4.95383	1.92263
XP_029139469.1_671	1362	1366.4	50	9.40429
XP_015669034.1_672	1434	1395.95	0	0
XP_015668937.1_673	1101	1108.89	342	79.2632
XP_015668949.1_674	2937	2942.22	45	3.93072
XP_015669045.1_675	423	384.082	33	22.0813
XP_015669056.1_676	720	657.061	23	8.99616
XP_015668960.1_677	348	327.829	1423	1115.56
XP_015668827.1_678	2676	2732.96	79	7.42896
XP_015669066.1_679	684	682.08	35	13.1876
XP_029139483.1_680	1824	1682.02	40.508	6.18933
XP_015668971.1_681	1923	1785	227.492	32.7538
XP_015668981.1_682	1413	1402.64	57	10.4439
XP_015668993.1_683	615	570.689	50	22.5167
XP_015669077.1_684	1542	1496.71	122	20.9487
XP_015669088.1_685	711	662.9	4	1.55077
XP_015669099.1_686	2877	2874.89	87	7.77738
XP_015669157.1_687	2211	2038.03	4	0.504412
XP_015669132.1_688	384	333.341	130	100.228
XP_015669109.1_689	2433	2215.22	0	0
XP_015669146.1_690	1959	1867.84	78	10.7322
XP_015669168.1_691	636	599.113	14.3789	6.16808
XP_015669177.1_692	579	542.751	100.621	47.6457
XP_015669197.1_693	2010	1872.47	23	3.15681
XP_015669186.1_694	447	399.092	266	171.294
XP_015669219.1_695	592	610.584	52	21.8873
XP_015669242.1_696	558	519.949	0	0
XP_015669231.1_697	2274	2418.68	160	17.0011
XP_029139525.1_698	3159	3044.2	318	26.8465
XP_015669273.1_699	2505	2495.03	0.000182295	1.87773e-05
XP_015669266.1_700	2565	2547.98	150	15.1297
XP_015669285.1_701	3759	3736.35	268	18.4341
XP_015669254.1_702	454	400.955	144	92.3
XP_015669365.1_703	1326	1287.95	0	0
XP_015669374.1_704	1314	1275.95	0	0
XP_015669357.1_705	1476	1437.95	0	0
XP_015669303.1_706	2058	2041.18	560	70.5086
XP_015669315.1_707	2280	2251.1	54	6.16502
XP_015669325.1_708	3693	3670.51	251	17.5745
XP_029139540.1_709	1329	1323.96	22	4.27053
XP_015669338.1_710	1494	1482.43	0	0
XP_015669428.1_711	1515	1421.75	2	0.361527
XP_015669439.1_712	1443	1316.56	10	1.95206
XP_015669385.1_713	2460	2295.78	132	14.7767
XP_015669452.1_714	705	664.121	6	2.32188
XP_015669397.1_715	1494	1417.14	250	45.3379
XP_015669408.1_716	603	538.307	101.757	48.5814
XP_015669416.1_717	300	252.641	26.2427	26.6955
XP_015669463.1_718	1854	1850.89	142	19.7171
XP_029139559.1_719	903	873.998	146	42.9316
XP_029139566.1_720	3042	3115.52	26	2.14475
XP_015669511.1_721	309	279.251	6	5.52193
XP_015669522.1_722	4368	4482.25	62	3.55492
XP_015669498.1_723	318	287.134	7	6.26539
XP_015669533.1_724	441	406.475	15	9.48401
XP_015669552.1_725	1161	1040.86	346.871	85.6466
XP_015669544.1_726	1167	1055.53	11.5949	2.82313
XP_015669560.1_727	1131	1012.84	39.5339	10.0314
XP_015669595.1_728	1332	1255.81	17	3.47904
XP_029139582.1_729	1023	1031.16	13	3.24006
XP_015669583.1_730	461	427.574	22	13.2235
XP_015669606.1_731	4806	4970.88	5	0.258507
XP_015669613.1_732	870	867.137	29	8.59498
XP_015669624.1_733	1308	1230.27	176.044	36.7752
XP_029139600.1_734	501	417.825	0	0
XP_015669635.1_735	612	541.876	0	0
XP_015669643.1_736	597	526.423	12	5.85843
XP_015669653.1_737	624	596.609	373	160.677
XP_029139605.1_738	1173	1123	11.6655	2.66967
XP_029139607.1_739	2097	2058.95	0	0
XP_029139608.1_740	2322	2283.95	0	0
XP_029139609.1_741	2430	2413.4	6.80952	0.725141
XP_015669676.2_742	2397	2408.93	1.25772	0.134182
XP_029139614.1_743	2244	2224.01	2.58323	0.298511
XP_029139616.1_744	1965	1926.95	0	0
XP_029139619.1_745	1668	1629.95	0	0
XP_029139622.1_746	2355	2316.95	0	0
XP_015669706.1_747	2211	2172.95	0	0
XP_015669728.1_748	1407	1368.95	0	0
XP_015669740.1_749	2271	2232.95	0	0
XP_029139631.1_750	2571	2532.95	0	0
XP_029139635.1_751	2541	2502.95	0	0
XP_029139638.1_752	2211	2172.95	0	0
XP_029139639.1_753	993	945.589	2	0.543578
XP_015669782.1_754	405	360.987	12.9207	9.19872
XP_015669794.1_755	405	349.962	1.07933	0.792626
XP_029139658.1_756	507	473.932	588	318.857
XP_015669751.1_757	1050	990.698	35.5	9.2092
XP_015669759.1_758	1050	990.698	35.5	9.2092
XP_015669808.1_759	1050	949.51	3	0.812001
XP_015669818.1_760	1584	1665.5	17	2.62324
XP_015669827.1_761	870	823.097	304	94.9199
XP_015669836.1_762	25512	26263.9	29878	292.366
XP_015669848.1_763	392	360.702	21	14.9625
XP_015669858.1_764	1461	1425.97	53	9.55212
XP_015669869.1_765	1551	1546.29	318	52.8531
XP_029139689.1_766	1281	1316.96	29	5.65928
XP_015669927.1_767	2367	2333.23	238	26.2153
XP_015670042.1_768	228	145.344	45	79.57
XP_029139688.1_769	1065	1033.53	9	2.23797
XP_015669880.1_770	1176	1192.98	13	2.80057
XP_015669892.1_771	1884	1862.15	1	0.138013
XP_015669938.1_772	1278	1288.06	213	42.4989
XP_015669966.1_773	1143	1156.96	0.295162	0.0655656
XP_015669958.1_774	1140	1154.93	1.70484	0.379369
XP_015669985.1_775	1134	1112.79	96.9858	22.399
XP_015669979.1_776	1116	1098.44	0.0142234	0.00332784
XP_015670004.1_777	2526	2582.13	649.402	64.6352
XP_015670020.1_778	2382	2439.28	790.598	83.2971
XP_015670032.1_779	3741	3725.57	501	34.5604
XP_015669904.1_780	1173	1185.35	58	12.5753
XP_015670064.1_781	1023	992.565	89.3044	23.1232
XP_015670073.1_782	957	925.772	83.6956	23.2345
XP_015670087.1_783	756	664.416	124	47.9641
XP_015670121.1_784	699	660.949	0	0
XP_015670109.1_785	4056	4006.25	54	3.4641
XP_015670098.1_786	3750	3585.22	162.188	11.6262
XP_015670150.1_787	504	439.882	77	44.9872
XP_015670163.1_788	1050	1011.46	25	6.35225
XP_015670174.1_789	1434	1412.06	324	58.9693
XP_029139735.1_790	2127	2166.36	39	4.62668
XP_015670142.1_791	2778	2730.94	69	6.49339
XP_029139752.1_792	2496	2453.99	1	0.104728
XP_015670197.1_793	669	601.492	20	8.54545
XP_015670209.1_794	1599	1560.95	0	0
XP_015670221.1_795	267	241.326	7.96009	8.47713
XP_015670231.1_796	2232	2123.94	264.945	32.0589
XP_015670238.1_797	2004	1902.04	0.0547568	0.00739867
XP_029139757.1_798	906	931.71	6	1.65503
XP_015670249.1_799	2406	2383.24	204	21.9987
XP_015670272.1_800	480	423.306	1	0.607128
XP_029139765.1_801	2367	2234.1	162	18.6358
XP_015670295.1_802	2793	2877.72	100	8.93072
XP_029139778.1_803	831	776.578	14	4.63316
XP_015670367.1_804	618	546.208	20	9.41036
XP_029139767.1_805	474	454.975	7	3.95407
XP_015670388.1_806	747	704.167	10.8697	3.96712
XP_015670380.1_807	795	754.39	105.13	35.8152
XP_015670339.1_808	1014	975.949	0	0
XP_029139775.1_809	345	306.949	0	0
XP_015670401.1_810	1620	1641.85	58	9.07883
XP_015670411.1_811	540	526.631	14.2926	6.97494
XP_029139784.1_812	2865	2986.18	163.05	14.0326
XP_015670441.2_813	10650	10606	2515	60.9428
XP_015670452.1_814	1020	910.029	12.2064	3.44721
XP_015670496.1_815	1836	1538.15	22	3.67585
XP_015670462.1_816	465	387.779	7.81576	5.1799
XP_029139800.1_817	7086	6289.74	13	0.531185
XP_015670484.1_818	3162	2925.22	26	2.28428
XP_015670562.1_819	1746	1717.29	148.118	22.1667
XP_029139828.1_820	996	962.19	1	0.2671
XP_029139855.1_821	1545	1506.95	0	0
XP_015670572.1_822	4008	3994.97	0	0
XP_015670580.1_823	3534	3548.6	16	1.15877
XP_015670592.1_824	603	531.171	144	69.6727
XP_015670604.1_825	1623	1572.05	123	20.1082
XP_029139808.1_826	4170	4257	2	0.120743
XP_015670616.1_827	405	333.918	3318	2553.7
XP_029139860.1_828	3099	2859.49	119	10.6953
XP_015670764.1_829	1767	1713.01	19	2.85055
XP_015670628.1_830	2049	1926.47	16	2.13448
XP_015670640.1_831	1071	1001.87	17	4.36085
XP_029139840.1_832	7551	7079.38	13	0.471935
XP_015670662.1_833	1128	1170.52	12068	2649.66
XP_015670775.1_834	1473	1434.95	0	0
XP_015670794.1_835	2619	2448.14	7	0.734846
XP_015670682.1_836	1830	1881.89	190	25.9474
XP_029139861.1_837	936	900.969	1	0.285249
XP_015670817.1_838	264	223.714	1	1.14879
XP_015670828.1_839	516	463.851	28	15.5136
XP_029139847.1_840	804	705.305	18.8853	6.88148
XP_015670694.1_841	789	678.696	14.1147	5.3448
XP_015670705.1_842	1323	1255.55	28	5.73138
XP_029139825.1_843	990	951.949	0	0
XP_029139823.1_844	1452	1413.95	0	0
XP_029139818.1_845	3039	2942.78	4	0.349331
XP_015670724.1_846	1791	1729.94	302	44.8652
XP_015670716.1_847	1809	1754.13	7.09907e-07	1.0401e-07
XP_029139853.1_848	1608	1606.72	13	2.07939
XP_015670736.1_849	213	170.682	127	191.228
XP_015670743.1_850	213	170.682	127	191.228
XP_029139863.1_851	1359	1313.3	5	0.978452
XP_029139866.1_852	1749	1710.95	0	0
XP_029139864.1_853	1953	1761.89	30	4.37601
XP_015670871.1_854	2088	1980.62	235	30.4931
XP_029139877.1_855	672	417.24	5	3.07977
XP_029139881.1_856	510	403.91	65	41.3584
XP_015670915.1_857	1248	1134.19	3	0.679783
XP_015670926.1_858	366	289.917	25	22.1616
XP_015670948.1_859	2001	1775.95	6	0.868269
XP_015670960.1_860	504	423.52	6.8398	4.15053
XP_015670937.1_861	891	764.364	26	8.74194
XP_015670971.1_862	396	357.949	0	0
XP_015670983.1_863	1593	1550.04	986.701	163.598
XP_015670991.1_864	1398	1369.38	830.299	155.828
XP_015671071.1_865	966	872.807	64	18.845
XP_015671003.1_866	1167	1141.93	84	18.905
XP_015671014.1_867	453	389.052	1024	676.437
XP_015671024.1_868	531	521.922	29	14.28
XP_015671089.2_869	1866	1865.9	51	7.0245
XP_015671099.1_870	1395	1369.3	211	39.6021
XP_015671110.1_871	441	395.873	28	18.1776
XP_015671035.1_872	1140	1054.45	15	3.65594
XP_015671060.1_873	870	827.744	7	2.17339
XP_015671047.1_874	1476	1424.41	90	16.2384
XP_015671169.1_875	420	381.949	0	0
XP_015671157.1_876	426	392.997	62	40.545
XP_015671122.1_877	312	277.688	0	0
XP_015671135.1_878	348	309.949	0	0
XP_015671146.1_879	480	420.973	2.64408	1.61419
XP_015671181.2_880	315	261.76	7.35592	7.22219
XP_015671205.1_881	1221	1208.86	7	1.48818
XP_015671193.1_882	2289	2328.86	11	1.2139
XP_015671216.1_883	2853	2805.67	127	11.6333
XP_015671240.1_884	648	614.563	1	0.418185
XP_015671252.1_885	546	495.926	1	0.518225
XP_029139938.1_886	3735	3722.81	170	11.7358
XP_015671263.1_887	651	627.716	0	0
XP_015671274.1_888	2346	2245.93	54	6.1792
XP_015671286.1_889	663	599.34	14.5769	6.25068
XP_015671294.1_890	513	475.993	2.21154	1.19407
XP_029139949.1_891	513	475.993	2.21154	1.19407
XP_015671304.2_892	1578	1539.95	0	0
XP_015671314.1_893	1365	1342.97	2	0.382734
XP_015671327.2_894	615	596.512	13.8862	5.98271
XP_029139994.1_895	690	680.546	6.11382	2.30882
XP_015671349.1_896	375	342.27	167	125.396
XP_015671527.1_897	885	857.299	36	10.7921
XP_015671361.1_898	891	930.86	64	17.6697
XP_015671373.1_899	2844	2843.8	834	75.3707
XP_015671385.1_900	1290	1303.03	43	8.48104
XP_015671396.1_901	945	953.646	365	98.3649
XP_029139968.1_902	5760	6047.28	115	4.88734
XP_015671419.1_903	1491	1532.07	29	4.86467
XP_015671426.1_904	1491	1532.07	29	4.86467
XP_015671437.1_905	1575	1570.18	82.6667	13.5305
XP_015671446.1_906	1575	1570.18	82.6667	13.5305
XP_015671454.1_907	1575	1570.18	82.6667	13.5305
XP_015671465.1_908	1197	1183.59	25	5.42843
XP_015671476.1_909	1023	1003.09	219	56.1096
XP_015671487.1_910	915	888.224	267	77.2544
XP_015671498.1_911	600	590.607	423	184.067
XP_015671338.1_912	1221	1229.55	4	0.836083
XP_015671507.1_913	443	433.811	96	56.8729
XP_015671516.1_914	807	748.864	87	29.8573
XP_015671561.1_915	405	350.58	6.48445	4.75358
XP_015671550.1_916	417	353.347	1	0.727334
XP_015671571.1_917	459	402.099	5	3.19574
XP_029140006.1_918	2352	2345.35	13	1.42453
XP_015671638.1_919	1209	1170.95	0	0
XP_015671645.1_920	1158	1119.95	0	0
XP_015671605.1_921	909	905.702	52	14.7555
XP_015671583.1_922	990	951.949	0	0
XP_015671616.1_923	357	310.118	120	99.4463
XP_015671626.1_924	2889	2995.85	147.801	12.6793
XP_015671662.1_925	1233	1194.95	0	0
XP_015671716.1_926	498	429.739	35	20.9314
XP_015671728.1_927	879	825.562	1	0.311304
XP_015671739.1_928	1185	1082.72	49	11.6309
XP_029140017.1_929	1185	1082.72	49	11.6309
XP_015671749.1_930	1176	1110.03	2	0.463053
XP_015671674.2_931	1992	1889.67	1	0.136003
XP_029140031.1_932	1638	1470.19	295.812	51.7102
XP_029140027.1_933	744	633.615	35	14.1964
XP_015671706.1_934	354	259.485	4.18817	4.14808
XP_015671771.1_935	1749	1642.83	4	0.62575
XP_015671830.1_936	3801	3442.96	8	0.597163
XP_015671841.1_937	414	328.168	16	12.5302
XP_015671783.1_938	918	857.136	59.9158	17.965
XP_015671791.1_939	918	857.136	59.9158	17.965
XP_015671800.1_940	918	857.136	59.9158	17.965
XP_015671809.1_941	918	857.136	59.9158	17.965
XP_015671820.1_942	1194	1108.22	107	24.8138
XP_015671859.1_943	1869	1830.95	0	0
XP_029140037.1_944	1860	1821.95	0	0
XP_015671871.2_945	3894	3797.8	69.8637	4.72774
XP_015671906.1_946	666	627.949	0	0
XP_015671883.1_947	750	720.696	2	0.713202
XP_015671895.1_948	1176	1137.95	0	0
XP_015671918.1_949	2202	2169.64	8.80299	1.04274
XP_015671929.1_950	831	748.843	227.108	77.9427
XP_015671985.1_951	1392	1308.46	46	9.03506
XP_015671997.1_952	468	399.711	192	123.45
XP_029140078.1_953	1362	1301.84	12	2.36897
XP_015672031.1_954	879	780.733	1	0.329179
XP_015671952.1_955	2079	2025.49	5	0.634418
XP_015672009.1_956	3093	3118.82	6	0.494419
XP_029140065.1_957	3822	3908.83	2	0.131498
XP_015672020.1_958	240	217.238	502	593.884
XP_015672043.1_959	1149	1068.91	114	27.4093
XP_015672051.1_960	1380	1309.39	6	1.17765
XP_015671974.1_961	279	244.305	2	2.10393
XP_015672096.1_962	420	329.797	282	219.754
XP_015672117.1_963	489	432.899	106.389	63.1607
XP_015672107.1_964	1638	1475.59	153	26.6477
XP_015672063.1_965	1203	1056.96	1	0.243152
XP_029140088.1_966	669	630.949	0	0
XP_015672128.1_967	2514	2324.64	4	0.442221
XP_015672085.1_968	3477	3281.54	5	0.391586
XP_015672140.1_969	909	794.98	3	0.969839
XP_015672152.1_970	1074	1048.42	55	13.4823
XP_015672186.1_971	456	415.585	77	47.6174
XP_015672162.2_972	1287	1323.22	102	19.8109
XP_015672197.1_973	639	609.421	161	67.8959
XP_015672175.1_974	2709	2619.42	1	0.0981138
XP_015672208.1_975	1500	1453.6	2725	481.789
XP_015672217.1_976	1521	1485.58	22	3.80593
XP_015672246.1_977	1275	1130.84	25	5.68161
XP_029140115.1_978	1833	1586.99	6	0.971652
XP_029140118.1_979	2061	1950.97	5.15459	0.679014
XP_015672267.1_980	993	954.949	0	0
XP_015672278.1_981	2709	2482.56	21.8454	2.26149
XP_029140124.1_982	2031	1866.4	8	1.10159
XP_015672302.2_983	663	648.603	161	63.7942
XP_029140134.1_984	2133	2070.43	139	17.254
XP_015672312.1_985	1458	1493.6	7	1.20448
XP_015672346.1_986	261	227.437	9	10.1699
XP_015672390.1_987	2208	2107.74	171	20.8503
XP_029140143.1_988	1752	1713.95	0	0
XP_029140144.1_989	3513	3440.59	31	2.3156
XP_015672400.1_990	4293	4462.2	0	0
XP_015672409.1_991	4179	4352.76	34	2.00747
XP_015672367.2_992	2394	2513.98	15	1.53343
XP_015672420.1_993	3288	3360.51	53	4.05326
XP_015672379.1_994	2790	2866.09	21	1.88306
XP_015672431.1_995	2535	2381.2	25	2.69823
XP_015672444.1_996	2409	2279.18	92	10.3739
XP_015672454.1_997	2352	2339.65	157	17.2458
XP_015672474.1_998	606	553.462	75	34.8264
XP_015672533.1_999	4389	4257.6	605	36.5195
XP_015672544.1_1000	4494	4370.66	157	9.23182
XP_015672555.1_1001	1734	1750.15	792	116.301
XP_015672574.1_1002	2496	2484.16	0.781385	0.0808387
XP_015672566.1_1003	2499	2489.25	152.219	15.7157
XP_029140204.1_1004	276	220.907	4	4.65357
XP_029140198.1_1005	1896	1854.47	57	7.89931
XP_015672487.1_1006	4314	4350.74	18	1.06327
XP_015672684.1_1007	1287	1263.38	14	2.84793
XP_015672593.1_1008	462	436.783	118	69.4306
XP_015672601.1_1009	462	436.783	118	69.4306
XP_015672612.1_1010	2787	2845.04	266	24.0286
XP_015672625.1_1011	1107	1139.52	41	9.24689
XP_015672696.1_1012	258	203.366	15	18.9561
XP_029140172.1_1013	4704	4638.96	57	3.15783
XP_015672635.1_1014	2277	2334.39	19	2.09178
XP_015672645.1_1015	2004	2012.26	233	29.7582
XP_015672510.1_1016	2214	2275.47	84	9.48729
XP_015672654.1_1017	1161	1154.35	70	15.5845
XP_029140175.1_1018	3237	3073.83	7.67808	0.64196
XP_015672672.1_1019	462	415.778	57	35.2328
XP_015672522.2_1020	702	663.949	0	0
XP_015672708.1_1021	496	457.949	0	0
XP_015672805.1_1022	321	261.637	95	93.3167
XP_015672755.1_1023	2307	2304.66	3	0.334541
XP_015672816.1_1024	318	271.599	81	76.6463
XP_015672719.1_1025	2565	2517.31	127	12.9659
XP_015672732.1_1026	1176	1145.7	37	8.29976
XP_015672765.1_1027	750	719.295	221.626	79.186
XP_015672827.1_1028	732	687.98	21.3739	7.98442
XP_015672777.1_1029	939	865.616	40	11.876
XP_015672784.1_1030	939	865.616	40	11.876
XP_029140231.1_1031	4602	4512.17	15	0.854358
XP_015672743.1_1032	411	384.924	5	3.33833
XP_029140256.1_1033	2325	2271.29	37	4.18662
XP_015672836.1_1034	420	361.061	3	2.13538
XP_015672915.1_1035	3117	3088.88	236	19.6356
XP_015672926.1_1036	2742	2767.57	84.6884	7.86429
XP_029140260.1_1037	2946	2847.01	30	2.70812
XP_015672937.1_1038	1527	1497.25	68	11.6721
XP_015672949.1_1039	1767	1737.87	70	10.3518
XP_015672859.1_1040	843	828.78	79.6618	24.7028
XP_029140254.1_1041	10482	10542.8	201.521	4.91246
XP_015672891.1_1042	2601	2678.11	166.152	15.9445
XP_015673175.1_1043	588	598.856	42	18.0244
XP_015673038.1_1044	3732	3780.18	151	10.2659
XP_015673074.1_1045	699	657.504	0	0
XP_015673049.1_1046	783	736.242	31	10.8212
XP_015673058.1_1047	783	736.242	31	10.8212
