target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687921.1_335	696	605.058	24	5.01984
lcl|NW_015386101.1_cds_XP_015687882.1_336	1158	1102.5	351.855	40.3888
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	1099.06	629.145	72.4443
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	4982.19	28	0.711236
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	4925.61	40	1.02772
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4441.07	12.7514	0.363369
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1369.87	143.908	13.2948
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1776.81	367	26.1398
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1281.95	0	0
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1185.2	17.9964	1.92164
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	936.04	6	0.811209
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	188.718	21	14.0826
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	830.303	60.5309	9.22607
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	1147.66	3	0.330813
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2275.75	294	16.3493
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	5990.99	35.1852	0.743255
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	1123.21	66	7.43636
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	2028.15	173	10.795
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3576.73	94	3.32597
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2039.34	500	31.0282
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1755.99	118	8.50425
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2732.78	0.0614318	0.00284488
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2584.73	293.819	14.386
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2665.82	522.052	24.7832
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2247.13	6.0684	0.341761
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1236.43	25	2.55887
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	706.862	286	51.2044
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	400.518	0.000997182	0.000315085
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2069.23	137	8.37892
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	1116.95	0	0
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	694.597	4	0.728791
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3217.23	109	4.28766
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3243.35	816	31.8399
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3243.35	816	31.8399
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	2923.06	224	9.6981
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1257.54	23	2.31463
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2136.72	104	6.15973
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6292.09	320	6.43622
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1751.54	112	8.09235
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	848.969	645	96.1488
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1179.93	111	11.9053
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3590.63	522	18.3982
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2048.41	678	41.888
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	820.21	39	6.01749
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2652.33	9	0.429429
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1243.62	283	28.7989
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	484.766	80	20.885
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	423.807	0	0
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	1049.36	233	28.1001
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	730.721	54.3024	9.40466
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	5530.95	4.8476	0.110918
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	5527.13	9.1524	0.209562
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	5555.09	1	0.0227817
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	5781.95	0	0
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	5769.95	0	0
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	5775.95	0	0
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	5772.95	0	0
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	5760.95	0	0
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	5790.95	0	0
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	5784.95	0	0
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	5763.95	0	0
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	5808.95	0	0
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	5772.95	0	0
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	5778.95	0	0
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	169.059	0	0
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	1026.17	104	12.826
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5007.82	153	3.86651
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	1971.47	1133	72.7305
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	872.461	54	7.83292
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	189.143	190.375	127.378
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	178.558	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	204.813	15.6253	9.65484
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1434.01	2	0.176503
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	633.926	28	5.58979
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2680.7	976	46.0763
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1294.89	18	1.7592
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	375.405	162	54.6123
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1726.31	38	2.78574
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2313.43	273	14.9342
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1495.17	61	5.16317
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1380.95	0	0
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1344.95	0	0
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	831.568	6	0.913124
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2249.39	4557.3	256.4
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3091.85	13	0.53211
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	598.254	11	2.32693
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1828.34	0	0
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1698.34	2	0.149033
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1206.7	302	31.6726
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1642.33	62.5753	4.82192
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	1092.05	554.392	64.2468
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2061.15	73.943	4.54008
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7418.28	46	0.784749
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	900.767	1785	250.785
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	1012.09	26	3.25111
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5520.9	188	4.30947
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1288.75	48.7349	4.78573
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1401.19	30.2651	2.73351
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	488.703	35	9.06357
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4098.54	16	0.494045
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	1111.22	22	2.50552
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4394.35	172	4.95347
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1648.62	215	16.5042
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	831.996	120.897	18.3895
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	1003.64	6	0.756571
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	3045.95	0	0
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	387.736	127.5	41.6151
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	387.736	127.5	41.6151
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1581.2	873	69.8719
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	629.097	353	71.0122
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	437.641	5	1.44587
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	1050.15	169	20.3662
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	461.269	34.5	9.46544
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	461.269	34.5	9.46544
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1644.46	521.565	40.1384
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	1152.95	0	0
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1962.14	2	0.128996
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1916.81	34	2.24479
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	604.894	236	49.3752
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	604.894	236	49.3752
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	3880.56	140.624	4.58608
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	3850.38	524.509	17.2395
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5439.68	26.5623	0.61797
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5409.51	69.3044	1.62136
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	635.926	5	0.995037
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	306.407	120	49.5632
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	753.174	126	21.1715
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1697.05	198	14.7655
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	1074.68	19.7716	2.32829
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	975.358	8.25894	1.07161
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	1109.43	285.97	32.6209
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1519.06	808.085	67.322
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	1013.24	200.452	25.0366
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	638.006	95.5476	18.9527
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2917.39	72	3.1233
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	749.831	2	0.337554
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	720.874	413	72.5048
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	895.399	290	40.988
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10282.1	361.16	4.44523
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1690.9	1	0.0748444
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	426.419	172.93	51.3228
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	271.071	33.0698	15.4392
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2165.69	184	10.7522
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	430.057	8	2.35418
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	920.965	175	24.0476
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2626.06	146	7.03598
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	929.932	99	13.4729
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4295.01	57	1.67953
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	877.023	12	1.73159
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	456.949	0	0
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1206.95	0	0
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	2005.41	33	2.08251
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1276.45	8	0.793161
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	743.446	309	52.5999
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	306.53	96	39.6346
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1905.78	10	0.664052
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	901.639	4	0.56144
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	711.949	0	0
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	552.949	0	0
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1582	3	0.239988
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	2040.13	39	2.41926
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	621.554	2	0.407218
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	864.47	196	28.6934
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2258.96	7	0.392163
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1257.61	11	1.10694
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	341.873	2	0.740358
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	915.949	0	0
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1216.73	5	0.520056
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	634.797	1	0.199362
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	940.351	51	6.86367
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6112.14	133	2.75381
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	735.21	5	0.860666
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1512.95	0	0
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2107.46	78	4.68393
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	732.707	4	0.690885
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	1971.1	34	2.18296
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1777.53	430	30.6145
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2626.79	488	23.511
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1288.68	92	9.03484
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1838.13	1126	77.5242
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	1085.53	36	4.19696
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	827.329	193.333	29.5736
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	827.329	193.333	29.5736
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	827.329	193.333	29.5736
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1712.6	44	3.25143
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	365.015	464	160.873
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2507.92	20	1.00924
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1487.04	1	0.0851045
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	482.307	20	5.24787
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	755.716	121	20.263
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	664.858	169.866	32.3336
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	917.336	211	29.1092
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	917.336	211	29.1092
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3259.13	64	2.48516
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2526.01	75	3.75753
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	1092.95	0	0
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1667.12	15	1.13868
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	405.968	42	13.0928
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2143.8	207	12.2197
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	966.267	2030.81	265.98
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	601.492	172	36.1888
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	371.95	3	1.02074
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	933.739	29	3.93051
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2645.71	26	1.24368
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	121.66	1198	1246.19
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1397.42	15	1.35844
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1153.49	190	20.8457
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	777.045	896	145.928
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1343.74	159.242	14.9975
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1673.72	219	16.5591
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1223.33	2587	267.627
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3144.19	85.0272	3.42236
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	533.543	38	9.01343
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1179.91	394	42.2595
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2511.2	36	1.81425
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1258.55	518.261	52.1141
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1261.94	78.7392	7.89636
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	1023.95	0	0
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1797.27	175	12.3225
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1198.72	1634	172.509
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	910.821	22780	3165.17
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2802.6	140	6.32182
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1200.95	0	0
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2711.45	188.356	8.79132
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	748.496	1.28177	0.216718
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1809.38	170	11.8904
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2172.44	709	41.3023
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	311.686	22	8.93267
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	843.133	40.4709	6.07466
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1582.61	3	0.239896
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	956.68	82	10.8473
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2622.23	1467.3	70.8147
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1716.8	154.702	11.4039
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	1108.16	1	0.114202
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	479.21	53	13.9967
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1259.97	156	15.669
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	2968.57	185	7.88679
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1535.58	946.024	77.9662
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1499.87	571.976	48.2615
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	962.326	2416	317.725
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2169.78	286	16.6811
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	1047.95	0	0
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3167.53	114	4.5547
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	638.228	75	14.8717
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1188.68	116	12.35
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	348.419	10	3.63224
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	789.672	3	0.480785
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	474.949	0	0
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	765.595	93	15.3731
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3180.81	9	0.358081
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	657.729	48	9.2357
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	903.932	22	3.08009
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	690.949	0	0
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	987.949	0	0
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	901.904	1	0.140319
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2870.42	1	0.044089
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	477.427	3856	1022.13
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2647.06	37	1.76895
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4425.15	226	6.46334
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	1066.73	220	26.1003
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2234.2	297	16.8233
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	936.637	15	2.02673
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	1026.72	233	28.7197
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	9662.53	1026	13.4379
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2305.07	448.699	24.6347
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2314.2	191.092	10.45
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2320.01	0.136143	0.00742645
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2325.73	51.0724	2.77909
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4261.88	389.711	11.5722
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	1991.13	425	27.0125
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	447.094	792	224.183
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1416.58	0	0
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1373.52	11	1.01353
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2061.44	59	3.62207
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4320.64	35	1.02517
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	545.133	85	19.733
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	579.112	15	3.27797
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	379.97	601	200.171
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	405.214	532	166.151
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	531.623	24	5.71325
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	533.412	0	0
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	3861.92	752	24.6428
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1288.15	211	20.7297
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	951.45	349	46.4211
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	478.263	8876	2348.69
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	1001.05	1773	224.144
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	1031.06	954	117.095
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	999.949	0	0
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	864.949	0	0
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1885.92	10	0.671046
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2550.84	129	6.40005
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5255.84	170	4.09339
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	612.949	0	0
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	924.707	479	65.5552
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9217.99	45	0.617806
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4249.29	226	6.73082
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	1098.45	867.374	99.9315
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2288	41	2.2678
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	720.949	0	0
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1179.17	6	0.64395
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	63.6119	2480	4933.89
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	909.451	2	0.278309
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	931.008	0	0
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1194.95	0	0
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1350.33	5	0.468605
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2540.54	14.3934	0.71699
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1908.95	0	0
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1727.17	9	0.659451
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1698.09	2	0.149055
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2117.55	312	18.6465
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1744.79	292	21.1795
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2628.31	264.484	12.735
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	403.334	3395	1065.25
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3095.87	93	3.80168
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	463.543	747	203.942
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1181.97	31	3.31917
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1181.97	31	3.31917
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	395.519	54	17.2784
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	1006.83	95	11.941
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3406.41	132	4.90402
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3500.6	1	0.0361522
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	695.952	2366.45	430.323
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1799.14	2786.23	195.987
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1793.55	7483.73	528.056
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1271.03	18	1.79223
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	627.534	247	49.8122
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2310.59	345.315	18.9134
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2795.38	309.5	14.0119
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2795.38	309.5	14.0119
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	144.617	165	144.391
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1977.05	45	2.88053
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	3935.88	25	0.803849
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	164.451	1013	779.56
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	12312.5	127	1.30537
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	777.921	12.9509	2.10688
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	670.435	5.04913	0.953094
lcl|NW_015386145.1_cds_XP_029139469.1_671	1362	1358.78	74	6.89221
