target_id	length	eff_length	est_counts	tpm
XP_015667517.1_546	3234	3334.93	576.318	7.09076
XP_015667651.1_547	588	333.517	150	18.454
XP_015667585.1_548	1200	1000.66	249	10.2101
XP_015667595.1_549	2532	2455.09	468	7.8216
XP_015667617.1_550	1308	1151.36	0	0
XP_015667608.1_551	1311	1155.83	294	10.4369
XP_015667528.1_552	1062	820.998	156	7.79649
XP_015667540.1_553	1743	1635.39	325	8.15417
XP_015667628.1_554	1248	1065.74	233	8.97059
XP_015667639.1_555	927	717.823	163	9.31724
XP_015667552.1_556	2844	2860.06	423	6.06852
XP_015667662.1_557	1239	1059.59	120	4.64685
XP_015667673.1_558	2715	2742.42	501.623	7.50516
XP_015667707.1_559	783	539.976	124	9.42246
XP_015667685.1_560	1854	1751.59	326	7.63665
XP_015667696.1_561	2133	2025.27	378	7.6582
XP_015667720.1_562	372	96.2687	84	35.8023
XP_015667732.1_563	873	618.091	111.801	7.42183
XP_015667744.1_564	1674	1492.09	372	10.2298
XP_015667754.1_565	963	740.981	110	6.09119
XP_015667764.1_566	2619	2583.61	236.842	3.7614
XP_015667773.1_567	1755	1639.99	95.1577	2.38078
XP_015667883.2_568	1095	881.096	118	5.4951
XP_015667782.1_569	516	240.269	98	16.7358
XP_015667793.1_570	1257	1078.21	172	6.5455
XP_015667805.1_571	2934	2958.18	583	8.08649
XP_015667816.1_572	1527	1390.76	243	7.16923
XP_015667825.1_573	1494	1337.47	0	0
XP_015667838.1_574	1008	810.224	204	10.331
XP_015667849.1_575	2136	2067.26	397	7.87977
XP_015667894.1_576	1086	765.031	102.229	5.4829
XP_015667861.1_577	3216	3309.05	522	6.47267
XP_015667905.1_578	681	437.11	111	10.4196
XP_015667873.1_579	1194	997.813	119	4.89344
XP_015667914.1_580	442	166.269	96	23.6907
XP_029139265.1_581	891	648.324	153	9.68314
XP_029139277.1_582	513	237.269	66	11.4135
XP_015667982.1_583	879	642.106	138	8.81838
XP_015667994.1_584	3414	3328.38	630	7.76649
XP_015667971.1_585	723	455.495	98	8.82793
XP_015667961.1_586	993	746.132	266	14.6279
XP_015668005.2_587	729	454.573	56	5.05477
XP_015668017.1_588	1026	767.609	156	8.33875
XP_015668028.1_589	1062	779.965	136	7.15453
XP_029139287.1_590	2784	2719.79	529	7.98063
XP_015668052.1_591	543	290.718	128	18.0657
XP_015668063.1_592	2787	2646.9	221	3.42588
XP_015668074.1_593	4479	4594.78	663	5.9206
XP_015668085.1_594	1110	912.363	202	9.08449
XP_015668097.1_595	2283	2221.32	379	7.00076
XP_015668108.1_596	906	683.081	170	10.2116
XP_015668118.1_597	1071	884.458	172	7.97936
XP_015668130.1_598	9582	10350.8	1569	6.21967
XP_015668222.1_599	2343	2246.1	0	0
XP_015668214.1_600	2349	2278.81	225.149	4.05395
XP_015668207.1_601	2355	2285.17	0	0
XP_015668201.1_602	2361	2293.05	145.851	2.60984
XP_015668233.1_603	4287	4425.86	3272.01	30.3343
XP_015668247.1_604	1923	1861.61	376	8.28738
XP_015668258.1_605	441	165.269	110	27.3098
XP_015668269.1_606	1497	1359.82	127.082	3.8346
XP_015668278.1_607	1434	1288.86	49.9179	1.58915
XP_015668288.1_608	2154	2102.63	367	7.16178
XP_029139311.1_609	4509	4634.57	712	6.30359
XP_015668299.1_610	600	353.426	79	9.17161
XP_015668409.1_611	591	338.459	76	9.21349
XP_015668311.1_612	423	147.269	111	30.9264
XP_015668322.1_613	459	183.269	81	18.1348
XP_015668341.1_614	546	287.549	0	0
XP_015668333.1_615	549	295.155	119	16.543
XP_015668154.1_616	4104	4356.23	683	6.43319
XP_015668353.1_617	1314	1142.25	268	9.62696
XP_015668166.1_618	906	681.667	98	5.8989
XP_015668365.1_619	513	237.269	69	11.9323
XP_015668376.1_620	1065	885.709	169	7.82911
XP_015668387.1_621	1035	826.641	93	4.61618
XP_029139310.1_622	1038	826.064	42.9776	2.13474
XP_029139360.1_623	903	682.619	170	10.2185
XP_015668547.1_624	1938	1770.05	349	8.09015
XP_015668420.1_625	2649	2622.68	425	6.64907
XP_015668489.1_626	5406	5664.36	491	3.5567
XP_015668431.2_627	651	407.622	96	9.66342
XP_015668501.1_628	963	749.088	173	9.47612
XP_029139372.1_629	9123	9833.51	1470	6.13375
XP_015668453.1_630	4272	4450	591	5.44935
XP_015668512.1_631	1152	959.681	155.527	6.64962
XP_015668524.1_632	2343	2289.73	364	6.5228
XP_015668557.1_633	759	507.661	51.2141	4.13935
XP_015668464.1_634	1215	1022.53	222	8.90825
XP_015668536.1_635	96	18.4167	26	57.9268
XP_015668577.1_636	981	788.317	0	0
XP_015668569.1_637	1005	826.382	207	10.2779
XP_029139393.1_638	1233	1062.86	172	6.64003
XP_029139396.1_639	1392	1205.88	221	7.51977
XP_029139399.1_640	2538	2441.44	335.435	5.63742
XP_015668608.1_641	1947	1844.19	196	4.36081
XP_015668619.1_642	1776	1610.07	264	6.72785
XP_029139397.1_643	1743	1582.34	252	6.53459
XP_015668674.1_644	2121	2038.85	348	7.00345
XP_015668685.1_645	1728	1598.04	185	4.75007
XP_015668697.1_646	2625	2605.49	377.811	5.94979
XP_015668709.1_647	474	198.269	134	27.7311
XP_015668720.1_648	3153	3212.12	416	5.31397
XP_015668730.1_649	534	279.881	126	18.472
XP_015668741.1_650	1251	1080.38	49	1.86097
XP_015668748.1_651	1251	1080.38	49	1.86097
XP_015668782.1_652	450	174.269	91	21.4259
XP_015668759.1_653	1029	845.116	75	3.64134
XP_029139437.1_654	3504	3602.66	581	6.61713
XP_029139416.1_655	3378	3422.44	497	5.95851
XP_015668838.1_656	738	505.125	113	9.17903
XP_015668859.1_657	1911	1775.82	348	8.04078
XP_015668849.1_658	1902	1743.79	0	0
XP_015669004.1_659	1311	1149.04	347	12.3911
XP_015668870.1_660	687	450.865	108	9.82865
XP_029139486.1_661	2313	2232.79	254.934	4.68485
XP_015668882.1_662	2874	2884.73	227.5	3.23588
XP_029139462.1_663	2874	2884.73	227.5	3.23588
XP_015668893.1_664	177	30.2518	49	66.4602
XP_015668805.1_665	2013	1928.58	210	4.46784
XP_029139489.1_666	4017	4168.18	725	7.13689
XP_029139466.1_667	231	51.1164	37	29.7001
XP_015668914.1_668	11985	12972.5	1775	5.61424
XP_015669016.1_669	954	678.084	102	6.17211
XP_015669023.1_670	846	570.269	0	0
XP_029139469.1_671	1362	1201.28	231	7.89011
XP_015669034.1_672	1434	1273.18	116	3.73841
XP_015668937.1_673	1101	894.197	265	12.1599
XP_015668949.1_674	2937	2946.99	415	5.77811
XP_015669045.1_675	423	147.269	106	29.5333
XP_015669056.1_676	720	493.407	102	8.48227
XP_015668960.1_677	348	72.2687	104	59.0473
XP_015668827.1_678	2676	2713.58	515	7.78719
XP_015669066.1_679	684	451.866	152	13.8023
XP_029139483.1_680	1824	1674.49	298.919	7.32468
XP_015668971.1_681	1923	1783.49	352.081	8.1001
XP_015668981.1_682	1413	1219.89	215	7.2316
XP_015668993.1_683	615	358.67	121	13.8423
XP_015669077.1_684	1542	1376.07	266	7.93157
XP_015669088.1_685	711	456.862	121	10.8672
XP_015669099.1_686	2877	2792.41	476	6.9943
XP_015669157.1_687	2211	2010.65	269	5.4895
XP_015669132.1_688	384	108.269	89	33.729
XP_015669109.1_689	2433	2326.11	33.9002	0.597985
XP_015669146.1_690	1959	1834.75	344	7.69303
XP_015669168.1_691	636	370.959	164	18.1399
XP_015669177.1_692	579	307.234	0	0
XP_015669197.1_693	2010	1844.97	374	8.31764
XP_015669186.1_694	447	171.269	93	22.2803
XP_015669219.1_695	592	339.503	122	14.7446
XP_015669242.1_696	558	308.215	97	12.9132
XP_015669231.1_697	2274	2199.75	503	9.38236
XP_029139525.1_698	3159	3154.14	371.837	4.83713
XP_015669273.1_699	2505	2401.53	4.9634e-07	8.48024e-09
XP_015669266.1_700	2565	2462.29	580	9.6651
XP_015669285.1_701	3759	3847.37	652	6.95346
XP_015669254.1_702	454	178.269	73.1795	16.8435
XP_015669365.1_703	1326	1173.94	128.503	4.49141
XP_015669374.1_704	1314	1159.02	132.497	4.69063
XP_015669357.1_705	1476	1347.95	0	0
XP_015669303.1_706	2058	1996.28	393	8.07768
XP_015669315.1_707	2280	2192.97	410	7.6713
XP_015669325.1_708	3693	3772.57	553	6.01457
XP_029139540.1_709	1329	1171.88	129.2	4.52373
XP_015669338.1_710	1494	1350.53	198.8	6.03987
XP_015669428.1_711	1515	1340.12	211.493	6.47545
XP_015669439.1_712	1443	1234.14	290	9.6416
XP_015669385.1_713	2460	2331.05	462	8.13219
XP_015669452.1_714	705	458.962	132	11.8009
XP_015669397.1_715	1494	1366.37	243	7.29717
XP_015669408.1_716	603	347.234	69.8784	8.25729
XP_015669416.1_717	300	29.2103	39.1216	54.9538
XP_015669463.1_718	1854	1714.74	389	9.30823
XP_029139559.1_719	903	691.978	174	10.3175
XP_029139566.1_720	3042	2999.78	471	6.44241
XP_015669511.1_721	309	35.2027	65	75.7624
XP_015669522.1_722	4368	4576.63	894	8.0151
XP_015669498.1_723	318	42.8807	65	62.1968
XP_015669533.1_724	441	165.269	89	22.0961
XP_015669552.1_725	1161	941.537	43.1837	1.88191
XP_015669544.1_726	1167	952.603	107.02	4.60967
XP_015669560.1_727	1131	909.644	45.7964	2.06574
XP_015669595.1_728	1332	1135.88	266	9.6087
XP_029139582.1_729	1023	819.754	191	9.5602
XP_015669583.1_730	461	185.269	61	13.5097
XP_015669606.1_731	4806	5016.19	1802	14.74
XP_015669613.1_732	870	640.57	176.032	11.2756
XP_015669624.1_733	1308	1178.81	135.25	4.7077
XP_029139600.1_734	501	225.269	4.2157	0.767867
XP_015669635.1_735	612	368.784	0	0
XP_015669643.1_736	597	357.304	121.784	13.9852
XP_015669653.1_737	624	380.522	124	13.3708
XP_029139605.1_738	1173	935.602	1831.09	80.3036
XP_029139607.1_739	2097	2009.41	291	5.94211
XP_029139608.1_740	2322	2269.4	300.794	5.43844
XP_029139609.1_741	2430	2390.49	213.617	3.66662
XP_015669676.2_742	2397	2358.64	300.85	5.23366
XP_029139614.1_743	2244	2197.44	241.877	4.51641
XP_029139616.1_744	1965	1874.03	416.152	9.11153
XP_029139619.1_745	1668	1524.83	240	6.45813
XP_029139622.1_746	2355	2274.47	410.464	7.40477
XP_015669706.1_747	2211	2107.41	489.956	9.5395
XP_015669728.1_748	1407	1231.28	203.108	6.76845
XP_015669740.1_749	2271	2213.88	320.098	5.93261
XP_029139631.1_750	2571	2528.71	632.549	10.2639
XP_029139635.1_751	2541	2493.49	463.706	7.63048
XP_029139638.1_752	2211	2137.06	351.715	6.7529
XP_029139639.1_753	993	769.48	157	8.37181
XP_015669782.1_754	405	129.269	71	22.5363
XP_015669794.1_755	405	129.269	78	24.7581
XP_029139658.1_756	507	231.269	112	19.8709
XP_015669751.1_757	1050	830.853	52	2.56801
XP_015669759.1_758	1050	830.853	52	2.56801
XP_015669808.1_759	1050	845.251	124	6.01939
XP_015669818.1_760	1584	1434.51	269	7.69422
XP_015669827.1_761	870	648.366	159	10.0622
XP_015669836.1_762	25512	27831.8	4207.28	6.20264
XP_015669848.1_763	392	116.269	88	31.0554
XP_015669858.1_764	1461	1289.28	262	8.33816
XP_015669869.1_765	1551	1405.3	310	9.05124
XP_029139689.1_766	1281	1087.46	247	9.31966
XP_015669927.1_767	2367	2295.45	417	7.45392
XP_015670042.1_768	228	49.8072	47	38.7188
XP_029139688.1_769	1065	882.784	125	5.80995
XP_015669880.1_770	1176	971.842	327	13.806
XP_015669892.1_771	1884	1776.19	1076	24.8565
XP_015669938.1_772	1278	1102.7	311	11.5723
XP_015669966.1_773	1143	950.896	76.0227	3.2804
XP_015669958.1_774	1140	947.225	45.9773	1.99162
XP_015669985.1_775	1134	945.733	187	8.11316
XP_015669979.1_776	1116	912.475	0	0
XP_015670004.1_777	2526	2449.94	418	7.00065
XP_015670020.1_778	2382	2263.48	0	0
XP_015670032.1_779	3741	3844.04	645	6.88475
XP_015669904.1_780	1173	974.81	163	6.86095
XP_015670064.1_781	1023	807.383	103.827	5.27653
XP_015670073.1_782	957	744.653	79.1728	4.36253
XP_015670087.1_783	756	515.443	124	9.87093
XP_015670121.1_784	699	457.1	116	10.4127
XP_015670109.1_785	4056	4151.99	647	6.39389
XP_015670098.1_786	3750	3880.89	601.85	6.36318
XP_015670150.1_787	504	228.269	84	15.0991
XP_015670163.1_788	1050	857.251	233	11.1523
XP_015670174.1_789	1434	1294.35	256	8.11532
XP_029139735.1_790	2127	2043.92	395	7.92956
XP_015670142.1_791	2778	2801.7	487	7.13221
XP_029139752.1_792	2496	2447.11	418	7.00873
XP_015670197.1_793	669	423.922	118.565	11.4759
XP_015670209.1_794	1599	1426.58	201	5.78119
XP_015670221.1_795	267	36.9672	57	63.2667
XP_015670231.1_796	2232	2193.84	373.957	6.99414
XP_015670238.1_797	2004	1942.21	0.0428718	0.000905718
XP_029139757.1_798	906	682.972	171	10.2733
XP_015670249.1_799	2406	2336.59	369	6.47979
XP_015670272.1_800	480	204.269	132	26.5148
XP_029139765.1_801	2367	2254.04	373	6.78991
XP_015670295.1_802	2793	2782.35	234	3.4508
XP_029139778.1_803	831	617.376	80	5.31688
XP_015670367.1_804	618	378.977	65	7.03749
XP_029139767.1_805	474	198.269	83	17.1767
XP_015670388.1_806	747	510.894	0	0
XP_015670380.1_807	795	569.917	131	9.43141
XP_015670339.1_808	1014	808.981	85	4.31119
XP_029139775.1_809	345	69.2687	74	43.834
XP_015670401.1_810	1620	1443.32	219	6.22584
XP_015670411.1_811	540	280.629	44.3098	6.47864
XP_029139784.1_812	2865	2837.46	434.351	6.28098
XP_015670441.2_813	10650	11385.8	1813	6.53357
XP_015670452.1_814	1020	762.433	88.3519	4.75479
XP_015670496.1_815	1836	1577.55	218	5.6701
XP_015670462.1_816	465	189.269	91.9384	19.9313
XP_029139800.1_817	7086	7073.88	998	5.78882
XP_015670484.1_818	3162	3049.51	588	7.9116
XP_015670562.1_819	1746	1657.82	334.666	8.28305
XP_029139828.1_820	996	787.269	259	13.4987
XP_029139855.1_821	1545	1370.6	209	6.25681
XP_015670572.1_822	4008	4091.57	573.779	5.75403
XP_015670580.1_823	3534	3574.25	177.221	2.03445
XP_015670592.1_824	603	360.401	144	16.3943
XP_015670604.1_825	1623	1458.76	376	10.576
XP_029139808.1_826	4170	4223.87	503	4.88623
XP_015670616.1_827	405	129.269	97	30.789
XP_029139860.1_828	3099	3105.51	633	8.3635
XP_015670764.1_829	1767	1619.25	288	7.29785
XP_015670628.1_830	2049	1942.21	260	5.4928
XP_015670640.1_831	1071	864.063	231	10.9694
XP_029139840.1_832	7551	7850.48	1042	5.44614
XP_015670662.1_833	1128	927.297	167	7.38949
XP_015670775.1_834	1473	1292.97	197	6.25166
XP_015670794.1_835	2619	2574.83	326	5.195
XP_015670682.1_836	1830	1708.95	391	9.38782
XP_029139861.1_837	936	721.835	92	5.22958
XP_015670817.1_838	264	42.0898	65	63.3656
XP_015670828.1_839	516	240.269	76	12.9788
XP_029139847.1_840	804	573.062	84.903	6.07909
XP_015670694.1_841	789	559.215	48.097	3.52903
XP_015670705.1_842	1323	1126.51	146	5.31783
XP_029139825.1_843	990	776.569	100	5.28368
XP_029139823.1_844	1452	1251.04	136	4.46053
XP_029139818.1_845	3039	2973.09	494	6.81767
XP_015670724.1_846	1791	1616.62	0	0
XP_015670716.1_847	1809	1655.06	322	7.98285
XP_029139853.1_848	1608	1452.31	337	9.52113
XP_015670736.1_849	213	41.4869	22.5	22.253
XP_015670743.1_850	213	41.4869	22.5	22.253
XP_029139863.1_851	1359	1149.85	210	7.49368
XP_029139866.1_852	1749	1483.5	112.522	3.1122
XP_029139864.1_853	1953	1802.3	161	3.66534
XP_015670871.1_854	2088	1941.06	367	7.75791
XP_029139877.1_855	672	371.241	46	5.08416
XP_029139881.1_856	510	234.269	76	13.3112
XP_015670915.1_857	1248	1030.3	116	4.61967
XP_015670926.1_858	366	90.2687	54	24.5456
XP_015670948.1_859	2001	1833.99	246	5.50372
XP_015670960.1_860	504	228.269	66.869	12.0197
XP_015670937.1_861	891	644.32	95	6.04977
XP_015670971.1_862	396	120.269	57	19.4464
XP_015670983.1_863	1593	1453.75	293.021	8.2704
XP_015670991.1_864	1398	1240.41	60.9792	2.01712
XP_015671071.1_865	966	749.223	195	10.6792
XP_015671003.1_866	1167	966.849	275	11.6705
XP_015671014.1_867	453	177.269	75	17.3599
XP_015671024.1_868	531	255.269	79	12.6983
XP_015671089.2_869	1866	1706.51	341	8.19903
XP_015671099.1_870	1395	1226.4	320	10.7062
XP_015671110.1_871	441	165.269	118	29.296
XP_015671035.1_872	1140	934.384	125	5.4891
XP_015671060.1_873	870	654.402	138	8.65269
XP_015671047.1_874	1476	1322.92	217	6.73043
XP_015671169.1_875	420	144.269	1.13008	0.321405
XP_015671157.1_876	426	150.269	48.2983	13.188
XP_015671122.1_877	312	37.6622	27.7017	30.1798
XP_015671135.1_878	348	72.2687	25	14.1941
XP_015671146.1_879	480	204.269	70.8509	14.2318
XP_015671181.2_880	315	40.1592	27.1491	27.7388
XP_015671205.1_881	1221	1011.73	130.687	5.30009
XP_015671193.1_882	2289	2225.72	430	7.92712
XP_015671216.1_883	2853	2845.22	380	5.48005
XP_015671240.1_884	648	411.896	164	16.337
XP_015671252.1_885	546	297.06	51	7.04438
XP_029139938.1_886	3735	3840.77	496	5.29883
XP_015671263.1_887	651	412.413	57.908	5.76133
XP_015671274.1_888	2346	2241.17	317	5.80366
XP_015671286.1_889	663	413.534	84.4591	8.38016
XP_015671294.1_890	513	237.269	3.27043	0.565563
XP_029139949.1_891	513	237.269	3.27043	0.565563
XP_015671304.2_892	1578	1412.44	144	4.18321
XP_015671314.1_893	1365	1149.94	122	4.35314
XP_015671327.2_894	615	376.649	59.359	6.46647
XP_029139994.1_895	690	458.641	19.641	1.75714
XP_015671349.1_896	375	99.2687	67	27.6936
XP_015671527.1_897	885	665.203	145	8.94398
XP_015671361.1_898	891	698.127	200	11.7547
XP_015671373.1_899	2844	2791.72	729	10.7145
XP_015671385.1_900	1290	1126.47	203	7.39422
XP_015671396.1_901	945	710.959	237	13.6779
XP_029139968.1_902	5760	6071.85	809	5.46694
XP_015671419.1_903	1491	1331.54	143.5	4.42194
XP_015671426.1_904	1491	1331.54	143.5	4.42194
XP_015671437.1_905	1575	1416.35	62.3333	1.80579
XP_015671446.1_906	1575	1416.35	62.3333	1.80579
XP_015671454.1_907	1575	1416.35	62.3333	1.80579
XP_015671465.1_908	1197	1016.83	162	6.53708
XP_015671476.1_909	1023	812.486	214	10.8072
XP_015671487.1_910	915	698.509	162	9.51612
XP_015671498.1_911	600	352.301	103	11.9961
XP_015671338.1_912	1221	1035.22	141.467	5.60711
XP_015671507.1_913	443	167.269	124	30.4175
XP_015671516.1_914	807	572.43	152	10.8953
XP_015671561.1_915	405	129.269	56.8835	18.0555
XP_015671550.1_916	417	141.269	102	29.6259
XP_015671571.1_917	459	183.269	90	20.1498
XP_029140006.1_918	2352	2311.01	504	8.94839
XP_015671638.1_919	1209	994.214	170	7.01594
XP_015671645.1_920	1158	882.269	0	0
XP_015671605.1_921	909	695.704	196	11.5597
XP_015671583.1_922	990	793.275	107	5.53448
XP_015671616.1_923	357	81.2687	72	36.3518
XP_015671626.1_924	2889	2846.04	535.756	7.72401
XP_015671662.1_925	1233	1019.36	185	7.44664
XP_015671716.1_926	498	222.269	80	14.7682
XP_015671728.1_927	879	637.775	73	4.69648
XP_015671739.1_928	1185	994.52	90.5	3.73381
XP_029140017.1_929	1185	994.52	90.5	3.73381
XP_015671749.1_930	1176	955.555	129	5.53925
XP_015671674.2_931	1992	1825.47	915	20.5666
XP_029140031.1_932	1638	1460.25	251.841	7.07648
XP_029140027.1_933	744	500.547	341.336	27.9804
XP_015671706.1_934	354	78.2687	45.159	23.6741
XP_015671771.1_935	1749	1564.02	338	8.86732
XP_015671830.1_936	3801	3711.25	541	5.98128
XP_015671841.1_937	414	138.269	98	29.0817
XP_015671783.1_938	918	698.953	33.0627	1.94092
XP_015671791.1_939	918	698.953	33.0627	1.94092
XP_015671800.1_940	918	698.953	33.0627	1.94092
XP_015671809.1_941	918	698.953	33.0627	1.94092
XP_015671820.1_942	1194	990.051	181	7.50133
XP_015671859.1_943	1869	1708.46	248.296	5.96323
XP_029140037.1_944	1860	1700.26	83.7043	2.01999
XP_015671871.2_945	3894	3893.82	689.457	7.2652
XP_015671906.1_946	666	407.325	66	6.64844
XP_015671883.1_947	750	482.46	100	8.50463
XP_015671895.1_948	1176	931.096	201.703	8.88862
XP_015671918.1_949	2202	2075.74	340.77	6.73606
XP_015671929.1_950	831	589.73	171	11.8976
XP_015671985.1_951	1392	1173.78	215	7.51566
XP_015671997.1_952	468	192.269	80	17.0725
XP_029140078.1_953	1362	1170.64	267	9.35844
XP_015672031.1_954	879	646.298	83	5.26941
XP_015671952.1_955	2079	1944.84	352	7.42634
XP_015672009.1_956	3093	3056.28	500	6.71265
XP_029140065.1_957	3822	3856.57	693	7.37308
XP_015672020.1_958	240	55.2643	48	35.638
XP_015672043.1_959	1149	955.528	96	4.12235
XP_015672051.1_960	1380	1197.07	230.06	7.88565
XP_015671974.1_961	279	24.4596	40.9401	68.6777
XP_015672096.1_962	420	144.269	54	15.3581
XP_015672117.1_963	489	213.269	78.0813	15.0223
XP_015672107.1_964	1638	1425.68	316	9.09454
XP_015672063.1_965	1203	944.94	189	8.20681
XP_029140088.1_966	669	408.492	92	9.24104
XP_015672128.1_967	2514	2369.87	215	3.72246
XP_015672085.1_968	3477	3393.06	676	8.1747
XP_015672140.1_969	909	665.538	173	10.6657
XP_015672152.1_970	1074	858.103	219	10.4718
XP_015672186.1_971	456	180.269	77	17.5262
XP_015672162.2_972	1287	1128.83	302	10.9773
XP_015672197.1_973	639	400.916	130	13.3048
XP_015672175.1_974	2709	2678.16	456	6.98627
XP_015672208.1_975	1500	1325.81	306	9.47018
XP_015672217.1_976	1521	1384.58	231	6.84561
XP_015672246.1_977	1275	1077.11	294	11.1996
XP_029140115.1_978	1833	1607.89	141	3.59815
XP_029140118.1_979	2061	1902.96	170	3.66552
XP_015672267.1_980	993	746.204	60	3.29921
XP_015672278.1_981	2709	2624.94	154	2.40724
XP_029140124.1_982	2031	1854.04	177	3.91717
XP_015672302.2_983	663	419.952	86	8.40265
XP_029140134.1_984	2133	2047.22	426	8.53811
XP_015672312.1_985	1458	1299.9	101	3.18807
XP_015672346.1_986	261	47.6939	43	36.9932
XP_015672390.1_987	2208	2097.81	311	6.08289
XP_029140143.1_988	1752	1620.09	307	7.77526
XP_029140144.1_989	3513	3563.16	578	6.65594
XP_015672400.1_990	4293	4429.97	691.999	6.40947
XP_015672409.1_991	4179	4307.13	0.000663493	6.3207e-06
XP_015672367.2_992	2394	2346.48	415	7.25686
XP_015672420.1_993	3288	3329.61	501	6.17393
XP_015672379.1_994	2790	2749.08	487	7.26872
XP_015672431.1_995	2535	2445.8	357	5.98913
XP_015672444.1_996	2409	2409.57	455	7.74799
XP_015672454.1_997	2352	2306.53	335	5.95939
XP_015672474.1_998	606	360.467	66	7.51268
XP_015672533.1_999	4389	4400.86	961	8.95989
XP_015672544.1_1000	4494	4512.03	1031	9.3757
XP_015672555.1_1001	1734	1597.38	263	6.75562
XP_015672574.1_1002	2496	2466.28	0	0
XP_015672566.1_1003	2499	2469.55	441	7.32718
XP_029140204.1_1004	276	25.9041	56	88.7026
XP_029140198.1_1005	1896	1800.13	179	4.08005
XP_015672487.1_1006	4314	4426.08	661	6.12773
XP_015672684.1_1007	1287	1101.46	169	6.29557
XP_015672593.1_1008	462	186.269	46	10.1329
XP_015672601.1_1009	462	186.269	46	10.1329
XP_015672612.1_1010	2787	2806.5	347	5.0732
XP_015672625.1_1011	1107	914.528	130	5.83261
XP_015672696.1_1012	258	52.5493	66	51.534
XP_029140172.1_1013	4704	4802.25	7717.44	65.9394
XP_015672635.1_1014	2277	2192.41	345	6.45676
XP_015672645.1_1015	2004	1927.57	310	6.59887
XP_015672510.1_1016	2214	2138.45	355	6.81155
XP_015672654.1_1017	1161	951.964	183	7.88764
XP_029140175.1_1018	3237	3190.01	4435.86	57.0561
XP_015672672.1_1019	462	186.269	143	31.5002
XP_015672522.2_1020	702	470.648	121	10.5489
XP_015672708.1_1021	496	220.269	72	13.4121
XP_015672805.1_1022	321	45.6218	57	51.2648
XP_015672755.1_1023	2307	2180.39	442	8.31773
XP_015672816.1_1024	318	42.8807	57	54.5418
XP_015672719.1_1025	2565	2553.53	349	5.60792
XP_015672732.1_1026	1176	982.249	225	9.39892
XP_015672765.1_1027	750	511.8	133	10.6627
