target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687882.1_336	1158	1117.21	875.994	89.4343
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	1113.39	97.0058	9.9378
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5110.49	33	0.736531
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	5019.57	36	0.818042
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4478.41	17.3928	0.44298
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1383.22	842.329	69.4595
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1808.54	193	12.1722
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1258.67	3	0.271863
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1213.47	17.2488	1.62132
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	941.218	2	0.24237
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	189.709	15	9.01868
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	853.974	24	3.20558
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	1172.72	1	0.0972623
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2296.28	213	10.5802
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6038.8	62.6834	1.18397
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	1146.05	72	7.16589
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	2040.91	330	18.4429
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3603.5	65	2.05744
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2086.44	348	19.0245
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1774.61	67	4.30636
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2782.65	407.586	16.707
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2634.35	51.8248	2.2439
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2712.55	134.414	5.65204
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2291.53	11.1756	0.55627
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1264.28	15	1.35328
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	726.834	151	23.6963
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	450.949	0	0
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2103.75	81	4.39167
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	1116.95	0	0
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	710.769	2	0.320953
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3265.06	135.775	4.74319
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3275.84	674	23.4681
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3275.84	674	23.4681
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	2985.98	122	4.66028
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1254.03	14	1.27338
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2158.43	17	0.898362
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6362.65	404	7.24241
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1765.12	86	5.55731
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	868.618	196	25.7375
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1201.35	63	5.98151
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3635.12	299	9.38193
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2078.48	458	25.1339
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	827.903	18	2.47989
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2697.81	10	0.422794
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1256.71	240	21.7829
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	493.153	67	15.4965
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	429.023	0	0
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	1053.9	100	10.8228
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	750.919	42.8131	6.50315
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	5607.99	2.6761	0.0544296
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	5604.23	5.3239	0.108356
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	5681.8	2.49926	0.0501725
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	5690.42	0.0156328	0.000313351
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	5679.11	0.119069	0.00239142
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	5680.94	0.0810506	0.00162733
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	5675.98	0.192019	0.00385872
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	5664.67	1.4699	0.0295973
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	5690.76	0.0136007	0.000272603
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	5690.25	0.0153949	0.000308592
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	5669.81	0.594069	0.0119511
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	5689.56	0.00286519	5.744e-05
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	5649.48	3.5034	0.0707328
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	5654.15	1.49374	0.0301333
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	171.502	2.18694	1.45447
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	1038.94	35	3.84252
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5072.86	134	3.01295
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	1993.45	1685	96.4129
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	888.419	25	3.20968
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	193.448	74	43.6322
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	178.634	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	204.957	0	0
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1488.95	0	0
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	636.597	58	10.3921
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2718.41	135	5.66445
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1313.33	5	0.434246
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	385.635	82	24.2536
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1756.1	21	1.36399
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2329.7	346	16.9401
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1501.16	43	3.26723
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1380.95	0	0
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1344.95	0	0
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	836.452	5	0.681818
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2365.36	2364.26	114.009
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3171.29	10	0.35967
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	616.417	2	0.37008
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1873.51	0	0
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1746.71	12	0.783608
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1236.52	236	21.7695
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1676.02	111.086	7.55999
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	1113.5	267.837	27.4359
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2090.2	21.4476	1.17039
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7518.79	21	0.318574
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	905.157	1310.93	165.194
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	1027.06	55	6.10808
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5577.82	165	3.37411
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1323.08	25.2579	2.17747
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1435.76	12.7421	1.01228
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	495.938	11	2.52991
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4175.22	31	0.846881
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	1119.69	12	1.22242
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4449.54	187	4.79365
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1667.52	195	13.3384
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	869.931	67.2496	8.81748
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	1021.4	2	0.223343
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	3045.95	0	0
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	389.59	87.5	25.6177
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	389.59	87.5	25.6177
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1605.91	792	56.2528
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	642.911	555	98.465
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	440.959	5	1.29334
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	1063.04	48	5.15029
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	472.847	29.5	7.11608
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	472.847	29.5	7.11608
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1668.35	430.198	29.4118
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	1195.57	1	0.0954035
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1947.95	0	0
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1956.32	23	1.341
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	611.084	200.5	37.4242
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	611.084	200.5	37.4242
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	3900.43	304.089	8.8926
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	3868.18	374.126	11.0319
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5483.52	33.3611	0.693937
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5451.27	38.4238	0.803974
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	632.852	6	1.08141
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	307.939	87	32.2251
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	758.534	93	13.9845
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1720.77	250	16.5713
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	1098	22.2649	2.31291
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	991.983	28.2299	3.24597
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	1130.47	356.505	35.9704
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1538.2	689.741	51.1461
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	1043.45	224.466	24.5368
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	659.299	81.5338	14.1057
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2956.87	97	3.74179
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	753.66	8	1.21075
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	748.104	380	57.9377
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	923.105	53	6.54884
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10437.2	238.767	2.60934
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1704.85	1	0.0669044
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	425.382	67	17.9654
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	274.665	0	0
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2208.67	141	7.28162
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	441.327	3	0.775355
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	928.529	128	15.7237
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2654.96	137	5.88576
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	933.241	85	10.3888
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4325.58	72	1.89857
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	883.617	1	0.129085
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	456.949	0	0
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1206.95	0	0
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	2029.24	25	1.40523
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1299.19	6	0.526765
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	740.925	378	58.1912
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	317.952	58	20.8068
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1932.97	14	0.826119
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	924.941	3	0.369953
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	711.949	0	0
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	552.949	0	0
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1599.78	1	0.0712982
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	2071.55	60	3.30366
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	617.552	5	0.923498
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	883.099	64	8.26628
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2316.95	0	0
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1282.07	7	0.622769
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	354.949	0	0
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	832.677	1	0.136982
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1234.51	10	0.923943
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	641.17	3	0.533688
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	955.226	23	2.74639
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6221.09	167	3.06189
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	751.587	47	7.13277
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1512.95	0	0
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2139.09	48	2.55948
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	745.726	6	0.917723
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	2010.37	17	0.964525
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1792.85	208	13.233
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2661.71	151	6.47077
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1305.28	39	3.40802
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1859.51	560	34.3502
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	1047.95	0	0
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	850.149	181	24.2842
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	850.149	181	24.2842
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	850.149	181	24.2842
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1742.13	11	0.720197
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	364.673	361	112.913
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2543.08	8	0.358814
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1476.95	0	0
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	459.949	0	0
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	763.056	27	4.03596
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	673.093	103.225	17.4925
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	930.125	142	17.4135
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	930.125	142	17.4135
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3324.05	60	2.05885
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2551.57	24	1.07286
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	1129.97	2	0.201885
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1687.89	12	0.810919
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	412.965	38	10.4957
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2161.13	286	15.0947
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	975.969	1811.28	211.685
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	610.924	52	9.70858
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	384.949	0	0
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	947.29	21	2.52858
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2672.19	26	1.1098
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	127.656	769	687.105
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1420.56	13	1.04381
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1167.71	85	8.30276
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	781.241	307	44.8222
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1355.91	134.318	11.2991
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1715.33	819	54.4598
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1234.23	1701	157.199
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3177.16	53.754	1.9298
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	534.529	32	6.82839
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1198.64	186	17.6996
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2545.18	58	2.59925
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1284.79	197.873	17.5669
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1288.58	62.1267	5.49931
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	1023.95	0	0
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1786.96	188	12
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1216.15	1085	101.761
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	927.007	17962	2210.1
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2856.27	145	5.79039
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1216.21	3	0.281355
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2734.83	164.305	6.85266
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	744.949	0	0
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1828.41	328	20.4617
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2201.64	507	26.2665
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	315.803	17	6.14005
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	871.803	167.717	21.9431
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1608.81	2	0.141796
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	957.801	97	11.5514
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2646.21	1215.09	52.3752
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1724.97	194.905	12.8879
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	1056.95	0	0
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	495.582	35	8.0555
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1273.63	93	8.32876
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	2996	199	7.57619
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1536.08	395.4	29.3604
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1501.12	1288.6	97.9137
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	962.247	1963	232.688
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2182.87	163	8.51727
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	1047.95	0	0
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3225.9	116	4.10154
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	651.985	31	5.4233
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1197.31	119	11.3365
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	362.443	10	3.14702
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	792.489	3	0.431785
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	474.949	0	0
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	777.587	38	5.5741
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3219.28	10	0.354308
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	669.075	33	5.62573
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	916.447	48	5.97412
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	690.949	0	0
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	848.011	1	0.134505
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	927.803	1	0.122937
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2922.87	1	0.0390239
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	490.201	1923	447.451
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2699.28	24	1.01415
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4453.67	228	5.83924
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	1069.27	193	20.5879
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2261.86	118	5.95054
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	948.116	17	2.04516
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	1040.42	199	21.8165
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	9778.97	1116	13.017
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2334.58	524.751	25.638
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2341.01	251.209	12.2397
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2348.26	0.00119563	5.8075e-05
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2353.28	16.0391	0.777404
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4323.03	315.622	8.32759
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	2016.86	281	15.8917
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	450.07	870	220.485
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1432.16	0	0
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1387.18	20	1.64451
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2085.68	21	1.14845
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4399.77	14	0.362942
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	551.507	53	10.9614
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	581.086	7	1.37403
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	381.957	403	120.346
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	410.053	349	97.079
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	536.08	0	0
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	541.748	29	6.10577
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	3890.58	1499	43.9468
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1302.18	149	13.0513
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	954.592	177	21.1493
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	490.699	2906	675.491
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	1009.86	458	51.7301
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	1037.97	285	31.3184
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	999.949	0	0
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	864.949	0	0
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1919.22	9	0.534882
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2583.68	129	5.69496
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5316.26	172	3.6903
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	612.949	0	0
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	947.172	144	17.341
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9344.59	106	1.29385
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4289.9	178	4.73274
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	1113.27	689.968	70.6919
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2307.02	100	4.94412
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	720.949	0	0
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1181.92	2	0.193011
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	63.4149	2522	4536.21
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	942.949	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	966.949	0	0
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1207.47	2	0.188927
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1372.14	6	0.498761
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2603.05	12.4914	0.547355
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1944.38	3	0.175987
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1747.04	1	0.0652884
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1704.95	0	0
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2147.38	116	6.16153
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1764.96	37	2.39115
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2660.61	196	8.40263
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	407.385	1418	397.019
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3144.65	51	1.84985
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	471.209	602	145.721
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1186.71	26.5	2.54707
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1186.71	26.5	2.54707
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	397.763	72	20.6465
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	1012.15	85	9.57886
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3479.8	122	3.99894
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3559.29	7	0.224323
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	715.903	1713.47	273
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1822.89	2591.81	162.175
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1817.02	6711.1	421.284
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1277.36	6	0.53577
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	645.509	123	21.7341
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2336.91	149.685	7.30597
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2834.14	264	10.6248
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2834.14	264	10.6248
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	147.419	96	74.2774
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	2010.18	3	0.170226
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	4000.58	12	0.342135
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	162.57	709	497.444
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	12429.1	126	1.1563
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	795.442	6.27463	0.899745
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	685.889	1.72537	0.286925
lcl|NW_015386145.1_cds_XP_029139469.1_671	1362	1360.27	66	5.53423
