target_id	length	eff_length	est_counts	tpm
XP_015667574.1_545	1233	1074.46	261	10.8875
XP_015667517.1_546	3234	3433.06	588.824	7.68738
XP_015667651.1_547	588	353.351	140	17.7581
XP_015667585.1_548	1200	1038.14	242	10.4481
XP_015667595.1_549	2532	2508.13	494	8.82778
XP_015667617.1_550	1308	1174.51	0	0
XP_015667608.1_551	1311	1196.66	308	11.536
XP_015667528.1_552	1062	842.527	130	6.91566
XP_015667540.1_553	1743	1689.84	320	8.48749
XP_015667628.1_554	1248	1102.93	229	9.30594
XP_015667639.1_555	927	747.175	182	10.9175
XP_015667552.1_556	2844	2948.89	459	6.97636
XP_015667662.1_557	1239	1088.3	105	4.3243
XP_015667673.1_558	2715	2815.89	501.486	7.9821
XP_015667707.1_559	783	561.858	105.828	8.44209
XP_015667685.1_560	1854	1805.28	340	8.44127
XP_015667696.1_561	2133	2084.88	412	8.85709
XP_015667720.1_562	372	106.247	92	38.8102
XP_015667732.1_563	873	641.323	138.441	9.67525
XP_015667744.1_564	1674	1527.9	350	10.2671
XP_015667754.1_565	963	760.525	114	6.7184
XP_015667764.1_566	2619	2670.82	259.296	4.35136
XP_015667773.1_567	1755	1695.83	69.7043	1.84226
XP_015667883.2_568	1095	904.255	82	4.06441
XP_015667782.1_569	516	272.289	83	13.6623
XP_015667793.1_570	1257	1109.26	170	6.86898
XP_015667805.1_571	2934	3051.95	567	8.32684
XP_015667816.1_572	1527	1432.02	275	8.6071
XP_015667825.1_573	1494	1376.52	0	0
XP_015667838.1_574	1008	845.281	187	9.91551
XP_015667849.1_575	2136	2133.45	403	8.46635
XP_015667894.1_576	1086	774.467	107.662	6.23063
XP_015667861.1_577	3216	3406.35	525	6.90787
XP_015667905.1_578	681	461.652	107	10.3883
XP_015667873.1_579	1194	1036.39	119	5.14635
XP_015667914.1_580	442	176.247	78	19.8357
XP_029139265.1_581	891	667.484	155	10.4079
XP_029139277.1_582	513	247.247	57	10.3328
XP_015667982.1_583	879	649.531	119	8.21148
XP_015667994.1_584	3414	3366.21	492	6.55087
XP_015667971.1_585	723	472.624	85	8.06079
XP_015667961.1_586	993	760.709	196	11.5481
XP_015668005.2_587	729	471.566	46	4.3721
XP_015668017.1_588	1026	783.22	136	7.78269
XP_015668028.1_589	1062	792.728	117	6.6151
XP_029139287.1_590	2784	2775.85	557	8.9936
XP_015668052.1_591	543	310.25	127	18.3471
XP_015668063.1_592	2787	2691.75	185	3.08043
XP_015668074.1_593	4479	4676.44	643	6.16268
XP_015668085.1_594	1110	942.005	226	10.753
XP_015668097.1_595	2283	2295.68	354	6.91141
XP_015668108.1_596	906	713.054	188	11.8171
XP_015668118.1_597	1071	912.438	208	10.2173
XP_015668130.1_598	9582	10693.8	1728	7.24246
XP_015668222.1_599	2343	2314.06	0	0
XP_015668214.1_600	2349	2352.09	153.545	2.92587
XP_015668207.1_601	2355	2359.38	198.465	3.77015
XP_015668201.1_602	2361	2366.85	6.99061	0.132379
XP_015668233.1_603	4287	4579.73	3210.6	31.4211
XP_015668247.1_604	1923	1928.57	341	7.92491
XP_015668258.1_605	441	175.247	94	24.041
XP_015668269.1_606	1497	1400.37	135.046	4.32227
XP_015668278.1_607	1434	1329.82	48.9542	1.64995
XP_015668288.1_608	2154	2178.43	427	8.78533
XP_029139311.1_609	4509	4785.69	756	7.0803
XP_015668299.1_610	600	368.632	94	11.429
XP_015668409.1_611	591	357.712	74	9.27199
XP_015668311.1_612	423	157.247	133	37.9092
XP_015668322.1_613	459	193.247	73	16.9311
XP_015668341.1_614	546	304.174	0	0
XP_015668333.1_615	549	312.528	108	15.4885
XP_015668154.1_616	4104	4507.78	705	7.00973
XP_015668353.1_617	1314	1185.36	303	11.4568
XP_015668166.1_618	906	710.655	99	6.24382
XP_015668365.1_619	513	247.247	77	13.9584
XP_015668376.1_620	1065	922.276	200	9.71949
XP_015668387.1_621	1035	864.826	115	5.95996
XP_029139310.1_622	1038	864.532	94	4.87328
XP_029139360.1_623	903	721.221	173	10.7511
XP_015668547.1_624	1938	1797.35	309	7.70547
XP_015668420.1_625	2649	2702.55	477	7.91079
XP_015668489.1_626	5406	5821.78	487	3.74927
XP_015668431.2_627	651	429.858	109	11.3652
XP_015668501.1_628	963	786.211	195	11.1166
XP_029139372.1_629	9123	10120.7	1493	6.61186
XP_015668453.1_630	4272	4580.51	567	5.54809
XP_015668512.1_631	1152	993.226	165.121	7.45125
XP_015668524.1_632	2343	2386.28	397	7.45666
XP_015668557.1_633	759	521.166	41.0652	3.5316
XP_015668464.1_634	1215	1052.93	209	8.89656
XP_015668536.1_635	96	31.9744	23	32.2404
XP_015668577.1_636	981	818.745	0	0
XP_015668569.1_637	1005	859.425	191	9.96093
XP_029139393.1_638	1233	1105.88	196	7.94367
XP_029139396.1_639	1392	1248.89	246	8.82849
XP_029139399.1_640	2538	2492.94	317	5.69931
XP_015668608.1_641	1947	1901.05	242	5.70555
XP_015668619.1_642	1776	1653.85	252	6.82936
XP_029139397.1_643	1743	1630.09	221	6.07653
XP_015668674.1_644	2121	2089.69	343	7.35678
XP_015668685.1_645	1728	1661.62	203	5.4757
XP_015668697.1_646	2625	2695.02	341.439	5.67839
XP_015668709.1_647	474	208.247	99	21.3074
XP_015668720.1_648	3153	3319.49	373	5.0363
XP_015668730.1_649	534	298.09	133	19.9976
XP_015668741.1_650	1251	1115.03	63.5	2.55248
XP_015668748.1_651	1251	1115.03	63.5	2.55248
XP_015668782.1_652	450	184.247	64	15.5688
XP_015668759.1_653	1029	879.59	109	5.55419
XP_029139437.1_654	3504	3729.68	690	8.29186
XP_029139416.1_655	3378	3539.72	520	6.58429
XP_015668838.1_656	738	530.233	135	11.4115
XP_015668859.1_657	1911	1817.18	355	8.75597
XP_015668849.1_658	1902	1782.17	0	0
XP_015669004.1_659	1311	1196.91	324	12.1327
XP_015668870.1_660	687	471.774	52	4.94019
XP_029139486.1_661	2313	2284.44	238.521	4.67974
XP_015668882.1_662	2874	2989.05	247.5	3.71121
XP_029139462.1_663	2874	2989.05	247.5	3.71121
XP_015668893.1_664	177	33.7488	38	50.4661
XP_015668805.1_665	2013	2001.3	248	5.55411
XP_029139489.1_666	4017	4288.12	744	7.77643
XP_029139466.1_667	231	53.409	55	46.1554
XP_015668914.1_668	11985	13305.1	1759	5.92546
XP_015669016.1_669	954	692.736	91	5.88773
XP_015669023.1_670	846	580.247	0	0
XP_029139469.1_671	1362	1247.44	238	8.55127
XP_015669034.1_672	1434	1328.76	94	3.17071
XP_015668937.1_673	1101	936.251	254	12.1595
XP_015668949.1_674	2937	3040.26	399	5.88216
XP_015669045.1_675	423	157.247	112	31.9235
XP_015669056.1_676	720	515.574	88	7.65009
XP_015668960.1_677	348	82.2468	88	47.9555
XP_015668827.1_678	2676	2801.37	493	7.88772
XP_015669066.1_679	684	477.44	145	13.6121
XP_029139483.1_680	1824	1723.9	266.264	6.92268
XP_015668971.1_681	1923	1837.7	417.736	10.1883
XP_015668981.1_682	1413	1259.56	219	7.79294
XP_015668993.1_683	615	380.136	111	13.0876
XP_015669077.1_684	1542	1428.54	207	6.49459
XP_015669088.1_685	711	476.947	112	10.525
XP_015669099.1_686	2877	2884.6	398	6.18403
XP_015669157.1_687	2211	2057.36	286	6.23059
XP_015669132.1_688	384	118.247	88	33.3555
XP_015669109.1_689	2433	2379.25	25.5194	0.480735
XP_015669146.1_690	1959	1890.5	372	8.81945
XP_015669168.1_691	636	389.424	136	15.6527
XP_015669177.1_692	579	325.044	0	0
XP_015669197.1_693	2010	1888.86	310	7.35589
XP_015669186.1_694	447	181.247	78	19.2885
XP_015669219.1_695	592	362.41	137	16.9432
XP_015669242.1_696	558	322.773	98	13.6083
XP_015669231.1_697	2274	2267.19	552	10.9125
XP_029139525.1_698	3159	3255.95	339.591	4.6747
XP_015669273.1_699	2505	2471.86	3.57689e-06	6.4857e-08
XP_015669266.1_700	2565	2532.91	549	9.71465
XP_015669285.1_701	3759	3957.28	649	7.35059
XP_015669254.1_702	454	188.247	143	34.0473
XP_015669365.1_703	1326	1208.78	102.336	3.79453
XP_015669374.1_704	1314	1191.85	160.663	6.04187
XP_015669357.1_705	1476	1387.09	5.55063e-05	1.79355e-06
XP_015669303.1_706	2058	2052.4	359	7.83984
XP_015669315.1_707	2280	2250.98	350	6.969
XP_015669325.1_708	3693	3876.01	627	7.25031
XP_029139540.1_709	1329	1209.6	147.43	5.46283
XP_015669338.1_710	1494	1389.87	165.57	5.33926
XP_015669428.1_711	1515	1362.41	170	5.59261
XP_015669439.1_712	1443	1257.54	217	7.73414
XP_015669385.1_713	2460	2375.82	430	8.11202
XP_015669452.1_714	705	476.67	126	11.8475
XP_015669397.1_715	1494	1408.78	210	6.68116
XP_015669408.1_716	603	362.446	62.2112	7.69308
XP_015669416.1_717	300	36.1869	53.7888	66.6215
XP_015669463.1_718	1854	1775.37	379	9.5681
XP_029139559.1_719	903	722.253	150	9.30842
XP_029139566.1_720	3042	3059.61	405	5.93285
XP_015669511.1_721	309	43.6692	76	78.0033
XP_015669522.1_722	4368	4708.9	902	8.58541
XP_015669498.1_723	318	52.3091	83	71.1173
XP_015669533.1_724	441	175.247	105	26.8543
XP_015669552.1_725	1161	966.711	27.0922	1.25609
XP_015669544.1_726	1167	976.082	58.5918	2.69045
XP_015669560.1_727	1131	934.335	96.316	4.6203
XP_015669595.1_728	1332	1178.9	253	9.6187
XP_029139582.1_729	1023	847.833	178	9.40988
XP_015669583.1_730	461	195.247	74	16.9872
XP_015669606.1_731	4806	5151.34	1860	16.1833
XP_015669613.1_732	870	668.291	182.66	12.2505
XP_015669624.1_733	1308	1228.55	168.367	6.14241
XP_029139600.1_734	501	269.765	33.7092	5.60062
XP_015669635.1_735	612	390.751	0	0
XP_015669643.1_736	597	378.939	98.2908	11.6257
XP_015669653.1_737	624	405.569	122	13.4825
XP_029139605.1_738	1173	958.835	1728.45	80.7953
XP_029139607.1_739	2097	2065.24	282	6.12002
XP_029139608.1_740	2322	2324.47	313.438	6.04368
XP_029139609.1_741	2430	2447.51	346.948	6.35352
XP_015669676.2_742	2397	2418.82	383.422	7.10473
XP_029139614.1_743	2244	2251.05	236.535	4.7096
XP_029139616.1_744	1965	1921.61	271.393	6.33007
XP_029139619.1_745	1668	1570.22	212	6.0513
XP_029139622.1_746	2355	2339.1	418.828	8.02529
XP_015669706.1_747	2211	2163.57	466.911	9.67248
XP_015669728.1_748	1407	1269.25	245.616	8.67327
XP_015669740.1_749	2271	2269.6	314.408	6.20895
XP_029139631.1_750	2571	2594.34	653.4	11.2883
XP_029139635.1_751	2541	2558.21	461.503	8.08559
XP_029139638.1_752	2211	2189.38	352.014	7.2063
XP_029139639.1_753	993	800.05	130	7.28283
XP_015669782.1_754	405	139.247	56	18.0251
XP_015669794.1_755	405	139.247	80	25.7501
XP_029139658.1_756	507	241.247	85	15.7918
XP_015669751.1_757	1050	856.502	62.5	3.27059
XP_015669759.1_758	1050	856.502	62.5	3.27059
XP_015669808.1_759	1050	868.225	108	5.57527
XP_015669818.1_760	1584	1476.76	295	8.95335
XP_015669827.1_761	870	676.258	177	11.731
XP_015669836.1_762	25512	28546.6	4474.63	7.02549
XP_015669848.1_763	392	126.247	84	29.8218
XP_015669858.1_764	1461	1329.81	292	9.84163
XP_015669869.1_765	1551	1449.28	309	9.55611
XP_029139689.1_766	1281	1126.78	246	9.78518
XP_015669927.1_767	2367	2356.94	493	9.37505
XP_015670042.1_768	228	51.9947	41	35.3427
XP_029139688.1_769	1065	915.749	145	7.09685
XP_015669880.1_770	1176	996.614	459	20.6424
XP_015669892.1_771	1884	1830.94	843	20.6361
XP_015669938.1_772	1278	1142.18	281	11.0267
XP_015669966.1_773	1143	988.492	58.3371	2.64513
XP_015669958.1_774	1140	985.106	55.6629	2.53254
XP_015669985.1_775	1134	989.92	239	10.8211
XP_015669979.1_776	1116	953.414	0	0
XP_015670004.1_777	2526	2524.7	382	6.78153
XP_015670020.1_778	2382	2360.34	0	0
XP_015670032.1_779	3741	3957.24	692	7.83769
XP_015669904.1_780	1173	1013.21	158	6.98927
XP_015670064.1_781	1023	840.948	83.4747	4.44898
XP_015670073.1_782	957	778.206	78.5253	4.52262
XP_015670087.1_783	756	536.763	112	9.35211
XP_015670121.1_784	699	481.048	98	9.13087
XP_015670109.1_785	4056	4236.7	614	6.49554
XP_015670098.1_786	3750	3937.02	305.622	3.47929
XP_015670150.1_787	504	238.247	83	15.6144
XP_015670163.1_788	1050	888.919	199	10.0338
XP_015670174.1_789	1434	1351.75	301	9.98033
XP_029139735.1_790	2127	2108.08	391	8.31311
XP_015670142.1_791	2778	2868.9	489	7.63955
XP_029139752.1_792	2496	2510.46	432	7.71266
XP_015670197.1_793	669	441.692	119.588	12.1351
XP_015670209.1_794	1599	1456.27	182	5.60148
XP_015670221.1_795	267	31.02	62	89.5826
XP_015670231.1_796	2232	2271.88	391	7.71376
XP_015670238.1_797	2004	2012.99	0	0
XP_029139757.1_798	906	718.027	200	12.4843
XP_015670249.1_799	2406	2390.05	423	7.93245
XP_015670272.1_800	480	214.247	125	26.1499
XP_029139765.1_801	2367	2305.67	343	6.66762
XP_015670295.1_802	2793	2876.81	244	3.80148
XP_029139778.1_803	831	648.347	79	5.46128
XP_015670367.1_804	618	400.413	68	7.61158
XP_029139767.1_805	474	208.247	77	16.5725
XP_015670388.1_806	747	529.58	0	0
XP_015670380.1_807	795	590.558	138	10.4735
XP_015670339.1_808	1014	840.25	92	4.90742
XP_029139775.1_809	345	79.2468	81	45.8118
XP_015670401.1_810	1620	1492.17	246	7.38907
XP_015670411.1_811	540	299.033	54.4888	8.16699
XP_029139784.1_812	2865	2922.66	423.11	6.48858
XP_015670441.2_813	10650	11711.4	1699	6.50217
XP_015670452.1_814	1020	777.572	86.1039	4.96314
XP_015670496.1_815	1836	1604.18	211	5.89529
XP_015670462.1_816	465	199.247	80.0132	17.9989
XP_029139800.1_817	7086	7154.58	852	5.3374
XP_015670484.1_818	3162	3095.81	464	6.71767
XP_015670562.1_819	1746	1707.77	296.109	7.77137
XP_029139828.1_820	996	812.14	243	13.4106
XP_029139855.1_821	1545	1409.59	196	6.23215
XP_015670572.1_822	4008	4178.06	532.846	5.71611
XP_015670580.1_823	3534	3655.67	273.154	3.349
XP_015670592.1_824	603	377.509	132	15.6719
XP_015670604.1_825	1623	1501.13	276	8.24075
XP_029139808.1_826	4170	4315.71	466	4.83959
XP_015670616.1_827	405	139.247	84	27.0376
XP_029139860.1_828	3099	3178.46	561	7.91081
XP_015670764.1_829	1767	1650.59	295	8.01044
XP_015670628.1_830	2049	1989.9	223	5.02282
XP_015670640.1_831	1071	897.419	196	9.78893
XP_029139840.1_832	7551	7922.39	882	4.98984
XP_015670662.1_833	1128	952.787	185	8.70262
XP_015670775.1_834	1473	1316.16	173	5.89131
XP_015670794.1_835	2619	2604.13	318	5.47317
XP_015670682.1_836	1830	1757.61	359	9.15474
XP_029139861.1_837	936	745.875	102	6.12927
XP_015670817.1_838	264	34.2003	72	94.3577
XP_015670828.1_839	516	270.083	69	11.4505
XP_029139847.1_840	804	603.669	86.2841	6.40629
XP_015670694.1_841	789	588.345	48.7159	3.71119
XP_015670705.1_842	1323	1151.45	154	5.99445
XP_029139825.1_843	990	797.105	109	6.12894
XP_029139823.1_844	1452	1280	140	4.90223
XP_029139818.1_845	3039	3017.15	454	6.74425
XP_015670724.1_846	1791	1658.67	0	0
XP_015670716.1_847	1809	1698.97	298	7.86148
XP_029139853.1_848	1608	1484.31	330	9.9647
XP_015670736.1_849	213	45.9566	21	20.4808
XP_015670743.1_850	213	45.9566	21	20.4808
XP_029139863.1_851	1359	1181.1	169	6.41319
XP_029139866.1_852	1749	1497.16	92	2.75419
XP_029139864.1_853	1953	1834.63	162	3.95769
XP_015670871.1_854	2088	1989.05	277	6.24179
XP_029139877.1_855	672	384.407	64	7.46214
XP_029139881.1_856	510	244.247	76	13.9463
XP_015670915.1_857	1248	1049.66	98	4.18459
XP_015670926.1_858	366	100.247	68	30.4027
XP_015670948.1_859	2001	1860.95	194	4.67243
XP_015670960.1_860	504	238.247	56.9832	10.72
XP_015670937.1_861	891	662.68	81	5.47842
XP_015670971.1_862	396	130.247	59	20.303
XP_015670983.1_863	1593	1496.15	218.829	6.55546
XP_015670991.1_864	1398	1277.36	140.171	4.91835
XP_015671071.1_865	966	778.852	208	11.9697
XP_015671003.1_866	1167	996.469	256	11.5146
XP_015671014.1_867	453	187.247	73	17.4736
XP_015671024.1_868	531	276.591	74	11.9914
XP_015671089.2_869	1866	1751.87	322	8.23815
XP_015671099.1_870	1395	1256.08	321	11.4542
XP_015671110.1_871	441	175.247	105	26.8543
XP_015671035.1_872	1140	956.92	138	6.46365
XP_015671060.1_873	870	675.451	104	6.90103
XP_015671047.1_874	1476	1360.76	203	6.68634
XP_015671169.1_875	420	154.247	15.9578	4.63693
XP_015671157.1_876	426	160.247	66.2207	18.5216
XP_015671122.1_877	312	46.512	7.77928	7.49633
XP_015671135.1_878	348	82.2468	27	14.7136
XP_015671146.1_879	480	214.247	94.7845	19.8289
XP_015671181.2_880	315	49.3648	6.21547	5.64327
XP_015671205.1_881	1221	1050	157.611	6.72779
XP_015671193.1_882	2289	2296.49	481	9.38759
XP_015671216.1_883	2853	2933.79	345	5.27065
XP_015671240.1_884	648	435.207	134	13.8001
XP_015671252.1_885	546	314.891	62	8.82481
XP_029139938.1_886	3735	3958.73	545	6.17043
XP_015671263.1_887	651	433.3	64.5833	6.68046
XP_015671274.1_888	2346	2285.1	326	6.39421
XP_015671286.1_889	663	428.476	67	7.00846
XP_015671294.1_890	513	268.269	0	0
XP_029139949.1_891	513	268.269	0	0
XP_015671304.2_892	1578	1441.05	110	3.42127
XP_015671314.1_893	1365	1178.85	110	4.18224
XP_015671327.2_894	615	400.958	34.7443	3.88382
XP_029139994.1_895	690	487.437	71.2557	6.55202
XP_015671349.1_896	375	109.247	83	34.0521
XP_015671527.1_897	885	692.655	177	11.4533
XP_015671361.1_898	891	727.525	202	12.4445
XP_015671373.1_899	2844	2869.48	747	11.6679
XP_015671385.1_900	1290	1158.39	209	8.08657
XP_015671396.1_901	945	741.005	253	15.3029
XP_029139968.1_902	5760	6233.81	835	6.00354
XP_015671419.1_903	1491	1385.35	142	4.59414
XP_015671426.1_904	1491	1385.35	142	4.59414
XP_015671437.1_905	1575	1470.83	71	2.16357
XP_015671446.1_906	1575	1470.83	71	2.16357
XP_015671454.1_907	1575	1470.83	71	2.16357
XP_015671465.1_908	1197	1050.96	139	5.92795
XP_015671476.1_909	1023	847.334	229	12.1131
XP_015671487.1_910	915	722.796	171	10.6036
XP_015671498.1_911	600	368.841	88	10.6934
XP_015671338.1_912	1221	1063.63	164.167	6.91779
XP_015671507.1_913	443	177.247	141	35.6546
XP_015671516.1_914	807	608.894	182	13.3969
XP_015671561.1_915	405	139.247	54.7513	17.6232
XP_015671550.1_916	417	151.247	71	21.04
XP_015671571.1_917	459	193.247	109	25.2807
XP_029140006.1_918	2352	2383.43	533	10.023
XP_015671638.1_919	1209	1014.02	136	6.01126
XP_015671645.1_920	1158	946.305	0	0
XP_015671605.1_921	909	724.968	211	13.0448
XP_015671583.1_922	990	819.621	132	7.2183
XP_015671616.1_923	357	91.2468	79	38.8047
XP_015671626.1_924	2889	2939.51	592	9.02652
XP_015671662.1_925	1233	1043.68	148	6.35578
XP_015671716.1_926	498	232.247	101	19.4915
XP_015671728.1_927	879	662.52	63	4.26202
XP_015671739.1_928	1185	1019.64	79.5	3.49459
XP_029140017.1_929	1185	1019.64	79.5	3.49459
XP_015671749.1_930	1176	978.742	92	4.21303
XP_015671674.2_931	1992	1869.47	926	22.2007
XP_029140031.1_932	1638	1491.73	234.869	7.05683
XP_029140027.1_933	744	514.277	299.208	26.0766
XP_015671706.1_934	354	88.2468	38.1305	19.3664
XP_015671771.1_935	1749	1594.2	291	8.18134
XP_015671830.1_936	3801	3742.45	497	5.95216
XP_015671841.1_937	414	148.247	77	23.2798
XP_015671783.1_938	918	725.319	31.047	1.91852
XP_015671791.1_939	918	725.319	31.047	1.91852
XP_015671800.1_940	918	725.319	31.047	1.91852
XP_015671809.1_941	918	725.319	31.047	1.91852
XP_015671820.1_942	1194	1012.45	171	7.56999
XP_015671859.1_943	1869	1750.14	196.003	5.01955
XP_029140037.1_944	1860	1743	121.997	3.13708
XP_015671871.2_945	3894	3980.08	688	7.74766
XP_015671906.1_946	666	421.451	61	6.48721
XP_015671883.1_947	750	494.313	83	7.52577
XP_015671895.1_948	1176	949.92	100.577	4.74555
XP_015671918.1_949	2202	2119.44	286.642	6.06168
XP_015671929.1_950	831	607.208	111.179	8.20649
XP_015671985.1_951	1392	1208.4	205	7.60358
XP_015671997.1_952	468	202.247	69	15.2912
XP_029140078.1_953	1362	1202.9	281	10.4701
XP_015672031.1_954	879	664.086	69	4.65692
XP_015671952.1_955	2079	1978.16	364	8.24737
XP_015672009.1_956	3093	3136.11	471	6.73138
XP_029140065.1_957	3822	3937.31	701	7.97982
XP_015672020.1_958	240	57.5979	47	36.5734
XP_015672043.1_959	1149	983.832	86	3.91789
XP_015672051.1_960	1380	1246.55	211.769	7.61425
XP_015671974.1_961	279	27.511	40.2306	65.5429
XP_015672096.1_962	420	154.247	63	18.3062
XP_015672117.1_963	489	223.247	42.9743	8.62776
XP_015672107.1_964	1638	1453.69	295	9.09545
XP_015672063.1_965	1203	963.5	154	7.1638
XP_029140088.1_966	669	418.635	85	9.10034
XP_015672128.1_967	2514	2417.3	177	3.28183
XP_015672085.1_968	3477	3448.36	593	7.70755
XP_015672140.1_969	909	682.093	182	11.9592
XP_015672152.1_970	1074	879.55	173	8.81577
XP_015672186.1_971	456	190.247	89	20.9675
XP_015672162.2_972	1287	1166.33	332	12.7582
XP_015672197.1_973	639	422.041	116	12.3191
XP_015672175.1_974	2709	2762.57	529	8.58255
XP_015672208.1_975	1500	1364.4	254	8.34388
XP_015672217.1_976	1521	1437.01	177	5.52062
XP_015672246.1_977	1275	1115.19	295	11.8563
XP_029140115.1_978	1833	1643.88	137	3.7353
XP_029140118.1_979	2061	1948.69	153	3.51903
XP_015672267.1_980	993	769.144	75	4.37047
XP_015672278.1_981	2709	2677.15	150	2.51127
XP_029140124.1_982	2031	1876.21	186	4.4433
XP_015672302.2_983	663	434.79	81	8.34987
XP_029140134.1_984	2133	2111.34	410	8.70361
XP_015672312.1_985	1458	1351.35	127	4.2122
XP_015672346.1_986	261	38.2146	50	58.6428
XP_015672390.1_987	2208	2137.82	292	6.1219
XP_029140143.1_988	1752	1676.33	294	7.86072
XP_029140144.1_989	3513	3657.05	552	6.76522
XP_015672400.1_990	4293	4572.98	509.582	4.99447
XP_015672409.1_991	4179	4447.4	139.418	1.40503
XP_015672367.2_992	2394	2414.82	460	8.53782
XP_015672420.1_993	3288	3430.08	530	6.92542
XP_015672379.1_994	2790	2820.68	483	7.67481
XP_015672431.1_995	2535	2486.18	300	5.40832
XP_015672444.1_996	2409	2483.23	506	9.13288
XP_015672454.1_997	2352	2385.61	174	3.26907
XP_015672474.1_998	606	383.694	59	6.89195
XP_015672533.1_999	4389	4430.54	1000	10.1162
XP_015672544.1_1000	4494	4568.07	1024	10.0471
XP_015672555.1_1001	1734	1648.91	259	7.04009
XP_015672574.1_1002	2496	2496.39	0	0
XP_015672566.1_1003	2499	2538.38	493	8.70492
XP_029140204.1_1004	276	27.4727	69	112.57
XP_029140198.1_1005	1896	1870.11	203	4.86523
XP_015672487.1_1006	4314	4544.21	637	6.28283
XP_015672684.1_1007	1287	1134.7	181	7.14946
XP_015672593.1_1008	462	196.247	42.5	9.70646
XP_015672601.1_1009	462	196.247	42.5	9.70646
XP_015672612.1_1010	2787	2905.75	354	5.46033
XP_015672625.1_1011	1107	956.439	128	5.99828
XP_015672696.1_1012	258	43.5324	86	88.5443
XP_029140172.1_1013	4704	4916.09	6943.19	63.3014
XP_015672635.1_1014	2277	2249.77	330	6.57431
XP_015672645.1_1015	2004	1989.79	291	6.55481
XP_015672510.1_1016	2214	2184.67	329	6.74971
XP_015672654.1_1017	1161	979.376	155	7.09344
XP_029140175.1_1018	3237	3262.19	4194.72	57.6326
XP_015672672.1_1019	462	196.247	135	30.8323
XP_015672522.2_1020	702	495.927	124	11.2067
XP_015672708.1_1021	496	230.247	58	11.2904
XP_015672805.1_1022	321	55.2933	69	55.9308
XP_015672755.1_1023	2307	2233.82	443	8.88851
XP_015672816.1_1024	318	52.3091	76	65.1194
XP_015672719.1_1025	2565	2614.62	337	5.7769
XP_015672732.1_1026	1176	1016.1	220	9.7042
XP_015672765.1_1027	750	532.784	114	9.59021
XP_015672827.1_1028	732	516.969	140	12.1377
