target_id	length	eff_length	est_counts	tpm
XP_015667651.1_547	588	528.249	13	1.87091
XP_015667585.1_548	1200	1214.95	174	10.8877
XP_015667595.1_549	2532	2584.32	44	1.29436
XP_015667617.1_550	1308	1266.69	684.178	41.0625
XP_015667608.1_551	1311	1271.2	91.8218	5.49137
XP_015667528.1_552	1062	955.601	1	0.0795556
XP_015667540.1_553	1743	1851.2	36	1.47842
XP_015667628.1_554	1248	1215.3	1008	63.056
XP_015667639.1_555	927	923.575	5345	439.97
XP_015667552.1_556	2844	2817.88	60	1.61874
XP_015667662.1_557	1239	1200.95	0	0
XP_015667673.1_558	2715	2758.65	73	2.01175
XP_015667707.1_559	783	744.949	0	0
XP_015667685.1_560	1854	1841.74	48	1.98135
XP_015667696.1_561	2133	2213.35	238	8.17475
XP_015667720.1_562	372	322.427	4	0.943141
XP_015667732.1_563	873	843.274	59.4671	5.36112
XP_015667744.1_564	1674	1605.53	3	0.142053
XP_015667754.1_565	963	958.232	43	3.4115
XP_015667764.1_566	2619	2665.18	1581.94	45.1242
XP_015667773.1_567	1755	1760.92	111.065	4.79496
XP_015667883.2_568	1095	1056.95	0	0
XP_015667782.1_569	516	489.126	35	5.43995
XP_015667793.1_570	1257	1281.72	38	2.25392
XP_015667805.1_571	2934	3024.73	144	3.61929
XP_015667816.1_572	1527	1600.63	113.638	5.39737
XP_015667825.1_573	1494	1558.37	513.362	25.0438
XP_015667838.1_574	1008	996.983	1094	83.4213
XP_015667849.1_575	2136	2195.65	48	1.66198
XP_015667894.1_576	1086	1047.95	0	0
XP_015667861.1_577	3216	3207.7	47	1.11392
XP_015667905.1_578	681	643.392	53	6.2625
XP_015667873.1_579	1194	1184.83	62	3.97816
XP_015667914.1_580	442	356.157	8	1.70764
XP_029139265.1_581	891	830.742	4	0.366051
XP_029139277.1_582	513	474.949	0	0
XP_015667982.1_583	879	776.038	17	1.66538
XP_015667994.1_584	3414	3271.31	19	0.44155
XP_015667971.1_585	723	652.922	23	2.67802
XP_015667961.1_586	993	954.745	13	1.03515
XP_015668005.2_587	729	690.949	0	0
XP_015668017.1_588	1026	987.949	0	0
XP_015668028.1_589	1062	924.618	4	0.328886
XP_029139287.1_590	2784	2745.95	0	0
XP_015668052.1_591	543	479.732	8270	1310.55
XP_015668063.1_592	2787	2698.97	16	0.450682
XP_015668074.1_593	4479	4585.12	127	2.10572
XP_015668085.1_594	1110	1086.43	253	17.7037
XP_015668097.1_595	2283	2261.52	103	3.46246
XP_015668108.1_596	906	937.357	11	0.892145
XP_015668118.1_597	1071	1042.2	28	2.04246
XP_015668130.1_598	9582	9776.36	487	3.78704
XP_015668222.1_599	2343	2343.71	144.946	4.70164
XP_015668214.1_600	2349	2356.69	208.044	6.71123
XP_015668207.1_601	2355	2358.55	8.33437e-05	2.68643e-06
XP_015668201.1_602	2361	2367.6	0.00982682	0.000315539
XP_015668233.1_603	4287	4336.74	155.644	2.72846
XP_015668247.1_604	1923	2023.8	174	6.53626
XP_015668258.1_605	441	445.77	731	124.668
XP_015668269.1_606	1497	1445.24	0	0
XP_015668278.1_607	1434	1402.58	3	0.162608
XP_015668288.1_608	2154	2096.21	35	1.26935
XP_029139311.1_609	4509	4326.73	19	0.333843
XP_015668299.1_610	600	562.666	44	5.94497
XP_015668409.1_611	591	585.008	7	0.90967
XP_015668311.1_612	423	386.801	395	77.635
XP_015668322.1_613	459	412.279	198	36.5108
XP_015668341.1_614	546	553.335	8.99459	1.23578
XP_015668333.1_615	549	554.496	1.00541	0.137846
XP_015668154.1_616	4104	3943.93	473	9.11758
XP_015668353.1_617	1314	1321.24	28	1.61111
XP_015668166.1_618	906	962.405	70	5.52953
XP_015668365.1_619	513	509.667	1252	186.752
XP_015668376.1_620	1065	1034.23	394	28.9618
XP_015668387.1_621	1035	1046.27	166	12.0618
XP_029139310.1_622	1038	999.949	0	0
XP_029139360.1_623	903	902.207	1	0.0842639
XP_015668547.1_624	1938	1919.02	4	0.158463
XP_015668420.1_625	2649	2574.32	76	2.24439
XP_015668489.1_626	5406	5332.61	295	4.20562
XP_015668431.2_627	651	622.222	1	0.122181
XP_015668501.1_628	963	900.687	225	18.9914
XP_029139372.1_629	9123	9271.86	70	0.573956
XP_015668453.1_630	4272	4313.89	126	2.22049
XP_015668512.1_631	1152	1125.14	483.829	32.6913
XP_015668524.1_632	2343	2316.72	59	1.9361
XP_015668557.1_633	759	720.949	0	0
XP_015668464.1_634	1215	1187.02	5	0.320227
XP_015668536.1_635	96	63.0131	195	235.262
XP_015668577.1_636	981	942.949	0	0
XP_015668569.1_637	1005	966.949	0	0
XP_029139393.1_638	1233	1194.95	0	0
XP_029139396.1_639	1392	1419.49	1	0.0535571
XP_029139399.1_640	2538	2591.02	4.17378	0.122463
XP_015668608.1_641	1947	1908.95	0	0
XP_015668619.1_642	1776	1746.24	23	1.00132
XP_029139397.1_643	1743	1786.46	1	0.0425553
XP_015668674.1_644	2121	2109.11	107	3.85685
XP_015668685.1_645	1728	1742.55	356	15.5314
XP_015668697.1_646	2625	2655.64	106.244	3.04148
XP_015668709.1_647	474	425.484	2316	413.812
XP_015668720.1_648	3153	3190.88	45	1.07214
XP_015668730.1_649	534	482.422	492	77.5329
XP_015668741.1_650	1251	1189.97	11.5	0.734698
XP_015668748.1_651	1251	1189.97	11.5	0.734698
XP_015668782.1_652	450	397.029	33	6.31887
XP_015668759.1_653	1029	1000.4	49	3.72368
XP_029139437.1_654	3504	3466.1	34	0.745736
XP_029139416.1_655	3378	3339.95	0	0
XP_015668838.1_656	738	691.31	1012	111.29
XP_015668859.1_657	1911	1823.38	2456.98	102.44
XP_015668849.1_658	1902	1817.54	8307.99	347.504
XP_015669004.1_659	1311	1292.3	1	0.0588279
XP_015668870.1_660	687	642.395	104	12.3078
XP_029139486.1_661	2313	2357.52	149.344	4.81592
XP_015668882.1_662	2874	2814.65	115.5	3.11965
XP_029139462.1_663	2874	2814.65	115.5	3.11965
XP_015668893.1_664	177	143.977	90	47.5222
XP_015668805.1_665	2013	1957.06	16	0.621531
XP_029139489.1_666	4017	4011.86	15	0.284245
XP_029139466.1_667	231	173.268	342	150.056
XP_015668914.1_668	11985	12476.2	202	1.23088
XP_015669016.1_669	954	800.337	3	0.284968
XP_015669023.1_670	846	691.957	0	0
XP_029139469.1_671	1362	1387.42	53	2.90413
XP_015669034.1_672	1434	1395.95	0	0
XP_015668937.1_673	1101	1147.44	361	23.9179
XP_015668949.1_674	2937	2972.51	39	0.997445
XP_015669045.1_675	423	389.862	72	14.0401
XP_015669056.1_676	720	717.257	12	1.2719
XP_015668960.1_677	348	332.454	3108	710.718
XP_015668827.1_678	2676	2653.87	45	1.28908
XP_015669066.1_679	684	691.413	48	5.27778
XP_029139483.1_680	1824	1731.34	132.212	5.80547
XP_015668971.1_681	1923	1839.99	589.788	24.3685
XP_015668981.1_682	1413	1390.9	204	11.1502
XP_015668993.1_683	615	589.584	33	4.25516
XP_015669077.1_684	1542	1491.17	70	3.56876
XP_015669088.1_685	711	672.949	0	0
XP_015669099.1_686	2877	2870.95	41	1.08569
XP_015669157.1_687	2211	2104.16	1	0.0361301
XP_015669132.1_688	384	303.108	52	13.0423
XP_015669109.1_689	2433	2274.02	28.5048	0.952953
XP_015669146.1_690	1959	1946.25	71	2.77337
XP_015669168.1_691	636	586.978	12.6172	1.63414
XP_015669177.1_692	579	537.916	73.3828	10.3712
XP_015669197.1_693	2010	1902.39	26	1.03902
XP_015669186.1_694	447	409.953	776	143.905
XP_015669219.1_695	592	607.242	530	66.3532
XP_015669242.1_696	558	496.741	1	0.153045
XP_015669231.1_697	2274	2401.7	35	1.10789
XP_029139525.1_698	3159	3068.64	76.8127	1.90298
XP_015669273.1_699	2505	2514.99	0	0
XP_015669266.1_700	2565	2570.01	68	2.01151
XP_015669285.1_701	3759	3741.9	365	7.41563
XP_015669254.1_702	454	415.676	101.732	18.606
XP_015669365.1_703	1326	1298.12	0.576345	0.0337532
XP_015669374.1_704	1314	1297.64	1.42366	0.0834063
XP_015669357.1_705	1476	1442.71	0	0
XP_015669303.1_706	2058	1997.08	455	17.3207
XP_015669315.1_707	2280	2329.52	21	0.68533
XP_015669325.1_708	3693	3673.02	159	3.29095
XP_029139540.1_709	1329	1302.37	30	1.7512
XP_015669338.1_710	1494	1469.72	0	0
XP_015669428.1_711	1515	1459.78	5	0.260394
XP_015669439.1_712	1443	1340.16	1	0.0567271
XP_015669385.1_713	2460	2404.92	139	4.39402
XP_015669452.1_714	705	659.274	4	0.461256
XP_015669397.1_715	1494	1452.92	44	2.30229
XP_015669408.1_716	603	567.609	583.396	78.1379
XP_015669416.1_717	300	273.781	32.6041	9.05348
XP_015669463.1_718	1854	1822.65	709	29.5726
XP_029139559.1_719	903	870.115	292	25.5126
XP_029139566.1_720	3042	3107.83	14	0.342467
XP_015669511.1_721	309	291.718	6	1.56364
XP_015669522.1_722	4368	4456.12	47	0.801841
XP_015669498.1_723	318	283.118	9	2.4167
XP_015669533.1_724	441	414.793	12	2.19937
XP_015669552.1_725	1161	1077.86	138.555	9.7725
XP_015669544.1_726	1167	1089.45	0	0
XP_015669560.1_727	1131	1046.74	171.445	12.4518
XP_015669595.1_728	1332	1244.18	10	0.611031
XP_029139582.1_729	1023	1057.43	1	0.0718943
XP_015669583.1_730	461	418.743	6	1.08931
XP_015669606.1_731	4806	4986.25	1	0.0152466
XP_015669613.1_732	870	869.302	11	0.961989
XP_015669624.1_733	1308	1217.06	65.0179	4.06132
XP_029139600.1_734	501	442.968	4.13702	0.710007
XP_015669635.1_735	612	573.175	13.9244	1.84688
XP_015669643.1_736	597	558.392	90.9385	12.381
XP_015669653.1_737	624	619.784	666	81.6924
XP_029139605.1_738	1173	1128.84	5.513	0.371281
XP_029139607.1_739	2097	2058.95	0	0
XP_029139608.1_740	2322	2283.95	0	0
XP_029139609.1_741	2430	2419.55	1.92308	0.0604243
XP_015669676.2_742	2397	2358.95	0	0
XP_029139614.1_743	2244	2239.82	2.07692	0.0704943
XP_029139616.1_744	1965	1926.95	0	0
XP_029139619.1_745	1668	1629.95	0	0
XP_029139622.1_746	2355	2316.95	0	0
XP_015669706.1_747	2211	2193.86	1	0.0346529
XP_015669728.1_748	1407	1368.95	0	0
XP_015669740.1_749	2271	2232.95	0	0
XP_029139631.1_750	2571	2532.95	0	0
XP_029139635.1_751	2541	2502.95	0	0
XP_029139638.1_752	2211	2172.95	0	0
XP_029139639.1_753	993	934.678	1	0.0813366
XP_015669782.1_754	405	376.968	228.649	46.1118
XP_015669794.1_755	405	369.753	105.351	21.6608
XP_029139658.1_756	507	509.236	505	75.3911
XP_015669751.1_757	1050	1029.25	34	2.51134
XP_015669759.1_758	1050	1029.25	34	2.51134
XP_015669808.1_759	1050	964.476	2	0.157647
XP_015669818.1_760	1584	1668.54	61	2.77933
XP_015669827.1_761	870	804.321	351	33.1761
XP_015669836.1_762	25512	26160.6	11673.9	33.9246
XP_015669848.1_763	392	366.937	12	2.48621
XP_015669858.1_764	1461	1437.3	37	1.95705
XP_015669869.1_765	1551	1575.45	172	8.2999
XP_029139689.1_766	1281	1329.17	31	1.77308
XP_015669927.1_767	2367	2311.1	69	2.26975
XP_015670042.1_768	228	167.224	116	52.7361
XP_029139688.1_769	1065	1057.43	2	0.143789
XP_015669880.1_770	1176	1137.95	0	0
XP_015669892.1_771	1884	1925.69	2	0.0789571
XP_015669938.1_772	1278	1303.76	142	8.28014
XP_015669966.1_773	1143	1138.82	1.9853	0.132532
XP_015669958.1_774	1140	1136.16	19.0147	1.27233
XP_015669985.1_775	1134	1092.81	0.00152178	0.000105866
XP_015669979.1_776	1116	1081.11	62.9985	4.43002
XP_015670004.1_777	2526	2601.57	482.458	14.0985
XP_015670020.1_778	2382	2448.49	621.542	19.2984
XP_015670032.1_779	3741	3701.84	329	6.75656
XP_015669904.1_780	1173	1185.82	30	1.92332
XP_015670064.1_781	1023	998.67	37.2379	2.83472
XP_015670073.1_782	957	931.765	68.7621	5.61036
XP_015670087.1_783	756	684.043	35	3.88985
XP_015670121.1_784	699	660.949	0	0
XP_015670109.1_785	4056	4121.09	51	0.940817
XP_015670098.1_786	3750	3868.95	101.897	2.00225
XP_015670150.1_787	504	456.598	56	9.324
XP_015670163.1_788	1050	1037.25	18	1.31928
XP_015670174.1_789	1434	1436.62	189	10.0016
XP_029139735.1_790	2127	2159.05	22	0.774652
XP_015670142.1_791	2778	2798.21	37	1.00524
XP_029139752.1_792	2496	2461.79	10	0.308814
XP_015670197.1_793	669	603.058	1	0.126063
XP_015670209.1_794	1599	1560.95	0	0
XP_015670221.1_795	267	252.928	7.3689	2.21489
XP_015670231.1_796	2232	2118.03	389	13.9626
XP_015670238.1_797	2004	1892.16	8.2855e-06	3.32897e-07
XP_029139757.1_798	906	926.901	12	0.984228
XP_015670249.1_799	2406	2424.16	66	2.06981
XP_015670272.1_800	480	427.41	2	0.35574
XP_029139765.1_801	2367	2274.09	73	2.44041
XP_015670295.1_802	2793	2861.32	64	1.70044
XP_029139778.1_803	831	757.353	8.49845	0.853079
XP_015670367.1_804	618	575.811	6.50155	0.858391
XP_029139767.1_805	474	461.878	1	0.164597
XP_015670388.1_806	747	701.321	24.9483	2.70441
XP_015670380.1_807	795	752.878	85.0517	8.58828
XP_015670339.1_808	1014	975.949	0	0
XP_029139775.1_809	345	306.949	0	0
XP_015670401.1_810	1620	1673.74	48	2.18023
XP_015670411.1_811	540	541.662	4.24275	0.595479
XP_029139784.1_812	2865	2981.86	49.543	1.26311
XP_015670441.2_813	10650	10597.5	3091	22.1739
XP_015670452.1_814	1020	928.359	18.3184	1.50009
XP_015670496.1_815	1836	1597.66	26	1.23719
XP_015670462.1_816	465	396.249	6	1.15115
XP_029139800.1_817	7086	6634.92	25	0.286452
XP_015670484.1_818	3162	3007.97	17	0.429658
XP_015670562.1_819	1746	1717.7	59.3996	2.62896
XP_029139828.1_820	996	1012.86	2	0.150116
XP_029139855.1_821	1545	1506.95	0	0
XP_015670572.1_822	4008	4109.15	8.57623	0.158669
XP_015670580.1_823	3534	3630.01	9.42377	0.197362
XP_015670592.1_824	603	537.86	101	14.2758
XP_015670604.1_825	1623	1637.98	38	1.76369
XP_029139808.1_826	4170	4312.99	2	0.0352533
XP_015670616.1_827	405	360.688	2130	448.947
XP_029139860.1_828	3099	2990.27	57	1.44915
XP_015670764.1_829	1767	1759.65	28	1.20971
XP_015670628.1_830	2049	2005	51	1.93376
XP_015670640.1_831	1071	1014.53	61	4.57101
XP_029139840.1_832	7551	7364.68	11	0.11355
XP_015670662.1_833	1128	1206.52	7304	460.229
XP_015670775.1_834	1473	1434.95	0	0
XP_015670794.1_835	2619	2545.98	4	0.119441
XP_015670682.1_836	1830	1886.92	162	6.52692
XP_029139861.1_837	936	897.949	0	0
XP_015670817.1_838	264	238.278	1	0.319054
XP_015670828.1_839	516	479.345	29	4.59936
XP_029139847.1_840	804	719.051	10.033	1.06077
XP_015670694.1_841	789	694.79	43.967	4.81083
XP_015670705.1_842	1323	1268.89	12	0.718958
XP_029139825.1_843	990	951.949	0	0
XP_029139823.1_844	1452	1413.95	0	0
XP_029139818.1_845	3039	3065.35	4	0.0992035
XP_015670724.1_846	1791	1767.08	80	3.44178
XP_015670716.1_847	1809	1788.36	0	0
XP_029139853.1_848	1608	1640.36	4	0.185383
XP_015670736.1_849	213	167.357	234.5	106.524
XP_015670743.1_850	213	167.357	234.5	106.524
XP_029139863.1_851	1359	1349.22	15	0.845197
XP_029139866.1_852	1749	1682.58	1	0.0451828
XP_029139864.1_853	1953	1857.21	20	0.818685
XP_015670871.1_854	2088	2018.86	134	5.04598
XP_029139877.1_855	672	473.18	5	0.803325
XP_029139881.1_856	510	438.48	23	3.98773
XP_015670915.1_857	1248	1168.08	6	0.390506
XP_015670926.1_858	366	327.859	29	6.72447
XP_015670948.1_859	2001	1887.82	2	0.0805409
XP_015670960.1_860	504	451.658	9	1.51489
XP_015670937.1_861	891	810.518	17	1.59453
XP_015670971.1_862	396	357.949	0	0
XP_015670983.1_863	1593	1615.66	761.884	35.8497
XP_015670991.1_864	1398	1426.93	256.116	13.6453
XP_015671071.1_865	966	913.673	241	20.0527
XP_015671003.1_866	1167	1177.76	34	2.19467
XP_015671014.1_867	453	431.741	1249	219.931
XP_015671024.1_868	531	502.5	84	12.7084
XP_015671089.2_869	1866	1886.38	25	1.00753
XP_015671099.1_870	1395	1364.72	65	3.62091
XP_015671110.1_871	441	389.101	21	4.10303
XP_015671035.1_872	1140	1069.57	6	0.42647
XP_015671060.1_873	870	860.576	5	0.441701
XP_015671047.1_874	1476	1439.23	54	2.8524
XP_015671169.1_875	420	381.949	0	0
XP_015671157.1_876	426	389.724	96	18.7267
XP_015671122.1_877	312	273.692	0	0
XP_015671135.1_878	348	309.949	0	0
XP_015671146.1_879	480	441.949	0	0
XP_015671181.2_880	315	257.479	2	0.590522
XP_015671205.1_881	1221	1226.31	1	0.0619936
XP_015671193.1_882	2289	2310.58	42	1.3819
XP_015671216.1_883	2853	2826.16	54	1.4526
XP_015671240.1_884	648	627.842	16	1.93739
XP_015671252.1_885	546	507.949	0	0
XP_029139938.1_886	3735	3704.3	108	2.21649
XP_015671263.1_887	651	619.697	5.3458	0.655814
XP_015671274.1_888	2346	2283.7	43	1.43145
XP_015671286.1_889	663	610.048	24.5881	3.06414
XP_015671294.1_890	513	485.994	5.20596	0.814362
XP_029139949.1_891	513	485.994	5.20596	0.814362
XP_015671304.2_892	1578	1539.95	0	0
XP_015671314.1_893	1365	1326.95	0	0
XP_015671327.2_894	615	620.395	44	5.39178
XP_029139994.1_895	690	651.949	0	0
XP_015671349.1_896	375	354.829	225	48.2072
XP_015671527.1_897	885	850.433	45	4.02273
XP_015671361.1_898	891	915.525	24	1.99291
XP_015671373.1_899	2844	2866.62	238	6.31182
XP_015671385.1_900	1290	1317.74	35	2.01923
XP_015671396.1_901	945	935.538	359	29.173
XP_029139968.1_902	5760	5941.82	120	1.53536
XP_015671419.1_903	1491	1560.56	20	0.974308
XP_015671426.1_904	1491	1560.56	20	0.974308
XP_015671437.1_905	1575	1580.85	18.6667	0.897685
XP_015671446.1_906	1575	1580.85	18.6667	0.897685
XP_015671454.1_907	1575	1580.85	18.6667	0.897685
XP_015671465.1_908	1197	1187.73	62	3.96844
XP_015671476.1_909	1023	992.099	169	12.9503
XP_015671487.1_910	915	878.383	298	25.7917
XP_015671498.1_911	600	580.219	206	26.9913
XP_015671338.1_912	1221	1235.89	5.77468	0.355217
XP_015671507.1_913	443	432.744	212	37.2436
XP_015671516.1_914	807	775.122	82	8.0425
XP_015671561.1_915	405	369.958	4899.26	1006.76
XP_015671550.1_916	417	348.934	5045	1099.17
XP_015671571.1_917	459	424.447	1777	318.282
XP_029140006.1_918	2352	2377.64	11	0.351718
XP_015671638.1_919	1209	1170.95	0	0
XP_015671645.1_920	1158	1119.95	0	0
XP_015671605.1_921	909	877.39	43	3.72584
XP_015671583.1_922	990	959.442	1	0.0792372
XP_015671616.1_923	357	304.287	461	115.177
XP_015671626.1_924	2889	2959.52	93.4337	2.40011
XP_015671662.1_925	1233	1194.95	0	0
XP_015671716.1_926	498	455.555	36	6.00772
XP_015671728.1_927	879	840.949	0	0
XP_015671739.1_928	1185	1098.52	4	0.276822
XP_029140017.1_929	1185	1098.52	4	0.276822
XP_015671749.1_930	1176	1148.56	1	0.0661902
XP_015671674.2_931	1992	1953.95	0	0
XP_029140031.1_932	1638	1523.74	2100.22	104.786
XP_029140027.1_933	744	657.486	33	3.81571
XP_015671706.1_934	354	267.148	19.7804	5.629
XP_015671771.1_935	1749	1723.06	6	0.264727
XP_015671830.1_936	3801	3648.03	5	0.104198
XP_015671841.1_937	414	336.685	2	0.4516
XP_015671783.1_938	918	846.788	48.5	4.35426
XP_015671791.1_939	918	846.788	48.5	4.35426
XP_015671800.1_940	918	846.788	48.5	4.35426
XP_015671809.1_941	918	846.788	48.5	4.35426
XP_015671820.1_942	1194	1140.78	23	1.53276
XP_015671859.1_943	1869	1830.95	0	0
XP_029140037.1_944	1860	1821.95	0	0
XP_015671871.2_945	3894	3863.73	68	1.33798
XP_015671906.1_946	666	627.949	0	0
XP_015671883.1_947	750	744.278	1	0.102144
XP_015671895.1_948	1176	1137.95	0	0
XP_015671918.1_949	2202	2240.47	3.40042	0.115383
XP_015671929.1_950	831	747.123	232.709	23.6793
XP_015671985.1_951	1392	1350.28	34	1.91427
XP_015671997.1_952	468	407.882	143	26.6532
XP_029140078.1_953	1362	1358.5	18	1.0073
XP_015672031.1_954	879	816.294	2	0.186265
XP_015671952.1_955	2079	2041.77	104	3.87235
XP_015672009.1_956	3093	3202.1	41	0.973412
XP_029140065.1_957	3822	3936.22	1	0.0193138
XP_015672020.1_958	240	213.25	701	249.906
XP_015672043.1_959	1149	1098.05	59	4.08487
XP_015672051.1_960	1380	1281.93	5	0.296519
XP_015671974.1_961	279	240.949	0	0
XP_015672096.1_962	420	329.61	360	83.0328
XP_015672117.1_963	489	464.25	529.07	86.6382
XP_015672107.1_964	1638	1561.71	178	8.66498
XP_015672063.1_965	1203	1159.95	2	0.13108
XP_029140088.1_966	669	630.949	0	0
XP_015672128.1_967	2514	2435.83	4	0.124842
XP_015672085.1_968	3477	3381.3	1	0.0224835
XP_015672140.1_969	909	831.312	1	0.09145
XP_015672152.1_970	1074	1056.43	25	1.79906
XP_015672186.1_971	456	418.156	60	10.9084
XP_015672162.2_972	1287	1331.61	23	1.3131
XP_015672197.1_973	639	620.411	118	14.4594
XP_015672175.1_974	2709	2670.95	0	0
XP_015672208.1_975	1500	1471.36	700	36.1681
XP_015672217.1_976	1521	1454.91	1	0.0522532
XP_015672246.1_977	1275	1220.9	31	1.93031
XP_029140115.1_978	1833	1723	4	0.176491
XP_029140118.1_979	2061	2016.33	14.0061	0.528086
XP_015672267.1_980	993	954.949	0	0
XP_015672278.1_981	2709	2603.21	11.9939	0.350266
XP_029140124.1_982	2031	1939.44	1	0.0391988
XP_015672302.2_983	663	677.088	87	9.76837
XP_029140134.1_984	2133	2110.05	81	2.91837
XP_015672312.1_985	1458	1463.96	9	0.46737
XP_015672346.1_986	261	218.426	3	1.04415
XP_015672390.1_987	2208	2171.24	77	2.69607
XP_029140143.1_988	1752	1754.68	1	0.0433262
XP_029140144.1_989	3513	3486.55	24	0.523316
XP_015672400.1_990	4293	4486.87	0	0
XP_015672409.1_991	4179	4373.98	15	0.260712
XP_015672367.2_992	2394	2435.16	12	0.374629
XP_015672420.1_993	3288	3344.65	114	2.59121
XP_015672379.1_994	2790	2884.5	10	0.263558
XP_015672431.1_995	2535	2453.5	21	0.650699
XP_015672444.1_996	2409	2291.83	31	1.02832
XP_015672454.1_997	2352	2353.63	76	2.45484
XP_015672474.1_998	606	545.884	54	7.52041
XP_015672533.1_999	4389	4464.73	326	5.55099
XP_015672544.1_1000	4494	4588.87	16	0.265071
XP_015672555.1_1001	1734	1744.31	419	18.2616
XP_015672574.1_1002	2496	2515.69	8.01993	0.24236
XP_015672566.1_1003	2499	2523.91	182.98	5.51159
XP_029140204.1_1004	276	224.668	4	1.35353
XP_029140198.1_1005	1896	1907.15	38	1.51477
XP_015672487.1_1006	4314	4373.57	1	0.0173825
XP_015672684.1_1007	1287	1242.78	21	1.28461
XP_015672593.1_1008	462	428.512	43	7.62874
XP_015672601.1_1009	462	428.512	43	7.62874
XP_015672612.1_1010	2787	2820.73	186	5.01302
XP_015672625.1_1011	1107	1131.82	23	1.54489
XP_015672696.1_1012	258	217.038	77	26.9713
XP_029140172.1_1013	4704	4702.05	53	0.856911
XP_015672635.1_1014	2277	2347.95	15	0.48568
XP_015672645.1_1015	2004	1963.22	117	4.53069
XP_015672510.1_1016	2214	2272.35	29	0.970222
XP_015672654.1_1017	1161	1169.01	64	4.16209
XP_029140175.1_1018	3237	3148.12	2.51378	0.0607049
XP_015672672.1_1019	462	444.64	40	6.8391
XP_015672522.2_1020	702	663.949	0	0
XP_015672708.1_1021	496	457.949	0	0
XP_015672805.1_1022	321	263.023	107	30.927
XP_015672755.1_1023	2307	2335.34	13	0.423195
XP_015672816.1_1024	318	255.783	103	30.6135
XP_015672719.1_1025	2565	2606.91	13	0.379109
XP_015672732.1_1026	1176	1187.07	20	1.28085
XP_015672765.1_1027	750	725.474	169.055	17.7156
XP_015672827.1_1028	732	699.697	44.9448	4.88334
XP_015672777.1_1029	939	874.931	59.5	5.17
XP_015672784.1_1030	939	874.931	59.5	5.17
XP_029140231.1_1031	4602	4614.32	30	0.494266
XP_015672743.1_1032	411	367.611	11	2.27485
XP_029140256.1_1033	2325	2383.03	290	9.25157
XP_015672836.1_1034	420	392.64	3	0.580864
XP_015672915.1_1035	3117	3139.29	79	1.91312
XP_015672926.1_1036	2742	2786.21	114.455	3.12297
XP_029140260.1_1037	2946	2901.44	3	0.0786061
XP_015672937.1_1038	1527	1538.98	66	3.26031
XP_015672949.1_1039	1767	1781.69	94	4.01092
XP_015672859.1_1040	843	850.539	57.7952	5.16589
XP_029140254.1_1041	10482	10603.5	80.9028	0.580043
XP_015672891.1_1042	2601	2685.86	93.7274	2.65296
XP_015673175.1_1043	588	589.565	8	1.03159
XP_015673038.1_1044	3732	3773.45	170	3.42498
XP_015673074.1_1045	699	667.365	14.6676	1.67088
XP_015673049.1_1046	783	751.379	35.7775	3.61991
XP_015673058.1_1047	783	751.379	35.7775	3.61991
XP_015673066.1_1048	783	751.379	35.7775	3.61991
