target_id	length	eff_length	est_counts	tpm
XP_015667563.1_543	1314	1165.17	177.453	8.10086
XP_029139224.1_544	1656	1539.77	223	7.70344
XP_015667574.1_545	1233	1064.16	171	8.54721
XP_015667517.1_546	3234	3409.48	420.297	6.55696
XP_015667651.1_547	588	348.353	99	15.1165
XP_015667585.1_548	1200	1028.31	208	10.759
XP_015667595.1_549	2532	2507.44	350	7.42461
XP_015667617.1_550	1308	1145.67	0	0
XP_015667608.1_551	1311	1167.96	220	10.0191
XP_015667528.1_552	1062	856.063	113	7.02114
XP_015667540.1_553	1743	1666.78	242	7.72276
XP_015667628.1_554	1248	1095.36	162	7.86675
XP_015667639.1_555	927	731.902	168	12.2093
XP_015667552.1_556	2844	2929.71	319	5.79163
XP_015667662.1_557	1239	1086	91	4.45704
XP_015667673.1_558	2715	2796.51	336.439	6.39919
XP_015667707.1_559	783	556.073	83.6661	8.003
XP_015667685.1_560	1854	1781.52	241	7.1955
XP_015667696.1_561	2133	2056.01	307	7.94233
XP_015667720.1_562	372	98.4517	67	36.1982
XP_015667732.1_563	873	643.502	112.964	9.33741
XP_015667744.1_564	1674	1533.48	255	8.845
XP_015667754.1_565	963	759.539	62	4.34187
XP_015667764.1_566	2619	2631.92	180.394	3.64573
XP_015667773.1_567	1755	1673.72	62.6059	1.98961
XP_015667883.2_568	1095	906.461	105	6.16134
XP_015667782.1_569	516	242.452	63	13.8213
XP_015667793.1_570	1257	1109.16	136	6.52196
XP_015667805.1_571	2934	3013.15	465	8.20857
XP_015667816.1_572	1527	1407.6	184.595	6.9755
XP_015667825.1_573	1494	1369.8	20.4048	0.792338
XP_015667838.1_574	1008	831.844	133	8.50443
XP_015667849.1_575	2136	2105.31	294	7.42791
XP_015667894.1_576	1086	834.371	78.7623	5.02105
XP_015667861.1_577	3216	3384.1	382	6.00421
XP_015667905.1_578	681	450.273	102	12.0492
XP_015667873.1_579	1194	1010.43	111	5.84321
XP_015667914.1_580	442	168.452	60	18.9457
XP_029139265.1_581	891	686.687	97	7.51359
XP_029139277.1_582	513	239.452	57	12.6617
XP_015667982.1_583	879	669.339	111	8.82088
XP_015667994.1_584	3414	3481.75	431	6.58437
XP_015667971.1_585	723	475.502	66	7.3829
XP_015667961.1_586	993	779.337	149	10.1694
XP_015668005.2_587	729	483.525	44	4.84026
XP_015668017.1_588	1026	819.751	96	6.22909
XP_015668028.1_589	1062	827.409	111	7.13572
XP_029139287.1_590	2784	2787.48	381	7.27023
XP_015668052.1_591	543	301.803	108	19.0342
XP_015668063.1_592	2787	2756.04	151	2.91425
XP_015668074.1_593	4479	4717.58	475	5.35561
XP_015668085.1_594	1110	929.556	169	9.67044
XP_015668097.1_595	2283	2257.58	316	7.44524
XP_015668108.1_596	906	693.791	116	8.89334
XP_015668118.1_597	1071	901.986	132	7.78411
XP_015668130.1_598	9582	10501.6	1255	6.35655
XP_015668222.1_599	2343	2276.62	0	0
XP_015668214.1_600	2349	2317.8	142.606	3.27263
XP_015668207.1_601	2355	2324.1	131.708	3.01433
XP_015668201.1_602	2361	2332.17	5.68614	0.129686
XP_015668233.1_603	4287	4491.56	2458.75	29.1173
XP_015668247.1_604	1923	1901.53	259	7.24489
XP_015668258.1_605	441	167.452	49	15.5647
XP_015668269.1_606	1497	1392.42	78.061	2.98193
XP_015668278.1_607	1434	1319.43	30.939	1.24725
XP_015668288.1_608	2154	2146.84	260	6.44181
XP_029139311.1_609	4509	4749.16	567	6.35041
XP_015668299.1_610	600	359.514	52	7.69347
XP_015668409.1_611	591	350.872	63	9.55053
XP_015668311.1_612	423	149.452	84	29.896
XP_015668322.1_613	459	185.452	81	23.2321
XP_015668341.1_614	546	296.82	0	0
XP_015668333.1_615	549	306.186	76	13.2027
XP_015668154.1_616	4104	4443.71	510	6.10463
XP_015668353.1_617	1314	1163.14	216	9.8777
XP_015668166.1_618	906	693.331	84	6.44427
XP_015668365.1_619	513	239.452	47	10.4404
XP_015668376.1_620	1065	906.212	139	8.15868
XP_015668387.1_621	1035	841.77	83	5.24469
XP_029139310.1_622	1038	836.088	42.6326	2.71222
XP_029139360.1_623	903	692.389	107	8.21994
XP_015668547.1_624	1938	1835.75	244	7.06986
XP_015668420.1_625	2649	2687.84	324	6.41174
XP_015668489.1_626	5406	5781.1	318	2.92585
XP_015668431.2_627	651	420.785	93	11.756
XP_015668501.1_628	963	765.69	149	10.3507
XP_029139372.1_629	9123	9996.46	1119	5.95414
XP_015668453.1_630	4272	4538.88	423	4.95709
XP_015668512.1_631	1152	983.089	132.976	7.19474
XP_015668524.1_632	2343	2336.68	269	6.12333
XP_015668557.1_633	759	530.253	51.1053	5.12646
XP_015668464.1_634	1215	1051.35	174	8.8031
XP_015668536.1_635	96	29.2903	15	27.2397
XP_015668577.1_636	981	808.544	0	0
XP_015668569.1_637	1005	850.242	132	8.25784
XP_029139393.1_638	1233	1087.15	163	7.97506
XP_029139396.1_639	1392	1247.39	149	6.35359
XP_029139399.1_640	2538	2514.92	248	5.24522
XP_015668608.1_641	1947	1908.65	183	5.09989
XP_015668619.1_642	1776	1660.97	194	6.21264
XP_029139397.1_643	1743	1629.54	168	5.48377
XP_015668674.1_644	2121	2087.04	263	6.70285
XP_015668685.1_645	1728	1628.39	179	5.84696
XP_015668697.1_646	2625	2642.74	223.163	4.49163
XP_015668709.1_647	474	200.452	91	24.1472
XP_015668720.1_648	3153	3300.19	313	5.04476
XP_015668730.1_649	534	293.768	74	13.3987
XP_015668741.1_650	1251	1093.24	40	1.94616
XP_015668748.1_651	1251	1093.24	40	1.94616
XP_015668782.1_652	450	176.452	78	23.5128
XP_015668759.1_653	1029	859.801	44	2.72201
XP_029139437.1_654	3504	3672.38	433	6.27155
XP_029139416.1_655	3378	3481.89	380	5.80502
XP_015668838.1_656	738	518.864	106	10.8664
XP_015668859.1_657	1911	1818.29	268	7.83985
XP_015668849.1_658	1902	1777.47	0	0
XP_015669004.1_659	1311	1175.14	260	11.7684
XP_015668870.1_660	687	468.845	64	7.26082
XP_029139486.1_661	2313	2278.83	196.337	4.58275
XP_015668882.1_662	2874	2936.17	189.5	3.43292
XP_029139462.1_663	2874	2936.17	189.5	3.43292
XP_015668893.1_664	177	32.1684	32	52.9121
XP_015668805.1_665	2013	1956.52	138	3.75171
XP_029139489.1_666	4017	4253.04	579	7.24126
XP_029139466.1_667	231	54.8316	29	28.1321
XP_015668914.1_668	11985	13215.9	1329	5.3489
XP_015669016.1_669	954	732.186	54	3.9229
XP_015669023.1_670	846	572.452	0	0
XP_029139469.1_671	1362	1225.26	158	6.85902
XP_015669034.1_672	1434	1308.25	104	4.2284
XP_015668937.1_673	1101	920.756	194	11.2071
XP_015668949.1_674	2937	3039.13	307	5.37309
XP_015669045.1_675	423	149.452	106	37.7259
XP_015669056.1_676	720	509.823	56	5.84257
XP_015668960.1_677	348	74.4517	79	56.4401
XP_015668827.1_678	2676	2762.85	388	7.46981
XP_015669066.1_679	684	465.554	134	15.3098
XP_029139483.1_680	1824	1740.03	241.48	7.38173
XP_015668971.1_681	1923	1850.64	262.52	7.5453
XP_015668981.1_682	1413	1248	192	8.18316
XP_015668993.1_683	615	369.3	88	12.6747
XP_015669077.1_684	1542	1434.27	176	6.52707
XP_015669088.1_685	711	475.812	68	7.60166
XP_015669099.1_686	2877	2886.91	356	6.55921
XP_015669157.1_687	2211	2101.91	229	5.79505
XP_015669132.1_688	384	110.452	59	28.4128
XP_015669109.1_689	2433	2443.11	8.16178	0.177696
XP_015669146.1_690	1959	1889.21	261	7.34844
XP_015669168.1_691	636	389.414	114	15.5714
XP_015669177.1_692	579	322.157	0	0
XP_015669197.1_693	2010	1922.21	264	7.3053
XP_015669186.1_694	447	173.452	73	22.3862
XP_015669219.1_695	592	342.751	90	13.9668
XP_015669242.1_696	558	319.734	80	13.3087
XP_015669231.1_697	2274	2229.46	424	10.1158
XP_029139525.1_698	3159	3243.41	239.591	3.92921
XP_015669273.1_699	2505	2455.33	2.20236	0.0477105
XP_015669266.1_700	2565	2518.87	387.798	8.18905
XP_015669285.1_701	3759	3935	498	6.73163
XP_015669254.1_702	454	180.452	98	28.8869
XP_015669365.1_703	1326	1198.6	59.4218	2.63698
XP_015669374.1_704	1314	1185.56	120.695	5.41503
XP_015669357.1_705	1476	1376.74	9.88337	0.381847
XP_015669303.1_706	2058	2038.2	305	7.95953
XP_015669315.1_707	2280	2241.89	259	6.14499
XP_015669325.1_708	3693	3837.65	443	6.14006
XP_029139540.1_709	1329	1201.44	105.32	4.66279
XP_015669338.1_710	1494	1385.27	124.68	4.78735
XP_015669428.1_711	1515	1394.94	149	5.68153
XP_015669439.1_712	1443	1287.2	205	8.47116
XP_015669385.1_713	2460	2424.17	323	7.08721
XP_015669452.1_714	705	477.553	100	11.1382
XP_015669397.1_715	1494	1414.51	167	6.27978
XP_015669408.1_716	603	363.104	65.776	9.63544
XP_015669416.1_717	300	31.8852	45.224	75.4423
XP_015669463.1_718	1854	1753.42	278	8.43324
XP_029139559.1_719	903	711.552	107	7.99857
XP_029139566.1_720	3042	3060.17	355	6.17047
XP_015669511.1_721	309	37.4944	62	87.9549
XP_015669522.1_722	4368	4665.09	610	6.95513
XP_015669498.1_723	318	45.1136	73	86.0697
XP_015669533.1_724	441	167.452	62	19.6942
XP_015669552.1_725	1161	983.317	15.7889	0.854068
XP_015669544.1_726	1167	993.566	92.9928	4.97838
XP_015669560.1_727	1131	949.857	36.2183	2.02817
XP_015669595.1_728	1332	1170.69	237	10.7682
XP_029139582.1_729	1023	838.339	133	8.43854
XP_015669583.1_730	461	187.452	71	20.1467
XP_015669606.1_731	4806	5116.05	1404	14.5971
XP_015669613.1_732	870	652.361	135.309	11.0325
XP_015669624.1_733	1308	1205.06	121.25	5.35189
XP_029139600.1_734	501	227.452	36.0564	8.43196
XP_015669635.1_735	612	338.452	0	0
XP_015669643.1_736	597	372.265	79.9436	11.4227
XP_015669653.1_737	624	394.445	118	15.9122
XP_029139605.1_738	1173	967.769	1333.67	73.3011
XP_029139607.1_739	2097	2052.86	234	6.06306
XP_029139608.1_740	2322	2313.99	214.521	4.9311
XP_029139609.1_741	2430	2440.01	209.287	4.56232
XP_015669676.2_742	2397	2411.66	209.174	4.61346
XP_029139614.1_743	2244	2244.09	146.224	3.46588
XP_029139616.1_744	1965	1924.26	190.512	5.26615
XP_029139619.1_745	1668	1559.43	198	6.75359
XP_029139622.1_746	2355	2325.06	323.879	7.40943
XP_015669706.1_747	2211	2159.28	382.501	9.42233
XP_015669728.1_748	1407	1268.29	160.113	6.71493
XP_015669740.1_749	2271	2258.72	216.924	5.10835
XP_029139631.1_750	2571	2580.21	455.13	9.38244
XP_029139635.1_751	2541	2548.78	326.564	6.81508
XP_029139638.1_752	2211	2173.91	276.87	6.77439
XP_029139639.1_753	993	794.274	120	8.03611
XP_015669782.1_754	405	131.452	46	18.6134
XP_015669794.1_755	405	131.452	56	22.6598
XP_029139658.1_756	507	233.452	103	23.468
XP_015669751.1_757	1050	866.414	60.5	3.7142
XP_015669759.1_758	1050	866.414	60.5	3.7142
XP_015669808.1_759	1050	891.927	97	5.78466
XP_015669818.1_760	1584	1460.55	190	6.91947
XP_015669827.1_761	870	666.207	142	11.3374
XP_015669836.1_762	25512	28465.1	3138	5.86376
XP_015669848.1_763	392	118.452	76	34.1277
XP_015669858.1_764	1461	1330.3	223	8.91639
XP_015669869.1_765	1551	1433.37	233	8.64636
XP_029139689.1_766	1281	1111.76	189	9.04241
XP_015669927.1_767	2367	2336.5	339	7.71737
XP_015670042.1_768	228	52.6193	38	38.4126
XP_029139688.1_769	1065	905.57	92	5.40382
XP_015669880.1_770	1176	996.689	389	20.7599
XP_015669892.1_771	1884	1813.24	742	21.7662
XP_015669938.1_772	1278	1126.63	210	9.91458
XP_015669966.1_773	1143	970.833	51.3106	2.81124
XP_015669958.1_774	1140	967.003	51.6894	2.84321
XP_015669985.1_775	1134	963.675	165	9.10728
XP_015669979.1_776	1116	928.343	0	0
XP_015670004.1_777	2526	2501.64	306	6.50626
XP_015670020.1_778	2382	2304.04	0	0
XP_015670032.1_779	3741	3918.76	604	8.1983
XP_015669904.1_780	1173	991.871	128	6.8642
XP_015670064.1_781	1023	832.742	75.8942	4.84767
XP_015670073.1_782	957	767.445	54.1058	3.75
XP_015670087.1_783	756	531.995	84	8.3986
XP_015670121.1_784	699	481.808	110	12.1438
XP_015670109.1_785	4056	4248.43	384	4.80771
XP_015670098.1_786	3750	3994.64	326.972	4.3538
XP_015670150.1_787	504	230.452	79	18.234
XP_015670163.1_788	1050	882.555	177	10.6676
XP_015670174.1_789	1434	1327.72	196	7.8521
XP_029139735.1_790	2127	2092.03	268	6.81398
XP_015670142.1_791	2778	2869.73	368	6.82091
XP_029139752.1_792	2496	2513.01	330	6.9848
XP_015670197.1_793	669	432.716	79	9.7109
XP_015670209.1_794	1599	1474.04	150	5.41275
XP_015670221.1_795	267	42.3446	65	81.649
XP_015670231.1_796	2232	2249.48	298	7.04642
XP_015670238.1_797	2004	1990.93	5.30566e-08	1.41749e-09
XP_029139757.1_798	906	697.856	141	10.747
XP_015670249.1_799	2406	2402.56	325	7.19523
XP_015670272.1_800	480	206.452	59	15.2009
XP_029139765.1_801	2367	2331.05	245	5.5905
XP_015670295.1_802	2793	2829.75	177	3.32706
XP_029139778.1_803	831	628.432	78	6.60194
XP_015670367.1_804	618	390.708	34	4.62873
XP_029139767.1_805	474	200.452	50	13.2677
XP_015670388.1_806	747	531.74	0	0
XP_015670380.1_807	795	584.748	88	8.00478
XP_015670339.1_808	1014	824.391	60	3.87127
XP_029139775.1_809	345	71.4517	70	52.1099
XP_015670401.1_810	1620	1484.95	161	5.76698
XP_015670411.1_811	540	293.446	63.083	11.4346
XP_029139784.1_812	2865	2891.23	272.12	5.00625
XP_015670441.2_813	10650	11661.2	1398	6.37677
XP_015670452.1_814	1020	806.225	86.4703	5.70487
XP_015670496.1_815	1836	1676.99	175	5.55065
XP_015670462.1_816	465	191.452	58.9397	16.3751
XP_029139800.1_817	7086	7478.36	693	4.92903
XP_015670484.1_818	3162	3187.54	375	6.25764
XP_015670562.1_819	1746	1702.58	207.996	6.49805
XP_029139828.1_820	996	814.898	156	10.1825
XP_029139855.1_821	1545	1418.95	138	5.17307
XP_015670572.1_822	4008	4199.49	423.742	5.36711
XP_015670580.1_823	3534	3669.78	195.258	2.83011
XP_015670592.1_824	603	366.789	93	13.4866
XP_015670604.1_825	1623	1512.36	243	8.54644
XP_029139808.1_826	4170	4351.38	395	4.82842
XP_015670616.1_827	405	131.452	65	26.3016
XP_029139860.1_828	3099	3221.09	471	7.77774
XP_015670764.1_829	1767	1681.65	240	7.59122
XP_015670628.1_830	2049	2016.41	189	4.98561
XP_015670640.1_831	1071	898.168	145	8.58708
XP_029139840.1_832	7551	8178.76	749	4.87113
XP_015670662.1_833	1128	951.312	137	7.66007
XP_015670775.1_834	1473	1334.85	125	4.98094
XP_015670794.1_835	2619	2686.85	262	5.18673
XP_015670682.1_836	1830	1745.39	324	9.87386
XP_029139861.1_837	936	737.768	60	4.3258
XP_015670817.1_838	264	48.0888	45	49.7742
XP_015670828.1_839	516	242.452	51	11.1887
XP_029139847.1_840	804	602.004	64.8904	5.73345
XP_015670694.1_841	789	587.392	26.1096	2.36433
XP_015670705.1_842	1323	1160.65	151	6.92005
XP_029139825.1_843	990	803.537	83	5.49424
XP_029139823.1_844	1452	1293.73	113	4.64591
XP_029139818.1_845	3039	3099.56	386	6.62404
XP_015670724.1_846	1791	1655.18	0	0
XP_015670716.1_847	1809	1702.58	229	7.15423
XP_029139853.1_848	1608	1494.79	239	8.50458
XP_015670736.1_849	213	43.7115	23	27.9877
XP_015670743.1_850	213	43.7115	23	27.9877
XP_029139863.1_851	1359	1200.34	157	6.95716
XP_029139866.1_852	1749	1570.24	62	2.1002
XP_029139864.1_853	1953	1881.62	114	3.22261
XP_015670871.1_854	2088	1996.84	252	6.71263
XP_029139877.1_855	672	418.227	46	5.85034
XP_029139881.1_856	510	236.452	48	10.7978
XP_015670915.1_857	1248	1075.68	76	3.75809
XP_015670926.1_858	366	92.4517	49	28.1914
XP_015670948.1_859	2001	1924.27	165	4.56092
XP_015670960.1_860	504	230.452	43.9677	10.1482
XP_015670937.1_861	891	680.437	66	5.15931
XP_015670971.1_862	396	122.452	37	16.0721
XP_015670983.1_863	1593	1492.02	253.256	9.02859
XP_015670991.1_864	1398	1268.15	8.74372	0.366743
XP_015671071.1_865	966	780.518	148	10.0859
XP_015671003.1_866	1167	995.231	205	10.9563
XP_015671014.1_867	453	179.452	44	13.0419
XP_015671024.1_868	531	275.997	64	12.3342
XP_015671089.2_869	1866	1756.52	236	7.14649
XP_015671099.1_870	1395	1266.35	281	11.8029
XP_015671110.1_871	441	167.452	68	21.6
XP_015671035.1_872	1140	962.292	96	5.30639
XP_015671060.1_873	870	671.376	96	7.60572
XP_015671047.1_874	1476	1372.06	161	6.2415
XP_015671169.1_875	420	146.452	0	0
XP_015671157.1_876	426	152.452	40.905	14.2718
XP_015671122.1_877	312	39.9127	19.095	25.4474
XP_015671135.1_878	348	74.4517	17	12.1453
XP_015671146.1_879	480	206.452	73.1668	18.8508
XP_015671181.2_880	315	42.4296	13.8332	17.3416
XP_015671205.1_881	1221	1033.5	107.054	5.50969
XP_015671193.1_882	2289	2259.17	346	8.14632
XP_015671216.1_883	2853	2894.77	267	4.90605
XP_015671240.1_884	648	424.92	90	11.266
XP_015671252.1_885	546	307.867	31	5.35591
XP_029139938.1_886	3735	3919.87	404	5.48208
XP_015671263.1_887	651	423.216	50.7398	6.37707
XP_015671274.1_888	2346	2316.89	253	5.80831
XP_015671286.1_889	663	432.36	53.7906	6.61754
XP_015671294.1_890	513	239.452	1.6047	0.356461
XP_029139949.1_891	513	239.452	1.6047	0.356461
XP_015671304.2_892	1578	1460.01	109	3.97107
XP_015671314.1_893	1365	1182.53	110	4.94782
XP_015671327.2_894	615	386.589	24.4415	3.36289
XP_029139994.1_895	690	469.538	37.5585	4.25474
XP_015671349.1_896	375	101.452	51	26.7391
XP_015671527.1_897	885	679.244	126	9.86689
XP_015671361.1_898	891	711.84	121	9.04145
XP_015671373.1_899	2844	2858.19	550	10.2354
XP_015671385.1_900	1290	1146.21	164	7.61055
XP_015671396.1_901	945	724.322	181	13.2917
XP_029139968.1_902	5760	6169.11	669	5.76818
XP_015671419.1_903	1491	1369.23	100	3.88472
XP_015671426.1_904	1491	1369.23	100	3.88472
XP_015671437.1_905	1575	1448.05	51	1.87336
XP_015671446.1_906	1575	1448.05	51	1.87336
XP_015671454.1_907	1575	1448.05	51	1.87336
XP_015671465.1_908	1197	1041.5	125	6.38388
XP_015671476.1_909	1023	830.053	135	8.65093
XP_015671487.1_910	915	716.101	103	7.65064
XP_015671498.1_911	600	365.215	97	14.1273
XP_015671338.1_912	1221	1058.78	149.63	7.5171
XP_015671507.1_913	443	169.452	117	36.7261
XP_015671516.1_914	807	597.158	124	11.045
XP_015671561.1_915	405	131.452	37.7913	15.2919
XP_015671550.1_916	417	143.452	73	27.0678
XP_015671571.1_917	459	185.452	64	18.3563
XP_029140006.1_918	2352	2365.41	346	7.78045
XP_015671638.1_919	1209	1041.92	104	5.30927
XP_015671645.1_920	1158	884.452	0	0
XP_015671605.1_921	909	711.576	141	10.5398
XP_015671583.1_922	990	807.776	77	5.07031
XP_015671616.1_923	357	83.4517	51	32.5065
XP_015671626.1_924	2889	2914.59	389.856	7.11479
XP_015671662.1_925	1233	1080.37	122	6.00651
XP_015671716.1_926	498	224.452	70	16.5886
XP_015671728.1_927	879	654.581	59	4.79429
XP_015671739.1_928	1185	1025.45	62	3.21598
XP_029140017.1_929	1185	1025.45	62	3.21598
XP_015671749.1_930	1176	987.112	103	5.55016
XP_015671674.2_931	1992	1883.16	653	18.4442
XP_029140031.1_932	1638	1525.99	188.253	6.56183
XP_029140027.1_933	744	529.05	229.14	23.0377
XP_015671706.1_934	354	80.4517	21.7465	14.3777
XP_015671771.1_935	1749	1636.43	271	8.80858
XP_015671830.1_936	3801	3892.2	392	5.35705
XP_015671841.1_937	414	140.452	81	30.6756
XP_015671783.1_938	918	732.173	30.6207	2.22452
XP_015671791.1_939	918	732.173	30.6207	2.22452
XP_015671800.1_940	918	732.173	30.6207	2.22452
XP_015671809.1_941	918	732.173	30.6207	2.22452
XP_015671820.1_942	1194	1027.68	135	6.98734
XP_015671859.1_943	1869	1775.68	89.2125	2.67236
XP_029140037.1_944	1860	1766.9	111.787	3.36524
XP_015671871.2_945	3894	4012.82	492	6.52154
XP_015671906.1_946	666	429.797	45	5.56908
XP_015671883.1_947	750	499.588	88	9.36926
XP_015671895.1_948	1176	975.755	113.122	6.16653
XP_015671918.1_949	2202	2138.85	284.388	7.07242
XP_015671929.1_950	831	618.557	118	10.147
XP_015671985.1_951	1392	1218.66	146	6.37241
XP_015671997.1_952	468	194.452	68	18.6008
XP_029140078.1_953	1362	1203.92	183	8.08516
XP_015672031.1_954	879	674.217	44	3.47127
XP_015671952.1_955	2079	2005.58	253	6.7099
XP_015672009.1_956	3093	3140.99	398	6.73988
XP_029140065.1_957	3822	3976.67	578	7.73115
XP_015672020.1_958	240	59.0872	39	35.108
XP_015672043.1_959	1149	983.743	68	3.67674
XP_015672051.1_960	1380	1236.1	178.688	7.68913
XP_015671974.1_961	279	29.2356	23.3118	42.413
XP_015672096.1_962	420	146.452	26	9.44309
XP_015672117.1_963	489	215.452	32.0256	7.90646
XP_015672107.1_964	1638	1494.13	241	8.57952
XP_015672063.1_965	1203	1011.78	102	5.36226
XP_029140088.1_966	669	429.262	69	8.54992
XP_015672128.1_967	2514	2482.09	154	3.30019
XP_015672085.1_968	3477	3555.28	416	6.22378
XP_015672140.1_969	909	707.925	108	8.11468
XP_015672152.1_970	1074	896.149	168	9.97159
XP_015672186.1_971	456	182.452	75	21.865
XP_015672162.2_972	1287	1147.34	213	9.87471
XP_015672197.1_973	639	410.704	92	11.915
XP_015672175.1_974	2709	2752.36	375	7.24706
XP_015672208.1_975	1500	1369.61	230	8.93238
XP_015672217.1_976	1521	1426.8	143	5.33099
XP_015672246.1_977	1275	1125.1	209	9.88077
XP_029140115.1_978	1833	1720.06	135	4.17469
XP_029140118.1_979	2061	1980.12	127	3.41151
XP_015672267.1_980	993	773.222	45	3.09559
XP_015672278.1_981	2709	2744.32	94	1.82191
XP_029140124.1_982	2031	1941.89	168	4.60172
XP_015672302.2_983	663	432.476	83	10.2082
XP_029140134.1_984	2133	2106.65	342	8.63511
XP_015672312.1_985	1458	1320.8	113	4.55068
XP_015672346.1_986	261	54.1586	30	29.4638
XP_015672390.1_987	2208	2162.99	282	6.93474
XP_029140143.1_988	1752	1662.64	231	7.39009
XP_029140144.1_989	3513	3646.34	440	6.41846
XP_015672400.1_990	4293	4539.95	450	5.27226
XP_015672409.1_991	4179	4412.63	0	0
XP_015672367.2_992	2394	2373.37	326	7.30614
XP_015672420.1_993	3288	3401.54	371	5.8014
XP_015672379.1_994	2790	2796.24	371	7.05724
XP_015672431.1_995	2535	2540.38	240	5.02514
XP_015672444.1_996	2409	2462.37	334	7.21487
XP_015672454.1_997	2352	2354.76	128	2.89133
XP_015672474.1_998	606	366.65	31	4.49723
XP_015672533.1_999	4389	4585.68	679	7.87591
XP_015672544.1_1000	4494	4702.32	751	8.49499
XP_015672555.1_1001	1734	1647.92	211	6.81055
XP_015672574.1_1002	2496	2529.61	0	0
XP_015672566.1_1003	2499	2533.17	357	7.49617
XP_029140204.1_1004	276	30.9391	36	61.8913
XP_029140198.1_1005	1896	1837.95	146	4.22526
XP_015672487.1_1006	4314	4506	440	5.19394
XP_015672684.1_1007	1287	1130.4	137	6.44649
XP_015672593.1_1008	462	188.452	27	7.62077
XP_015672601.1_1009	462	188.452	27	7.62077
XP_015672612.1_1010	2787	2840.88	282	5.27997
XP_015672625.1_1011	1107	930.435	111	6.34559
XP_015672696.1_1012	258	58.8997	67	60.5058
XP_029140172.1_1013	4704	4923.55	5605.11	60.5537
XP_015672635.1_1014	2277	2248.01	232	5.48941
XP_015672645.1_1015	2004	1983.46	195	5.22934
XP_015672510.1_1016	2214	2174.11	240	5.87171
XP_015672654.1_1017	1161	979.596	122	6.62442
XP_029140175.1_1018	3237	3298.77	3456.09	55.7274
XP_015672672.1_1019	462	188.452	104	29.3541
XP_015672522.2_1020	702	487.765	108	11.7774
XP_015672708.1_1021	496	222.452	46	10.9991
XP_015672805.1_1022	321	47.8496	35	38.9068
XP_015672755.1_1023	2307	2233.81	327	7.7864
XP_015672816.1_1024	318	45.1136	60	70.7422
XP_015672719.1_1025	2565	2616.26	256	5.20468
XP_015672732.1_1026	1176	1007.61	179	9.44921
XP_015672765.1_1027	750	525.909	82	8.29351
XP_015672827.1_1028	732	508.205	82	8.58242
