target_id	length	eff_length	est_counts	tpm
XP_015667574.1_545	1233	1228.07	1919	196.452
XP_015667517.1_546	3234	3181.62	61.2481	2.42018
XP_015667651.1_547	588	528.534	30	7.13594
XP_015667585.1_548	1200	1192.89	275	28.9824
XP_015667595.1_549	2532	2531.82	64	3.17797
XP_015667617.1_550	1308	1265.03	467.739	46.4843
XP_015667608.1_551	1311	1268.67	122.261	12.1155
XP_015667528.1_552	1062	1023.95	0	0
XP_015667540.1_553	1743	1812.34	116	8.04676
XP_015667628.1_554	1248	1198.52	1147	120.315
XP_015667639.1_555	927	911.303	13234	1825.71
XP_015667552.1_556	2844	2799.45	115	5.16451
XP_015667662.1_557	1239	1200.95	0	0
XP_015667673.1_558	2715	2716.57	105.894	4.90064
XP_015667707.1_559	783	749.101	3	0.503482
XP_015667685.1_560	1854	1824.75	49	3.37595
XP_015667696.1_561	2133	2185.28	330	18.985
XP_015667720.1_562	372	313.002	26	10.4431
XP_015667732.1_563	873	832.184	80.767	12.2016
XP_015667744.1_564	1674	1599.61	1	0.0785941
XP_015667754.1_565	963	951.738	48	6.34055
XP_015667764.1_566	2619	2630.41	1307.72	62.5021
XP_015667773.1_567	1755	1726.04	42.2756	3.07923
XP_015667883.2_568	1095	1056.95	0	0
XP_015667782.1_569	516	480.285	41	10.7322
XP_015667793.1_570	1257	1260.66	77	7.67883
XP_015667805.1_571	2934	2984.64	139	5.85499
XP_015667816.1_572	1527	1561.35	329.221	26.5088
XP_015667825.1_573	1494	1523.41	505.779	41.7394
XP_015667838.1_574	1008	983.789	1587	202.805
XP_015667849.1_575	2136	2183.39	148	8.52184
XP_015667894.1_576	1086	1047.95	0	0
XP_015667861.1_577	3216	3174.23	83	3.28732
XP_015667905.1_578	681	637.587	52	10.2534
XP_015667873.1_579	1194	1189.29	107	11.311
XP_015667914.1_580	442	349.748	2	0.718915
XP_029139265.1_581	891	803.685	4	0.625716
XP_029139277.1_582	513	430.567	1	0.291986
XP_015667982.1_583	879	762.787	16	2.63706
XP_015667994.1_584	3414	3196.75	10	0.393273
XP_015667971.1_585	723	655.42	27	5.17901
XP_015667961.1_586	993	914.993	18	2.47319
XP_015668005.2_587	729	690.949	0	0
XP_015668017.1_588	1026	845.185	1	0.148748
XP_015668028.1_589	1062	898.32	2	0.279899
XP_029139287.1_590	2784	2864.86	1	0.0438833
XP_015668052.1_591	543	476.584	6482	1709.91
XP_015668063.1_592	2787	2655.42	29	1.37299
XP_015668074.1_593	4479	4486.35	128	3.5869
XP_015668085.1_594	1110	1073.51	304	35.6018
XP_015668097.1_595	2283	2242.09	200	11.2145
XP_015668108.1_596	906	947.383	16	2.12323
XP_015668118.1_597	1071	1033.84	59	7.17465
XP_015668130.1_598	9582	9703.6	835	10.8182
XP_015668222.1_599	2343	2314.5	317.277	17.2339
XP_015668214.1_600	2349	2326.92	205.515	11.1036
XP_015668207.1_601	2355	2330.49	56.8642	3.06757
XP_015668201.1_602	2361	2337.27	0.34445	0.0185277
XP_015668233.1_603	4287	4286.31	514.147	15.0802
XP_015668247.1_604	1923	1997.1	261	16.4302
XP_015668258.1_605	441	447.337	1152	323.758
XP_015668269.1_606	1497	1437.08	0	0
XP_015668278.1_607	1434	1392.86	16	1.44416
XP_015668288.1_608	2154	2082.67	42	2.53531
XP_029139311.1_609	4509	4313.63	22	0.641183
XP_015668299.1_610	600	551.182	85	19.3877
XP_015668409.1_611	591	582.747	1	0.215736
XP_015668311.1_612	423	395.763	586	186.151
XP_015668322.1_613	459	406.66	357	110.367
XP_015668341.1_614	546	532.689	7.93209	1.87205
XP_015668333.1_615	549	534.328	31.0679	7.30983
XP_015668154.1_616	4104	3889.24	918	29.6744
XP_015668353.1_617	1314	1305.73	60	5.77697
XP_015668166.1_618	906	960.673	115	15.0496
XP_015668365.1_619	513	487.727	3971	1023.59
XP_015668376.1_620	1065	1019.37	1594	196.588
XP_015668387.1_621	1035	1034.25	797	96.8801
XP_029139310.1_622	1038	999.949	0	0
XP_029139360.1_623	903	864.949	0	0
XP_015668547.1_624	1938	1880.13	11	0.735542
XP_015668420.1_625	2649	2546.51	126	6.22053
XP_015668489.1_626	5406	5276.69	343	8.17213
XP_015668431.2_627	651	628.166	1	0.200138
XP_015668501.1_628	963	915.106	522	71.7137
XP_029139372.1_629	9123	9227.55	72	0.980955
XP_015668453.1_630	4272	4287.84	184	5.39488
XP_015668512.1_631	1152	1103.19	650.257	74.1034
XP_015668524.1_632	2343	2288.2	48	2.63724
XP_015668557.1_633	759	720.949	0	0
XP_015668464.1_634	1215	1181.83	11	1.17015
XP_015668536.1_635	96	63.3307	270	535.985
XP_015668577.1_636	981	935.243	1	0.134424
XP_015668569.1_637	1005	955.73	0	0
XP_029139393.1_638	1233	1208.24	2	0.208104
XP_029139396.1_639	1392	1370.18	25	2.29385
XP_029139399.1_640	2538	2541.29	10.3082	0.509956
XP_015668608.1_641	1947	1908.95	0	0
XP_015668619.1_642	1776	1734.37	4	0.289949
XP_029139397.1_643	1743	1704.95	0	0
XP_015668674.1_644	2121	2098.46	119	7.12935
XP_015668685.1_645	1728	1746.54	287	20.6589
XP_015668697.1_646	2625	2637.8	214.411	10.219
XP_015668709.1_647	474	410.608	3616	1107.14
XP_015668720.1_648	3153	3118.74	59	2.37835
XP_015668730.1_649	534	466.581	659	177.567
XP_015668741.1_650	1251	1181.36	21.5	2.28802
XP_015668748.1_651	1251	1181.36	21.5	2.28802
XP_015668782.1_652	450	390.504	121	38.9549
XP_015668759.1_653	1029	1002.85	62	7.77243
XP_029139437.1_654	3504	3440.61	117	4.27517
XP_029139416.1_655	3378	3523.83	2	0.0713538
XP_015668838.1_656	738	696.494	1491	269.131
XP_015668859.1_657	1911	1804.36	2731.74	190.335
XP_015668849.1_658	1902	1798.71	8362.22	584.472
XP_015669004.1_659	1311	1278.19	16	1.57373
XP_015668870.1_660	687	627.41	158	31.6599
XP_029139486.1_661	2313	2326.92	169.473	9.15633
XP_015668882.1_662	2874	2797.7	199.5	8.96489
XP_029139462.1_663	2874	2797.7	199.5	8.96489
XP_015668893.1_664	177	144.755	157	136.354
XP_015668805.1_665	2013	1971.44	6	0.382623
XP_029139489.1_666	4017	3959.7	21	0.666745
XP_029139466.1_667	231	167.83	736	551.33
XP_015668914.1_668	11985	12375.7	150	1.52378
XP_015669016.1_669	954	779.186	4.09038	0.659972
XP_015669023.1_670	846	671.916	4.90962	0.91862
XP_029139469.1_671	1362	1368.35	51	4.68572
XP_015669034.1_672	1434	1395.95	0	0
XP_015668937.1_673	1101	1117.04	397	44.681
XP_015668949.1_674	2937	2938.86	45	1.92503
XP_015669045.1_675	423	386.888	116	37.6943
XP_015669056.1_676	720	683.597	33	6.06899
XP_015668960.1_677	348	335.134	4305	1614.95
XP_015668827.1_678	2676	2656.52	68	3.21809
XP_015669066.1_679	684	680.304	46	8.50077
XP_029139483.1_680	1824	1709.54	250.145	18.3957
XP_015668971.1_681	1923	1815.22	827.855	57.3362
XP_015668981.1_682	1413	1392.66	200	18.0546
XP_015668993.1_683	615	580.045	97	21.0239
XP_015669077.1_684	1542	1491.94	67	5.64582
XP_015669088.1_685	711	658.072	2	0.382085
XP_015669099.1_686	2877	2860.41	136	5.97742
XP_015669157.1_687	2211	2060.77	14	0.854086
XP_015669132.1_688	384	314.705	121	48.3376
XP_015669109.1_689	2433	2212	4.63387	0.263367
XP_015669146.1_690	1959	1889.07	114	7.58683
XP_015669168.1_691	636	585.141	24.4065	5.24382
XP_015669177.1_692	579	533.22	186.594	43.994
XP_015669197.1_693	2010	1875.36	8	0.5363
XP_015669186.1_694	447	403.807	518	161.272
XP_015669219.1_695	592	604.327	121	25.1719
XP_015669242.1_696	558	519.949	0	0
XP_015669231.1_697	2274	2373.61	202	10.699
XP_029139525.1_698	3159	3052.66	61	2.5122
XP_015669273.1_699	2505	2472.91	149	7.57497
XP_015669266.1_700	2565	2528.49	1.1904e-07	5.9188e-09
XP_015669285.1_701	3759	3704.24	346	11.743
XP_015669254.1_702	454	407.066	144	44.4734
XP_015669365.1_703	1326	1291.59	0.0178422	0.0017367
XP_015669374.1_704	1314	1283.65	6.98216	0.683825
XP_015669357.1_705	1476	1435.13	0	0
XP_015669303.1_706	2058	1992.95	503	31.7303
XP_015669315.1_707	2280	2256.98	37	2.06099
XP_015669325.1_708	3693	3646.59	297	10.2394
XP_029139540.1_709	1329	1293.52	10.9586	1.06508
XP_015669338.1_710	1494	1464.61	39.0414	3.35124
XP_015669428.1_711	1515	1432.31	1	0.0877742
XP_015669439.1_712	1443	1320.73	7	0.666325
XP_015669385.1_713	2460	2326.44	174	9.40286
XP_015669452.1_714	705	665.125	5	0.945082
XP_015669397.1_715	1494	1435.19	150	13.1396
XP_015669408.1_716	603	549.381	663.666	151.872
XP_015669416.1_717	300	267.102	88.3345	41.5773
XP_015669463.1_718	1854	1802.02	589	41.0921
XP_029139559.1_719	903	875.004	283	40.6611
XP_029139566.1_720	3042	3084.01	21	0.856064
XP_015669511.1_721	309	284.907	12	5.29518
XP_015669522.1_722	4368	4419.57	100	2.84461
XP_015669498.1_723	318	286.527	13	5.70401
XP_015669533.1_724	441	410.298	31	9.49872
XP_015669552.1_725	1161	1059.01	258.905	30.7357
XP_015669544.1_726	1167	1074.97	75.7771	8.86228
XP_015669560.1_727	1131	1030.54	77.318	9.43232
XP_015669595.1_728	1332	1238.31	22	2.23356
XP_029139582.1_729	1023	1041	12	1.44922
XP_015669583.1_730	461	418.961	9	2.70067
XP_015669606.1_731	4806	4945.53	5	0.127104
XP_015669613.1_732	870	865.899	13.6656	1.9841
XP_015669624.1_733	1308	1215.03	65.7389	6.80201
XP_029139600.1_734	501	427.445	0	0
XP_015669635.1_735	612	557.352	13.4464	3.03305
XP_015669643.1_736	597	541.046	64.5536	14.9999
XP_015669653.1_737	624	600.385	1016	212.749
XP_029139605.1_738	1173	1107.82	16.6061	1.88451
XP_029139607.1_739	2097	2058.95	0	0
XP_029139608.1_740	2322	2283.95	0	0
XP_029139609.1_741	2430	2392.51	5.07728	0.266797
XP_015669676.2_742	2397	2383.23	21.8377	1.15197
XP_029139614.1_743	2244	2214.24	11.9919	0.680876
XP_029139616.1_744	1965	1948.25	2	0.129059
XP_029139619.1_745	1668	1629.95	0	0
XP_029139622.1_746	2355	2299.69	1	0.0546681
XP_015669706.1_747	2211	2170.23	1	0.0579293
XP_015669728.1_748	1407	1368.95	0	0
XP_015669740.1_749	2271	2232.95	0	0
XP_029139631.1_750	2571	2584.6	2	0.0972835
XP_029139635.1_751	2541	2511.25	2	0.100125
XP_029139638.1_752	2211	2172.95	0	0
XP_029139639.1_753	993	954.949	0	0
XP_015669782.1_754	405	369.752	294.63	100.177
XP_015669794.1_755	405	358.601	97.3705	34.1365
XP_029139658.1_756	507	488.118	986	253.954
XP_015669751.1_757	1050	1007.07	49.5	6.17941
XP_015669759.1_758	1050	1007.07	49.5	6.17941
XP_015669808.1_759	1050	951.802	9	1.18877
XP_015669818.1_760	1584	1658.85	28	2.12204
XP_015669827.1_761	870	809.038	584	90.7501
XP_015669836.1_762	25512	26019.9	13072.5	63.1621
XP_015669848.1_763	392	361.296	18	6.26343
XP_015669858.1_764	1461	1418.84	59	5.22783
XP_015669869.1_765	1551	1545.07	267	21.7253
XP_029139689.1_766	1281	1309.04	59	5.66635
XP_015669927.1_767	2367	2308.71	127	6.91573
XP_015670042.1_768	228	154.324	55	44.8056
XP_029139688.1_769	1065	1037.9	4	0.484514
XP_015669880.1_770	1176	1192.68	24	2.52982
XP_015669892.1_771	1884	1884.57	8	0.533679
XP_015669938.1_772	1278	1277.61	221	21.7469
XP_015669966.1_773	1143	1139.78	1.4272	0.157422
XP_015669958.1_774	1140	1137.16	12.5728	1.39
XP_015669985.1_775	1134	1086.72	0.00307002	0.000355161
XP_015669979.1_776	1116	1074.57	147.997	17.3149
XP_015670004.1_777	2526	2562.15	726.747	35.66
XP_015670020.1_778	2382	2413.35	504.253	26.2682
XP_015670032.1_779	3741	3676.01	674	23.0508
XP_015669904.1_780	1173	1168.42	67	7.20906
XP_015670064.1_781	1023	997.202	121.206	15.2808
XP_015670073.1_782	957	930.627	77.7936	10.5092
XP_015670087.1_783	756	666.282	166	31.3222
XP_015670121.1_784	699	607.004	1	0.207115
XP_015670109.1_785	4056	4059.37	83	2.57053
XP_015670098.1_786	3750	3693.05	325.63	11.0852
XP_015670150.1_787	504	448.312	132	37.0166
XP_015670163.1_788	1050	1010.19	50	6.22259
XP_015670174.1_789	1434	1408.32	356	31.7799
XP_029139735.1_790	2127	2154.08	4	0.233454
XP_015670142.1_791	2778	2752.04	61	2.78662
XP_029139752.1_792	2496	2434.04	19	0.98136
XP_015670197.1_793	669	602.076	8	1.67048
XP_015670209.1_794	1599	1542.19	1	0.0815202
XP_015670221.1_795	267	248.9	9.59744	4.84768
XP_015670231.1_796	2232	2093.28	508	30.5099
XP_015670238.1_797	2004	1869.88	0	0
XP_029139757.1_798	906	913.748	5	0.687933
XP_015670249.1_799	2406	2380.98	73	3.85452
XP_015670272.1_800	480	420.282	8	2.39305
XP_029139765.1_801	2367	2230.52	98	5.5236
XP_015670295.1_802	2793	2848.11	178	7.85716
XP_029139778.1_803	831	767.056	22.8337	3.74242
XP_015670367.1_804	618	556.336	23.1663	5.23506
XP_029139767.1_805	474	453.873	4	1.10797
XP_015670388.1_806	747	697.239	54.6303	9.85042
XP_015670380.1_807	795	746.883	178.37	30.0242
XP_015670339.1_808	1014	1016.75	1	0.123649
XP_029139775.1_809	345	306.949	0	0
XP_015670401.1_810	1620	1648.19	56	4.27152
XP_015670411.1_811	540	534.522	12.3199	2.89763
XP_029139784.1_812	2865	2966.33	115.027	4.8751
XP_015670441.2_813	10650	10494.8	6239	74.7387
XP_015670452.1_814	1020	916.597	20.6976	2.83886
XP_015670496.1_815	1836	1576.61	23	1.83403
XP_015670462.1_816	465	393.091	8.82845	2.82355
XP_029139800.1_817	7086	6447.99	30	0.584924
XP_015670484.1_818	3162	2970.84	41	1.73503
XP_015670562.1_819	1746	1704.61	10.9246	0.80572
XP_029139828.1_820	996	992.094	8	1.01377
XP_029139855.1_821	1545	1506.95	0	0
XP_015670572.1_822	4008	4042.88	0	0
XP_015670580.1_823	3534	3577.99	21	0.737876
XP_015670592.1_824	603	528.607	188	44.7124
XP_015670604.1_825	1623	1599.77	65	5.10808
XP_029139808.1_826	4170	4264.82	5	0.147392
XP_015670616.1_827	405	342.769	2983	1094.09
XP_029139860.1_828	3099	2910.16	141	6.09124
XP_015670764.1_829	1767	1728.36	16	1.16383
XP_015670628.1_830	2049	1956.1	43	2.76364
XP_015670640.1_831	1071	1000.71	41	5.15085
XP_029139840.1_832	7551	7209.43	29	0.505708
XP_015670662.1_833	1128	1174.53	12268	1313.15
XP_015670775.1_834	1473	1434.95	0	0
XP_015670794.1_835	2619	2496.01	3	0.151105
XP_015670682.1_836	1830	1871.16	194	13.0345
XP_029139861.1_837	936	892.526	12	1.6903
XP_015670817.1_838	264	225.949	0	0
XP_015670828.1_839	516	472.704	44	11.7022
XP_029139847.1_840	804	708.074	10.0125	1.77773
XP_015670694.1_841	789	683.548	73.9875	13.6079
XP_015670705.1_842	1323	1253.85	16	1.60427
XP_029139825.1_843	990	967.179	2	0.259972
XP_029139823.1_844	1452	1464.45	1	0.0858478
XP_029139818.1_845	3039	3007.96	4	0.167183
XP_015670724.1_846	1791	1745.88	268	19.2985
XP_015670716.1_847	1809	1767.92	6.14245e-05	4.368e-06
XP_029139853.1_848	1608	1607.62	7	0.547417
XP_015670736.1_849	213	169.394	345	256.05
XP_015670743.1_850	213	169.394	345	256.05
XP_029139863.1_851	1359	1319.03	26	2.47812
XP_029139866.1_852	1749	1710.95	0	0
XP_029139864.1_853	1953	1793.84	46	3.22386
XP_015670871.1_854	2088	1979.82	186	11.8111
XP_029139877.1_855	672	440.631	4	1.14127
XP_029139881.1_856	510	420.832	19	5.67608
XP_015670915.1_857	1248	1209.95	0	0
XP_015670926.1_858	366	307.408	21	8.5883
XP_015670948.1_859	2001	1837	12	0.821249
XP_015670960.1_860	504	438.543	6.76755	1.94009
XP_015670937.1_861	891	776.55	29	4.69495
XP_015670971.1_862	396	328.473	3	1.14822
XP_015670983.1_863	1593	1569.3	1819.93	145.798
XP_015670991.1_864	1398	1389.09	281.07	25.4383
XP_015671071.1_865	966	876.44	183	26.2502
XP_015671003.1_866	1167	1151.03	8	0.873786
XP_015671014.1_867	453	407.565	1676	516.988
XP_015671024.1_868	531	505.897	88	21.8687
XP_015671089.2_869	1866	1867.96	71	4.77853
XP_015671099.1_870	1395	1356.24	131	12.1433
XP_015671110.1_871	441	385.981	30	9.77143
XP_015671035.1_872	1140	1058.55	31	3.68173
XP_015671060.1_873	870	831.949	0	0
XP_015671047.1_874	1476	1420.83	88	7.78653
XP_015671169.1_875	420	381.949	0	0
XP_015671157.1_876	426	391.805	143	45.8848
XP_015671122.1_877	312	278.435	0	0
XP_015671135.1_878	348	309.949	0	0
XP_015671146.1_879	480	416.843	2.60506	0.785685
XP_015671181.2_880	315	256.83	6.39494	3.13035
XP_015671205.1_881	1221	1211.09	11.6104	1.20524
XP_015671193.1_882	2289	2298.94	31	1.69526
XP_015671216.1_883	2853	2787.58	65	2.93149
XP_015671240.1_884	648	618.963	45	9.1401
XP_015671252.1_885	546	500.305	8	2.01029
XP_029139938.1_886	3735	3672.92	255	8.72835
XP_015671263.1_887	651	612.949	0	0
XP_015671274.1_888	2346	2250.33	54	3.01683
XP_015671286.1_889	663	604.488	0	0
XP_015671294.1_890	513	482.688	14.5	3.77663
XP_029139949.1_891	513	482.688	14.5	3.77663
XP_015671304.2_892	1578	1539.95	0	0
XP_015671314.1_893	1365	1375.85	2	0.182752
XP_015671327.2_894	615	576.949	0	0
XP_029139994.1_895	690	680.324	18	3.32629
XP_015671349.1_896	375	350.383	316	113.383
XP_015671527.1_897	885	842.131	51	7.61366
XP_015671361.1_898	891	910.533	35	4.83254
XP_015671373.1_899	2844	2843.93	635	28.071
XP_015671385.1_900	1290	1313.61	41	3.92394
XP_015671396.1_901	945	938.255	650	87.0954
XP_029139968.1_902	5760	5929.18	231	4.89802
XP_015671419.1_903	1491	1536.45	13.5	1.10463
XP_015671426.1_904	1491	1536.45	13.5	1.10463
XP_015671437.1_905	1575	1569.36	39.3333	3.15095
XP_015671446.1_906	1575	1569.36	39.3333	3.15095
XP_015671454.1_907	1575	1569.36	39.3333	3.15095
XP_015671465.1_908	1197	1176.95	51	5.44772
XP_015671476.1_909	1023	988.198	171	21.7548
XP_015671487.1_910	915	874.347	331	47.5934
XP_015671498.1_911	600	577.898	775	168.598
XP_015671338.1_912	1221	1215.89	8	0.827176
XP_015671507.1_913	443	435.409	219	63.2339
XP_015671516.1_914	807	753.234	149	24.8691
XP_015671561.1_915	405	354.065	4414.57	1567.51
XP_015671550.1_916	417	354.758	5649	2001.9
XP_015671571.1_917	459	411.808	2190	668.578
XP_029140006.1_918	2352	2326.76	10	0.540321
XP_015671638.1_919	1209	1170.95	0	0
XP_015671645.1_920	1158	1119.95	0	0
XP_015671605.1_921	909	877.02	32	4.58716
XP_015671583.1_922	990	954.088	1	0.131769
XP_015671616.1_923	357	305.234	444	182.875
XP_015671626.1_924	2889	2961.16	44.0978	1.87222
XP_015671662.1_925	1233	1194.95	0	0
XP_015671716.1_926	498	434.785	58	16.7709
XP_015671728.1_927	879	836.802	2	0.300476
XP_015671739.1_928	1185	1081.39	51	5.92912
XP_029140017.1_929	1185	1081.39	51	5.92912
XP_015671749.1_930	1176	1115.79	7	0.788715
XP_015671674.2_931	1992	1953.95	0	0
XP_029140031.1_932	1638	1482.01	890.075	75.5056
XP_029140027.1_933	744	647.302	39	7.57461
XP_015671706.1_934	354	259.709	20.9252	10.1295
XP_015671771.1_935	1749	1693.97	11	0.816375
XP_015671830.1_936	3801	3539.95	8	0.284116
XP_015671841.1_937	414	329.197	8	3.05518
XP_015671783.1_938	918	834.127	120.365	18.1414
XP_015671791.1_939	918	834.127	120.365	18.1414
XP_015671800.1_940	918	834.127	120.365	18.1414
XP_015671809.1_941	918	834.127	120.365	18.1414
XP_015671820.1_942	1194	1116.21	44	4.95574
XP_015671859.1_943	1869	1830.95	0	0
XP_029140037.1_944	1860	1821.95	0	0
XP_015671871.2_945	3894	3828.4	91	2.98832
XP_015671906.1_946	666	623.347	2	0.40337
XP_015671883.1_947	750	724.362	1	0.173559
XP_015671895.1_948	1176	1137.95	0	0
XP_015671918.1_949	2202	2197.78	11.9188	0.681791
XP_015671929.1_950	831	750.492	334.706	56.0687
XP_015671985.1_951	1392	1324.66	31	2.94212
XP_015671997.1_952	468	400.088	249	78.2432
XP_029140078.1_953	1362	1328.32	18	1.70362
XP_015672031.1_954	879	791.487	3	0.476519
XP_015671952.1_955	2079	2021.01	42	2.61267
XP_015672009.1_956	3093	3135.04	44	1.76446
XP_029140065.1_957	3822	3897.13	1	0.0322595
XP_015672020.1_958	240	219.048	1189	682.409
XP_015672043.1_959	1149	1060.44	60	7.11323
XP_015672051.1_960	1380	1288.38	17.4879	1.70646
XP_015671974.1_961	279	240.535	5.51205	2.88096
XP_015672096.1_962	420	328.066	581	222.648
XP_015672117.1_963	489	453.473	659.908	182.951
XP_015672107.1_964	1638	1498.52	101	8.47347
XP_015672063.1_965	1203	1114.03	2	0.225702
XP_029140088.1_966	669	567.574	3	0.664511
XP_015672128.1_967	2514	2371.78	10	0.530065
XP_015672085.1_968	3477	3334.94	10	0.376977
XP_015672140.1_969	909	810.54	1	0.155106
XP_015672152.1_970	1074	1041.97	50	6.0328
XP_015672186.1_971	456	409.089	105	32.2682
XP_015672162.2_972	1287	1308.61	39	3.74677
XP_015672197.1_973	639	608.301	187	38.6479
XP_015672175.1_974	2709	2587.97	2	0.0971568
XP_015672208.1_975	1500	1458.72	1294	111.523
XP_015672217.1_976	1521	1461.61	11	0.946157
XP_015672246.1_977	1275	1170.91	18	1.93264
XP_029140115.1_978	1833	1638.57	4	0.306902
XP_029140118.1_979	2061	1972.35	20.363	1.29796
XP_015672267.1_980	993	924.177	2.43727	0.331552
XP_015672278.1_981	2709	2534.95	9.09199	0.450913
XP_029140124.1_982	2031	1883.82	3	0.200209
XP_015672302.2_983	663	649.687	150	29.0262
XP_029140134.1_984	2133	2073.57	98	5.9417
XP_015672312.1_985	1458	1464.17	24	2.06074
XP_015672346.1_986	261	219.977	16	9.14419
XP_015672390.1_987	2208	2142.03	341	20.0139
XP_029140143.1_988	1752	1713.95	0	0
XP_029140144.1_989	3513	3445.87	38	1.3864
XP_015672400.1_990	4293	4430.15	0	0
XP_015672409.1_991	4179	4321.37	50	1.45463
XP_015672367.2_992	2394	2454.52	28	1.43415
XP_015672420.1_993	3288	3307.77	166	6.30922
XP_015672379.1_994	2790	2854.02	25	1.10125
XP_015672431.1_995	2535	2404.34	41	2.14383
XP_015672444.1_996	2409	2274.42	68	3.75873
XP_015672454.1_997	2352	2336	148	7.96512
XP_015672474.1_998	606	541.251	107	24.8535
XP_015672533.1_999	4389	4335.8	375	10.8734
XP_015672544.1_1000	4494	4467.89	260	7.316
XP_015672555.1_1001	1734	1756.96	467	33.4164
XP_015672574.1_1002	2496	2459.48	72.1509	3.68809
XP_015672566.1_1003	2499	2466.55	119.849	6.10867
XP_029140204.1_1004	276	221.908	5	2.83269
XP_029140198.1_1005	1896	1868.57	33	2.22028
XP_015672487.1_1006	4314	4309.39	2	0.0583468
XP_015672684.1_1007	1287	1239.37	49	4.97046
XP_015672593.1_1008	462	425.332	163	48.1795
XP_015672601.1_1009	462	425.332	163	48.1795
XP_015672612.1_1010	2787	2816.74	253	11.2922
XP_015672625.1_1011	1107	1123.02	77	8.61998
XP_015672696.1_1012	258	209.151	101	60.7106
XP_029140172.1_1013	4704	4648.94	99	2.67722
XP_015672635.1_1014	2277	2306.83	30	1.63497
XP_015672645.1_1015	2004	1970.31	281	17.9298
XP_015672510.1_1016	2214	2262.13	112	6.22448
XP_015672654.1_1017	1161	1146.25	124	13.6002
XP_029140175.1_1018	3237	3084.24	12.986	0.529333
XP_015672672.1_1019	462	427.476	66	19.4104
XP_015672522.2_1020	702	663.949	0	0
XP_015672708.1_1021	496	457.949	0	0
XP_015672805.1_1022	321	262.352	172	82.4228
XP_015672755.1_1023	2307	2303.57	23	1.25525
XP_015672816.1_1024	318	260.429	173	83.5142
XP_015672719.1_1025	2565	2539.99	38	1.88085
XP_015672732.1_1026	1176	1152.28	41	4.47331
XP_015672765.1_1027	750	719.339	308.855	53.9788
XP_015672827.1_1028	732	686.869	102.145	18.6959
XP_015672777.1_1029	939	862.049	82.5	12.0316
XP_015672784.1_1030	939	862.049	82.5	12.0316
XP_029140231.1_1031	4602	4521.61	21	0.583887
XP_015672743.1_1032	411	373.526	3	1.00972
XP_029140256.1_1033	2325	2329.03	219	11.8215
XP_015672836.1_1034	420	374.003	12	4.03375
XP_015672915.1_1035	3117	3100.32	137	5.55542
XP_015672926.1_1036	2742	2763.08	87.1966	3.96743
XP_029140260.1_1037	2946	2860.12	25	1.0989
XP_015672937.1_1038	1527	1514.11	35	2.90612
XP_015672949.1_1039	1767	1743.27	50	3.60586
