target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687882.1_336	1158	930.692	254	12.6568
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	920.418	0	0
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5130.38	1059	9.57284
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	5101.27	1009	9.17292
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4479.24	604	6.25355
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1257.12	235.546	8.68944
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1617.14	259	7.42756
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1128.49	201.172	8.26727
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1089.67	88.7111	3.77553
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	818.043	131	7.42659
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	52.6055	44	38.7897
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	739.181	75.5301	4.73875
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	967.655	138	6.61383
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2287.15	399	8.09044
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6564.26	1763.44	12.4586
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	985.992	201	9.45403
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	1846.73	138	3.46553
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3625.83	674	8.62078
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2067.69	405	9.08374
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1705.93	314	8.53615
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2703.65	254.585	4.36694
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2518.33	0	0
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2631.6	0	0
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2167.61	97.4146	2.08419
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1137.33	143.668	5.85826
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	549.511	147	12.4061
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	214.626	7.79032	1.68332
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2121.54	274	5.98956
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	962.944	163	7.8502
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	526.581	110	9.68773
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3411.89	447.321	6.08021
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3400.67	307.5	4.19348
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3400.67	307.5	4.19348
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	2937.49	10527	166.197
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1128.53	235	9.65712
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2057.28	506	11.4065
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6766.24	1227	8.40991
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1673.8	214	5.92932
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	680.546	131	8.92705
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1017.69	274	12.4861
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3703.56	854	10.6938
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2056.83	215	4.84769
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	700.649	167	11.0538
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2675.49	392	6.7948
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1119.02	320	13.262
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	241.626	95.0457	18.2424
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	181.626	39.9543	10.2019
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	843.378	129	7.09352
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	528.442	77.7192	6.82064
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	6178.11	390.846	2.93389
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	6173.56	405.154	3.04354
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	6143.23	762.444	5.7558
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	6217.79	294.912	2.19964
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	6207	1.52772e-07	1.14145e-09
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	6213.54	147.241	1.09897
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	6209.61	0	0
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	6128.28	0	0
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	6226.93	105.921	0.788865
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	6150.65	0	0
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	6196.28	235.592	1.76329
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	6239.6	372.499	2.76862
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	6196.42	9.83567e-09	7.36134e-11
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	6203.4	376.39	2.81386
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	48.1248	0	0
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	903.497	181	9.29066
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5291	566	4.96105
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	1911.45	308	7.47278
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	729.642	111	7.05517
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	53.8909	24.6542	21.2163
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	52.6055	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	34.5669	45.3458	60.8376
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1322.29	134	4.69971
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	413.716	153	17.1508
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2783.06	642	10.6981
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1196.33	220	8.52834
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	154.626	78	23.3941
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1631.23	220	6.25463
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2262.79	354	7.25525
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1319.64	282	9.9103
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1242.96	139.533	5.2061
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1205.06	115.467	4.44371
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	681.128	159	10.8259
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2116.47	96.1708	2.1073
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3353.7	637	8.80866
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	448.275	89	9.20745
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1771.31	408	10.6822
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1640.36	0	0
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1095.9	227	9.60611
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1708.79	298.4	8.0985
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	982.905	154.281	7.27941
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2035.33	376.874	8.5873
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7829	1045	6.1902
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	721.78	161.626	10.3849
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	835.609	193	10.7115
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5845.72	922	7.31455
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1131.48	0	0
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1245.58	191	7.11144
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	214.626	77	16.6381
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4294.88	785	8.47644
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	944.007	157	7.71292
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4688.36	323	3.19504
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1462.33	425	13.4784
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	661.174	174.428	12.2347
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	856.751	172	9.3104
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	3151.74	533	7.84281
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	157.626	38.5	11.3273
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	157.626	38.5	11.3273
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1509.61	280	8.60179
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	509.46	190	17.2957
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	214.626	92	19.8792
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	861.589	200	10.7653
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	232.626	26	5.18334
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	232.626	26	5.18334
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1577.31	220.932	6.49585
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	982.117	138	6.51644
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1898.62	293	7.15687
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1787.92	303	7.85941
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	448.093	62.5	6.46855
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	448.093	62.5	6.46855
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	4138.32	531.032	5.95102
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	4058.79	0	0
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5941.99	339.968	2.65338
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5905.3	0	0
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	429.157	146	15.7772
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	73.641	66	41.5641
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	533.095	115	10.0043
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1630.15	278	7.90883
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	918.892	44.5826	2.25006
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	829.738	96.1693	5.37514
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	989.927	40.2481	1.88554
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1390.88	269.729	8.9936
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	838.28	99.7939	5.52089
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	437.421	56.2061	5.95907
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2907.66	478	7.62393
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	574.047	129	10.4216
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	570.927	81	6.5796
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	654.377	164	11.6228
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10899	1320.46	5.61866
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1622.7	298	8.51674
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	244.626	66.981	12.6982
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	76.6261	28.019	16.9579
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2129.29	199	4.33423
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	211.626	103	22.5716
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	733.742	151	9.54395
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2619.82	460	8.14292
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	754.294	100	6.14828
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4400.91	404	4.25729
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	747.148	260	16.1384
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	220.626	88	18.4978
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1029.63	130	5.85541
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	1978.67	274	6.42202
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1125.22	277	11.4166
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	558.595	129	10.7099
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	85.6261	61	33.0383
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1813.33	356	9.10474
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	744.217	184	11.466
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	493.657	159	14.9371
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	326.341	120	17.0531
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1495.17	212	6.57568
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	1993.37	481	11.1905
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	438.517	132	13.9599
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	728.038	175	11.1475
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2220.68	512	10.6925
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1107.81	114	4.77236
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	118.626	85	33.2302
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	706.381	119	7.81272
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1049.74	199	8.79154
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	465.065	106	10.5703
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	775.879	152	9.08539
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6436.13	1129	8.13511
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	562.283	97	8.00039
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1365.24	144	4.89157
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2051.44	419	9.47215
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	551.534	92	7.73588
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	1881.45	276	6.80317
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1781.48	275	7.1589
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2664.19	498	8.66881
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1114.48	193	8.03121
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1665.79	385	10.7185
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	878.528	108	5.70115
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	702.863	59	3.89292
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	702.863	59	3.89292
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	702.863	59	3.89292
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1638.99	240	6.79094
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	178.626	119	30.8956
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2458.61	407	7.67713
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1371.88	327	11.0541
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	223.626	107	22.1899
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	528.236	136	11.94
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	522.605	181.139	16.0743
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	767.326	114.5	6.92022
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	767.326	114.5	6.92022
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3323.56	723	10.0886
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2461.29	191	3.59886
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	907.267	125	6.38953
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1557.82	273	8.12717
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	154.626	71	21.2946
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2142.05	490	10.6087
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	808.839	168.83	9.68013
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	427.414	161	17.4691
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	148.626	45	14.0414
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	757.176	168	10.2898
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2650.34	457	7.99666
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	32.979	49	68.9054
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1256.12	244	9.00848
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1066.03	232	10.0929
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	535.462	167	14.4638
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1152.02	194.078	7.81292
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1518.05	324	9.89812
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1043.93	254	11.2838
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3331.3	528.801	7.36162
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	338.052	141	19.3433
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1011.7	304	13.9353
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2446.2	521	9.87732
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1141.57	0	0
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1158.04	306	12.2544
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	821.285	143	8.07489
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1645.11	291	8.20335
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1073.19	226	9.76621
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	723.482	226	14.4869
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2874.57	389	6.27583
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1054.57	94	4.13377
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2747.39	493.642	8.33271
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	538.936	120.267	10.3491
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1754.02	289	7.64115
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2039.65	404	9.18588
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	97.6261	80	38.0031
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	623.894	115.035	8.55097
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1498.68	382	11.8209
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	740.917	85	5.32039
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2601.67	288.539	5.14336
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1644.15	49.4613	1.39514
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	884.609	122	6.39592
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	241.626	111	21.3046
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1075.39	189	8.15063
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	2970.14	588	9.18112
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1398.64	248	8.2232
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1346.96	0	0
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	817.68	211	11.9672
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2078.59	407	9.08071
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	765.842	107.639	6.51813
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3304.7	529	7.42366
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	441.227	133	13.9793
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1005.87	98	4.51833
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	167.626	96	26.5598
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	645.422	153	10.9937
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	238.626	67	13.0212
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	633.899	157	11.4861
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3295.63	565	7.95067
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	457.068	93	9.43618
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	742.88	250	15.6069
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	453.653	52	5.31587
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	762.619	171	10.3988
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	779.327	170	10.1163
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2714.72	491	8.38784
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	293.634	131	20.69
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2647.3	211	3.69636
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4584.52	681	6.88887
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	912.466	193	9.80923
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2229.27	379	7.88445
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	693.182	172	11.5074
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	887.843	192	10.029
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	10455.4	1681	7.45627
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2262.86	0	0
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2291.27	220.932	4.47176
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2275.38	0	0
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2305.38	104.068	2.09348
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4479.48	3271.27	33.8675
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	1876.36	362	8.94719
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	166.626	92	25.6059
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1367.1	108.623	3.68484
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1296.13	76.3766	2.7328
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2107.87	378	8.31654
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4687.01	843	8.34115
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	353.358	86	11.287
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	340.686	97	13.2042
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	148.626	118	36.8198
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	184.626	87	21.8535
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	289.847	0	0
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	296.194	128	20.0414
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	4362.42	679	7.21834
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1148.67	290	11.7084
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	689.696	93	6.25345
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	238.626	54	10.4947
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	888.792	182	9.49655
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	834.675	87	4.83388
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	838.938	51.1427	2.82714
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	696.188	197	13.123
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1764.3	353	9.27892
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2620.88	443	7.83883
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5687.35	501	4.08528
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	410.605	128	14.4571
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	757.052	183	11.2104
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9888.98	1558	7.30652
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4469.57	567	5.88318
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	964.703	198.493	9.54213
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2319.42	422	8.43776
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	506.554	69.8338	6.39344
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1024.83	236	10.6795
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	19.2917	16	38.4631
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	796.219	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	831.061	189	10.5469
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1068.69	190	8.24512
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1215.44	232	8.85214
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2430.84	398	7.59313
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1845.1	271	6.81151
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1616.05	279	8.00653
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1591.3	274	7.98534
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2033.01	307	7.00314
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1624.9	194	5.53693
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2622.97	340.229	6.01551
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	199.626	98	22.7669
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3231.9	449	6.44292
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	281.112	116	19.1369
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1081.8	67	2.87226
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1081.8	67	2.87226
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	175.626	68	17.9562
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	852.215	60	3.2651
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3629.02	609	7.78256
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3454.4	510	6.84686
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	503.166	111	10.2307
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1767.83	325	8.52584
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1742.6	0	0
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1163.62	311	12.3949
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	452.661	104	10.655
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2221.28	277.347	5.79049
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2900.76	264	4.22072
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2900.76	264	4.22072
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	33.3613	29	40.3134
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1955.43	212	5.02791
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	4171.69	750	8.33765
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	50.8932	43	39.1835
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	13010.2	1792	6.38776
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	678.412	118	8.06645
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	571.626	0	0
lcl|NW_015386145.1_cds_XP_029139469.1_671	1362	1209.33	236	9.05027
