target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	1130.87	69.6652	5.48004
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5203.74	12	0.205138
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	5140.82	11	0.190344
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4543.58	20.5142	0.401639
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1380.04	23.3003	1.50193
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1794.85	101	5.00578
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1281.95	0	0
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1243.1	3.01766	0.215946
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	990.322	3	0.269479
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	178.987	6	2.98201
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	868.676	10.1969	1.04421
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	1140.5	1	0.0779984
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2333.71	86	3.27817
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6196.32	15.4051	0.221162
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	1147.48	35	2.71334
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	2070.36	34	1.46088
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3665.66	44	1.06778
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2123.21	540	22.6245
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1811.02	5	0.245599
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2757.49	294.72	9.50769
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2600.7	30.6485	1.04833
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2696.69	3.70261	0.122139
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2270.95	8.92883	0.349756
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1261.28	2	0.141058
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	738.53	45	5.42031
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	450.949	0	0
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2134.42	95	3.95934
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	1116.95	0	0
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	714.949	0	0
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3311.95	103	2.76652
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3314.77	355	9.52697
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3314.77	355	9.52697
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	2973.59	173	5.17541
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1294.33	17	1.16838
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2182.26	269	10.9654
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6442.38	226	3.12062
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1753.13	52	2.63857
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	858.409	765	79.2769
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1203.2	279	20.6274
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3687.22	2078	50.1333
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2042.91	817	35.5755
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	870.381	8	0.817636
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2711.25	5	0.164051
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1264.2	102	7.17734
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	477.369	28	5.21775
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	417.261	0	0
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	1092.33	61	4.96771
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	749.037	25.9015	3.07611
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	5790.95	0	0
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	5787.95	0	0
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	5730.95	0	0
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	5781.95	0	0
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	5769.95	0	0
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	5775.95	0	0
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	5772.95	0	0
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	5760.95	0	0
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	5790.95	0	0
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	5784.95	0	0
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	5763.95	0	0
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	5808.95	0	0
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	5772.95	0	0
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	5778.95	0	0
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	186.949	0	0
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	1042.77	3	0.255924
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5202.44	86	1.47052
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	2045.01	58	2.52297
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	880.203	11	1.1117
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	217.034	37	15.1654
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	201.858	7.45825e-06	3.28679e-06
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	231.304	0	0
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1488.95	0	0
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	686.939	3	0.388493
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2735.21	351	11.4155
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1336.65	9	0.598968
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	393.239	16	3.61945
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1791.65	9	0.446857
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2383.37	190	7.09156
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1520.88	15	0.877357
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1380.95	0	0
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1344.95	0	0
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	857.181	1	0.103778
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2279.64	1737.47	67.8
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3240.85	18	0.494075
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	606.333	1	0.146713
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1895.36	0	0
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1779.13	4	0.200001
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1244.96	175	12.5044
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1688.64	31.7454	1.67234
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	1146.63	223.338	17.3268
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2160.42	29.7623	1.22549
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7618.12	7	0.0817391
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	946.874	216.103	20.3024
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	1037.05	48	4.11739
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5715.57	134	2.08557
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1309.35	17	1.15498
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1410.06	0	0
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	482.354	4	0.737689
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4186.24	8	0.169999
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	1149.23	7	0.541839
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4414.63	153	3.08303
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1671.66	22	1.17072
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	866.193	14.5402	1.49326
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	1017.95	0	0
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	3045.95	0	0
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	404.09	15.5	3.41219
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	404.09	15.5	3.41219
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1607.23	262	14.5012
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	624.893	345	49.1126
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	455.506	5	0.976463
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	1091.05	125	10.1916
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	446.83	6.5	1.29405
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	446.83	6.5	1.29405
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1670.75	116.584	6.20734
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	1152.95	0	0
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1995.02	1	0.0445895
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1994.44	8	0.356819
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	618.045	118.5	17.056
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	618.045	118.5	17.056
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	4027.8	0	0
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	3999.57	411.551	9.15356
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5593.56	1.76641e-07	2.8092e-09
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5565.34	174.449	2.78841
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	692.071	11	1.41391
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	314.895	27	7.62741
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	762.431	19	2.21683
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1774.85	73	3.65881
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	1085.73	15.5727	1.27591
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	982.763	0	0
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	1125.46	155.427	12.2851
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1567.65	370.696	21.0353
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	1056.3	65.057	5.47878
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	641.227	10.943	1.51812
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2958.08	40	1.2029
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	750.572	1	0.118519
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	717.2	80	9.92269
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	903.202	30	2.95472
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10435.1	150.933	1.28667
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1686.95	0	0
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	449.189	17	3.36666
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	312.949	0	0
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2201.77	54	2.18173
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	438.265	3	0.608925
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	930.496	46	4.39767
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2724.6	81	2.64461
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	955.47	62	5.77237
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4398.03	38	0.768607
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	901.48	5	0.493394
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	456.949	0	0
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1206.95	0	0
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	2107.25	3	0.126644
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1310.3	1	0.0678904
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	760.528	72	8.42164
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	327.556	74	20.0967
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1991.93	9	0.401927
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	942.949	0	0
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	711.949	0	0
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	552.949	0	0
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1638.95	0	0
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	2125.35	4	0.16742
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	654.949	0	0
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	892.201	94	9.37226
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2318.55	1	0.0383674
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1295.63	3	0.205978
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	354.949	0	0
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	915.949	0	0
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1270.64	5	0.350047
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	654.11	5	0.679984
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	985.729	7	0.631713
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6265.33	79	1.12166
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	774.949	0	0
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1512.95	0	0
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2140.87	20	0.831034
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	773.442	1	0.115014
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	2046.22	10	0.434738
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1869.22	270	12.8494
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2677.12	32	1.06331
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1280.61	39	2.70911
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1864.17	541	25.8161
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	1093.8	1	0.0813286
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	867.623	245.667	25.1881
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	867.623	245.667	25.1881
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	867.623	245.667	25.1881
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1781.59	5	0.249656
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	391.9	103	23.3798
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2541.95	0	0
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1476.95	0	0
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	511.697	1	0.173847
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	800.346	10	1.11148
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	672.101	3.82009	0.505614
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	965.324	56	5.16053
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	965.324	56	5.16053
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3387.87	13	0.341347
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2547.7	9	0.314248
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	1129.6	1	0.0787509
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1741.21	8	0.408713
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	419.856	7	1.48312
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2208.71	164	6.60519
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	984.623	733.13	66.2355
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	629.461	43	6.07686
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	384.949	0	0
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	958.9	22	2.04093
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2753.59	27	0.872257
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	123.544	300	216.013
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1465.56	15	0.910473
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1191.06	126	9.41057
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	802.511	262	29.0422
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1363.19	74.8847	4.88671
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1782.19	164	8.18594
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1238.56	1131	81.2315
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3263.29	5.79379	0.157938
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	527.125	2	0.337517
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1219.76	172	12.5439
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2616.57	61	2.07385
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1268.71	691.621	48.4937
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1272.63	219.379	15.3346
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	1023.95	0	0
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1859.57	51	2.4397
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1237.98	784	56.3356
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	928.357	5073	486.104
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2856.53	78	2.42904
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1200.95	0	0
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2754.17	78	2.51932
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	744.949	0	0
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1843.99	20	0.96483
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2235.63	141	5.61046
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	322.437	9	2.48301
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	849.987	67.8094	7.09671
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1635.95	0	0
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	985.316	27	2.43763
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2687.48	2560.1	84.7404
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1765.45	292.901	14.7586
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	1056.95	0	0
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	499.137	29	5.16842
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1299.72	43	2.94306
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	3024.89	223	6.55804
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1602.26	156.497	8.68865
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1561.31	381.503	21.7364
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	997.27	862	76.8908
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2202.78	53	2.14034
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	1047.95	0	0
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3211.67	18	0.498564
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	644.98	37	5.10311
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1185.9	147	11.0268
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	354.584	9	2.25789
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	852.949	0	0
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	474.949	0	0
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	787.884	5	0.564531
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3306.63	15	0.403539
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	654.212	17	2.31158
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	977.365	4	0.364068
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	690.949	0	0
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	987.949	0	0
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	944.566	1	0.0941775
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2745.95	0	0
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	481.411	11574	2138.68
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2734.36	26	0.845858
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4623.4	201	3.86735
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	1101.75	363	29.3093
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2280.93	54	2.10601
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	928.163	8	0.766735
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	1050.06	24	2.03319
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	9855.46	371	3.3487
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2351.89	255.896	9.6789
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2366.83	0.00018594	6.98851e-06
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2366.69	97.0797	3.64894
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2375.96	0.0238342	0.00089236
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4370.32	100.454	2.04471
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	2050.52	215	9.32728
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	445.779	536	106.961
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1449.14	0	0
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1408.91	4	0.252555
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2116.17	8	0.336294
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4345.42	11	0.225186
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	557.196	26	4.15092
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	578.521	1	0.153766
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	384.661	290	67.0655
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	411.356	135	29.1942
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	554.206	4.70584	0.755345
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	554.778	1.29416	0.207515
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	3992.56	481	10.717
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1330.54	14	0.936006
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	977.651	45	4.09457
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	526.271	819	138.438
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	1036.81	79	6.77809
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	1048.21	65	5.51624
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	999.949	0	0
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	864.949	0	0
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1931.99	3	0.138133
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2603.22	65	2.22117
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5382.34	432	7.1399
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	612.949	0	0
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	908.498	408	39.9499
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9362.8	35	0.332538
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4346.21	114	2.33332
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	1135.49	397.286	31.1243
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2332.41	37	1.41116
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	720.949	0	0
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1206.12	33	2.4339
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	63.6575	33	46.1152
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	942.949	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	966.949	0	0
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1194.95	0	0
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1409.4	1	0.0631168
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2607.07	8.12252	0.277152
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1908.95	0	0
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1737.95	0	0
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1704.95	0	0
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2099.71	117	4.95685
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1769.72	427	21.4637
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2682.52	184.309	6.11201
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	435.664	919	187.648
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3210.41	43	1.19148
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	494.816	514	92.4058
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1196.52	20.5	1.5241
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1196.52	20.5	1.5241
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	397.257	17	3.80677
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	1008.46	50	4.41053
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3449.58	70	1.80514
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3547.72	1	0.0250744
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	688.829	910	117.519
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1858.13	1402.52	67.145
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1852.08	2716.47	130.474
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1293.83	8	0.550038
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	650.332	90	12.3108
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2349.86	151.052	5.71826
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2849.42	113.5	3.54339
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2849.42	113.5	3.54339
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	145.87	79	48.1773
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1958.08	4	0.181723
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	4014.62	10	0.221582
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	173.671	255	130.615
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	12546.7	187	1.32584
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	915.949	0	0
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	693.878	1	0.128203
lcl|NW_015386145.1_cds_XP_029139469.1_671	1362	1407.75	63	3.98101
lcl|NW_015386145.1_cds_XP_015669034.1_672	1434	1395.95	0	0
lcl|NW_015386145.1_cds_XP_015668937.1_673	1101	1151.64	371	28.6575
lcl|NW_015386145.1_cds_XP_015668949.1_674	2937	2999.46	21	0.62281
lcl|NW_015386145.1_cds_XP_015669045.1_675	423	400.89	46	10.2073
