target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	1139.31	105.701	6.74338
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5201.98	15	0.209587
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	5132.73	11	0.155771
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4563.39	21.9173	0.349094
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1380	41.4784	2.18467
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1801.67	14	0.5648
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1281.95	0	0
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1242.95	0	0
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	989.237	8	0.587802
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	180.361	3	1.20899
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	872.484	2.8228	0.235161
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	1119.95	0	0
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2334.81	52	1.6188
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6185.64	10.1933	0.119777
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	1150.71	17	1.0738
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	2068.67	42	1.47571
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3696.93	8	0.157286
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2116.57	295	10.1305
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1818.77	2	0.0799272
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2754.71	2.71086e-07	7.15275e-09
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2590.97	0	0
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2694.14	186.005	5.01819
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2264.74	6.99472	0.224489
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1258.08	6	0.346646
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	730.849	30	2.98356
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	395.882	0.00307263	0.000564138
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2123.95	60	2.05328
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	1116.95	0	0
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	712.178	1	0.102059
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3324.5	49.5485	1.08329
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3297.7	260.5	5.74167
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3297.7	260.5	5.74167
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	2984.87	135	3.28739
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1303.29	7	0.390389
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2191.72	328	10.8776
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6398.98	116	1.31762
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1735.95	49	2.05164
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	853.15	386	32.8854
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1192.32	123	7.49814
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3701.98	1834	36.0086
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2032.02	504	18.0278
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	863.77	7	0.589036
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2661.95	0	0
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1265.59	72	4.13504
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	469.514	19	2.94135
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	413.619	0	0
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	1079.31	49	3.29985
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	763.12	34.5716	3.29282
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	5698.58	0.318502	0.00406245
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	5693.65	0.681498	0.00869992
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	5730.95	0	0
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	5758.8	0.0102402	0.000129246
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	5744.85	0.0929362	0.00117584
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	5743.74	0.101855	0.00128893
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	5747.58	0.0588754	0.000744545
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	5733.63	0.536612	0.00680257
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	5757.26	0.0117706	0.000148602
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	5763.05	0.00544146	6.86286e-05
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	5743.93	0.10959	0.00138677
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	5788.25	9.16949e-05	1.15144e-06
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	5748.6	0.045292	0.000572665
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	5751.68	0.0272951	0.00034493
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	182.332	0.641037	0.255542
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	1029.3	4	0.282461
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5204.41	57	0.796059
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	2043.17	69	2.45464
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	870.135	6	0.501195
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	211.356	38	13.0681
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	196.393	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	225.374	0	0
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1480.52	2	0.0981878
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	680.016	3	0.320659
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2750.9	167	4.41248
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1331.51	13	0.709643
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	386.982	7	1.31477
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1779.75	13	0.530918
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2386.05	110	3.35085
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1513.72	24	1.15241
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1380.95	0	0
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1344.95	0	0
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	879.949	0	0
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2247.44	1042.25	33.7074
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3219.11	11	0.24837
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	597.709	6	0.729631
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1906.12	13	0.495718
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1781.36	0	0
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1225.65	90	5.33725
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1704.22	12	0.511795
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	1142	199.874	12.7213
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2149.85	11.5629	0.390932
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7608.27	6	0.0573201
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	949.834	126.174	9.65523
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	1030.61	29	2.04524
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5702.51	72	0.917716
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1322.52	16	0.879344
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1420.26	0	0
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	483.736	7	1.0518
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4179.46	4	0.0695635
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	1134.23	6	0.384497
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4463.88	75	1.22121
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1681.73	23	0.99406
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	865.95	7.90216	0.663277
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	1017.95	0	0
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	3045.95	0	0
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	409.011	21.5	3.82072
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	409.011	21.5	3.82072
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1602.97	156	7.0736
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	625.91	142	16.4899
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	446.758	8	1.30155
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	1096.43	48	3.18201
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	450.398	6.5	1.04896
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	450.398	6.5	1.04896
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1687.13	66.1645	2.85049
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	1152.95	0	0
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1947.95	0	0
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1996.63	6	0.218422
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	619.217	57	6.69074
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	619.217	57	6.69074
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	4026.06	20.9868	0.378885
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	4000.73	272.631	4.95311
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5599.61	20.3814	0.264556
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5574.29	129.001	1.68207
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	687.179	4	0.423089
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	314.203	10	2.3133
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	759.597	18	1.72239
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1768.16	39	1.60319
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	1083.85	0	0
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	985.794	0	0
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	1129.05	59	3.79824
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1566.26	283.846	13.1722
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	1048.94	37.9248	2.62793
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	643.395	13.0752	1.47711
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2948.95	31	0.764075
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	744.589	2	0.195234
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	718.754	96	9.70807
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	902.203	15	1.20845
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10399	90.4828	0.632438
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1686.95	0	0
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	447.327	15.2002	2.46983
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	270.754	0.799766	0.214699
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2193.03	51	1.69031
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	447.949	0	0
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	926.545	35	2.74564
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2697.72	45	1.21243
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	944.286	25	1.92432
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4417.49	23	0.378438
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	924.949	0	0
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	456.949	0	0
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1206.95	0	0
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	2075.52	6	0.210119
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1308.05	2	0.111134
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	763.528	37	3.52224
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	330.34	27	5.94078
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1972.79	2	0.073687
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	929.822	1	0.0781703
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	711.949	0	0
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	552.949	0	0
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1609.35	1	0.0451638
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	2105.02	4	0.138117
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	654.949	0	0
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	885.704	209	17.1514
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2316.95	0	0
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1300.45	4	0.223567
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	354.949	0	0
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	915.949	0	0
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1267.91	5	0.286632
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	657.313	2	0.221156
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	972.557	25	1.86839
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6203.19	69	0.808492
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	763.174	3	0.285719
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1512.95	0	0
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2151.8	18	0.608011
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	760.345	3	0.286782
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	2039.85	9	0.32069
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1856.49	372	14.5644
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2675.68	17	0.461803
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1273.13	48	2.74038
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1868.63	269	10.4633
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	1047.95	0	0
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	870.626	213.333	17.8102
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	870.626	213.333	17.8102
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	870.626	213.333	17.8102
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1771.66	7	0.287184
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	381.128	102	19.4523
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2568.68	6	0.169779
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1506.42	1	0.0482497
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	505.103	2	0.287801
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	792.628	5	0.458503
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	671.639	7	0.757537
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	960.568	18.5	1.39986
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	960.568	18.5	1.39986
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3376.85	7	0.15067
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2567.1	39	1.10424
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	1092.95	0	0
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1735.96	3	0.125609
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	424.247	3	0.513978
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2193.2	264	8.7492
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	979.772	446.277	33.1071
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	630.562	21	2.42066
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	384.949	0	0
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	956.477	16	1.21587
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2759.24	14	0.368791
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	128.351	555	314.295
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1454.25	16	0.79969
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1191.46	83	5.06339
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	797.758	142	12.9378
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1364.81	55.5859	2.96029
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1766.81	95	3.9082
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1224.53	751	44.5772
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3281.66	4	0.0885947
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	530.988	8	1.09508
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1222.02	107	6.36424
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2600.42	27	0.754678
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1275.46	1056.2	60.1895
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1279.77	274.8	15.6073
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	964.007	2	0.150797
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1865.75	28	1.0908
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1234.49	615	36.21
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	914.11	2376	188.925
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2859.59	48	1.22006
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1200.95	0	0
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2776.57	33	0.863865
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	760.231	1	0.0956085
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1838.82	22	0.869609
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2231.65	68	2.21475
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	318.969	3	0.68362
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	840.462	52.3545	4.5277
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1602.75	1	0.0453499
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	963.448	17	1.28251
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2696.09	1502.1	40.4955
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1786.36	149.898	6.09917
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	1056.95	0	0
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	490.813	16	2.36944
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1287.33	26	1.468
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	3030.3	76	1.82293
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1609.73	76.1394	3.43793
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1567.45	212.861	9.8706
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	991.282	600	43.9943
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2201.54	13	0.429199
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	1047.95	0	0
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3211.8	25	0.565761
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	646.379	35	3.93571
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1196.25	38	2.30889
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	359.408	3	0.606703
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	852.949	0	0
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	474.949	0	0
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	784.174	7	0.648824
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3294.65	9	0.198552
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	662.872	10	1.09651
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	974.142	4	0.298456
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	690.949	0	0
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	987.949	0	0
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	929.323	1	0.0782123
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2745.95	0	0
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	481.539	5585	843.012
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2719.72	10	0.26725
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4611.02	92	1.45022
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	1093.02	251	16.6912
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2269.24	38	1.21715
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	938.084	2	0.154964
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	1046.34	13	0.903048
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	9851.51	214	1.57889
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2356.17	241.819	7.45975
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2370.45	65.1813	1.99864
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2371.07	0	0
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2380.53	1.32958e-07	4.05958e-09
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4364.94	71.8107	1.19578
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	2028.45	122	4.37158
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	439.214	419	69.3393
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1454.39	0	0
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1407.39	2	0.103289
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2111.64	12	0.41305
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4338.62	5	0.0837645
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	567.129	32	4.10119
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	552.949	0	0
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	382.443	267	50.7442
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	412.355	132	23.2672
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	552.287	0	0
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	558.083	9	1.17216
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	3961.17	227	4.16528
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1322.62	8	0.43964
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	973.533	16	1.19457
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	528.066	612	84.2373
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	1044.76	151	10.5051
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	1050.34	85	5.88206
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	999.949	0	0
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	864.949	0	0
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1933.61	1	0.03759
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2600.73	79	2.20787
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5365.17	302	4.09134
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	612.949	0	0
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	905.89	167	13.3993
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9302.79	28	0.218769
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4339.16	111	1.85934
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	1149.44	342.757	21.6742
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2331.53	23	0.717016
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	720.949	0	0
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1193.97	12	0.730516
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	63.8047	70	79.7419
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	942.949	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	966.949	0	0
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1194.95	0	0
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1353.95	0	0
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2591.17	1.0436	0.0292738
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1908.95	0	0
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1737.95	0	0
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1704.95	0	0
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2103.82	112	3.86947
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1743.47	322	13.424
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2682.25	88.8466	2.40759
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	427.44	1893	321.897
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3208.17	51	1.15546
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	481.351	376	56.7764
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1189.07	7.5	0.458454
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1189.07	7.5	0.458454
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	397.213	19	3.47674
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	1018.59	36	2.56888
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3497.44	52	1.08067
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3339.95	0	0
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	696.007	455	47.516
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1844.71	1886.19	74.3187
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1838.82	4784.81	189.133
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1272.95	0	0
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	638.405	40	4.55413
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2380.46	78.8032	2.40616
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2843.69	59.5	1.52082
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2843.69	59.5	1.52082
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	138.99	48	25.1014
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1962.98	7	0.259194
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	4019.49	1	0.018083
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	174.898	221	91.8435
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	12519.4	136	0.789585
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	797.736	0	0
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	682.995	1	0.10642
lcl|NW_015386145.1_cds_XP_029139469.1_671	1362	1402.28	23	1.19216
lcl|NW_015386145.1_cds_XP_015669034.1_672	1434	1395.95	0	0
lcl|NW_015386145.1_cds_XP_015668937.1_673	1101	1144.42	244	15.4969
