target_id	length	eff_length	est_counts	tpm
XP_015667439.1_540	1443	1405.65	21	1.84916
XP_015667450.1_541	1242	1149.06	211	22.7285
XP_015667462.1_542	756	777.075	548	87.2868
XP_015667563.1_543	1314	1351.83	171.822	15.7321
XP_029139224.1_544	1656	1701.28	321	23.3539
XP_015667574.1_545	1233	1224.42	2085	210.768
XP_015667517.1_546	3234	3156.89	81.8167	3.20785
XP_015667651.1_547	588	530.531	21	4.89936
XP_015667585.1_548	1200	1190.32	310	32.235
XP_015667595.1_549	2532	2524.61	92	4.5105
XP_015667617.1_550	1308	1273.56	306	29.7394
XP_015667608.1_551	1311	1277.34	0	0
XP_015667528.1_552	1062	919.491	2	0.269224
XP_015667540.1_553	1743	1785.74	186	12.8922
XP_015667628.1_554	1248	1206.78	1235	126.669
XP_015667639.1_555	927	912.099	13658	1853.43
XP_015667552.1_556	2844	2829.19	153	6.69362
XP_015667662.1_557	1239	1200.95	0	0
XP_015667673.1_558	2715	2730.05	211.666	9.59647
XP_015667707.1_559	783	744.949	0	0
XP_015667685.1_560	1854	1819.44	299	20.3406
XP_015667696.1_561	2133	2189.17	853	48.2282
XP_015667720.1_562	372	312.562	9	3.56399
XP_015667732.1_563	873	858.853	72.7164	10.4796
XP_015667744.1_564	1674	1598.46	5	0.387168
XP_015667754.1_565	963	954.27	96	12.4518
XP_015667764.1_566	2619	2632.59	1542.53	72.5238
XP_015667773.1_567	1755	1715.66	216.474	15.6173
XP_015667883.2_568	1095	1109.06	1	0.111603
XP_015667782.1_569	516	490.605	69	17.408
XP_015667793.1_570	1257	1267.11	170	16.606
XP_015667805.1_571	2934	2981.28	230	9.54896
XP_015667816.1_572	1527	1532.74	757.684	61.1859
XP_015667825.1_573	1494	1498.35	700.316	57.8511
XP_015667838.1_574	1008	959.382	2011	259.448
XP_015667849.1_575	2136	2172.88	338	19.2536
XP_015667894.1_576	1086	846.453	0	0
XP_015667861.1_577	3216	3198.33	157	6.07586
XP_015667905.1_578	681	648.199	32	6.11043
XP_015667873.1_579	1194	1193.43	139	14.4161
XP_015667914.1_580	442	356.812	6	2.08134
XP_029139265.1_581	891	785.722	4	0.630118
XP_029139277.1_582	513	474.949	0	0
XP_015667982.1_583	879	777.478	50	7.95999
XP_015667994.1_584	3414	3200.66	6	0.232029
XP_015667971.1_585	723	664.91	36	6.70147
XP_015667961.1_586	993	908.457	21	2.86118
XP_015668005.2_587	729	690.949	0	0
XP_015668017.1_588	1026	987.949	0	0
XP_015668028.1_589	1062	1023.95	0	0
XP_029139287.1_590	2784	2904.11	2	0.0852408
XP_015668052.1_591	543	483.394	1272	325.699
XP_015668063.1_592	2787	2679.73	38	1.75519
XP_015668074.1_593	4479	4428.92	132	3.68898
XP_015668085.1_594	1110	1071.62	248	28.6445
XP_015668097.1_595	2283	2244.38	307	16.9306
XP_015668108.1_596	906	943.287	24	3.14918
XP_015668118.1_597	1071	1033.08	276	33.068
XP_015668130.1_598	9582	9709.31	1433	18.2679
XP_015668222.1_599	2343	2315.23	840.396	44.9284
XP_015668214.1_600	2349	2322.29	228.604	12.1842
XP_015668207.1_601	2355	2329.46	0	0
XP_015668201.1_602	2361	2334.47	2.27577e-06	1.20662e-07
XP_015668233.1_603	4287	4294.92	601.12	17.3235
XP_015668247.1_604	1923	1999.12	407	25.1992
XP_015668258.1_605	441	449.483	509	140.164
XP_015668269.1_606	1497	1424.43	0	0
XP_015668278.1_607	1434	1378.61	11	0.987605
XP_015668288.1_608	2154	2068.32	44	2.63309
XP_029139311.1_609	4509	4356.73	48	1.36368
XP_015668299.1_610	600	547.889	83	18.7506
XP_015668409.1_611	591	579.429	6	1.28169
XP_015668311.1_612	423	383.055	476	153.807
XP_015668322.1_613	459	406.923	377	114.673
XP_015668341.1_614	546	532.78	0	0
XP_015668333.1_615	549	537.946	20	4.60174
XP_015668154.1_616	4104	3854.13	1101	35.3583
XP_015668353.1_617	1314	1288.39	162	15.5631
XP_015668166.1_618	906	953.981	314	40.74
XP_015668365.1_619	513	485.61	5966	1520.64
XP_015668376.1_620	1065	1002.91	2256	278.426
XP_015668387.1_621	1035	1032.61	1008	120.825
XP_029139310.1_622	1038	998.911	0	0
XP_029139360.1_623	903	864.949	0	0
XP_015668547.1_624	1938	1902.21	21	1.36645
XP_015668420.1_625	2649	2559.18	187	9.04422
XP_015668489.1_626	5406	5285.27	210	4.91794
XP_015668431.2_627	651	638.955	1	0.193714
XP_015668501.1_628	963	936.25	200	26.4404
XP_029139372.1_629	9123	9264.84	125	1.66995
XP_015668453.1_630	4272	4255.48	255	7.4169
XP_015668512.1_631	1152	1103.42	514.41	57.7033
XP_015668524.1_632	2343	2300.59	101	5.43393
XP_015668557.1_633	759	720.949	0	0
XP_015668464.1_634	1215	1180.95	21	2.201
XP_015668536.1_635	96	64.265	2302	4433.65
XP_015668577.1_636	981	909.127	6	0.816878
XP_015668569.1_637	1005	930.861	0	0
XP_029139393.1_638	1233	1200.61	3	0.309278
XP_029139396.1_639	1392	1363.26	15	1.3619
XP_029139399.1_640	2538	2580.44	11	0.527631
XP_015668608.1_641	1947	1929.78	3	0.192418
XP_015668619.1_642	1776	1736.16	3	0.213876
XP_029139397.1_643	1743	1705.81	1	0.0725603
XP_015668674.1_644	2121	2132.79	219	12.7094
XP_015668685.1_645	1728	1749.17	150	10.6142
XP_015668697.1_646	2625	2646.55	243.677	11.3963
XP_015668709.1_647	474	404.398	2340	716.206
XP_015668720.1_648	3153	3130.2	87	3.44015
XP_015668730.1_649	534	465.589	460	122.289
XP_015668741.1_650	1251	1182.64	30.5	3.19212
XP_015668748.1_651	1251	1182.64	30.5	3.19212
XP_015668782.1_652	450	396.288	60	18.7401
XP_015668759.1_653	1029	1007.42	110	13.5149
XP_029139437.1_654	3504	3453.91	204	7.31055
XP_029139416.1_655	3378	3540.13	27	0.944006
XP_015668838.1_656	738	714.635	2723.91	471.78
XP_015668859.1_657	1911	1814.65	2561.48	174.714
XP_015668849.1_658	1902	1808.86	5715.49	391.093
XP_015669004.1_659	1311	1272.45	22	2.14
XP_015668870.1_660	687	640.48	278	53.7242
XP_029139486.1_661	2313	2318.74	402.109	21.4646
XP_015668882.1_662	2874	2807.33	385	16.9746
XP_029139462.1_663	2874	2807.33	385	16.9746
XP_015668893.1_664	177	146.054	101	85.5932
XP_015668805.1_665	2013	1992.84	3	0.186328
XP_029139489.1_666	4017	3973.86	15	0.467207
XP_029139466.1_667	231	163.61	670	506.869
XP_015668914.1_668	11985	12344.9	242	2.42638
XP_015669016.1_669	954	789.018	4	0.627486
XP_015669023.1_670	846	807.949	0	0
XP_029139469.1_671	1362	1353.08	133	12.1663
XP_015669034.1_672	1434	1395.95	0	0
XP_015668937.1_673	1101	1093.02	432	48.9201
XP_015668949.1_674	2937	2948.7	69	2.89634
XP_015669045.1_675	423	389.055	71	22.588
XP_015669056.1_676	720	663.788	29	5.40754
XP_015668960.1_677	348	323.05	2771	1061.69
XP_015668827.1_678	2676	2678.73	271	12.5219
XP_015669066.1_679	684	678.349	70	12.7725
XP_029139483.1_680	1824	1708.04	146.135	10.5898
XP_015668971.1_681	1923	1805.86	435.865	29.8743
XP_015668981.1_682	1413	1383.32	31	2.77377
XP_015668993.1_683	615	571.847	129	27.9216
XP_015669077.1_684	1542	1501.82	94	7.74711
XP_015669088.1_685	711	668.848	4	0.740224
XP_015669099.1_686	2877	2869.45	338	14.5797
XP_015669157.1_687	2211	2091.98	17	1.00582
XP_015669132.1_688	384	330.081	110	41.248
XP_015669109.1_689	2433	2246.55	2.39549	0.13198
XP_015669146.1_690	1959	1877.08	195	12.8583
XP_015669168.1_691	636	602.479	38.6664	7.94369
XP_015669177.1_692	579	544.534	327.334	74.404
XP_015669197.1_693	2010	1897.09	23	1.50062
XP_015669186.1_694	447	400.024	417	129.027
XP_015669219.1_695	592	597.46	117	24.2386
XP_015669242.1_696	558	494.971	1	0.250064
XP_015669231.1_697	2274	2348.81	175	9.22189
XP_029139525.1_698	3159	3042.53	168	6.83447
XP_015669273.1_699	2505	2496.72	130.99	6.49378
XP_015669266.1_700	2565	2550.53	140.01	6.79456
XP_015669285.1_701	3759	3693.08	855	28.6555
XP_015669254.1_702	454	413.099	75.346	22.5755
XP_015669365.1_703	1326	1312.13	5.35088e-06	5.04752e-07
XP_015669374.1_704	1314	1292.91	5.99999	0.574399
XP_015669357.1_705	1476	1448.25	0	0
XP_015669303.1_706	2058	2012.47	1200	73.8045
XP_015669315.1_707	2280	2260.82	23	1.25919
XP_015669325.1_708	3693	3641.24	454	15.4325
XP_029139540.1_709	1329	1307.73	75.3697	7.13364
XP_015669338.1_710	1494	1480.89	36.6303	3.0616
XP_015669428.1_711	1515	1451.14	4	0.341178
XP_015669439.1_712	1443	1338.89	4	0.369782
XP_015669385.1_713	2460	2318.92	263	14.0379
XP_015669452.1_714	705	684.26	9	1.62799
XP_015669397.1_715	1494	1442.99	288	24.7036
XP_015669408.1_716	603	544.92	266	60.4198
XP_015669416.1_717	300	255.02	0	0
XP_015669463.1_718	1854	1837.65	338	22.7659
XP_029139559.1_719	903	863.747	260	37.2578
XP_029139566.1_720	3042	3104.25	36	1.43541
XP_015669511.1_721	309	279.048	10	4.43559
XP_015669522.1_722	4368	4439.84	147	4.09808
XP_015669498.1_723	318	281.301	16	7.04011
XP_015669533.1_724	441	404.793	27	8.25585
XP_015669552.1_725	1161	1051.29	460.925	54.2675
XP_015669544.1_726	1167	1067.75	34.0744	3.94995
XP_015669560.1_727	1131	1024.84	0.000898142	0.000108472
XP_015669595.1_728	1332	1253.1	41	4.04976
XP_029139582.1_729	1023	1021.48	15	1.81758
XP_015669583.1_730	461	422.348	38	11.1364
XP_015669606.1_731	4806	4972.13	6	0.149362
XP_015669613.1_732	870	861.357	54.9518	7.8964
XP_015669624.1_733	1308	1220.81	148.695	15.0758
XP_029139600.1_734	501	422.282	3.32749	0.975315
XP_015669635.1_735	612	545.096	7.19929	1.63473
XP_015669643.1_736	597	529.37	26.4732	6.18982
XP_015669653.1_737	624	586.839	1041	219.565
XP_029139605.1_738	1173	1120.12	41.6728	4.60487
XP_029139607.1_739	2097	2065.68	11.8718	0.711353
XP_029139608.1_740	2322	2291.4	6.62277	0.357741
XP_029139609.1_741	2430	2398.49	41.7162	2.15277
XP_015669676.2_742	2397	2395.98	40.3101	2.08238
XP_029139614.1_743	2244	2216.5	22.4856	1.25565
XP_029139616.1_744	1965	1941.19	6	0.382572
XP_029139619.1_745	1668	1691.35	2	0.146361
XP_029139622.1_746	2355	2297.83	10.9415	0.589372
XP_015669706.1_747	2211	2147.21	15.5761	0.897875
XP_015669728.1_748	1407	1372.46	7.48237	0.67479
XP_015669740.1_749	2271	2232.95	0	0
XP_029139631.1_750	2571	2606.48	9	0.427384
XP_029139635.1_751	2541	2519.12	2.12816	0.104565
XP_029139638.1_752	2211	2195.71	1	0.0563709
XP_029139639.1_753	993	953.741	1	0.129778
XP_015669782.1_754	405	365.439	27.4077	9.28299
XP_015669794.1_755	405	357.279	6.59234	2.28383
XP_029139658.1_756	507	475.877	1043	271.282
XP_015669751.1_757	1050	1008.55	78.5	9.63396
XP_015669759.1_758	1050	1008.55	78.5	9.63396
XP_015669808.1_759	1050	985.896	2	0.25109
XP_015669818.1_760	1584	1659.53	34	2.53586
XP_015669827.1_761	870	814.036	484	73.5923
XP_015669836.1_762	25512	26073.8	58224.4	276.396
XP_015669848.1_763	392	351.275	23	8.10423
XP_015669858.1_764	1461	1425.2	63	5.47136
XP_015669869.1_765	1551	1535.92	446	35.9416
XP_029139689.1_766	1281	1312.89	67	6.31651
XP_015669927.1_767	2367	2329.32	169	8.98026
XP_015670042.1_768	228	147.795	59	49.411
XP_029139688.1_769	1065	1039	17	2.02519
XP_015669880.1_770	1176	1195.06	1	0.103571
XP_015669892.1_771	1884	1845.95	0	0
XP_015669938.1_772	1278	1278.2	388	37.572
XP_015669966.1_773	1143	1152.09	4.97401	0.53438
XP_015669958.1_774	1140	1150.18	26.026	2.80075
XP_015669985.1_775	1134	1084.98	0.00149509	0.000170558
XP_015669979.1_776	1116	1072.49	138.999	16.0416
XP_015670004.1_777	2526	2570.1	1326.59	63.888
XP_015670020.1_778	2382	2424.33	1292.41	65.9839
XP_015670032.1_779	3741	3709.31	948	31.6334
XP_015669904.1_780	1173	1174.27	142	14.9675
XP_015670064.1_781	1023	996.706	122.157	15.1699
XP_015670073.1_782	957	930.276	132.843	17.6749
XP_015670087.1_783	756	658.863	261	49.0316
XP_015670121.1_784	699	601.014	2	0.411885
XP_015670109.1_785	4056	4058.3	118	3.59889
XP_015670098.1_786	3750	3661.03	380.905	12.8779
XP_015670150.1_787	504	444.121	138	38.4599
XP_015670163.1_788	1050	1006.18	73	8.98002
XP_015670174.1_789	1434	1403.38	974	85.9044
XP_029139735.1_790	2127	2150.71	39	2.24447
XP_015670142.1_791	2778	2724.18	85	3.86201
XP_029139752.1_792	2496	2448.83	26	1.31415
XP_015670197.1_793	669	595.911	24.567	5.10272
XP_015670209.1_794	1599	1560.95	0	0
XP_015670221.1_795	267	245.076	23.0395	11.636
XP_015670231.1_796	2232	2118.46	486.75	28.4392
XP_015670238.1_797	2004	1892.37	1.25047	0.0817896
XP_029139757.1_798	906	917.548	2	0.269794
XP_015670249.1_799	2406	2394.28	213	11.0112
XP_015670272.1_800	480	428.184	7	2.02348
XP_029139765.1_801	2367	2241.23	329	18.1694
XP_015670295.1_802	2793	2866.98	214	9.23888
XP_029139778.1_803	831	778.256	27.4507	4.36577
XP_015670367.1_804	618	547.732	23.5493	5.32159
XP_029139767.1_805	474	445.602	5	1.38885
XP_015670388.1_806	747	705.167	90.1228	15.8188
XP_015670380.1_807	795	756.355	309.877	50.7101
XP_015670339.1_808	1014	1009.22	1	0.122644
XP_029139775.1_809	345	306.949	0	0
XP_015670401.1_810	1620	1657.81	98	7.31683
XP_015670411.1_811	540	534.228	27.2347	6.30996
XP_029139784.1_812	2865	2964.44	281.006	11.7329
XP_015670441.2_813	10650	10539.7	5742	67.4318
XP_015670452.1_814	1020	924.107	18.3065	2.45197
XP_015670496.1_815	1836	1574.81	37	2.90807
XP_015670462.1_816	465	392.52	7	2.20733
XP_029139800.1_817	7086	6524.55	23	0.436323
XP_015670484.1_818	3162	3009.12	31	1.27513
XP_015670562.1_819	1746	1712.49	116.192	8.39806
XP_029139828.1_820	996	974.41	4	0.5081
XP_029139855.1_821	1545	1506.95	0	0
XP_015670572.1_822	4008	4021.06	50.8459	1.56511
XP_015670580.1_823	3534	3554.45	0.154106	0.00536634
XP_015670592.1_824	603	526.343	219	51.4999
XP_015670604.1_825	1623	1611.11	276	21.2039
XP_029139808.1_826	4170	4316.49	3	0.0860244
XP_015670616.1_827	405	331.126	11100	4149.17
XP_029139860.1_828	3099	2911.21	284	12.0747
XP_015670764.1_829	1767	1737.69	17	1.2109
XP_015670628.1_830	2049	1961.1	25	1.57787
XP_015670640.1_831	1071	1003.22	13	1.60391
XP_029139840.1_832	7551	7273.44	35	0.595606
XP_015670662.1_833	1128	1177.83	16417	1725.2
XP_015670775.1_834	1473	1434.95	0	0
XP_015670794.1_835	2619	2521.11	4	0.196381
XP_015670682.1_836	1830	1868.3	147	9.73872
XP_029139861.1_837	936	898.377	1	0.137775
XP_015670817.1_838	264	226.641	1	0.546126
XP_015670828.1_839	516	464.485	59	15.7221
XP_029139847.1_840	804	718.235	25.7049	4.42976
XP_015670694.1_841	789	692.203	32.2951	5.77476
XP_015670705.1_842	1323	1261.88	34	3.33496
XP_029139825.1_843	990	972.802	4	0.508939
XP_029139823.1_844	1452	1475.45	1	0.0838892
XP_029139818.1_845	3039	3007.61	16	0.65846
XP_015670724.1_846	1791	1742.97	512	36.359
XP_015670716.1_847	1809	1766.64	1.06563e-08	7.46601e-10
XP_029139853.1_848	1608	1619.76	7	0.534907
XP_015670736.1_849	213	166.497	183	136.043
XP_015670743.1_850	213	166.497	183	136.043
XP_029139863.1_851	1359	1346.48	14	1.28694
XP_029139866.1_852	1749	1572.53	1	0.0787104
XP_029139864.1_853	1953	1812.84	50	3.41382
XP_015670871.1_854	2088	1995.74	314	19.4741
XP_029139877.1_855	672	441.305	5	1.40237
XP_029139881.1_856	510	415.865	32	9.52419
XP_015670915.1_857	1248	1159.09	5	0.533927
XP_015670926.1_858	366	296.175	39	16.2985
XP_015670948.1_859	2001	1837.63	10	0.673553
XP_015670960.1_860	504	426.192	14	4.06587
XP_015670937.1_861	891	802.04	31	4.78406
XP_015670971.1_862	396	357.949	0	0
XP_015670983.1_863	1593	1556.11	2657.32	211.366
XP_015670991.1_864	1398	1373.41	760.679	68.5541
XP_015671071.1_865	966	888.111	219	30.5216
XP_015671003.1_866	1167	1153.23	62	6.65439
XP_015671014.1_867	453	395.424	1655	518.042
XP_015671024.1_868	531	525.636	60	14.1285
XP_015671089.2_869	1866	1877.87	87	5.73434
XP_015671099.1_870	1395	1389.09	573	51.0571
XP_015671110.1_871	441	393.604	41	12.893
XP_015671035.1_872	1140	1060.32	28	3.26852
XP_015671060.1_873	870	836.936	9	1.33101
XP_015671047.1_874	1476	1452.97	159	13.5447
XP_015671169.1_875	420	381.949	0	0
XP_015671157.1_876	426	390.796	86	27.2382
XP_015671122.1_877	312	273.949	0	0
XP_015671135.1_878	348	239.696	1	0.516381
XP_015671146.1_879	480	426.834	20.7888	6.02839
XP_015671181.2_880	315	262.579	7.21117	3.3992
XP_015671205.1_881	1221	1229.46	15.9263	1.60336
XP_015671193.1_882	2289	2286.94	19	1.02832
XP_015671216.1_883	2853	2793.61	121	5.36106
XP_015671240.1_884	648	606.608	7	1.4283
XP_015671252.1_885	546	500.233	2	0.494867
XP_029139938.1_886	3735	3700.25	491	16.4241
XP_015671263.1_887	651	626.944	8.29212	1.63707
XP_015671274.1_888	2346	2270.97	55	2.99766
XP_015671286.1_889	663	611.163	24.11	4.88281
XP_015671294.1_890	513	484.418	5.44502	1.39126
XP_029139949.1_891	513	484.418	5.44502	1.39126
XP_015671304.2_892	1578	1578.53	1	0.0784113
XP_015671314.1_893	1365	1326.95	0	0
XP_015671327.2_894	615	602.872	24.0759	4.94297
XP_029139994.1_895	690	683.729	7.9241	1.43449
XP_015671349.1_896	375	340.226	232	84.4017
XP_015671527.1_897	885	844.655	51	7.47346
XP_015671361.1_898	891	913.335	61	8.26666
XP_015671373.1_899	2844	2861.79	849	36.7198
XP_015671385.1_900	1290	1297.67	47	4.48295
XP_015671396.1_901	945	951.793	601	78.1561
XP_029139968.1_902	5760	5955.03	234	4.86365
XP_015671419.1_903	1491	1507.85	35	2.87304
XP_015671426.1_904	1491	1507.85	35	2.87304
XP_015671437.1_905	1575	1564.59	33.6667	2.66337
XP_015671446.1_906	1575	1564.59	33.6667	2.66337
XP_015671454.1_907	1575	1564.59	33.6667	2.66337
XP_015671465.1_908	1197	1183.15	27	2.82459
XP_015671476.1_909	1023	987.699	195	24.4366
XP_015671487.1_910	915	883.356	733	102.707
XP_015671498.1_911	600	583.833	1156	245.075
XP_015671338.1_912	1221	1221.24	3.82109	0.387273
XP_015671507.1_913	443	437.948	197	55.6768
XP_015671516.1_914	807	741.601	317	52.9078
XP_015671561.1_915	405	355.886	56.2983	19.5801
XP_015671550.1_916	417	362.063	23	7.86276
XP_015671571.1_917	459	412.159	21	6.30646
XP_029140006.1_918	2352	2323.78	29	1.54467
XP_015671638.1_919	1209	1170.95	0	0
XP_015671645.1_920	1158	1119.95	0	0
XP_015671605.1_921	909	887.602	77	10.7375
XP_015671583.1_922	990	946.453	5	0.653885
XP_015671616.1_923	357	305.77	280	113.343
XP_015671626.1_924	2889	2987.47	223.451	9.25782
XP_015671662.1_925	1233	1103.58	6	0.672943
XP_015671716.1_926	498	441.52	46	12.8955
XP_015671728.1_927	879	824.67	1	0.15009
XP_015671739.1_928	1185	1090.7	24.5	2.78029
XP_029140017.1_929	1185	1090.7	24.5	2.78029
XP_015671749.1_930	1176	1137.95	0	0
XP_015671674.2_931	1992	1905.45	2	0.129916
XP_029140031.1_932	1638	1503.06	612.286	50.4207
XP_029140027.1_933	744	650.638	51	9.70201
XP_015671706.1_934	354	266.733	12.7139	5.89974
XP_015671771.1_935	1749	1679.51	5	0.368484
XP_015671830.1_936	3801	3542.37	8	0.279529
XP_015671841.1_937	414	343.314	15	5.40793
XP_015671783.1_938	918	849.848	81.9478	11.9351
XP_015671791.1_939	918	849.848	81.9478	11.9351
XP_015671800.1_940	918	849.848	81.9478	11.9351
XP_015671809.1_941	918	849.848	81.9478	11.9351
XP_015671820.1_942	1194	1128.61	66	7.23822
XP_015671859.1_943	1869	1784.04	0.0020423	0.000141692
XP_029140037.1_944	1860	1770.29	2.99796	0.20961
XP_015671871.2_945	3894	3838.08	119	3.83764
XP_015671906.1_946	666	640.422	5	0.966351
XP_015671883.1_947	750	736.96	1	0.167953
XP_015671895.1_948	1176	1137.95	0	0
XP_015671918.1_949	2202	2178.51	19.1314	1.08697
XP_015671929.1_950	831	770.119	308.458	49.5757
XP_015671985.1_951	1392	1324.39	53	4.95324
XP_015671997.1_952	468	406.777	139	42.2951
XP_029140078.1_953	1362	1313.42	45	4.24073
XP_015672031.1_954	879	797.967	2	0.310224
XP_015671952.1_955	2079	2064.78	6	0.359674
XP_015672009.1_956	3093	3141.82	30	1.18187
XP_029140065.1_957	3822	3936.12	11	0.345903
XP_015672020.1_958	240	220.314	493	276.972
XP_015672043.1_959	1149	1070.19	122	14.1101
XP_015672051.1_960	1380	1300.32	12.9211	1.22993
XP_015671974.1_961	279	243.237	8.07887	4.11105
XP_015672096.1_962	420	339.959	497	180.951
XP_015672117.1_963	489	442.428	251.4	70.3321
XP_015672107.1_964	1638	1504.49	184	15.1377
XP_015672063.1_965	1203	1164.95	0	0
XP_029140088.1_966	669	572.448	1	0.216219
XP_015672128.1_967	2514	2379.44	7	0.364128
XP_015672085.1_968	3477	3355.37	3	0.110665
XP_015672140.1_969	909	833.659	2	0.296942
XP_015672152.1_970	1074	1063.01	45	5.23968
XP_015672186.1_971	456	413.965	92	27.5077
XP_015672162.2_972	1287	1305.99	107	10.1408
XP_015672197.1_973	639	604.586	432	88.4416
XP_015672175.1_974	2709	2632.14	7	0.32917
XP_015672208.1_975	1500	1459.73	4634	392.928
XP_015672217.1_976	1521	1471.01	32	2.69255
XP_015672246.1_977	1275	1158.63	11	1.17511
XP_029140115.1_978	1833	1653.25	9	0.673806
XP_029140118.1_979	2061	1978.23	25.4072	1.58968
XP_015672267.1_980	993	932.988	2.56418	0.340175
XP_015672278.1_981	2709	2567.63	24.0286	1.15832
XP_029140124.1_982	2031	1915.59	3	0.193843
XP_015672302.2_983	663	653.633	196	37.1153
XP_029140134.1_984	2133	2074.49	212	12.649
XP_015672312.1_985	1458	1469.15	29	2.44321
XP_015672346.1_986	261	223.808	29	16.0381
XP_015672390.1_987	2208	2157.85	305	17.4948
XP_029140143.1_988	1752	1728.91	6	0.429545
XP_029140144.1_989	3513	3468.09	58	2.06999
XP_015672400.1_990	4293	4440.01	54.9998	1.53323
XP_015672409.1_991	4179	4328.58	0.000187398	5.35859e-06
XP_015672367.2_992	2394	2452.59	84	4.23921
XP_015672420.1_993	3288	3337.25	164	6.08256
XP_015672379.1_994	2790	2863.34	31	1.34004
XP_015672431.1_995	2535	2420.78	66	3.37457
XP_015672444.1_996	2409	2273.58	139	7.56721
XP_015672454.1_997	2352	2327.17	384	20.4237
XP_015672474.1_998	606	544.253	97	22.0598
XP_015672533.1_999	4389	4432.82	1639	45.7646
XP_015672544.1_1000	4494	4518.94	166	4.54676
XP_015672555.1_1001	1734	1744.25	848	60.1751
XP_015672574.1_1002	2496	2475.86	101.435	5.07097
XP_015672566.1_1003	2499	2480.89	168.565	8.40993
XP_029140204.1_1004	276	224.136	8	4.41784
XP_029140198.1_1005	1896	1834.08	56	3.7792
XP_015672487.1_1006	4314	4305.6	32	0.919913
XP_015672684.1_1007	1287	1254.76	45	4.43899
XP_015672593.1_1008	462	432.393	174.5	49.9514
XP_015672601.1_1009	462	432.393	174.5	49.9514
XP_015672612.1_1010	2787	2781.63	505	22.471
XP_015672625.1_1011	1107	1109.17	402	44.8598
XP_015672696.1_1012	258	202.843	36	21.9672
XP_029140172.1_1013	4704	4643.55	143	3.81169
XP_015672635.1_1014	2277	2335.22	54	2.86218
XP_015672645.1_1015	2004	1981.2	468	29.238
XP_015672510.1_1016	2214	2297.26	273	14.709
XP_015672654.1_1017	1161	1157.63	128	13.6858
XP_029140175.1_1018	3237	3106.27	33.798	1.34674
XP_015672672.1_1019	462	418.097	199	58.9123
XP_015672522.2_1020	702	668.536	1	0.185142
XP_015672708.1_1021	496	457.949	0	0
XP_015672805.1_1022	321	258.18	105	50.3381
XP_015672755.1_1023	2307	2310.75	20	1.07129
XP_015672816.1_1024	318	270.336	158	72.341
XP_015672719.1_1025	2565	2517.41	43	2.1142
XP_015672732.1_1026	1176	1146.91	81	8.74154
XP_015672765.1_1027	750	708.827	212.112	37.0387
XP_015672827.1_1028	732	678.171	95.8879	17.5007
