target_id	length	eff_length	est_counts	tpm
XP_015667574.1_545	1233	1054.44	270	11.5459
XP_015667517.1_546	3234	3364.29	498.704	6.68399
XP_015667651.1_547	588	341.104	131	17.3169
XP_015667585.1_548	1200	1017.27	281	12.4553
XP_015667595.1_549	2532	2465.66	490	8.96083
XP_015667617.1_550	1308	1167.21	0	0
XP_015667608.1_551	1311	1171.73	327	12.5836
XP_015667528.1_552	1062	832.719	133	7.20176
XP_015667540.1_553	1743	1656.53	312	8.4926
XP_015667628.1_554	1248	1079.57	200	8.35342
XP_015667639.1_555	927	733.227	176	10.8233
XP_015667552.1_556	2844	2902.17	401	6.23028
XP_015667662.1_557	1239	1067.06	118	4.9863
XP_015667673.1_558	2715	2779.88	445.621	7.22813
XP_015667707.1_559	783	544.199	97.5487	8.08257
XP_015667685.1_560	1854	1775.99	297	7.54053
XP_015667696.1_561	2133	2068.85	409	8.91416
XP_015667720.1_562	372	96.0423	75	35.2115
XP_015667732.1_563	873	629.891	104.805	7.5024
XP_015667744.1_564	1674	1517.74	356	10.5764
XP_015667754.1_565	963	753.403	79	4.72809
XP_015667764.1_566	2619	2638.06	230.883	3.94632
XP_015667773.1_567	1755	1666.66	129.117	3.49319
XP_015667883.2_568	1095	889.335	137	6.9461
XP_015667782.1_569	516	240.042	84	15.7789
XP_015667793.1_570	1257	1084.64	195	8.10654
XP_015667805.1_571	2934	3008.78	551	8.25747
XP_015667816.1_572	1527	1412.11	228	7.28032
XP_015667825.1_573	1494	1359.64	0	0
XP_015667838.1_574	1008	822.124	212	11.6274
XP_015667849.1_575	2136	2101.16	430	9.22775
XP_015667894.1_576	1086	788.813	100.318	5.73441
XP_015667861.1_577	3216	3345.26	491	6.61817
XP_015667905.1_578	681	446.589	99	9.99569
XP_015667873.1_579	1194	1021.04	107	4.72529
XP_015667914.1_580	442	166.042	94	25.5267
XP_029139265.1_581	891	652.267	128	8.84851
XP_029139277.1_582	513	237.042	75	14.2666
XP_015667982.1_583	879	641.231	148	10.4072
XP_015667994.1_584	3414	3328.4	635	8.6025
XP_015667971.1_585	723	461.803	107	10.4475
XP_015667961.1_586	993	753.665	206	12.3247
XP_015668005.2_587	729	461.32	57	5.57132
XP_015668017.1_588	1026	774.599	133	7.74213
XP_015668028.1_589	1062	788.929	167	9.54475
XP_029139287.1_590	2784	2742.39	512	8.41835
XP_015668052.1_591	543	296.75	133	20.2091
XP_015668063.1_592	2787	2684.49	224	3.76246
XP_015668074.1_593	4479	4626.44	633	6.1694
XP_015668085.1_594	1110	924.462	213	10.3891
XP_015668097.1_595	2283	2254.08	391	7.82156
XP_015668108.1_596	906	697.966	180	11.6285
XP_015668118.1_597	1071	894.449	190	9.5782
XP_015668130.1_598	9582	10615.6	1531	6.50306
XP_015668222.1_599	2343	2287.42	0	0
XP_015668214.1_600	2349	2316.74	146.132	2.84416
XP_015668207.1_601	2355	2323.81	0	0
XP_015668201.1_602	2361	2331.08	147.868	2.86024
XP_015668233.1_603	4287	4537.72	3233.87	32.1344
XP_015668247.1_604	1923	1897.81	324	7.69799
XP_015668258.1_605	441	165.042	94	25.6814
XP_015668269.1_606	1497	1383.56	125.883	4.10258
XP_015668278.1_607	1434	1313.58	49.1166	1.686
XP_015668288.1_608	2154	2134.74	361	7.62514
XP_029139311.1_609	4509	4754.17	681	6.45889
XP_015668299.1_610	600	359.258	81	10.1663
XP_015668409.1_611	591	344.44	84	10.9964
XP_015668311.1_612	423	147.042	107	32.8116
XP_015668322.1_613	459	183.042	100	24.634
XP_015668341.1_614	546	290.585	0	0
XP_015668333.1_615	549	297.014	127	19.2803
XP_015668154.1_616	4104	4416.65	723	7.38128
XP_015668353.1_617	1314	1158.39	298	11.5997
XP_015668166.1_618	906	698.367	125	8.07072
XP_015668365.1_619	513	237.042	62	11.7937
XP_015668376.1_620	1065	895.075	158	7.95946
XP_015668387.1_621	1035	849.453	104	5.52052
XP_029139310.1_622	1038	853.294	71.6044	3.78379
XP_029139360.1_623	903	704.635	151	9.6627
XP_015668547.1_624	1938	1778.61	333	8.44207
XP_015668420.1_625	2649	2646.79	436	7.42768
XP_015668489.1_626	5406	5759.46	472	3.69527
XP_015668431.2_627	651	415.191	105	11.4032
XP_015668501.1_628	963	766.853	173	10.1723
XP_029139372.1_629	9123	10020.7	1455	6.54712
XP_015668453.1_630	4272	4519.73	543	5.41718
XP_015668512.1_631	1152	976.695	169.501	7.82529
XP_015668524.1_632	2343	2360.15	364	6.95421
XP_015668557.1_633	759	512.237	47.9737	4.22297
XP_015668464.1_634	1215	1033.3	192	8.3784
XP_015668536.1_635	96	26.7447	15	25.2895
XP_015668577.1_636	981	805.155	0	0
XP_015668569.1_637	1005	840.854	179	9.59883
XP_029139393.1_638	1233	1081.72	195	8.12839
XP_029139396.1_639	1392	1231.03	233	8.5344
XP_029139399.1_640	2538	2458.71	331	6.07025
XP_015668608.1_641	1947	1875.91	242	5.81688
XP_015668619.1_642	1776	1637.28	234	6.44436
XP_029139397.1_643	1743	1611.53	253	7.07894
XP_015668674.1_644	2121	2055.26	360	7.89808
XP_015668685.1_645	1728	1644.12	191	5.23825
XP_015668697.1_646	2625	2658.8	314.254	5.32942
XP_015668709.1_647	474	198.042	94	21.4021
XP_015668720.1_648	3153	3275.34	415	5.71317
XP_015668730.1_649	534	284.995	92	14.5558
XP_015668741.1_650	1251	1096.92	56	2.30197
XP_015668748.1_651	1251	1096.92	56	2.30197
XP_015668782.1_652	450	174.042	84	21.7626
XP_015668759.1_653	1029	859.466	95	4.98403
XP_029139437.1_654	3504	3671.18	598	7.34482
XP_029139416.1_655	3378	3500.2	458	5.9001
XP_015668838.1_656	738	509.069	123	10.8947
XP_015668859.1_657	1911	1792.06	333	8.37873
XP_015668849.1_658	1902	1765.32	0	0
XP_015669004.1_659	1311	1171.82	305	11.7362
XP_015668870.1_660	687	455.787	92	9.10147
XP_029139486.1_661	2313	2256.5	243.279	4.86134
XP_015668882.1_662	2874	2943.92	231	3.53812
XP_029139462.1_663	2874	2943.92	231	3.53812
XP_015668893.1_664	177	33.2309	54	73.2718
XP_015668805.1_665	2013	1981.07	193	4.39281
XP_029139489.1_666	4017	4219.81	670	7.15926
XP_029139466.1_667	231	55.5173	50	40.6095
XP_015668914.1_668	11985	13165	1840	6.30208
XP_015669016.1_669	954	688.378	113	7.4018
XP_015669023.1_670	846	575.348	0	0
XP_029139469.1_671	1362	1225.95	200	7.35605
XP_015669034.1_672	1434	1303.53	140	4.84275
XP_015668937.1_673	1101	917.922	254	12.4771
XP_015668949.1_674	2937	2979.02	474	7.1745
XP_015669045.1_675	423	147.042	118	36.1848
XP_015669056.1_676	720	496.83	111	10.074
XP_015668960.1_677	348	72.0423	65	40.6829
XP_015668827.1_678	2676	2740.39	465	7.65115
XP_015669066.1_679	684	460.277	125	12.2455
XP_029139483.1_680	1824	1693.74	348.672	9.28232
XP_015668971.1_681	1923	1806.68	274.328	6.84658
XP_015668981.1_682	1413	1241.52	209	7.59064
XP_015668993.1_683	615	364.499	109	13.4839
XP_015669077.1_684	1542	1401.09	240	7.72381
XP_015669088.1_685	711	466.681	121	11.691
XP_015669099.1_686	2877	2853.19	436	6.89035
XP_015669157.1_687	2211	2033	291	6.45418
XP_015669132.1_688	384	108.042	85	35.4741
XP_015669109.1_689	2433	2344.86	32.1834	0.618872
XP_015669146.1_690	1959	1859.22	358	8.68236
XP_015669168.1_691	636	380.58	152.098	18.0203
XP_015669177.1_692	579	318.021	6.90218	0.978625
XP_015669197.1_693	2010	1873.81	331	7.96505
XP_015669186.1_694	447	171.042	63	16.6082
XP_015669219.1_695	592	349.547	126	16.2536
XP_015669242.1_696	558	307.811	63	9.22874
XP_015669231.1_697	2274	2246.58	579	11.621
XP_029139525.1_698	3159	3210	385.163	5.41036
XP_015669273.1_699	2505	2435.5	8.21868e-07	1.5216e-08
XP_015669266.1_700	2565	2496.22	606	10.9465
XP_015669285.1_701	3759	3920.75	662	7.61333
XP_015669254.1_702	454	178.042	95.6701	24.2292
XP_015669365.1_703	1326	1182.02	101.909	3.88753
XP_015669374.1_704	1314	1166.01	126.091	4.87606
XP_015669357.1_705	1476	1358.33	0	0
XP_015669303.1_706	2058	2021.38	367	8.18659
XP_015669315.1_707	2280	2213.56	394	8.02584
XP_015669325.1_708	3693	3831.52	616	7.24928
XP_029139540.1_709	1329	1183.9	167.086	6.36374
XP_015669338.1_710	1494	1363.9	141.914	4.69165
XP_015669428.1_711	1515	1338.36	239	8.05213
XP_015669439.1_712	1443	1239.17	255	9.27886
XP_015669385.1_713	2460	2342.94	380	7.31321
XP_015669452.1_714	705	459.116	144	14.1425
XP_015669397.1_715	1494	1374.54	238	7.80737
XP_015669408.1_716	603	352.103	69.0204	8.8388
XP_015669416.1_717	300	30.7128	52.9796	77.7812
XP_015669463.1_718	1854	1740.31	361	9.35331
XP_029139559.1_719	903	698.069	150	9.689
XP_029139566.1_720	3042	3044.39	423	6.26506
XP_015669511.1_721	309	35.3329	51	65.0844
XP_015669522.1_722	4368	4640.03	967	9.39706
XP_015669498.1_723	318	42.4416	103	109.429
XP_015669533.1_724	441	165.042	97	26.501
XP_015669552.1_725	1161	943.384	34.5041	1.64918
XP_015669544.1_726	1167	951.846	107.29	5.08249
XP_015669560.1_727	1131	910.77	87.2063	4.31742
XP_015669595.1_728	1332	1157.35	284	11.0647
XP_029139582.1_729	1023	832.63	172	9.31455
XP_015669583.1_730	461	185.042	92	22.4183
XP_015669606.1_731	4806	5078.56	1778	15.7862
XP_015669613.1_732	870	650.271	184.798	12.8141
XP_015669624.1_733	1308	1188.85	121.441	4.60602
XP_029139600.1_734	501	225.042	36.5455	7.32243
XP_015669635.1_735	612	377	0	0
XP_015669643.1_736	597	363.709	102.455	12.7017
XP_015669653.1_737	624	387.557	139	16.1721
XP_029139605.1_738	1173	946.211	1770.12	84.3532
XP_029139607.1_739	2097	2029.46	264	5.86556
XP_029139608.1_740	2322	2292.25	356.059	7.00402
XP_029139609.1_741	2430	2415.63	529.233	9.87877
XP_015669676.2_742	2397	2379.49	587.343	11.13
XP_029139614.1_743	2244	2211.01	201.766	4.11474
XP_029139616.1_744	1965	1878.34	284.534	6.83039
XP_029139619.1_745	1668	1537.73	267	7.82918
XP_029139622.1_746	2355	2306.92	418.673	8.1833
XP_015669706.1_747	2211	2129.59	461.097	9.76299
XP_015669728.1_748	1407	1242.49	275.223	9.988
XP_015669740.1_749	2271	2233.38	310.042	6.25955
XP_029139631.1_750	2571	2549.07	637.466	11.2762
XP_029139635.1_751	2541	2524.2	475.049	8.48594
XP_029139638.1_752	2211	2150.49	395.345	8.28945
XP_029139639.1_753	993	776.496	140	8.12971
XP_015669782.1_754	405	129.042	66	23.062
XP_015669794.1_755	405	129.042	75	26.2069
XP_029139658.1_756	507	231.042	138	26.9323
XP_015669751.1_757	1050	834.454	58	3.13409
XP_015669759.1_758	1050	834.454	58	3.13409
XP_015669808.1_759	1050	839.991	135	7.24678
XP_015669818.1_760	1584	1452.98	319	9.8996
XP_015669827.1_761	870	660.931	185	12.6212
XP_015669836.1_762	25512	28327.9	4138.71	6.58775
XP_015669848.1_763	392	116.042	85	33.0285
XP_015669858.1_764	1461	1305.03	299	10.3309
XP_015669869.1_765	1551	1419.57	329	10.4502
XP_029139689.1_766	1281	1112.59	248	10.0509
XP_015669927.1_767	2367	2322.51	469	9.10545
XP_015670042.1_768	228	53.9922	43	35.9106
XP_029139688.1_769	1065	893.155	119	6.00767
XP_015669880.1_770	1176	980.411	518	23.8236
XP_015669892.1_771	1884	1792.86	909	22.8615
XP_015669938.1_772	1278	1121.42	312	12.545
XP_015669966.1_773	1143	971.173	58.2132	2.70278
XP_015669958.1_774	1140	967.313	31.7868	1.48172
XP_015669985.1_775	1134	972.136	188	8.72001
XP_015669979.1_776	1116	939.56	0	0
XP_015670004.1_777	2526	2497.78	433	7.81664
XP_015670020.1_778	2382	2313.15	0	0
XP_015670032.1_779	3741	3897	698	8.07627
XP_015669904.1_780	1173	999.698	136	6.13417
XP_015670064.1_781	1023	823.951	117.836	6.44858
XP_015670073.1_782	957	759.522	92.1637	5.47149
XP_015670087.1_783	756	520.662	118	10.2191
XP_015670121.1_784	699	467.49	85	8.19847
XP_015670109.1_785	4056	4187.46	572	6.15929
XP_015670098.1_786	3750	3861.53	330.627	3.86069
XP_015670150.1_787	504	228.042	77	15.2251
XP_015670163.1_788	1050	866.589	213	11.0829
XP_015670174.1_789	1434	1330.35	276	9.35471
XP_029139735.1_790	2127	2073.03	367	7.98264
XP_015670142.1_791	2778	2827.92	505	8.05212
XP_029139752.1_792	2496	2467.87	392	7.16226
XP_015670197.1_793	669	427.503	95	10.0201
XP_015670209.1_794	1599	1434.48	182	5.72086
XP_015670221.1_795	267	54.8571	63	51.7838
XP_015670231.1_796	2232	2224.74	360.989	7.31645
XP_015670238.1_797	2004	1968.12	0.011281	0.000258453
XP_029139757.1_798	906	703.356	202	12.9498
XP_015670249.1_799	2406	2367.85	381	7.25533
XP_015670272.1_800	480	204.042	100	22.0986
XP_029139765.1_801	2367	2281.55	349	6.89734
XP_015670295.1_802	2793	2833.76	230	3.65975
XP_029139778.1_803	831	627.825	98	7.0384
XP_015670367.1_804	618	386.28	76	8.87151
XP_029139767.1_805	474	198.042	84	19.1253
XP_015670388.1_806	747	516.126	0	0
XP_015670380.1_807	795	574.281	133	10.4427
XP_015670339.1_808	1014	826.576	82	4.47318
XP_029139775.1_809	345	69.0423	69	45.063
XP_015670401.1_810	1620	1465.62	256	7.87599
XP_015670411.1_811	540	288.336	81.8261	12.7961
XP_029139784.1_812	2865	2879.85	338.293	5.29675
XP_015670441.2_813	10650	11594.5	1999	7.77406
XP_015670452.1_814	1020	768.449	99.3128	5.82742
XP_015670496.1_815	1836	1597.31	224	6.32329
XP_015670462.1_816	465	189.042	90.0819	21.4864
XP_029139800.1_817	7086	7130.81	1027	6.49408
XP_015670484.1_818	3162	3068.44	579	8.50839
XP_015670562.1_819	1746	1672.57	304.626	8.21236
XP_029139828.1_820	996	793.621	241	13.6927
XP_029139855.1_821	1545	1383.69	204	6.64778
XP_015670572.1_822	4008	4129.48	513.073	5.60235
XP_015670580.1_823	3534	3613.39	308.927	3.85502
XP_015670592.1_824	603	364.705	164	20.2763
XP_015670604.1_825	1623	1485.09	362	10.9911
XP_029139808.1_826	4170	4262.62	542	5.73335
XP_015670616.1_827	405	129.042	96	33.5448
XP_029139860.1_828	3099	3126.44	569	8.20631
XP_015670764.1_829	1767	1617.57	323	9.00379
XP_015670628.1_830	2049	1956.16	233	5.37078
XP_015670640.1_831	1071	879.571	226	11.5857
XP_029139840.1_832	7551	7871.74	1020	5.84272
XP_015670662.1_833	1128	923.845	168	8.19967
XP_015670775.1_834	1473	1296.94	183	6.36233
XP_015670794.1_835	2619	2562.77	354	6.22844
XP_015670682.1_836	1830	1727.54	434	11.3279
XP_029139861.1_837	936	731.947	94	5.79074
XP_015670817.1_838	264	58.8716	68	52.0822
XP_015670828.1_839	516	240.042	64	12.022
XP_029139847.1_840	804	584.127	74.7689	5.77164
XP_015670694.1_841	789	570.688	47.2311	3.73177
XP_015670705.1_842	1323	1132.6	156	6.21062
XP_029139825.1_843	990	781.334	101	5.82868
XP_029139823.1_844	1452	1259.85	147	5.26121
XP_029139818.1_845	3039	2989.29	507	7.64762
XP_015670724.1_846	1791	1665.57	0	0
XP_015670716.1_847	1809	1686.48	331	8.84978
XP_029139853.1_848	1608	1464.92	303	9.32642
XP_015670736.1_849	213	47.3434	30	28.5725
XP_015670743.1_850	213	47.3434	30	28.5725
XP_029139863.1_851	1359	1153.75	218	8.51983
XP_029139866.1_852	1749	1490.86	135	4.08303
XP_029139864.1_853	1953	1816.79	196	4.86449
XP_015670871.1_854	2088	1971.4	324	7.41065
XP_029139877.1_855	672	385.606	58	6.78219
XP_029139881.1_856	510	234.042	58	11.1743
XP_015670915.1_857	1248	1035.02	115	5.00999
XP_015670926.1_858	366	90.0423	53	26.5409
XP_015670948.1_859	2001	1839.74	212	5.19594
XP_015670960.1_860	504	228.042	70.1498	13.8706
XP_015670937.1_861	891	647.107	93	6.48026
XP_015670971.1_862	396	120.042	57	21.4105
XP_015670983.1_863	1593	1468.86	257.761	7.91265
XP_015670991.1_864	1398	1252.32	85.2392	3.0691
XP_015671071.1_865	966	758.787	178	10.5776
XP_015671003.1_866	1167	975.397	235	10.8636
XP_015671014.1_867	453	177.042	75	19.1016
XP_015671024.1_868	531	255.042	73	12.9061
XP_015671089.2_869	1866	1727.64	331	8.63894
XP_015671099.1_870	1395	1229.67	287	10.524
XP_015671110.1_871	441	165.042	115	31.4187
XP_015671035.1_872	1140	939.88	145	6.95635
XP_015671060.1_873	870	658.417	122	8.35496
XP_015671047.1_874	1476	1338.11	230	7.75035
XP_015671169.1_875	420	144.042	0	0
XP_015671157.1_876	426	150.042	68.1007	20.4656
XP_015671122.1_877	312	37.4082	5.89935	7.11087
XP_015671135.1_878	348	72.0423	20	12.5178
XP_015671146.1_879	480	204.042	71.1879	15.7316
XP_015671181.2_880	315	39.8854	28.8121	32.5722
XP_015671205.1_881	1221	1027.49	126.135	5.53535
XP_015671193.1_882	2289	2248.3	436	8.74416
XP_015671216.1_883	2853	2897.77	362	5.63287
XP_015671240.1_884	648	415.161	124	13.4676
XP_015671252.1_885	546	298.813	78	11.7701
XP_029139938.1_886	3735	3897	473	5.4729
XP_015671263.1_887	651	414.626	29.552	3.21378
XP_015671274.1_888	2346	2249.91	335	6.71377
XP_015671286.1_889	663	417.514	87	9.39581
XP_015671294.1_890	513	237.042	0	0
XP_029139949.1_891	513	237.042	0	0
XP_015671304.2_892	1578	1414.38	133	4.24006
XP_015671314.1_893	1365	1160.18	122	4.74156
XP_015671327.2_894	615	378.547	27.3064	3.2526
XP_029139994.1_895	690	463.464	75.6936	7.36427
XP_015671349.1_896	375	99.0423	75	34.1449
XP_015671527.1_897	885	677.412	130	8.6532
XP_015671361.1_898	891	705.236	186	11.8923
XP_015671373.1_899	2844	2823.17	825	13.1766
XP_015671385.1_900	1290	1137.65	192	7.60988
XP_015671396.1_901	945	727.927	263	16.2912
XP_029139968.1_902	5760	6177.32	865	6.31396
XP_015671419.1_903	1491	1362.51	143.5	4.74897
XP_015671426.1_904	1491	1362.51	143.5	4.74897
XP_015671437.1_905	1575	1442.17	72	2.25114
XP_015671446.1_906	1575	1442.17	72	2.25114
XP_015671454.1_907	1575	1442.17	72	2.25114
XP_015671465.1_908	1197	1033.07	125	5.45587
XP_015671476.1_909	1023	832.098	218	11.8132
XP_015671487.1_910	915	711.728	144	9.12293
XP_015671498.1_911	600	358.898	106	13.3175
XP_015671338.1_912	1221	1040.27	177.577	7.6971
XP_015671507.1_913	443	167.042	112	30.2327
XP_015671516.1_914	807	591.53	163	12.425
XP_015671561.1_915	405	129.042	36.4211	12.7264
XP_015671550.1_916	417	141.042	83	26.5347
XP_015671571.1_917	459	183.042	91	22.4169
XP_029140006.1_918	2352	2347.38	484	9.29712
XP_015671638.1_919	1209	999.435	173	7.80508
XP_015671645.1_920	1158	882.042	0	0
XP_015671605.1_921	909	708.719	170	10.8159
XP_015671583.1_922	990	800.513	114	6.42129
XP_015671616.1_923	357	81.0423	63	35.0522
XP_015671626.1_924	2889	2906.72	498	7.72525
XP_015671662.1_925	1233	1026.19	151	6.63493
XP_015671716.1_926	498	222.042	118	23.9625
XP_015671728.1_927	879	645.687	77	5.37718
XP_015671739.1_928	1185	1009.46	79	3.52877
XP_029140017.1_929	1185	1009.46	79	3.52877
XP_015671749.1_930	1176	964.938	123	5.74767
XP_015671674.2_931	1992	1857.68	1063	25.8017
XP_029140031.1_932	1638	1478.78	219.564	6.69487
XP_029140027.1_933	744	501.694	273.073	24.5429
XP_015671706.1_934	354	78.0423	40.4363	23.3629
XP_015671771.1_935	1749	1572.2	281	8.05907
XP_015671830.1_936	3801	3716.71	504	6.11446
XP_015671841.1_937	414	138.042	101	32.991
XP_015671783.1_938	918	706.476	37.5191	2.39465
XP_015671791.1_939	918	706.476	37.5191	2.39465
XP_015671800.1_940	918	706.476	37.5191	2.39465
XP_015671809.1_941	918	706.476	37.5191	2.39465
XP_015671820.1_942	1194	993.458	192	8.7144
XP_015671859.1_943	1869	1717.38	184.525	4.8448
XP_029140037.1_944	1860	1710.78	166.475	4.38773
XP_015671871.2_945	3894	3931.65	696	7.98216
XP_015671906.1_946	666	404.918	71	7.90637
XP_015671883.1_947	750	481.383	89	8.33652
XP_015671895.1_948	1176	934.443	192.451	9.28653
XP_015671918.1_949	2202	2088.41	366.281	7.90833
XP_015671929.1_950	831	586.259	142	10.9216
XP_015671985.1_951	1392	1189.04	212	8.03942
XP_015671997.1_952	468	192.042	69	16.2009
XP_029140078.1_953	1362	1181.67	267	10.1883
XP_015672031.1_954	879	648.886	82	5.69812
XP_015671952.1_955	2079	1954.65	372	8.58143
XP_015672009.1_956	3093	3105.1	453	6.57822
XP_029140065.1_957	3822	3894.58	750	8.68333
XP_015672020.1_958	240	60.5393	41	30.5374
XP_015672043.1_959	1149	968.008	110	5.12389
XP_015672051.1_960	1380	1224.72	210.276	7.74173
XP_015671974.1_961	279	34.6497	43.7245	56.8998
XP_015672096.1_962	420	144.042	56	17.5301
XP_015672117.1_963	489	213.042	29.7953	6.3062
XP_015672107.1_964	1638	1443.88	292	9.11883
XP_015672063.1_965	1203	957.057	152	7.1613
XP_029140088.1_966	669	407.856	98	10.8344
XP_015672128.1_967	2514	2388	251	4.73943
XP_015672085.1_968	3477	3412.72	637	8.41637
XP_015672140.1_969	909	666.921	163	11.0204
XP_015672152.1_970	1074	862.459	228	11.9202
XP_015672186.1_971	456	180.042	110	27.5489
XP_015672162.2_972	1287	1147.01	282	11.0858
XP_015672197.1_973	639	404.274	137	15.2802
XP_015672175.1_974	2709	2713.19	560	9.30665
XP_015672208.1_975	1500	1345.53	297	9.95288
XP_015672217.1_976	1521	1406.06	231	7.40789
XP_015672246.1_977	1275	1100.05	288	11.805
XP_029140115.1_978	1833	1624.13	181	5.0251
XP_029140118.1_979	2061	1923.99	151.569	3.55217
XP_015672267.1_980	993	757.323	59	3.51283
XP_015672278.1_981	2709	2640.82	157.431	2.68805
XP_029140124.1_982	2031	1856.74	233	5.65836
XP_015672302.2_983	663	418.315	105	11.318
XP_029140134.1_984	2133	2077.41	408	8.85572
XP_015672312.1_985	1458	1331.48	136	4.60564
XP_015672346.1_986	261	62.6921	37	26.6118
XP_015672390.1_987	2208	2103.74	306	6.55866
XP_029140143.1_988	1752	1650.95	307	8.38473
XP_029140144.1_989	3513	3611.94	578	7.21562
XP_015672400.1_990	4293	4512.14	693	6.92527
XP_015672409.1_991	4179	4387.49	0.000295204	3.03383e-06
XP_015672367.2_992	2394	2393.34	385	7.2534
XP_015672420.1_993	3288	3382.01	518	6.90622
XP_015672379.1_994	2790	2788.47	481	7.77796
XP_015672431.1_995	2535	2460.02	329	6.03036
XP_015672444.1_996	2409	2424.98	442	8.21866
XP_015672454.1_997	2352	2350.37	169	3.24217
XP_015672474.1_998	606	370.322	53	6.4533
XP_015672533.1_999	4389	4373.16	955	9.84677
XP_015672544.1_1000	4494	4507.71	965	9.65289
XP_015672555.1_1001	1734	1623.18	254	7.05591
XP_015672574.1_1002	2496	2473.4	0	0
XP_015672566.1_1003	2499	2503.79	493	8.87842
XP_029140204.1_1004	276	38.3253	54	63.5323
XP_029140198.1_1005	1896	1831.78	158	3.88928
XP_015672487.1_1006	4314	4505.68	620	6.20465
XP_015672684.1_1007	1287	1117.45	153	6.17377
XP_015672593.1_1008	462	186.042	35.5	8.60404
XP_015672601.1_1009	462	186.042	35.5	8.60404
XP_015672612.1_1010	2787	2869.42	386	6.06568
XP_015672625.1_1011	1107	934.429	142	6.85217
XP_015672696.1_1012	258	64.3062	50	35.0593
XP_029140172.1_1013	4704	4882.53	7522.15	69.4676
XP_015672635.1_1014	2277	2219.59	356	7.23207
XP_015672645.1_1015	2004	1955.8	357	8.23055
XP_015672510.1_1016	2214	2159.73	349	7.28637
XP_015672654.1_1017	1161	959.791	139	6.53016
XP_029140175.1_1018	3237	3231.03	4556.61	63.5897
XP_015672672.1_1019	462	186.042	113	27.3875
XP_015672522.2_1020	702	480.196	125	11.7375
XP_015672708.1_1021	496	220.042	57	11.6803
XP_015672805.1_1022	321	45.2932	65	64.7092
XP_015672755.1_1023	2307	2205.39	491	10.0388
XP_015672816.1_1024	318	42.4416	65	69.057
XP_015672719.1_1025	2565	2559.51	353	6.21876
XP_015672732.1_1026	1176	990.268	187	8.5148
XP_015672765.1_1027	750	518.677	115.431	10.0349
XP_015672827.1_1028	732	502.468	147.569	13.2426
