target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	1126.96	230.489	14.8565
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5199.46	11	0.153677
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	5138.42	11	0.155503
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4558.98	27.5766	0.439387
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1407.38	34.588	1.7852
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1839.85	10	0.394813
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1260.89	1	0.0576099
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1233.51	6	0.353331
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	979.708	3	0.222433
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	187.434	5	1.93774
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	942.949	0	0
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	1119.95	0	0
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2335.03	29	0.902152
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6213.74	30	0.350706
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	1143.99	15	0.952449
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	2069.33	43	1.50943
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3701.33	13	0.255129
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2161.79	549	18.4473
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1828.44	2	0.0794556
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2823.45	53.9929	1.38909
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2668.21	0	0
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2756.11	74.0071	1.95053
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2303.91	0	0
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1285.46	4	0.226035
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	729.269	36	3.58582
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	403.76	0	0
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2148.01	105	3.55081
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	1116.95	0	0
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	714.949	0	0
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3331.54	40	0.872145
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3324.25	363	7.93208
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3324.25	363	7.93208
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	3023.87	68	1.63351
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1297.1	9	0.504014
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2186.17	585	19.4377
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6490.46	58	0.649123
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1783.34	8	0.325859
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	860.585	330	27.8545
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1211.15	27	1.61935
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3728.4	873	17.0085
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2092.53	144	4.99879
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	861.532	5	0.421573
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2757.78	3	0.0790197
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1294.19	61	3.42378
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	493.424	21.9883	3.23703
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	432.472	15.0117	2.52142
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	1081.45	64	4.2988
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	762.319	43.9816	4.19091
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	5753.89	0.997667	0.012595
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	5749.54	2.00233	0.0252975
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	5730.95	0	0
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	5781.95	0	0
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	5769.95	0	0
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	5775.95	0	0
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	5772.95	0	0
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	5760.95	0	0
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	5790.95	0	0
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	5784.95	0	0
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	5763.95	0	0
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	5836.13	0.00139217	1.73277e-05
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	5792.77	1.44065	0.0180653
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	5798.58	0.557962	0.00698968
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	186.949	0	0
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	1060.72	3	0.205445
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5205.65	61	0.851196
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	2070.32	120	4.21034
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	905.445	22	1.76496
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	199.9	81	29.4337
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	185.558	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	212.939	0	0
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1490.64	1	0.0487306
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	668.147	22	2.3918
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2756.53	182	4.79604
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1337.36	23	1.24926
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	389.025	8	1.49378
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1806.62	7	0.281453
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2369.14	209	6.40812
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1520.75	15	0.716487
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1380.95	0	0
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1344.95	0	0
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	851.585	5	0.426497
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2374.78	2435.74	74.5043
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3198.76	20	0.454175
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	619.308	42	4.92625
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1899.24	10	0.382467
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1767.66	0	0
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1261.7	433	24.9291
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1710.86	199.084	8.45269
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	1123.26	531.794	34.3904
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2144.97	27.779	0.940739
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7702	3	0.0282938
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	936.461	137.493	10.6651
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	1036.14	1	0.0701062
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5699.4	60	0.76471
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1335.19	6	0.326425
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1434.27	0	0
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	502.628	2	0.28904
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4219.12	4	0.0688672
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	1159.34	3	0.187968
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4519.83	41	0.658925
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1687.49	6	0.258276
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	865.219	14.5355	1.22033
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	1017.95	0	0
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	3036.84	2	0.047839
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	409.223	92	16.3306
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	409.223	92	16.3306
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1625.86	69	3.08276
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	644.151	387	43.6413
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	440.442	3	0.494774
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	1093.4	48	3.18886
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	474.364	6	0.918784
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	474.364	6	0.918784
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1697.99	74.0155	3.16637
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	1152.95	0	0
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1947.95	0	0
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1990.92	14	0.510797
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	625.83	199.5	23.1559
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	625.83	199.5	23.1559
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	4044.03	16.0288	0.287912
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	4015.2	197.906	3.58035
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5631.24	8.79625	0.113466
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5602.41	55.2691	0.716608
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	673.329	3	0.323645
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	323.19	27	6.06849
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	763.815	49	4.65996
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1807.91	35	1.40626
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	1094.43	22.3762	1.48516
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	996.672	2.3786	0.173358
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	1137.34	24.2452	1.54849
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1557.62	324.475	15.1319
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	1075.85	114.352	7.72087
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	673.208	29.6476	3.19901
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2995.08	5	0.121265
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	769.694	1	0.0943749
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	737.681	406	39.979
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	912.082	4	0.318567
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10625.8	85.5648	0.584938
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1686.95	0	0
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	447.588	7	1.13604
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	312.949	0	0
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2225.55	8	0.261113
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	447.949	0	0
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	945.944	202	15.5117
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2738.81	17	0.45088
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	961.146	6	0.453457
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4403.45	5	0.0824804
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	899.717	5	0.403681
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	456.949	0	0
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1206.95	0	0
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	2084.38	2	0.0696992
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1313.54	10	0.553006
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	760.968	74	7.06382
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	326.59	24	5.33806
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1975.03	13	0.478129
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	935.927	2	0.155225
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	702.53	1	0.103397
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	565.881	1	0.128366
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1632.6	1	0.0444933
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	2118.94	2	0.0685625
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	654.949	0	0
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	890.357	188	15.338
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2358.28	2	0.0616041
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1305.26	7	0.389562
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	354.949	0	0
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	915.949	0	0
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1279.8	17	0.9649
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	652.699	9	1.00162
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	979.283	15	1.11265
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6297.54	272	3.13742
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	771.426	10	0.94163
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1542.68	1	0.0470867
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2204.94	17	0.56005
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	762.949	0	0
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	2026.46	31	1.11122
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1870.79	691	26.8304
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2729.71	4	0.106443
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1309.81	17	0.94279
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1895.05	522	20.009
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	1127.05	2	0.128902
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	880.321	374.667	30.9156
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	880.321	374.667	30.9156
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	880.321	374.667	30.9156
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1781.5	1	0.0407746
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	378.909	435	83.3928
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2589.67	3	0.0841495
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1476.95	0	0
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	459.949	0	0
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	780.853	3	0.279078
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	694.092	44.4937	4.65645
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	957.272	42	3.18705
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	957.272	42	3.18705
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3369.09	21	0.452774
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2487.95	0	0
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	1129.89	3	0.192867
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1733.28	7	0.293362
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	418.852	3	0.520278
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2227.14	66	2.15263
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	994.905	560.269	40.9062
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	630.037	16	1.84471
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	384.949	0	0
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	980.961	4	0.296198
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2773.46	8	0.209528
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	127.483	4188	2386.32
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1462.84	12	0.59588
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1192.97	24	1.46135
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	799.719	38	3.4516
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1375.28	45.9419	2.42657
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1766.31	66	2.71427
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1267.22	1140	65.3474
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3270.07	2	0.044427
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	541.421	10	1.34165
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1220.58	103	6.12977
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2630.05	16	0.441906
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1291.87	104	5.84774
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1284.31	0	0
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	1023.95	0	0
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1850.16	27	1.06005
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1239.58	577	33.8122
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	942.54	3784	291.626
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2879.34	31	0.782065
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1200.95	0	0
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2781.61	18.7891	0.490662
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	771.661	2	0.188269
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1875.23	31	1.20083
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2242.77	62	2.00808
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	319.679	5	1.13614
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	856.906	82.2638	6.97348
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1635.95	0	0
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	984.514	77	5.68124
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2715.9	691.949	18.5069
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1783.81	4.05147	0.164982
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	1147.23	2	0.126636
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	497.133	33	4.82187
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1292.03	8	0.44977
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	3073.48	50	1.18172
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1596.42	0	0
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1556.85	126	5.87892
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	1003.91	589	42.6183
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2234.24	46	1.49555
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	893.287	1	0.0813173
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3305.62	18	0.395544
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	653.435	8	0.889327
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1205.7	9	0.542221
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	360.04	9	1.81579
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	829.806	2	0.175076
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	455.404	1	0.159506
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	775.346	7	0.655808
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3299.93	25	0.550313
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	663.619	159	17.4042
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	948.463	10	0.765868
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	690.949	0	0
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	987.949	0	0
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	904.664	7	0.562063
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2745.95	0	0
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	492.625	25063	3695.65
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2766.95	17	0.446294
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4625.49	85	1.33486
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	1101.22	107	7.05801
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2314.94	21	0.658953
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	962.215	1	0.0754922
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	1032.95	0	0
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	9972.2	129	0.939665
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2362.72	24.0797	0.740309
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2370.09	34.9203	1.07025
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2349.76	0	0
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2384.27	0	0
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4411.52	45.7711	0.753663
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	2045.53	58	2.05967
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	449.947	2752	444.285
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1458.95	0	0
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1395.95	0	0
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2163.9	3	0.100707
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4421.34	11	0.180723
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	572.5	24	3.04516
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	552.949	0	0
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	393.989	1538	283.561
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	426.453	204	34.7483
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	554.837	1.97184	0.258155
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	557.338	0.0281612	0.00367035
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	4014.45	417	7.54543
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1333.03	3	0.163476
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	991.251	4	0.293124
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	516.814	325	45.6797
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	1049.86	112	7.74928
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	1058.52	31	2.12735
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	999.949	0	0
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	864.949	0	0
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1927.01	1	0.0376956
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2638.23	42	1.15641
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5446.43	94	1.25369
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	612.949	0	0
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	940.623	88	6.79582
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9494.48	13	0.0994595
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4397.44	63	1.04068
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	1128.28	444.044	28.588
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2358.73	47	1.44742
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	720.949	0	0
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1200.58	23	1.39159
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	66.346	1210	1324.78
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	942.949	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	966.949	0	0
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1194.95	0	0
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1424.58	1	0.0509902
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2616.05	3.0532	0.084778
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	2006.46	3	0.108609
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1737.95	0	0
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1704.95	0	0
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2159.32	18	0.605523
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1783.34	53	2.15881
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2728.92	61.2145	1.62944
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	411.642	10799	1905.63
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3205.69	40	0.906387
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	491.311	824	121.827
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1222.91	15.5	0.920684
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1222.91	15.5	0.920684
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	402.18	60	10.8369
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	1020.71	22	1.56565
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3491.44	16	0.332882
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3623.83	4	0.08018
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	727.63	616	61.4956
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1854.12	7219.59	282.845
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1848.56	25555.4	1004.21
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1309.08	2	0.110978
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	650.878	81	9.03982
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2378.61	47.92	1.46342
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2871.31	32	0.809552
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2871.31	32	0.809552
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	151.322	458	219.856
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1974.95	0	0
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	4092.95	1	0.0177475
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	180.386	1060	426.852
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	12652.9	86	0.493721
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	814.094	0	0
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	700.163	2	0.207494
lcl|NW_015386145.1_cds_XP_029139469.1_671	1362	1404.81	14	0.72391
lcl|NW_015386145.1_cds_XP_015669034.1_672	1434	1453.86	1	0.0499634
lcl|NW_015386145.1_cds_XP_015668937.1_673	1101	1154.28	374	23.5361
lcl|NW_015386145.1_cds_XP_015668949.1_674	2937	3023.63	12	0.288288
