target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	933.964	0	0
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5395.51	940	6.31925
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	5377.55	957	6.45502
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4664.45	567.071	4.40969
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1301.02	234.045	6.5251
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1679.21	254	5.48655
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1162.8	172.639	5.38524
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1121.44	91.0166	2.94385
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	848.82	151	6.45255
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	55.0043	29	19.1237
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	777.837	39.4256	1.83849
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	1008.92	116	4.17035
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2390.34	434	6.58566
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6803.74	1731.66	9.23178
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	1012.88	208	7.44864
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	1900.59	162	3.0917
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3751.78	626	6.05212
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2181.41	388	6.45157
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1785.18	342	6.94889
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2813.37	238.128	3.07011
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2585.79	0	0
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2737.05	0	0
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2247.3	98.8716	1.59581
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1173.21	205.318	6.34781
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	574.277	117	7.38983
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	216.252	9.08108	1.52317
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2219.1	282	4.60937
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	991.946	182	6.65508
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	547.853	144	9.53385
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3548.19	417	4.26284
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3521.53	282	2.90461
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3521.53	282	2.90461
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	3049.33	10041	119.438
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1169.61	269	8.34219
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2118.84	478	8.18278
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6966.26	1206	6.2794
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1742.23	200	4.16385
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	710.041	112	5.72143
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1051.74	250	8.62186
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3815.5	785	7.46258
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2115.88	159	2.72569
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	716.825	148	7.48892
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2800.99	361	4.67482
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1154.11	311	9.77429
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	243.252	84.4238	12.5886
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	183.252	55.5762	11.0005
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	869.007	119	4.967
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	545.902	80.6885	5.36126
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	6484.63	396.549	2.21811
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	6480.46	479.451	2.68354
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	6480.23	721.186	4.0367
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	6575.34	277.312	1.52975
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	6562.96	0	0
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	6573.4	302.322	1.66821
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	6569.25	0	0
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	6374.1	0	0
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	6402	0	0
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	6396.08	0	0
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	6554.34	231.575	1.28154
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	6623.48	321.084	1.75834
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	6576.42	3.53546e-08	1.94996e-10
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	6584.29	449.521	2.47634
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	49.6277	5.84477	4.27182
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	945.604	183	7.0196
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5477.06	552	3.65562
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	2003.77	320	5.79259
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	774.084	90	4.21721
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	57.7376	17.5614	11.0324
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	55.0043	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	39.7512	35.4386	32.3368
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1381.88	150	3.93724
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	431.87	111	9.32267
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2887.44	622	7.81354
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1272.37	190	5.4164
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	156.252	81	18.8031
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1705.48	193	4.10469
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2343.58	370	5.72654
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1376.48	312	8.22157
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1309.55	127.007	3.51783
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1268.72	89.9931	2.57284
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	718.255	140	7.07
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2237.25	97.2272	1.57632
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3531.73	590	6.05946
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	475.191	89	6.79347
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1848.44	347	6.80918
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1675	0	0
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1144.08	228	7.2285
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1796.79	307.578	6.20909
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	1028.24	92.5001	3.26302
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2121.28	316.168	5.40618
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	8187.61	1061	4.70033
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	753.508	147.971	7.12292
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	858.407	220	9.29607
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	6054.47	900	5.39183
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1159.22	0	0
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1289.91	179	5.03341
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	216.252	102	17.1084
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4397.65	766	6.31799
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	982.441	142	5.24267
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4808.44	329	2.48177
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1503.06	406	9.79761
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	697.181	153.875	8.00557
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	889.292	167	6.81149
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	3288.1	516	5.69213
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	159.252	45.5	10.3633
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	159.252	45.5	10.3633
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1569.25	299	6.91113
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	531.753	134	9.1404
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	216.252	60	10.0638
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	899.573	193	7.782
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	281.436	30	3.86645
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	281.436	30	3.86645
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1632.88	221.421	4.91853
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	1016.21	119	4.2475
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1977.97	251	4.60283
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1861.72	311	6.05921
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	465.483	62	4.83124
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	465.483	62	4.83124
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	4297.85	479.545	4.04715
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	4260.06	3.29013e-07	2.80135e-09
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	6158.82	328.455	1.93441
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	6121.04	0.00014243	8.44009e-07
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	451.358	171	13.7418
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	75.252	76	36.6324
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	547.958	122	8.07574
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1709.35	276	5.85663
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	955.604	55.7107	2.11461
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	864.287	104.603	4.38993
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	1030.68	74.686	2.62836
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1445.74	247.441	6.20799
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	870.018	75.6081	3.15218
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	455.58	75.3919	6.00247
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	3005.95	487	5.87649
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	601.158	132	7.96444
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	601.526	83	5.00488
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	675.153	160	8.59583
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	11245.7	1406.1	4.53524
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1676.2	293	6.34033
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	276.797	62.7357	8.22097
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	78.252	21.2643	9.85657
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2191.51	173	2.86334
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	213.252	89	15.138
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	767.726	131	6.18921
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2705.79	423	5.67044
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	792.904	90	4.1171
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4545.3	360	2.87283
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	786.701	269	12.4026
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	222.252	94	15.341
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1091.36	119	3.95502
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	2070.91	338	5.92005
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1176.85	296	9.12307
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	590.497	141	8.66108
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	87.252	73	30.3471
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1880.02	361	6.9649
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	773.953	211	9.88867
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	523.771	130	9.00268
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	342.163	105	11.1308
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1574.26	225	5.18415
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	2092.36	435	7.54088
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	469.281	152	11.7484
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	765.755	177	8.38405
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2342.41	431	6.67398
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1174.69	109	3.36567
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	120.252	99	29.8616
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	749.387	101	4.88861
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1111.11	192	6.26779
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	492.384	107	7.88224
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	817.888	151	6.69658
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6789.6	1033	5.51857
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	590.098	99	6.08529
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1427.21	145	3.68512
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2134.67	420	7.13657
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	579.987	104	6.50407
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	1981.85	241	4.4108
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1877.79	253	4.887
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2765.61	418	5.4822
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1172	194	6.00407
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1725.49	359	7.54662
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	915.212	124	4.9144
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	741.88	66.3333	3.24316
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	741.88	66.3333	3.24316
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	741.88	66.3333	3.24316
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1724.13	245	5.15427
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	180.252	88	17.7081
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2573.3	337	4.75018
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1427.49	322	8.1819
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	225.252	122	19.6454
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	538.39	167	11.251
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	553.184	174.963	11.4722
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	798.667	97.5	4.42801
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	798.667	97.5	4.42801
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3458.02	632	6.62919
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2524.99	206	2.95922
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	950.408	133	5.07589
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1622.39	289	6.46118
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	156.252	77	17.8746
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2257.76	425	6.82782
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	841.015	175.918	7.58714
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	440.435	134	11.0355
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	150.252	38	9.17347
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	794.283	179	8.17425
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2796.5	408	5.29194
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	26.6944	54	73.3744
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1314.55	241	6.64985
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1120.68	190	6.14953
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	556.624	181	11.7947
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1185.45	227.283	6.95431
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1563.16	319	7.40216
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1076.53	239	8.05267
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3478.23	531.598	5.54364
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	348.973	113	11.7451
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1043.63	269	9.3492
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2545.93	496	7.06653
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1195.8	0	0
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1199.7	308	9.31213
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	858.871	160	6.75713
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1705.39	368	7.827
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1115.81	234	7.60668
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	741.922	187	9.14226
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2977.69	382	4.65323
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1102.94	107	3.51885
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2839.8	457.551	5.84417
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	563.645	82.1075	5.28382
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1817.72	301	6.00635
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2094.61	381	6.5977
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	99.252	90	32.8907
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	641.198	108.432	6.13388
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1542.23	354	8.32576
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	766.279	89	4.21283
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2683.08	259.455	3.50751
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1711.55	67.545	1.43144
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	916.715	112	4.43153
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	243.252	119	17.7444
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1123.74	147	4.74486
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	3071.33	550	6.49541
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1439.55	226	5.69444
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1400.04	0	0
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	845.088	202	8.67001
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2144.62	450	7.61082
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	800.179	101.229	4.58868
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3446.32	493	5.18873
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	456.057	125	9.94171
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1027.08	144	5.08546
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	169.252	77	16.5016
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	681.829	136	7.23492
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	240.252	70	10.5682
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	665.207	123	6.70685
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3472.31	534	5.57819
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	475.412	88	6.71403
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	774.735	182	8.52096
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	478.45	56	4.24543
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	808.534	150	6.7292
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	809.72	121	5.42026
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2820.98	541	6.95612
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	306.523	125	14.7917
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2757.01	202	2.65756
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4767.89	726	5.52307
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	947.545	192	7.34973
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2300.81	387	6.10099
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	707.586	153	7.84301
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	915.272	192	7.60889
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	10697.1	1635	5.54397
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2310.67	0	0
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2364.46	159.1	2.44067
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2371.03	0.00659961	0.00010096
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2379.7	199.893	3.04681
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4585.17	3399.42	26.8918
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	1940.08	373	6.97363
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	168.252	98	21.1269
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1413.58	161.735	4.15005
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1339.39	26.265	0.711276
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2195.42	364	6.01387
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4799.09	793	5.99356
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	369.13	69	6.78016
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	358.561	81	8.19392
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	150.252	111	26.7962
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	186.252	97	18.8904
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	301.219	0	0
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	312.644	87	10.0934
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	4555.18	661	5.26339
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1189.39	277	8.44745
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	704.897	96	4.93987
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	240.252	77	11.625
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	927.129	195	7.62895
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	858.166	110	4.64934
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	854.007	80.4942	3.4188
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	705.507	165	8.48307
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1832.49	301	5.95794
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2737.54	423	5.60468
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5870.44	481	2.97197
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	426.476	97	8.24988
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	779.165	184	8.56562
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	10196.4	1503	5.34668
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4619.83	559	4.3889
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	994.449	206.658	7.53774
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2378.27	418	6.37509
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	532.455	35	2.38427
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1060.22	205	7.01339
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	19.2857	18	33.8538
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	816.789	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	864.909	162	6.79383
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1107.76	190	6.22127
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1260.75	229	6.58835
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2544.79	373.553	5.3244
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1928.53	246	4.62678
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1670.95	262	5.68734
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1644.06	235	5.18465
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2115.8	343	5.88016
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1654.32	215	4.71399
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2693.25	309.838	4.17281
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	201.252	113	20.3661
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3344.38	412	4.4684
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	294.653	98	12.0639
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1120	58	1.87837
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1120	58	1.87837
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	177.252	83	16.9847
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	880.415	89	3.66668
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3745.65	654	6.33316
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3539	494	5.0631
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	527.498	107	7.35755
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1843.04	349	6.86848
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1791.99	0	0
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1195	275	8.3471
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	473.451	90	6.89506
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2314.59	252.725	3.96044
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2999.18	246.5	2.98115
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2999.18	246.5	2.98115
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	27.8918	30	39.0136
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1996.79	196	3.56036
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	4334.79	722	6.04143
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	52.217	34	23.6177
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	13444.7	1719	4.63763
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	717.497	95	4.80257
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	588.733	0	0
lcl|NW_015386145.1_cds_XP_029139469.1_671	1362	1245.5	214	6.23218
