target_id	length	eff_length	est_counts	tpm
XP_015667585.1_548	1200	1198.31	329	32.4568
XP_015667595.1_549	2532	2531.09	42	1.96165
XP_015667617.1_550	1308	1265.23	975.642	91.1593
XP_015667608.1_551	1311	1268.6	337.358	31.4375
XP_015667528.1_552	1062	930.37	1	0.127065
XP_015667540.1_553	1743	1821.69	110	7.13836
XP_015667628.1_554	1248	1203.59	1763	173.163
XP_015667639.1_555	927	913.05	12220	1582.19
XP_015667552.1_556	2844	2804.43	84	3.54092
XP_015667662.1_557	1239	1200.95	0	0
XP_015667673.1_558	2715	2719	141	6.13042
XP_015667707.1_559	783	744.949	0	0
XP_015667685.1_560	1854	1827.33	68	4.39918
XP_015667696.1_561	2133	2192.35	331	17.8484
XP_015667720.1_562	372	313.658	9	3.39208
XP_015667732.1_563	873	842.093	33.7677	4.74048
XP_015667744.1_564	1674	1590.31	2	0.148671
XP_015667754.1_565	963	954.502	39	4.83024
XP_015667764.1_566	2619	2638.91	2210.14	99.0093
XP_015667773.1_567	1755	1728.83	270.858	18.5212
XP_015667883.2_568	1095	1056.95	0	0
XP_015667782.1_569	516	480.136	32	7.87892
XP_015667793.1_570	1257	1259.75	64	6.00587
XP_015667805.1_571	2934	2989.27	288	11.3896
XP_015667816.1_572	1527	1563.53	160.244	12.1159
XP_015667825.1_573	1494	1524.5	822.756	63.8004
XP_015667838.1_574	1008	978.274	1907	230.447
XP_015667849.1_575	2136	2180.93	106	5.74571
XP_015667894.1_576	1086	1047.95	0	0
XP_015667861.1_577	3216	3178.39	86	3.19869
XP_015667905.1_578	681	641.208	53	9.77143
XP_015667873.1_579	1194	1188.83	161	16.0098
XP_015667914.1_580	442	403.949	0	0
XP_029139265.1_581	891	807.382	1	0.14642
XP_029139277.1_582	513	474.949	0	0
XP_015667982.1_583	879	760.439	19	2.95373
XP_015667994.1_584	3414	3193.32	7	0.259141
XP_015667971.1_585	723	655.011	30	5.41444
XP_015667961.1_586	993	919.418	9	1.1572
XP_015668005.2_587	729	690.949	0	0
XP_015668017.1_588	1026	856.501	1	0.138023
XP_015668028.1_589	1062	896.519	1	0.131862
XP_029139287.1_590	2784	2745.95	0	0
XP_015668052.1_591	543	473.197	7673	1916.92
XP_015668063.1_592	2787	2643.11	30	1.34179
XP_015668074.1_593	4479	4489.68	173	4.55525
XP_015668085.1_594	1110	1073.84	289	31.8155
XP_015668097.1_595	2283	2243.14	139	7.32555
XP_015668108.1_596	906	941.54	8	1.00446
XP_015668118.1_597	1071	1036.24	61	6.95908
XP_015668130.1_598	9582	9707.11	652	7.94033
XP_015668222.1_599	2343	2319.09	378.646	19.3017
XP_015668214.1_600	2349	2331.35	208.709	10.5831
XP_015668207.1_601	2355	2335.2	1.58419e-07	8.01981e-09
XP_015668201.1_602	2361	2342.16	74.6455	3.76762
XP_015668233.1_603	4287	4300.85	273.357	7.51374
XP_015668247.1_604	1923	2000.98	311	18.3738
XP_015668258.1_605	441	445.542	713	189.183
XP_015668269.1_606	1497	1436.06	0	0
XP_015668278.1_607	1434	1391.4	3	0.254888
XP_015668288.1_608	2154	2089.19	28	1.58438
XP_029139311.1_609	4509	4323.36	29	0.792972
XP_015668299.1_610	600	550.466	59	12.6707
XP_015668409.1_611	591	578.672	2	0.408581
XP_015668311.1_612	423	391.546	492	148.547
XP_015668322.1_613	459	408.361	281	81.3473
XP_015668341.1_614	546	537.301	15.138	3.33068
XP_015668333.1_615	549	538.772	0.861976	0.189135
XP_015668154.1_616	4104	3901.18	790	23.9393
XP_015668353.1_617	1314	1311.04	46	4.14784
XP_015668166.1_618	906	961.217	98	12.0527
XP_015668365.1_619	513	493.442	2097	502.392
XP_015668376.1_620	1065	1013.94	529	61.6769
XP_015668387.1_621	1035	1034.21	260	29.7199
XP_029139310.1_622	1038	999.949	0	0
XP_029139360.1_623	903	897.006	1	0.131791
XP_015668547.1_624	1938	1881.22	6	0.377044
XP_015668420.1_625	2649	2553.78	120	5.55492
XP_015668489.1_626	5406	5306.04	448	9.98132
XP_015668431.2_627	651	625.35	1	0.189042
XP_015668501.1_628	963	913.911	434	56.1393
XP_029139372.1_629	9123	9221.58	71	0.910193
XP_015668453.1_630	4272	4284.58	148	4.08351
XP_015668512.1_631	1152	1107.53	683.043	72.9075
XP_015668524.1_632	2343	2298.97	60	3.0853
XP_015668557.1_633	759	720.949	0	0
XP_015668464.1_634	1215	1183.81	11	1.09848
XP_015668536.1_635	96	63.4122	534	995.518
XP_015668577.1_636	981	940.561	1	0.125688
XP_015668569.1_637	1005	961.577	0	0
XP_029139393.1_638	1233	1213.85	1	0.0973902
XP_029139396.1_639	1392	1371.51	3	0.258584
XP_029139399.1_640	2538	2549.12	9.23319	0.428196
XP_015668608.1_641	1947	1908.95	0	0
XP_015668619.1_642	1776	1720.59	1	0.0687075
XP_029139397.1_643	1743	1726.68	2	0.13693
XP_015668674.1_644	2121	2095.41	291	16.4174
XP_015668685.1_645	1728	1751.84	1106	74.635
XP_015668697.1_646	2625	2644.01	157.276	7.032
XP_015668709.1_647	474	410.596	3523	1014.33
XP_015668720.1_648	3153	3124.77	78	2.95092
XP_015668730.1_649	534	463.021	589	150.382
XP_015668741.1_650	1251	1186.24	16	1.59452
XP_015668748.1_651	1251	1186.24	16	1.59452
XP_015668782.1_652	450	392.941	48	14.4409
XP_015668759.1_653	1029	1003.79	60	7.06625
XP_029139437.1_654	3504	3438.04	118	4.05744
XP_029139416.1_655	3378	3518.86	3	0.100786
XP_015668838.1_656	738	693.608	1084	184.755
XP_015668859.1_657	1911	1809.85	3097.61	202.332
XP_015668849.1_658	1902	1803.97	7607.38	498.525
XP_015669004.1_659	1311	1275.92	7	0.648567
XP_015668870.1_660	687	629.693	174	32.6664
XP_029139486.1_661	2313	2328.34	309.685	15.7237
XP_015668882.1_662	2874	2800.63	182	7.68239
XP_029139462.1_663	2874	2800.63	182	7.68239
XP_015668893.1_664	177	145.552	115	93.4029
XP_015668805.1_665	2013	1964.68	13	0.782228
XP_029139489.1_666	4017	3967.13	11	0.327791
XP_029139466.1_667	231	168.828	469	328.405
XP_015668914.1_668	11985	12362.6	183	1.74993
XP_015669016.1_669	954	915.949	0	0
XP_015669023.1_670	846	807.949	0	0
XP_029139469.1_671	1362	1372.59	46	3.96185
XP_015669034.1_672	1434	1438.79	1	0.0821641
XP_015668937.1_673	1101	1120.29	878	92.6501
XP_015668949.1_674	2937	2932.25	28	1.12885
XP_015669045.1_675	423	383.803	72	22.1771
XP_015669056.1_676	720	681.939	12	2.08025
XP_015668960.1_677	348	338.475	3284	1146.98
XP_015668827.1_678	2676	2644.34	68	3.04
XP_015669066.1_679	684	682.615	84	14.5474
XP_029139483.1_680	1824	1712.74	199.642	13.7798
XP_015668971.1_681	1923	1819.28	842.358	54.7365
XP_015668981.1_682	1413	1391.11	255	21.6701
XP_015668993.1_683	615	583.578	44	8.91322
XP_015669077.1_684	1542	1484.95	59	4.69701
XP_015669088.1_685	711	672.949	0	0
XP_015669099.1_686	2877	2853.13	34	1.40876
XP_015669157.1_687	2211	2067.17	4	0.228752
XP_015669132.1_688	384	311.444	52	19.7381
XP_015669109.1_689	2433	2394.95	0	0
XP_015669146.1_690	1959	1903.87	96	5.96093
XP_015669168.1_691	636	582.041	0	0
XP_015669177.1_692	579	532.451	247	54.84
XP_015669197.1_693	2010	1878.77	28	1.76183
XP_015669186.1_694	447	405.843	1040	302.94
XP_015669219.1_695	592	602.179	835	163.924
XP_015669242.1_696	558	498.881	1	0.236965
XP_015669231.1_697	2274	2377.06	67	3.33208
XP_029139525.1_698	3159	3039.53	108	4.20047
XP_015669273.1_699	2505	2475.54	13.3334	0.636726
XP_015669266.1_700	2565	2531.54	89.6666	4.18723
XP_015669285.1_701	3759	3714.33	491	15.6272
XP_015669254.1_702	454	408.971	106	30.6404
XP_015669365.1_703	1326	1288.64	0.0113603	0.00104217
XP_015669374.1_704	1314	1282.25	1.98864	0.183343
XP_015669357.1_705	1476	1433.67	0	0
XP_015669303.1_706	2058	1988.74	525	31.2078
XP_015669315.1_707	2280	2271.71	19	0.988737
XP_015669325.1_708	3693	3651.56	253	8.19073
XP_029139540.1_709	1329	1296.65	29.0853	2.65175
XP_015669338.1_710	1494	1470.32	23.9147	1.9228
XP_015669428.1_711	1515	1435.57	6	0.494093
XP_015669439.1_712	1443	1404.95	0	0
XP_015669385.1_713	2460	2326.52	187	9.50202
XP_015669452.1_714	705	664.29	6	1.06776
XP_015669397.1_715	1494	1436.04	76	6.25646
XP_015669408.1_716	603	547.437	606.804	131.037
XP_015669416.1_717	300	265.842	0.196077	0.0871935
XP_015669463.1_718	1854	1805.95	1222	79.9921
XP_029139559.1_719	903	870.68	392	53.2241
XP_029139566.1_720	3042	3084.93	13	0.498172
XP_015669511.1_721	309	283.553	12	5.00297
XP_015669522.1_722	4368	4438.95	58	1.54464
XP_015669498.1_723	318	280.866	4	1.68361
XP_015669533.1_724	441	410.525	15	4.31949
XP_015669552.1_725	1161	1062.3	180.518	20.0888
XP_015669544.1_726	1167	1078.14	11.4773	1.25848
XP_015669560.1_727	1131	1032.88	164.005	18.7711
XP_015669595.1_728	1332	1240.63	11	1.04817
XP_029139582.1_729	1023	1041.83	3	0.340411
XP_015669583.1_730	461	419.329	8	2.25536
XP_015669606.1_731	4806	4954.27	2	0.0477234
XP_015669613.1_732	870	863.385	9.56474	1.30963
XP_015669624.1_733	1308	1214.18	58.315	5.67779
XP_029139600.1_734	501	430.063	0	0
XP_015669635.1_735	612	559.064	28.5848	6.04441
XP_015669643.1_736	597	542.496	168.415	36.6999
XP_015669653.1_737	624	606.002	1026	200.149
XP_029139605.1_738	1173	1107.41	1.76542	0.188459
XP_029139607.1_739	2097	2072.06	1	0.0570529
XP_029139608.1_740	2322	2261.38	3.8534	0.201442
XP_029139609.1_741	2430	2383.59	11.5324	0.571962
XP_015669676.2_742	2397	2375.73	6.26478	0.311738
XP_029139614.1_743	2244	2202.28	5.23989	0.281275
XP_029139616.1_744	1965	1926.95	0	0
XP_029139619.1_745	1668	1629.95	0	0
XP_029139622.1_746	2355	2290.96	3	0.154805
XP_015669706.1_747	2211	2169.56	6.50784e-07	3.54605e-08
XP_015669728.1_748	1407	1378.66	1	0.0857478
XP_015669740.1_749	2271	2232.95	0	0
XP_029139631.1_750	2571	2532.95	0	0
XP_029139635.1_751	2541	2502.95	0	0
XP_029139638.1_752	2211	2172.95	0	0
XP_029139639.1_753	993	954.949	0	0
XP_015669782.1_754	405	371.096	231.84	73.8555
XP_015669794.1_755	405	361.143	41.16	13.4734
XP_029139658.1_756	507	491.493	552	132.771
XP_015669751.1_757	1050	1010.03	126.5	14.8059
XP_015669759.1_758	1050	1010.03	126.5	14.8059
XP_015669808.1_759	1050	945.954	1	0.124971
XP_015669818.1_760	1584	1660.64	35	2.49157
XP_015669827.1_761	870	804.401	597	87.7369
XP_015669836.1_762	25512	25979.4	16676.8	75.8863
XP_015669848.1_763	392	360.344	27	8.85782
XP_015669858.1_764	1461	1423.63	26	2.15903
XP_015669869.1_765	1551	1556.03	338	25.6791
XP_029139689.1_766	1281	1304.94	54	4.89198
XP_015669927.1_767	2367	2310.5	113	5.78167
XP_015670042.1_768	228	156.375	49	37.0434
XP_029139688.1_769	1065	1042.2	2	0.22686
XP_015669880.1_770	1176	1137.95	0	0
XP_015669892.1_771	1884	1887.77	2	0.125245
XP_015669938.1_772	1278	1280.84	226	20.859
XP_015669966.1_773	1143	1133.45	67.9999	7.0923
XP_015669958.1_774	1140	1131.04	0.000104185	1.08895e-05
XP_015669985.1_775	1134	1087.65	84.0877	9.13954
XP_015669979.1_776	1116	1075.65	7.91231	0.869591
XP_015670004.1_777	2526	2568.1	973.782	44.826
XP_015670020.1_778	2382	2418	914.218	44.6965
XP_015670032.1_779	3741	3682.06	522	16.7595
XP_015669904.1_780	1173	1178.3	43	4.31415
XP_015670064.1_781	1023	987.483	38.5394	4.61377
XP_015670073.1_782	957	922.37	78.4606	10.056
XP_015670087.1_783	756	667.966	60	10.6189
XP_015670121.1_784	699	660.949	0	0
XP_015670109.1_785	4056	4049.51	61	1.78077
XP_015670098.1_786	3750	3703.92	129.277	4.1261
XP_015670150.1_787	504	446.449	94	24.8907
XP_015670163.1_788	1050	1013.24	33	3.85019
XP_015670174.1_789	1434	1413.92	328	27.4239
XP_029139735.1_790	2127	2153.34	19	1.04309
XP_015670142.1_791	2778	2737.87	56	2.418
XP_029139752.1_792	2496	2431.05	30	1.45884
XP_015670197.1_793	669	601.836	1	0.196428
XP_015670209.1_794	1599	1542.57	4	0.306547
XP_015670221.1_795	267	248.916	8.48436	4.02946
XP_015670231.1_796	2232	2101.05	532.93	29.9857
XP_015670238.1_797	2004	1881.3	1.06988	0.0672294
XP_029139757.1_798	906	909.865	17	2.20878
XP_015670249.1_799	2406	2389.83	59	2.91854
XP_015670272.1_800	480	423.257	4	1.11721
XP_029139765.1_801	2367	2240.02	95	5.01364
XP_015670295.1_802	2793	2842.37	153	6.36344
XP_029139778.1_803	831	760.914	22	3.41797
XP_015670367.1_804	618	562.919	15	3.15011
XP_029139767.1_805	474	452.464	1	0.261274
XP_015670388.1_806	747	693.691	17.1727	2.92654
XP_015670380.1_807	795	744.381	228.827	36.3407
XP_015670339.1_808	1014	975.949	0	0
XP_029139775.1_809	345	309.284	1	0.382229
XP_015670401.1_810	1620	1651.11	99	7.08827
XP_015670411.1_811	540	535.06	4.25201	0.939448
XP_029139784.1_812	2865	2968.91	56.2115	2.23825
XP_015670441.2_813	10650	10500.6	4935	55.5591
XP_015670452.1_814	1020	914.697	13.3039	1.71942
XP_015670496.1_815	1836	1566.71	41	3.09368
XP_015670462.1_816	465	394.201	6	1.79935
XP_029139800.1_817	7086	6452.85	18	0.329763
XP_015670484.1_818	3162	2966.36	20	0.797053
XP_015670562.1_819	1746	1701.72	66.6083	4.62723
XP_029139828.1_820	996	994.191	2	0.237816
XP_029139855.1_821	1545	1481.78	3	0.239341
XP_015670572.1_822	4008	4043.45	8.57529	0.250713
XP_015670580.1_823	3534	3571.93	8.42471	0.278826
XP_015670592.1_824	603	531.65	147	32.6868
XP_015670604.1_825	1623	1601.87	30	2.21398
XP_029139808.1_826	4170	4252.71	7	0.194586
XP_015670616.1_827	405	347.09	1624	553.127
XP_029139860.1_828	3099	2915.16	91	3.69028
XP_015670764.1_829	1767	1719.82	11	0.75612
XP_015670628.1_830	2049	1966.35	108	6.49297
XP_015670640.1_831	1071	993.342	63	7.4976
XP_029139840.1_832	7551	7221.76	14	0.229174
XP_015670662.1_833	1128	1181.47	12864	1287.16
XP_015670775.1_834	1473	1434.95	0	0
XP_015670794.1_835	2619	2496.61	7	0.331458
XP_015670682.1_836	1830	1870.18	189	11.947
XP_029139861.1_837	936	897.949	0	0
XP_015670817.1_838	264	225.949	0	0
XP_015670828.1_839	516	470.326	38	9.55137
XP_029139847.1_840	804	709.513	38.0261	6.33581
XP_015670694.1_841	789	683.814	13.9739	2.4158
XP_015670705.1_842	1323	1257.05	6	0.564261
XP_029139825.1_843	990	951.949	0	0
XP_029139823.1_844	1452	1413.95	0	0
XP_029139818.1_845	3039	3006.31	8	0.314584
XP_015670724.1_846	1791	1742.4	61.5723	4.17752
XP_015670716.1_847	1809	1764.47	22.4277	1.50262
XP_029139853.1_848	1608	1605.98	9	0.662496
XP_015670736.1_849	213	168.656	185	129.673
XP_015670743.1_850	213	168.656	185	129.673
XP_029139863.1_851	1359	1333.61	16	1.41831
XP_029139866.1_852	1749	1604.55	1	0.0736763
XP_029139864.1_853	1953	1798.4	19	1.24896
XP_015670871.1_854	2088	1981.45	187	11.1568
XP_029139877.1_855	672	442.637	2	0.534149
XP_029139881.1_856	510	421.559	13	3.64558
XP_015670915.1_857	1248	1149.36	2	0.20571
XP_015670926.1_858	366	309.014	30	11.4769
XP_015670948.1_859	2001	1830.58	12	0.774951
XP_015670960.1_860	504	438.284	7	1.88809
XP_015670937.1_861	891	788.379	7	1.04965
XP_015670971.1_862	396	357.949	0	0
XP_015670983.1_863	1593	1577.07	1641.6	123.055
XP_015670991.1_864	1398	1391.66	484.397	41.1481
XP_015671071.1_865	966	883.867	220	29.425
XP_015671003.1_866	1167	1156.83	23	2.35038
XP_015671014.1_867	453	409.568	1280	369.458
XP_015671024.1_868	531	506.297	148	34.5571
XP_015671089.2_869	1866	1870.91	70	4.42309
XP_015671099.1_870	1395	1351.57	202	17.6682
XP_015671110.1_871	441	386.687	30	9.17155
XP_015671035.1_872	1140	1059.81	8	0.892364
XP_015671060.1_873	870	831.949	0	0
XP_015671047.1_874	1476	1423.93	115	9.54748
XP_015671169.1_875	420	381.949	0	0
XP_015671157.1_876	426	391.207	168	50.7672
XP_015671122.1_877	312	275.278	0	0
XP_015671135.1_878	348	309.949	0	0
XP_015671146.1_879	480	415.576	5.14634	1.46396
XP_015671181.2_880	315	254.072	1.85366	0.862489
XP_015671205.1_881	1221	1209.64	6.48337	0.633615
XP_015671193.1_882	2289	2303.32	81	4.15729
XP_015671216.1_883	2853	2789.19	39	1.65298
XP_015671240.1_884	648	618.017	17	3.25184
XP_015671252.1_885	546	507.949	0	0
XP_029139938.1_886	3735	3675.68	217	6.97916
XP_015671263.1_887	651	611.173	0	0
XP_015671274.1_888	2346	2254.82	45	2.35929
XP_015671286.1_889	663	603.782	19.794	3.87557
XP_015671294.1_890	513	481.769	4.60298	1.12949
XP_029139949.1_891	513	481.769	4.60298	1.12949
XP_015671304.2_892	1578	1539.95	0	0
XP_015671314.1_893	1365	1326.95	0	0
XP_015671327.2_894	615	604.046	34	6.65411
XP_029139994.1_895	690	651.949	0	0
XP_015671349.1_896	375	349.55	230	77.7856
XP_015671527.1_897	885	840.758	38	5.3431
XP_015671361.1_898	891	914.814	30	3.87676
XP_015671373.1_899	2844	2829.69	285	11.9066
XP_015671385.1_900	1290	1303.27	85	7.71022
XP_015671396.1_901	945	935.574	485	61.2836
XP_029139968.1_902	5760	5948.28	206	4.09408
XP_015671419.1_903	1491	1538.65	30	2.30495
XP_015671426.1_904	1491	1538.65	30	2.30495
XP_015671437.1_905	1575	1567.91	35.6667	2.68919
XP_015671446.1_906	1575	1567.91	35.6667	2.68919
XP_015671454.1_907	1575	1567.91	35.6667	2.68919
XP_015671465.1_908	1197	1175.3	31	3.11812
XP_015671476.1_909	1023	989.466	225	26.8821
XP_015671487.1_910	915	872.082	452	61.2719
XP_015671498.1_911	600	579.7	366	74.6377
XP_015671338.1_912	1221	1218.8	13	1.26093
XP_015671507.1_913	443	431.523	173	47.3939
XP_015671516.1_914	807	750.23	158	24.8968
XP_015671561.1_915	405	360.19	1361.6	446.887
XP_015671550.1_916	417	350.245	1604	541.394
XP_015671571.1_917	459	412.121	810	232.349
XP_029140006.1_918	2352	2332.32	17	0.861671
XP_015671638.1_919	1209	1170.95	0	0
XP_015671645.1_920	1158	1119.95	0	0
XP_015671605.1_921	909	874.886	46	6.21566
XP_015671583.1_922	990	953.58	2	0.247944
XP_015671616.1_923	357	303.295	576	224.511
XP_015671626.1_924	2889	2952.1	76.2646	3.05403
XP_015671662.1_925	1233	1090.32	2	0.216849
XP_015671716.1_926	498	438.285	34	9.17072
XP_015671728.1_927	879	839.306	4	0.563404
XP_015671739.1_928	1185	1082.64	1	0.109194
XP_029140017.1_929	1185	1082.64	1	0.109194
XP_015671749.1_930	1176	1117.31	5	0.529024
XP_015671674.2_931	1992	1953.95	0	0
XP_029140031.1_932	1638	1488.63	2870.7	227.972
XP_029140027.1_933	744	648.835	16	2.91519
XP_015671706.1_934	354	261.619	50.3	22.7289
XP_015671771.1_935	1749	1691.11	4	0.279621
XP_015671830.1_936	3801	3545.41	5	0.166719
XP_015671841.1_937	414	332.888	4	1.4205
XP_015671783.1_938	918	840.636	84.884	11.9371
XP_015671791.1_939	918	840.636	84.884	11.9371
XP_015671800.1_940	918	840.636	84.884	11.9371
XP_015671809.1_941	918	840.636	84.884	11.9371
XP_015671820.1_942	1194	1118.86	27	2.85278
XP_015671859.1_943	1869	1830.95	0	0
XP_029140037.1_944	1860	1821.95	0	0
XP_015671871.2_945	3894	3823.04	118	3.64884
XP_015671906.1_946	666	628.316	5	0.940746
XP_015671883.1_947	750	711.949	0	0
XP_015671895.1_948	1176	1137.95	0	0
XP_015671918.1_949	2202	2199.93	12.4519	0.669128
XP_015671929.1_950	831	745.195	260.339	41.3
XP_015671985.1_951	1392	1317.38	53	4.75605
XP_015671997.1_952	468	399.153	238	70.4885
XP_029140078.1_953	1362	1332.26	10	0.887344
XP_015672031.1_954	879	840.949	0	0
XP_015671952.1_955	2079	2012.57	30	1.76218
XP_015672009.1_956	3093	3146.62	37	1.39008
XP_029140065.1_957	3822	3906.36	3	0.0907883
XP_015672020.1_958	240	219.833	846	454.944
XP_015672043.1_959	1149	1067.92	57	6.3098
XP_015672051.1_960	1380	1284.58	19.2736	1.77372
XP_015671974.1_961	279	239.311	2.72638	1.34681
XP_015672096.1_962	420	327.732	625	225.446
XP_015672117.1_963	489	455.699	552.628	143.363
XP_015672107.1_964	1638	1509.7	172	13.4684
XP_015672063.1_965	1203	1118.46	1	0.105696
XP_029140088.1_966	669	569.667	2	0.41504
XP_015672128.1_967	2514	2379.19	7	0.347817
XP_015672085.1_968	3477	3329.11	1	0.0355101
XP_015672140.1_969	909	870.949	0	0
XP_015672152.1_970	1074	1040.87	39	4.42943
XP_015672186.1_971	456	412.664	88	25.2097
XP_015672162.2_972	1287	1311.77	17	1.53204
XP_015672197.1_973	639	615.052	124	23.8336
XP_015672175.1_974	2709	2670.95	0	0
XP_015672208.1_975	1500	1455.55	822	66.7616
XP_015672217.1_976	1521	1463.67	7	0.565374
XP_015672246.1_977	1275	1174.34	17	1.71134
XP_029140115.1_978	1833	1652.21	3	0.214654
XP_029140118.1_979	2061	1981.03	21.156	1.26247
XP_015672267.1_980	993	954.949	0	0
XP_015672278.1_981	2709	2546.03	8.68898	0.403446
XP_029140124.1_982	2031	1895.12	7	0.436658
XP_015672302.2_983	663	657.239	163	29.3187
XP_029140134.1_984	2133	2071.19	134	7.64832
XP_015672312.1_985	1458	1467.54	10	0.805546
XP_015672346.1_986	261	220.748	3	1.60659
XP_015672390.1_987	2208	2143.66	122	6.72797
XP_029140143.1_988	1752	1713.95	0	0
XP_029140144.1_989	3513	3441.66	21	0.721327
XP_015672400.1_990	4293	4433.38	32	0.853288
XP_015672409.1_991	4179	4305.72	0	0
XP_015672367.2_992	2394	2451.66	20	0.964385
XP_015672420.1_993	3288	3299.9	236	8.45457
XP_015672379.1_994	2790	2848.7	25	1.03747
XP_015672431.1_995	2535	2402.98	33	1.62347
XP_015672444.1_996	2409	2274.95	59	3.06592
XP_015672454.1_997	2352	2339.11	105	5.30664
XP_015672474.1_998	606	546.277	79	17.096
XP_015672533.1_999	4389	4371.82	309	8.35558
XP_015672544.1_1000	4494	4487.2	43	1.13285
XP_015672555.1_1001	1734	1737.7	415	28.2328
XP_015672574.1_1002	2496	2471.09	230.882	11.0454
XP_015672566.1_1003	2499	2478.19	0.118102	0.00563385
XP_029140204.1_1004	276	222.557	9	4.78059
XP_029140198.1_1005	1896	1875.07	60	3.78281
XP_015672487.1_1006	4314	4331.54	12	0.327506
XP_015672684.1_1007	1287	1238.43	37	3.53191
XP_015672593.1_1008	462	421.329	94	26.3747
XP_015672601.1_1009	462	421.329	94	26.3747
XP_015672612.1_1010	2787	2814.97	225	9.44908
XP_015672625.1_1011	1107	1119.48	30	3.16801
XP_015672696.1_1012	258	213.375	101	55.9575
XP_029140172.1_1013	4704	4650.42	81	2.05908
XP_015672635.1_1014	2277	2306.37	25	1.28142
XP_015672645.1_1015	2004	1961	250	15.071
XP_015672510.1_1016	2214	2261.11	41	2.1436
XP_015672654.1_1017	1161	1147.76	93	9.57882
XP_029140175.1_1018	3237	3082.41	26.5806	1.01942
XP_015672672.1_1019	462	429.414	47	12.9391
XP_015672522.2_1020	702	663.949	0	0
XP_015672708.1_1021	496	423.57	1	0.279097
XP_015672805.1_1022	321	261.037	93	42.1175
XP_015672755.1_1023	2307	2319.94	17	0.866268
XP_015672816.1_1024	318	256.799	94	43.2728
XP_015672719.1_1025	2565	2539.73	12	0.558566
XP_015672732.1_1026	1176	1157.88	19	1.93986
XP_015672765.1_1027	750	718.202	260.574	42.8908
XP_015672827.1_1028	732	686.644	281.426	48.4522
XP_015672777.1_1029	939	859.615	71.5	9.83292
XP_015672784.1_1030	939	859.615	71.5	9.83292
XP_029140231.1_1031	4602	4535.69	119	3.10159
XP_015672743.1_1032	411	370.58	4	1.27602
XP_029140256.1_1033	2325	2327.05	406	20.6253
XP_015672836.1_1034	420	378.421	4	1.24958
XP_015672915.1_1035	3117	3104.86	134	5.10204
XP_015672926.1_1036	2742	2756.34	109.358	4.69026
XP_029140260.1_1037	2946	2872.77	35	1.44028
XP_015672937.1_1038	1527	1502.22	83	6.53171
XP_015672949.1_1039	1767	1741.52	150	10.1823
XP_015672859.1_1040	843	833.058	32.9016	4.66899
XP_029140254.1_1041	10482	10502.7	66.597	0.74961
XP_015672891.1_1042	2601	2648.36	101.443	4.5282
XP_015673175.1_1043	588	581.353	12	2.44018
XP_015673038.1_1044	3732	3743.94	240	7.57814
XP_015673074.1_1045	699	656.361	0	0
XP_015673049.1_1046	783	737.681	94	15.064
