target_id	length	eff_length	est_counts	tpm
XP_029139224.1_544	1656	1669.92	340	26.7443
XP_015667574.1_545	1233	1229.76	2868	306.343
XP_015667517.1_546	3234	3148.5	268.83	11.2156
XP_015667651.1_547	588	534.185	24	5.90157
XP_015667585.1_548	1200	1188.74	493	54.4764
XP_015667595.1_549	2532	2520.36	214	11.1532
XP_015667617.1_550	1308	1268.55	500.15	51.7894
XP_015667608.1_551	1311	1271.71	37.8501	3.90954
XP_015667528.1_552	1062	919.987	4	0.571119
XP_015667540.1_553	1743	1798.74	199	14.5323
XP_015667628.1_554	1248	1208.88	2138	232.312
XP_015667639.1_555	927	908.1	22853	3305.66
XP_015667552.1_556	2844	2801.55	209	9.79933
XP_015667662.1_557	1239	1200.95	0	0
XP_015667673.1_558	2715	2708.88	354.485	17.1892
XP_015667707.1_559	783	745.064	1.5763	0.277904
XP_015667685.1_560	1854	1822.28	74	5.33414
XP_015667696.1_561	2133	2190.11	1151	69.0333
XP_015667720.1_562	372	315.253	37	15.4167
XP_015667732.1_563	873	844.066	65.1351	10.1365
XP_015667744.1_564	1674	1587.65	4	0.330943
XP_015667754.1_565	963	955.202	131	18.0146
XP_015667764.1_566	2619	2615.15	1900.69	95.4691
XP_015667773.1_567	1755	1709.23	364.311	27.9976
XP_015667883.2_568	1095	1098.56	2	0.239142
XP_015667782.1_569	516	485.84	95	25.6849
XP_015667793.1_570	1257	1259.38	352	36.7142
XP_015667805.1_571	2934	2975.83	485	21.4083
XP_015667816.1_572	1527	1529.84	441.099	37.8737
XP_015667825.1_573	1494	1495.16	1110.9	97.597
XP_015667838.1_574	1008	959.663	2172	297.296
XP_015667849.1_575	2136	2165.63	393	23.8373
XP_015667894.1_576	1086	845.046	1	0.155442
XP_015667861.1_577	3216	3158.35	293	12.1858
XP_015667905.1_578	681	643.161	88	17.9726
XP_015667873.1_579	1194	1190.71	310	34.1982
XP_015667914.1_580	442	347.497	19	7.18208
XP_029139265.1_581	891	779.008	3	0.505857
XP_029139277.1_582	513	432.703	6	1.82142
XP_015667982.1_583	879	759.994	206	35.6045
XP_015667994.1_584	3414	3184.39	43	1.77374
XP_015667971.1_585	723	660.16	60	11.9385
XP_015667961.1_586	993	899.249	53	7.74184
XP_015668005.2_587	729	690.949	0	0
XP_015668017.1_588	1026	987.949	0	0
XP_015668028.1_589	1062	909.645	3	0.433209
XP_029139287.1_590	2784	2885.84	12	0.546206
XP_015668052.1_591	543	476.686	2920	804.634
XP_015668063.1_592	2787	2655.94	56	2.76961
XP_015668074.1_593	4479	4416.1	286	8.50698
XP_015668085.1_594	1110	1066.01	554	68.2649
XP_015668097.1_595	2283	2234.36	218	12.816
XP_015668108.1_596	906	940.681	39	5.44591
XP_015668118.1_597	1071	1027.73	326	41.6665
XP_015668130.1_598	9582	9683.75	1236	16.7658
XP_015668222.1_599	2343	2318.11	444.898	25.2101
XP_015668214.1_600	2349	2328.82	282.651	15.9427
XP_015668207.1_601	2355	2334.55	68.4493	3.85135
XP_015668201.1_602	2361	2339.6	0.00207091	0.00011627
XP_015668233.1_603	4287	4265.85	650.536	20.0315
XP_015668247.1_604	1923	1992.33	530	34.9432
XP_015668258.1_605	441	447.291	677	198.814
XP_015668269.1_606	1497	1418.43	0	0
XP_015668278.1_607	1434	1374.34	40	3.82309
XP_015668288.1_608	2154	2067.77	68	4.31972
XP_029139311.1_609	4509	4337.22	46	1.39314
XP_015668299.1_610	600	540.594	128	31.1019
XP_015668409.1_611	591	586.11	22	4.93051
XP_015668311.1_612	423	384.895	316	107.843
XP_015668322.1_613	459	407.883	619	199.344
XP_015668341.1_614	546	531.008	37.3988	9.25134
XP_015668333.1_615	549	533.635	51.6012	12.7018
XP_015668154.1_616	4104	3867.09	1260	42.7991
XP_015668353.1_617	1314	1290.41	114	11.6044
XP_015668166.1_618	906	954.324	190	26.1521
XP_015668365.1_619	513	477.464	7827	2153.29
XP_015668376.1_620	1065	1008.44	2360	307.404
XP_015668387.1_621	1035	1033.48	2027	257.632
XP_029139310.1_622	1038	999.949	0	0
XP_029139360.1_623	903	864.949	0	0
XP_015668547.1_624	1938	1886.95	110	7.65741
XP_015668420.1_625	2649	2560.16	230	11.8007
XP_015668489.1_626	5406	5262.99	196	4.89183
XP_015668431.2_627	651	632.999	3	0.622539
XP_015668501.1_628	963	933.132	197	27.7314
XP_029139372.1_629	9123	9236.31	143	2.0337
XP_015668453.1_630	4272	4261.17	407	12.5462
XP_015668512.1_631	1152	1105.56	881.952	104.788
XP_015668524.1_632	2343	2289.49	78	4.47511
XP_015668557.1_633	759	720.949	0	0
XP_015668464.1_634	1215	1190.83	18	1.98551
XP_015668536.1_635	96	64.2691	204	416.942
XP_015668577.1_636	981	942.949	0	0
XP_015668569.1_637	1005	966.949	0	0
XP_029139393.1_638	1233	1194.95	0	0
XP_029139396.1_639	1392	1342.36	40	3.91416
XP_029139399.1_640	2538	2538.9	4.18226	0.216379
XP_015668608.1_641	1947	1908.95	0	0
XP_015668619.1_642	1776	1725.87	1	0.0761096
XP_029139397.1_643	1743	1686.12	1	0.0779038
XP_015668674.1_644	2121	2116.51	383	23.7699
XP_015668685.1_645	1728	1751.08	41	3.07557
XP_015668697.1_646	2625	2630.76	278.154	13.8884
XP_015668709.1_647	474	403.726	1905	619.807
XP_015668720.1_648	3153	3095.27	111	4.71056
XP_015668730.1_649	534	461.473	789	224.584
XP_015668741.1_650	1251	1181.37	70.5	7.83882
XP_015668748.1_651	1251	1181.37	70.5	7.83882
XP_015668782.1_652	450	401.73	89	29.1008
XP_015668759.1_653	1029	1011.25	119	15.4573
XP_029139437.1_654	3504	3428.41	228	8.73555
XP_029139416.1_655	3378	3508.1	4	0.149774
XP_015668838.1_656	738	704.64	6652	1240.03
XP_015668859.1_657	1911	1809.64	3578.9	259.781
XP_015668849.1_658	1902	1803.87	7601.06	553.498
XP_015669004.1_659	1311	1272.63	6	0.619293
XP_015668870.1_660	687	630.062	469	97.7772
XP_029139486.1_661	2313	2310.59	928.521	52.7859
XP_015668882.1_662	2874	2800	512	24.0193
XP_029139462.1_663	2874	2800	512	24.0193
XP_015668893.1_664	177	146.016	144	129.542
XP_015668805.1_665	2013	1995.09	7	0.460875
XP_029139489.1_666	4017	3938.48	13	0.433574
XP_029139466.1_667	231	166.933	623	490.223
XP_015668914.1_668	11985	12325.1	311	3.3145
XP_015669016.1_669	954	783.695	24	4.02265
XP_015669023.1_670	846	807.949	0	0
XP_029139469.1_671	1362	1354.73	265	25.6946
XP_015669034.1_672	1434	1410.28	1	0.0931411
XP_015668937.1_673	1101	1089.22	338	40.7614
XP_015668949.1_674	2937	2900.21	207	9.37539
XP_015669045.1_675	423	384.758	201	68.621
XP_015669056.1_676	720	666.49	36	7.09508
XP_015668960.1_677	348	326.075	2149	865.699
XP_015668827.1_678	2676	2667.2	188	9.25871
XP_015669066.1_679	684	670.944	180	35.2399
XP_029139483.1_680	1824	1705.68	169.465	13.0506
XP_015668971.1_681	1923	1806.33	546.535	39.7437
XP_015668981.1_682	1413	1400.67	168	15.7551
XP_015668993.1_683	615	567.027	86	19.9225
XP_015669077.1_684	1542	1496.57	122	10.7081
XP_015669088.1_685	711	651.24	2	0.403401
XP_015669099.1_686	2877	2849.33	251	11.5712
XP_015669157.1_687	2211	2059.35	45	2.87032
XP_015669132.1_688	384	331.054	113	44.8361
XP_015669109.1_689	2433	2211.38	3.11965	0.185307
XP_015669146.1_690	1959	1863.96	162	11.4163
XP_015669168.1_691	636	591.413	0	0
XP_015669177.1_692	579	537.855	247	60.3226
XP_015669197.1_693	2010	1877.01	113	7.90789
XP_015669186.1_694	447	404.271	871	283.005
XP_015669219.1_695	592	599.515	114	24.9777
XP_015669242.1_696	558	519.949	0	0
XP_015669231.1_697	2274	2374.34	374	20.6908
XP_029139525.1_698	3159	3032.13	428	18.5415
XP_015669273.1_699	2505	2464.39	73.5605	3.92087
XP_015669266.1_700	2565	2518.62	323.44	16.8686
XP_015669285.1_701	3759	3697.61	795	28.2419
XP_015669254.1_702	454	408.405	424.428	136.509
XP_015669365.1_703	1326	1293.1	15	1.52373
XP_015669374.1_704	1314	1278.25	0	0
XP_015669357.1_705	1476	1436.05	0	0
XP_015669303.1_706	2058	2006.66	1209	79.1408
XP_015669315.1_707	2280	2232.53	29	1.70627
XP_015669325.1_708	3693	3618.41	299	10.8543
XP_029139540.1_709	1329	1302.04	86.0982	8.68595
XP_015669338.1_710	1494	1470.06	51.9018	4.63762
XP_015669428.1_711	1515	1438.4	14	1.27849
XP_015669439.1_712	1443	1323.3	25	2.48159
XP_015669385.1_713	2460	2309.95	766	43.5587
XP_015669452.1_714	705	671.409	19	3.71719
XP_015669397.1_715	1494	1426.92	266	24.4866
XP_015669408.1_716	603	540.565	210	51.0293
XP_015669416.1_717	300	256.148	0	0
XP_015669463.1_718	1854	1817.3	706	51.03
XP_029139559.1_719	903	865.6	425	64.4941
XP_029139566.1_720	3042	3098.41	37	1.56859
XP_015669511.1_721	309	279.709	17	7.98344
XP_015669522.1_722	4368	4435.14	115	3.40596
XP_015669498.1_723	318	290.586	22	9.9448
XP_015669533.1_724	441	406.577	43	13.8923
XP_015669552.1_725	1161	1058.14	988.913	122.762
XP_015669544.1_726	1167	1074.11	46.0747	5.63458
XP_015669560.1_727	1131	1030.32	0.0118935	0.00151631
XP_015669595.1_728	1332	1244.37	21	2.21676
XP_029139582.1_729	1023	1030.58	1	0.127458
XP_015669583.1_730	461	421.459	27	8.41505
XP_015669606.1_731	4806	4985.62	7	0.184428
XP_015669613.1_732	870	865.803	97.8542	14.846
XP_015669624.1_733	1308	1217.13	51.9684	5.60856
XP_029139600.1_734	501	462.949	0	0
XP_015669635.1_735	612	573.949	0	0
XP_015669643.1_736	597	522.031	3	0.754872
XP_015669653.1_737	624	589.693	713	158.822
XP_029139605.1_738	1173	1095.74	28.9978	3.4762
XP_029139607.1_739	2097	2075.52	3	0.189864
XP_029139608.1_740	2322	2285.37	11.961	0.687479
XP_029139609.1_741	2430	2394.21	5.98189	0.328189
XP_015669676.2_742	2397	2397.75	10.9448	0.599586
XP_029139614.1_743	2244	2215.98	4.35085	0.257902
XP_029139616.1_744	1965	1942.84	1	0.0676099
XP_029139619.1_745	1668	1629.95	0	0
XP_029139622.1_746	2355	2309.83	3.31832	0.188706
XP_015669706.1_747	2211	2172.95	0	0
XP_015669728.1_748	1407	1368.95	0	0
XP_015669740.1_749	2271	2232.95	0	0
XP_029139631.1_750	2571	2606.5	1	0.0503953
XP_029139635.1_751	2541	2517.14	4.36022	0.227536
XP_029139638.1_752	2211	2198.34	2	0.119504
XP_029139639.1_753	993	936.692	1	0.140233
XP_015669782.1_754	405	360.773	29	10.5587
XP_015669794.1_755	405	349.622	9	3.38136
XP_029139658.1_756	507	476.504	1419	391.168
XP_015669751.1_757	1050	998.887	97	12.7557
XP_015669759.1_758	1050	998.887	97	12.7557
XP_015669808.1_759	1050	968.63	5	0.678048
XP_015669818.1_760	1584	1662.21	57	4.50441
XP_015669827.1_761	870	803.845	565	92.3261
XP_015669836.1_762	25512	26086.3	16374.1	82.4508
XP_015669848.1_763	392	354.131	37	13.7242
XP_015669858.1_764	1461	1420.85	111	10.2618
XP_015669869.1_765	1551	1537.04	1297	110.842
XP_029139689.1_766	1281	1310.27	131	13.1329
XP_015669927.1_767	2367	2325.75	113	6.3821
XP_015670042.1_768	228	146.306	62	55.6644
XP_029139688.1_769	1065	1038.78	7	0.885164
XP_015669880.1_770	1176	1198	20	2.19292
XP_015669892.1_771	1884	1845.53	10	0.711751
XP_015669938.1_772	1278	1276.2	366	37.6713
XP_015669966.1_773	1143	1152.83	2.6696	0.30418
XP_015669958.1_774	1140	1150.44	18.3304	2.09294
XP_015669985.1_775	1134	1087.23	82.4931	9.96654
XP_015669979.1_776	1116	1074.07	66.5069	8.13361
XP_015670004.1_777	2526	2558.14	3505.5	180
XP_015670020.1_778	2382	2411.83	3428.5	186.726
XP_015670032.1_779	3741	3675.48	954	34.0944
XP_015669904.1_780	1173	1159.82	228	25.8221
XP_015670064.1_781	1023	987.1	419.614	55.8389
XP_015670073.1_782	957	922.249	87.3861	12.4464
XP_015670087.1_783	756	661.324	89	17.6776
XP_015670121.1_784	699	599.593	3	0.657223
XP_015670109.1_785	4056	4034.27	176	5.73054
XP_015670098.1_786	3750	3633.94	698.911	25.2634
XP_015670150.1_787	504	450.032	268	78.224
XP_015670163.1_788	1050	999.153	84	11.0432
XP_015670174.1_789	1434	1392.99	1147	108.159
XP_029139735.1_790	2127	2157.82	89	5.41781
XP_015670142.1_791	2778	2721.68	214	10.3282
XP_029139752.1_792	2496	2440.69	14	0.753465
XP_015670197.1_793	669	598.459	48.4061	10.6246
XP_015670209.1_794	1599	1543.85	2	0.170166
XP_015670221.1_795	267	249.675	55.0759	28.9758
XP_015670231.1_796	2232	2099.21	590.399	36.9435
XP_015670238.1_797	2004	1877.68	41.601	2.91026
XP_029139757.1_798	906	917.186	6	0.859295
XP_015670249.1_799	2406	2381.46	729	40.2099
XP_015670272.1_800	480	418.536	8	2.51076
XP_029139765.1_801	2367	2233.7	179	10.5263
XP_015670295.1_802	2793	2858.16	328	15.0742
XP_029139778.1_803	831	770.316	84.7105	14.445
XP_015670367.1_804	618	546.312	45.2895	10.8894
XP_029139767.1_805	474	445.751	2	0.589367
XP_015670388.1_806	747	703.38	116.635	21.7814
XP_015670380.1_807	795	751.996	349.365	61.0256
XP_015670339.1_808	1014	1023.52	1	0.128337
XP_029139775.1_809	345	310.178	1	0.423485
XP_015670401.1_810	1620	1634.1	204	16.3983
XP_015670411.1_811	540	528.382	20.0865	4.99348
XP_029139784.1_812	2865	2949.12	301.745	13.4399
XP_015670441.2_813	10650	10521.6	5901	73.6704
XP_015670452.1_814	1020	908.762	16.9728	2.45331
XP_015670496.1_815	1836	1590.96	50	4.12817
XP_015670462.1_816	465	393.239	1.58555	0.529628
XP_029139800.1_817	7086	6448.58	45	0.916635
XP_015670484.1_818	3162	2971.54	91	4.02261
XP_015670562.1_819	1746	1712.14	70.8597	5.43635
XP_029139828.1_820	996	969.255	11	1.49074
XP_029139855.1_821	1545	1506.95	0	0
XP_015670572.1_822	4008	4013.97	34.5982	1.13221
XP_015670580.1_823	3534	3549.91	15.4018	0.569904
XP_015670592.1_824	603	525.465	318	79.4936
XP_015670604.1_825	1623	1593.84	951	78.3761
XP_029139808.1_826	4170	4285.93	6	0.183889
XP_015670616.1_827	405	332.771	1348	532.099
XP_029139860.1_828	3099	2891.65	223	10.1299
XP_015670764.1_829	1767	1720.83	64	4.88529
XP_015670628.1_830	2049	1945.88	170	11.4757
XP_015670640.1_831	1071	998.136	116	15.2657
XP_029139840.1_832	7551	7212.17	56	1.01993
XP_015670662.1_833	1128	1166.63	34699	3906.89
XP_015670775.1_834	1473	1392.64	2	0.188643
XP_015670794.1_835	2619	2506.11	19	0.995866
XP_015670682.1_836	1830	1855.34	741	52.4618
XP_029139861.1_837	936	889.71	87	12.8446
XP_015670817.1_838	264	232.257	4	2.26224
XP_015670828.1_839	516	467.911	40	11.2291
XP_029139847.1_840	804	708.702	0	0
XP_015670694.1_841	789	684.456	126	24.181
XP_015670705.1_842	1323	1257.44	67	6.99899
XP_029139825.1_843	990	966.138	1	0.135959
XP_029139823.1_844	1452	1413.95	0	0
XP_029139818.1_845	3039	2981.5	17	0.748967
XP_015670724.1_846	1791	1717.6	393	30.0552
XP_015670716.1_847	1809	1740.55	2.11733e-05	1.5979e-06
XP_029139853.1_848	1608	1597.95	43	3.53471
XP_015670736.1_849	213	169.791	154.5	119.526
XP_015670743.1_850	213	169.791	154.5	119.526
XP_029139863.1_851	1359	1317.93	22	2.1927
XP_029139866.1_852	1749	1541.36	5	0.426102
XP_029139864.1_853	1953	1799.52	108	7.88344
XP_015670871.1_854	2088	1988.17	587	38.7823
XP_029139877.1_855	672	438.703	5	1.49709
XP_029139881.1_856	510	416.396	35	11.041
XP_015670915.1_857	1248	1158.21	5	0.567061
XP_015670926.1_858	366	300.136	35	15.3179
XP_015670948.1_859	2001	1827.88	19	1.36538
XP_015670960.1_860	504	427.656	19.2502	5.91273
XP_015670937.1_861	891	780.402	139	23.3962
XP_015670971.1_862	396	322.534	2.12957	0.867293
XP_015670983.1_863	1593	1543.05	2639.28	224.674
XP_015670991.1_864	1398	1365.32	1877.72	180.653
XP_015671071.1_865	966	867.623	253	38.3034
XP_015671003.1_866	1167	1148.07	42	4.80539
XP_015671014.1_867	453	396.957	2054	679.681
XP_015671024.1_868	531	515.883	230	58.5632
XP_015671089.2_869	1866	1868.3	177	12.4444
XP_015671099.1_870	1395	1369.62	107	10.262
XP_015671110.1_871	441	392.026	55	18.4288
XP_015671035.1_872	1140	1053.25	72	8.97947
XP_015671060.1_873	870	835.11	15	2.35937
XP_015671047.1_874	1476	1421.13	293	27.0822
XP_015671169.1_875	420	381.949	0	0
XP_015671157.1_876	426	383.759	186	63.6653
XP_015671122.1_877	312	278.239	0	0
XP_015671135.1_878	348	242.493	1	0.541688
XP_015671146.1_879	480	423.428	17.8569	5.53955
XP_015671181.2_880	315	262.134	46.1431	23.1224
XP_015671205.1_881	1221	1212.85	12.9495	1.40247
XP_015671193.1_882	2289	2293.44	22	1.26004
XP_015671216.1_883	2853	2781.41	251	11.8538
XP_015671240.1_884	648	601.409	10	2.18413
XP_015671252.1_885	546	499.647	18	4.73214
XP_029139938.1_886	3735	3663.46	429	15.3821
XP_015671263.1_887	651	622.486	0.00738233	0.0015578
XP_015671274.1_888	2346	2263.62	193	11.1996
XP_015671286.1_889	663	606.897	43.1589	9.34122
XP_015671294.1_890	513	480.34	9.42056	2.57618
XP_029139949.1_891	513	480.34	9.42056	2.57618
XP_015671304.2_892	1578	1557.65	3	0.252988
XP_015671314.1_893	1365	1353.9	34	3.29867
XP_015671327.2_894	615	576.949	0	0
XP_029139994.1_895	690	678.127	20	3.87406
XP_015671349.1_896	375	338.549	257	99.7148
XP_015671527.1_897	885	837.093	61	9.57204
XP_015671361.1_898	891	910.069	184	26.5578
XP_015671373.1_899	2844	2835.71	1882	87.1778
XP_015671385.1_900	1290	1314.31	131	13.0925
XP_015671396.1_901	945	947.675	828	114.767
XP_029139968.1_902	5760	5942.92	240	5.30469
XP_015671419.1_903	1491	1519.89	135	11.6673
XP_015671426.1_904	1491	1519.89	135	11.6673
XP_015671437.1_905	1575	1562.09	50	4.20448
XP_015671446.1_906	1575	1562.09	50	4.20448
XP_015671454.1_907	1575	1562.09	50	4.20448
XP_015671465.1_908	1197	1166.73	40	4.50339
XP_015671476.1_909	1023	987.423	199	26.4727
XP_015671487.1_910	915	875.445	1806	270.98
XP_015671498.1_911	600	584.556	881	197.969
XP_015671338.1_912	1221	1209.76	13.3591	1.45052
XP_015671507.1_913	443	432.26	370	112.436
XP_015671516.1_914	807	739.913	354	62.845
XP_015671561.1_915	405	358.415	2.61091	0.95687
XP_015671550.1_916	417	361.505	1	0.363357
XP_015671571.1_917	459	408.645	1	0.321441
XP_029140006.1_918	2352	2317.91	10	0.566699
XP_015671638.1_919	1209	1170.95	0	0
XP_015671645.1_920	1158	1119.95	0	0
XP_015671605.1_921	909	890.672	141	20.7946
XP_015671583.1_922	990	943.463	5	0.696135
XP_015671616.1_923	357	308.469	151	64.3003
XP_015671626.1_924	2889	2954.86	287	12.7583
XP_015671662.1_925	1233	1089.81	2	0.241062
XP_015671716.1_926	498	434.428	68	20.5608
XP_015671728.1_927	879	821.851	1	0.159829
XP_015671739.1_928	1185	1086.92	241	29.1252
XP_029140017.1_929	1185	1086.92	241	29.1252
XP_015671749.1_930	1176	1116.55	54	6.35278
XP_015671674.2_931	1992	1953.95	0	0
XP_029140031.1_932	1638	1480.34	804.57	71.3922
XP_029140027.1_933	744	648.697	61	12.352
XP_015671706.1_934	354	263.546	10.4298	5.19835
XP_015671771.1_935	1749	1669.15	42	3.30524
XP_015671830.1_936	3801	3525.44	11	0.409853
XP_015671841.1_937	414	332.137	24	9.49166
XP_015671783.1_938	918	847.141	119.065	18.4619
XP_015671791.1_939	918	847.141	119.065	18.4619
XP_015671800.1_940	918	847.141	119.065	18.4619
XP_015671809.1_941	918	847.141	119.065	18.4619
XP_015671820.1_942	1194	1114.23	144	16.976
XP_015671859.1_943	1869	1830.95	0	0
XP_029140037.1_944	1860	1821.95	0	0
XP_015671871.2_945	3894	3803.61	186.861	6.45314
XP_015671906.1_946	666	629.827	6	1.25135
XP_015671883.1_947	750	726.501	2	0.361611
XP_015671895.1_948	1176	1137.95	0	0
XP_015671918.1_949	2202	2173.77	2	0.120855
XP_015671929.1_950	831	760.984	443.092	76.4833
XP_015671985.1_951	1392	1316.23	245	24.4501
XP_015671997.1_952	468	401.158	190	62.2138
XP_029140078.1_953	1362	1297.67	31	3.13795
XP_015672031.1_954	879	798.705	3	0.493382
XP_015671952.1_955	2079	2032.93	17	1.09844
XP_015672009.1_956	3093	3118.9	44	1.8531
XP_029140065.1_957	3822	3914.8	1	0.0335536
XP_015672020.1_958	240	215.098	743	453.733
XP_015672043.1_959	1149	1056.62	273	33.9384
XP_015672051.1_960	1380	1301.72	30.3346	3.06105
XP_015671974.1_961	279	244.126	9.66539	5.20061
XP_015672096.1_962	420	334.374	452	177.563
XP_015672117.1_963	489	441.422	268.649	79.9428
XP_015672107.1_964	1638	1477.73	806	71.6452
XP_015672063.1_965	1203	1090.96	13	1.56525
XP_029140088.1_966	669	630.949	0	0
XP_015672128.1_967	2514	2351.1	26	1.45261
XP_015672085.1_968	3477	3326.54	79	3.11948
XP_015672140.1_969	909	806.553	6	0.977163
XP_015672152.1_970	1074	1052.78	168	20.9615
XP_015672186.1_971	456	410.449	156	49.9245
XP_015672162.2_972	1287	1305.08	218	21.9416
XP_015672197.1_973	639	600.442	652	142.635
XP_015672175.1_974	2709	2609.36	2	0.10068
XP_015672208.1_975	1500	1463.14	3720	333.969
XP_015672217.1_976	1521	1467.82	55	4.92194
XP_015672246.1_977	1275	1145.2	85	9.7496
XP_029140115.1_978	1833	1623.6	22	1.77989
XP_029140118.1_979	2061	1971.03	51.8183	3.45334
XP_015672267.1_980	993	923.468	9.21864	1.31127
XP_015672278.1_981	2709	2534.74	23.7913	1.23291
XP_029140124.1_982	2031	1883.85	52	3.62582
XP_015672302.2_983	663	651.816	483	97.3353
XP_029140134.1_984	2133	2056.07	379	24.2131
XP_015672312.1_985	1458	1464.2	21	1.88393
XP_015672346.1_986	261	221.608	24	14.2257
XP_015672390.1_987	2208	2135.67	836	51.4186
XP_029140143.1_988	1752	1728.12	1	0.0760105
XP_029140144.1_989	3513	3431.21	115	4.40249
XP_015672400.1_990	4293	4440.21	114.902	3.39918
XP_015672409.1_991	4179	4331.07	3.09764	0.0939474
XP_015672367.2_992	2394	2455.75	88	4.70703
XP_015672420.1_993	3288	3314.02	197	7.80835
XP_015672379.1_994	2790	2842.65	26	1.20143
XP_015672431.1_995	2535	2407.53	120	6.54724
XP_015672444.1_996	2409	2265.83	169	9.79732
XP_015672454.1_997	2352	2323.09	384	21.7126
XP_015672474.1_998	606	539.232	158	38.4884
XP_015672533.1_999	4389	4282.04	2345	71.935
XP_015672544.1_1000	4494	4417.17	957	28.4588
XP_015672555.1_1001	1734	1750.84	2850	213.819
XP_015672574.1_1002	2496	2450.28	190.438	10.2091
XP_015672566.1_1003	2499	2455.82	549.562	29.3946
XP_029140204.1_1004	276	222.391	12	7.08781
XP_029140198.1_1005	1896	1827.47	155	11.1411
XP_015672487.1_1006	4314	4311.14	22	0.670315
XP_015672684.1_1007	1287	1254.48	53	5.54956
XP_015672593.1_1008	462	429.632	341	104.257
XP_015672601.1_1009	462	429.632	341	104.257
XP_015672612.1_1010	2787	2791.15	384	18.0716
XP_015672625.1_1011	1107	1120.05	17	1.99371
XP_015672696.1_1012	258	204.256	59	37.9425
XP_029140172.1_1013	4704	4637.86	178	5.04139
XP_015672635.1_1014	2277	2314.76	59	3.34806
XP_015672645.1_1015	2004	1988.66	573	37.8479
XP_015672510.1_1016	2214	2274.92	331	19.1122
XP_015672654.1_1017	1161	1141.47	296	34.0624
XP_029140175.1_1018	3237	3069.5	32.5459	1.39276
XP_015672672.1_1019	462	415.231	72	22.7767
XP_015672522.2_1020	702	664.91	1	0.197554
XP_015672708.1_1021	496	457.949	0	0
XP_015672805.1_1022	321	261.175	130	65.3823
XP_015672755.1_1023	2307	2300.11	15	0.856627
XP_015672816.1_1024	318	266.626	119	58.6264
XP_015672719.1_1025	2565	2520.1	38	1.98068
XP_015672732.1_1026	1176	1137.19	74	8.54769
XP_015672765.1_1027	750	712.622	387.89	71.4985
XP_015672827.1_1028	732	679.404	49.1102	9.49492
XP_015672777.1_1029	939	850.83	95.5	14.7438
XP_015672784.1_1030	939	850.83	95.5	14.7438
XP_029140231.1_1031	4602	4502.7	39	1.13773
XP_015672743.1_1032	411	379.516	6	2.07668
XP_029140256.1_1033	2325	2317.1	120	6.80276
XP_015672836.1_1034	420	365.825	16	5.74506
