target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687882.1_336	1158	921.081	243	13.5553
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	912.119	0	0
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5087.09	1017	10.272
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	5048.18	1007	10.2494
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4443.16	655.282	7.5777
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1234.88	269.611	11.2179
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1606.34	323	10.3316
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1118.03	172.456	7.92553
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1083.31	64.6752	3.0675
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	810.539	159	10.0792
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	62.0271	42	34.7912
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	733.137	75.4953	5.29098
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	959.935	116	6.20894
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2260.16	449	10.2072
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6504.63	1721.29	13.5967
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	979.953	229	12.0069
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	1839.91	136	3.7979
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3593.15	635	9.0803
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2048.85	422	10.5829
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1687.65	366	11.143
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2677.27	229.5	4.40445
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2497.51	0	0
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2606.89	0	0
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2145.17	147.5	3.53291
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1128.2	170.912	7.7837
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	541.733	127	12.0454
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	211.432	12.1951	2.96359
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2099.82	301	7.36523
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	950.709	200	10.8089
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	519.33	128	12.6639
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3375.12	444	6.7592
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3365.78	310	4.73236
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3365.78	310	4.73236
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	2916.68	9932	174.964
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1117.85	221	10.158
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2039.73	500	12.595
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6702.39	1235	9.46757
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1655.08	213	6.61244
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	674.274	142	10.8206
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1010.33	315	16.0195
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3659.62	822	11.5408
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2028.04	190	4.81369
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	694.673	192	14.2011
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2644.99	333	6.46876
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1108.66	278	12.8839
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	238.432	78.7248	16.9648
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	178.432	46.2752	13.3253
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	833.74	143	8.81265
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	525.189	83.4857	8.16767
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	6104.7	432.613	3.64113
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	6100.09	444.387	3.74305
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	6054.38	821.789	6.97416
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	6132.45	152.116	1.27451
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	6121.54	0	0
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	6128.6	323.641	2.71333
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	6124.51	0	0
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	6058.32	0	0
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	6141.02	14.4792	0.121145
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	6081.12	0	0
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	6111.83	319.29	2.68421
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	6153.19	596.326	4.97949
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	6110.22	3.80467e-06	3.19935e-08
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	6117.29	205.837	1.72888
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	54.9967	1.0996	1.02731
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	890.492	186	10.7321
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5254.49	594	5.8084
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	1899.32	363	9.81995
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	721.639	110	7.83202
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	64.5405	25.2763	20.1225
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	62.0271	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	35.7499	41.7237	59.9667
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1304.91	122	4.80377
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	404.387	136	17.28
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2764.48	726	13.4935
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1183.95	205	8.89658
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	151.432	77	26.1262
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1616.58	213	6.76992
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2238.31	403	9.25096
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1302.84	341	13.4482
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1220.04	92.7382	3.90559
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1183.21	136.262	5.91714
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	663.968	131	10.1374
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2085.45	61.8065	1.52277
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3313.81	595	9.22551
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	443.546	77	8.91976
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1754.71	358	10.4828
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1622.63	0	0
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1078.86	243	11.5729
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1690.4	309.215	9.39878
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	973.32	152.302	8.03992
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2023.76	309.857	7.86688
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7766.62	1135	7.50871
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	711.745	149.808	10.8147
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	827.252	185	11.4904
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5809.44	900	7.95994
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1116.47	0	0
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1229.04	169	7.06518
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	211.432	96	23.3294
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4260.74	807	9.73173
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	934.24	142	7.80965
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4652.67	357	3.94246
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1451.2	448	15.8618
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	652.204	129.224	10.1803
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	842.311	163	9.94298
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	3117.68	530	8.73464
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	154.432	54	17.9663
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	154.432	54	17.9663
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1477.89	325	11.2991
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	499.772	172	17.6831
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	211.432	74	17.983
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	851.796	223	13.4515
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	229.432	28.5	6.38253
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	229.432	28.5	6.38253
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1561.15	210.147	6.9164
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	970.54	137	7.25284
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1878.08	267	7.30463
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1771.24	292	8.47045
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	440.922	80	9.32243
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	440.922	80	9.32243
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	4105.4	556.062	6.95935
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	4069.2	0	0
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5897.92	359.938	3.13566
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5861.73	2.07627e-08	1.81995e-10
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	419.057	190	23.296
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	70.4708	66	48.1211
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	525.348	138	13.4969
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1612.24	272	8.66843
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	909.065	61.2581	3.46234
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	819.918	89.6787	5.61979
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	979.251	82.0632	4.30582
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1381.88	327.238	12.1674
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	824.465	121.951	7.60003
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	429.399	32.0488	3.83488
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2875.05	496	8.86416
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	562.555	140	12.7869
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	562.541	134	12.2392
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	649.01	166	13.1419
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10823.7	1364.49	6.47735
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1607.16	301	9.62295
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	241.432	61.8094	13.1541
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	73.4708	36.1906	25.3094
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2110.42	183	4.45536
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	208.432	74	18.2419
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	725.504	134	9.49
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2588.61	458	9.09076
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	745.624	93	6.40862
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4373.88	331	3.88832
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	740.877	329	22.8166
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	217.432	104	24.5761
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1018.96	131	6.60563
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	1951.61	354	9.31991
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1108.14	329	15.2547
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	550.437	151	14.0952
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	82.4482	74	46.116
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1799.75	348	9.93501
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	729.216	198	13.9512
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	489.888	132	13.8445
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	320.251	138	22.1406
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1481.55	230	7.97653
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	1964.41	460	12.0317
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	430.131	166	19.8294
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	711.771	194	14.0043
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2183.06	503	11.8387
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1093.82	135	6.34147
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	115.432	76	33.8291
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	694.107	130	9.62317
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1031.4	190	9.46517
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	459.994	89	9.9412
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	765.791	173	11.6075
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6373.69	1159	9.34317
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	555.768	109	10.0771
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1349	141	5.37043
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2027.55	442	11.2009
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	541.775	99	9.38897
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	1864.11	237	6.53248
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1764.61	281	8.182
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2649.26	523	10.1433
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1101.54	210	9.79534
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1651.55	398	12.382
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	869.268	121	7.15209
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	695.157	68	5.02606
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	695.157	68	5.02606
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	695.157	68	5.02606
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1619.39	223	7.07545
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	175.432	95	27.8239
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2429.07	360	7.61488
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1359.98	349	13.1854
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	220.432	101	23.5423
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	523.735	138	13.5384
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	514.052	175.008	17.4925
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	754.338	99	6.74327
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	754.338	99	6.74327
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3297.41	666	10.3777
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2457.48	214	4.4743
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	899.941	127	7.25088
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1535.13	327	10.9447
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	151.432	76	25.7869
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2110.07	449	10.9333
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	799.113	148.455	9.54524
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	421.053	186	22.6975
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	145.432	47	16.6051
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	747.219	189	12.9962
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2618.03	403	7.9092
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	37.6604	55	75.0377
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1241.69	233	9.64149
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1045.77	249	12.2339
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	527.971	138	13.4298
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1135.3	210.095	9.50834
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1508.91	293	9.97711
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1036.56	238	11.7973
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3293	552.228	8.61644
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	332.809	161	24.8561
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	996.317	324	16.7089
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2431.48	498	10.5235
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1143.32	0	0
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1147.91	253	11.3244
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	809.094	155	9.84315
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1623.24	371	11.7434
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1063.51	206	9.95235
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	716.743	182	13.0469
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2852.08	424	7.63845
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1044.73	137	6.73781
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2718.58	556.487	10.5175
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	531.342	116.607	11.2759
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1737.53	274	8.10249
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2020.69	426	10.8321
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	94.4315	96	52.2343
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	616.86	119.935	9.98991
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1492.46	384	13.22
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	735.54	87	6.07735
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2576.06	237.507	4.7372
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1626.04	87.4929	2.76467
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	876.978	130	7.61651
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	238.432	112	24.1355
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1060.43	186	9.0122
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	2943.9	544	9.49461
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1382.27	254	9.44155
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1343.86	0	0
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	803.694	193	12.3387
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2056.3	422	10.5445
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	755.29	109.525	7.45075
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3279.85	548	8.58476
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	433.557	150	17.7765
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1002.6	93	4.76603
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	164.432	95	29.6852
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	638.278	138	11.1089
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	235.432	116	25.316
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	626.819	141	11.5579
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3258.66	559	8.81401
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	447.717	83	9.52524
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	737.41	237	16.5136
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	448.105	71	8.14104
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	752.404	152	10.3799
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	770.791	138	9.19906
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2688.63	545	10.4152
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	287.594	136	24.2974
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2621.73	241	4.72314
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4530.03	742	8.41596
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	904.683	205	11.6428
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2207.25	376	8.75259
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	682.168	175	13.181
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	870.66	173	10.2094
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	10388.4	1733	8.57141
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2246.44	0	0
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2271.37	167.751	3.7947
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2278.12	0	0
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2284.91	191.249	4.30063
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4439.08	3432.68	39.7322
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	1853.43	345	9.5641
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	163.432	103	32.3819
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1351.77	130.766	4.97042
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1283.03	61.2339	2.45221
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2085.59	358	8.81975
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4655.55	801	8.84021
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	348.619	65	9.57996
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	333.056	80	12.3417
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	145.432	108	38.1563
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	181.432	91	25.7709
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	283.12	0	0
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	288.487	126	22.4411
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	4333.13	709	8.40708
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1138.94	304	13.7143
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	683.355	100	7.51891
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	235.432	61	13.3127
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	873.615	211	12.4098
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	831.709	104	6.42486
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	833.723	88	5.42328
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	689.678	145	10.8025
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1747.65	370	10.878
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2598.63	452	8.93708
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5639.4	478	4.35508
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	404.17	108	13.7297
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	746.282	189	13.0125
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9813.14	1483	7.76488
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4425.98	641	7.44132
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	956.277	205.685	11.0515
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2306.62	403	8.97696
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	496.776	66.9286	6.92234
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1013.31	217	11.0031
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	29.1622	22	38.7618
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	785.673	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	818.995	202	12.6728
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1058.44	198	9.61172
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1204.94	217	9.25325
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2409.3	325	6.93097
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1828.16	227	6.37989
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1604.37	232	7.42995
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1573.48	288	9.40442
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2014.38	322	8.21327
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1611.11	228	7.27129
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2611.02	362.028	7.12415
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	196.432	137	35.8353
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3197.83	448	7.1982
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	256.432	99	19.8365
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1073.19	57.5	2.75292
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1073.19	57.5	2.75292
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	172.432	76	22.6464
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	836.654	102	6.26406
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3599	589	8.40881
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3429.04	444	6.65292
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	497.16	131	13.5387
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1754.47	352	10.3086
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1732.17	0	0
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1147.09	361	16.1701
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	443.651	84	9.72834
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2205.49	265.376	6.18241
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2879.81	227.5	4.059
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2879.81	227.5	4.059
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	38.404	26	34.7855
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1940.86	222	5.87707
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	4133.53	739	9.18596
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	58.877	59	51.4882
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	12915.3	1767	7.02966
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	663.844	120	9.28788
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	568.432	0	0
lcl|NW_015386145.1_cds_XP_029139469.1_671	1362	1198.5	228	9.77462
