target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687882.1_336	1158	1134.51	515.088	34.7682
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	1132.4	63.9125	4.32209
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5183.62	5	0.0738661
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	5125.52	15	0.22411
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4552.85	43.903	0.738448
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1397.11	21.6937	1.18908
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1810.54	54	2.28399
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1281.95	0	0
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1251.42	1.73851	0.106386
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	994.165	6	0.46217
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	181.815	9	3.79073
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	872.213	11	0.965782
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	1119.95	0	0
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2360.5	97	3.14685
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6226.93	2.13316	0.0262336
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	1148.46	13	0.866831
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	2087.08	76	2.78858
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3705.83	15	0.309967
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2128.84	803	28.8856
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1825.46	4	0.167802
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2771.14	56.0062	1.5477
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2612.45	76.1284	2.23156
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2710.23	184.082	5.20132
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2281.84	7.78343	0.261212
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1276.97	1.79184	0.107455
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	733.237	48	5.01309
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	450.949	0	0
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2146.93	123	4.38728
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	1116.95	0	0
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	717.721	1	0.106697
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3327.01	61.641	1.41881
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3329.5	300.5	6.91152
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3329.5	300.5	6.91152
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	3001.76	216	5.51045
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1310.35	16	0.935065
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2198.56	281	9.78763
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6499.59	197	2.32107
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1758.64	113	4.92052
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	854.213	589	52.8029
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1203.52	211	13.4257
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3717.63	2477	51.0233
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2051.85	683	25.4908
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	877.372	9	0.785538
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2723.34	3	0.0843582
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1279.24	95	5.68695
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	475.639	37	5.95708
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	416.126	0	0
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	1098.25	55	3.83506
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	752.943	0	0
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	5726.05	0.688333	0.00920561
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	5721.73	1.31167	0.0175552
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	5730.95	0	0
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	5792.67	0.0265048	0.000350392
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	5779.89	0.18689	0.00247614
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	5778.55	0.211334	0.00280065
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	5781.14	0.148704	0.00196978
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	5768.37	1.05258	0.0139737
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	5792.33	0.0257143	0.000339962
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	5799.66	0.00988649	0.000130542
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	5775.9	0.338386	0.00448643
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	5808.95	0	0
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	5772.95	0	0
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	5778.95	0	0
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	179.077	0	0
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	1050.65	9	0.655982
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5229.07	72	1.05443
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	2052.19	71	2.64942
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	882.476	14	1.21488
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	213.117	35	12.5764
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	199.551	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	228.193	0	0
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1488.95	0	0
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	698.796	4	0.438347
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2752.18	622	17.307
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1338.12	12	0.686745
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	393.303	25	4.86767
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1795.75	29	1.23669
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2388.68	226	7.24536
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1532.08	36	1.79941
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1380.95	0	0
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1344.95	0	0
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	858.909	1	0.0891583
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2300.65	1779.35	59.2269
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3234.3	5	0.118385
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	605.297	1	0.126514
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1912.83	4	0.160138
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1786.47	0	0
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1255.87	160	9.75629
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1692.47	32.0912	1.45202
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	1146.66	332.04	22.1751
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2164.15	65.1966	2.30699
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7668.65	4	0.0399439
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	951.418	190.292	15.3165
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	1047.1	30	2.19404
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5759.78	127	1.68852
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1325.22	22	1.27129
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1423.68	0	0
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	481.305	9	1.43196
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4212.45	14	0.254508
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	1156.1	11	0.728629
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4467.8	89	1.52547
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1682.72	28	1.27425
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	872.159	7	0.614626
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	1017.95	0	0
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	3045.95	0	0
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	409.9	28	5.23105
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	409.9	28	5.23105
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1614.45	370	17.5503
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	631.11	307	37.2514
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	453.438	6	1.01331
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	1088.81	13	0.914324
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	455.498	19	3.1943
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	455.498	19	3.1943
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1685.88	128.225	5.82445
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	1152.95	0	0
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	2003.45	1	0.0382235
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1991.38	14	0.538372
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	620.075	87	10.7444
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	620.075	87	10.7444
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	4062.49	42.3587	0.79847
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	4035.87	389.259	7.38601
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5649.6	40.1433	0.544131
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5622.97	197.239	2.68619
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	695.258	10	1.10144
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	320.673	30	7.16421
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	766.829	11	1.09851
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1786.69	65	2.78595
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	1100.08	3.68709	0.256667
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	989.744	0	0
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	1136.06	139.313	9.39071
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1567.86	587.389	28.6897
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	1061.77	44.7735	3.22922
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	649.457	28.2265	3.32825
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2978.61	60	1.54257
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	758.345	2	0.201963
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	724.985	132	13.9429
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	902.252	22	1.86726
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10472	105.28	0.769885
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1686.95	0	0
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	453.109	25	4.22519
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	276.567	0	0
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2207.44	69	2.39369
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	447.949	0	0
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	940.504	58	4.72254
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2734.21	68	1.90452
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	958.81	28	2.23632
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4423.67	30	0.519335
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	924.949	0	0
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	456.949	0	0
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1206.95	0	0
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	2101.71	6	0.218619
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1305.9	2	0.117281
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	762.989	50	5.01835
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	328.884	62	14.4364
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1996.3	9	0.345244
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	942.949	0	0
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	711.949	0	0
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	552.949	0	0
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1638.95	0	0
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	2128.49	4	0.143912
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	654.949	0	0
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	887.058	122	10.5321
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2316.95	0	0
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1291.46	4	0.237185
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	354.949	0	0
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	915.949	0	0
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1281.1	1	0.059776
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	678.949	0	0
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	981.438	14	1.09238
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6263.14	81	0.990379
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	775.127	1	0.0987952
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1512.95	0	0
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2164.84	18	0.636732
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	762.949	0	0
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	2043.75	5	0.187349
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1870.33	406	16.6232
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2689.14	23	0.654973
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1286.51	37	2.20241
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1879.02	474	19.3177
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	1097.44	1	0.0697796
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	870.189	407.667	35.8757
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	870.189	407.667	35.8757
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	870.189	407.667	35.8757
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1786.73	4	0.171439
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	389.303	104	20.4576
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2588.17	2	0.059176
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1476.95	0	0
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	459.949	0	0
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	798.254	11	1.05526
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	677.011	4.9233	0.55689
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	962.024	43	3.42288
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	962.024	43	3.42288
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3407.95	17	0.382002
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2561.52	8	0.239167
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	1092.95	0	0
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1747.68	4	0.17527
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	421.546	14	2.54326
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2218.7	212	7.31721
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	989.997	1076.47	83.2674
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	636.697	41	4.93128
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	384.949	0	0
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	959.67	29	2.31412
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2769.09	22	0.608406
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	123.555	387	239.861
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1469.09	23	1.19891
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1192.06	258	16.5742
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	800.059	266	25.4606
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1375.42	62	3.45196
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1791.6	146	6.24051
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1249.42	1198	73.4273
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3280.12	17	0.396888
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	530.723	8	1.15433
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1221.25	142	8.90417
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2619.14	54	1.57886
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1291	1048.13	62.1725
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1295.23	241.867	14.3001
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	970.02	1	0.0789456
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1867.18	42	1.72255
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1236.6	1066	66.0143
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	942.557	4395	357.076
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2865.32	72	1.92428
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1200.95	0	0
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2777.38	77.1276	2.12659
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	764.487	1	0.10017
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1854.44	21	0.867192
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2246.79	137	4.66946
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	326.187	9	2.11293
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	852.309	53.0822	4.76937
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1618.03	1	0.0473284
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	977.633	56	4.38653
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2700.88	2253.07	63.8818
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1777.27	283.935	12.2341
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	1056.95	0	0
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	498.795	27	4.14525
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1299.03	48	2.82964
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	3056.42	233	5.83783
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1621.3	399.242	18.8574
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1580.45	0.75823	0.0367391
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	1013.45	826	62.4148
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2216.69	66	2.28007
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	1047.95	0	0
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3232.17	41	0.971401
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	649.033	47	5.54549
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1194.71	49	3.14083
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	354.576	1	0.215973
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	843.769	1	0.090758
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	449.57	1	0.170338
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	787.171	13	1.26469
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3303.26	9	0.208646
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	658.183	22	2.55967
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	976.892	9	0.705513
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	690.949	0	0
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	987.949	0	0
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	933.901	1	0.0819989
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2745.95	0	0
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	483.881	11071	1752.09
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2732.67	18	0.504423
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4632.78	215	3.5539
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	1104.12	484	33.569
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2309.74	58	1.92298
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	936.662	2	0.163514
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	1060.18	28	2.02248
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	9943	328	2.52619
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2363.47	180.357	5.84375
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2378.32	90.1331	2.90217
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2378.43	24.5081	0.789093
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2387.68	0.00171861	5.51201e-05
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4405.69	164.2	2.85409
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	2052.48	144	5.3727
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	446.185	599	102.806
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1460.38	0	0
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1419.25	2	0.107914
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2138.08	8	0.286534
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4380.44	7	0.122374
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	569.751	43	5.77953
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	586.609	1	0.130545
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	399.461	322	61.7292
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	418.77	161	29.4414
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	556.4	7.27211	1.00088
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	556.86	2.72789	0.375136
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	4024.39	466	8.86737
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1353.11	36	2.0374
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	987.715	55	4.26422
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	522.754	896	131.256
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	1046.91	281	20.5544
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	1049.49	106	7.73456
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	1066.75	1	0.0717869
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	864.949	0	0
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1899.95	0	0
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2613.96	71	2.08002
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5408.49	646	9.14672
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	630.846	1	0.121391
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	921.043	351	29.1834
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9408.63	41	0.333708
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4391.85	117	2.04008
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	1144.37	579.07	38.7502
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2346.27	30	0.979158
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	720.949	0	0
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1211.37	24	1.5172
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	64.4623	47	55.8343
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	942.949	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	966.949	0	0
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1194.95	0	0
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1353.95	0	0
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2596.29	2.02998	0.0598751
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1908.95	0	0
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1737.95	0	0
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1704.95	0	0
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2109.7	146	5.29959
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1768.15	538	23.3009
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2707.28	145.4	4.11281
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	435.133	1157	203.62
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3227.78	43	1.02017
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	489.867	573	89.5746
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1212.33	15	0.947497
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1212.33	15	0.947497
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	402.948	29	5.51135
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	1011.61	30	2.271
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3499.93	62	1.35657
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3339.95	0	0
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	694.69	918	101.195
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1866.09	1199.25	49.2135
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1859.95	3494.73	143.887
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1302.26	2	0.11761
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	648.479	111	13.108
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2361.85	194.564	6.30839
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2862.29	131	3.50482
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2862.29	131	3.50482
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	147.869	86	44.5378
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1981.78	6	0.231848
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	4043.59	9	0.170445
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	175.464	406	177.193
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	12623	188	1.14052
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	915.949	0	0
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	807.949	0	0
lcl|NW_015386145.1_cds_XP_029139469.1_671	1362	1413.65	44	2.38353
lcl|NW_015386145.1_cds_XP_015669034.1_672	1434	1395.95	0	0
lcl|NW_015386145.1_cds_XP_015668937.1_673	1101	1161.99	378	24.9114
