target_id	length	eff_length	est_counts	tpm
lcl|NW_015386101.1_cds_XP_015687889.1_337	1155	916.835	0	0
lcl|NW_015386101.1_cds_XP_029138762.1_338	5127	5134.9	1080	10.3873
lcl|NW_015386101.1_cds_XP_029138764.1_339	5124	5107.29	970	9.37981
lcl|NW_015386101.1_cds_XP_015687899.1_340	4428	4472.69	556.009	6.13941
lcl|NW_015386102.1_cds_XP_015687935.2_341	1437	1244.71	264.346	10.4886
lcl|NW_015386103.1_cds_XP_015687946.1_342	1767	1606.93	298	9.15866
lcl|NW_015386104.1_cds_XP_029138794.1_343	1320	1122.87	206.218	9.07004
lcl|NW_015386104.1_cds_XP_015687992.1_344	1281	1084.94	86.5606	3.94029
lcl|NW_015386104.1_cds_XP_029138795.1_345	1038	820.49	151	9.08901
lcl|NW_015386104.1_cds_XP_015687981.1_346	237	61.7907	43	34.3683
lcl|NW_015386104.1_cds_XP_015687956.2_347	981	740.172	64.9748	4.33536
lcl|NW_015386105.1_cds_XP_015688014.2_348	1158	966.024	112	5.72589
lcl|NW_015386105.1_cds_XP_015688003.1_349	2319	2277.48	478	10.3654
lcl|NW_015386106.1_cds_XP_029138803.1_350	6259	6548.23	1783.38	13.4503
lcl|NW_015386107.1_cds_XP_015688038.1_351	1185	984.619	200	10.0317
lcl|NW_015386108.1_cds_XP_015665403.1_352	1992	1843.3	157	4.20646
lcl|NW_015386109.1_cds_XP_015665489.1_353	3510	3612.75	653	8.92664
lcl|NW_015386109.1_cds_XP_015665420.1_354	2187	2070.32	401	9.56579
lcl|NW_015386109.1_cds_XP_015665441.2_355	1809	1703.62	331	9.59551
lcl|NW_015386109.1_cds_XP_015665501.1_356	2754	2704.24	275.47	5.03087
lcl|NW_015386109.1_cds_XP_015665515.1_357	2607	2520.05	0	0
lcl|NW_015386109.1_cds_XP_015665507.1_358	2688	2633.22	0	0
lcl|NW_015386109.1_cds_XP_015665523.1_359	2256	2167.17	61.5297	1.40218
lcl|NW_015386109.1_cds_XP_015665453.1_360	1308	1135.01	214	9.31168
lcl|NW_015386109.1_cds_XP_015665533.1_361	786	543.371	141	12.8155
lcl|NW_015386109.1_cds_XP_015665465.1_362	489	210.93	0	0
lcl|NW_015386110.1_cds_XP_015665550.1_363	2196	2119.64	317	7.386
lcl|NW_015386111.1_cds_XP_015665561.1_364	1155	957.722	159	8.19918
lcl|NW_015386111.1_cds_XP_015665643.1_365	753	522.015	102	9.65007
lcl|NW_015386111.1_cds_XP_015665571.1_366	3336	3403.23	453.155	6.5761
lcl|NW_015386111.1_cds_XP_015665588.1_367	3297	3398.9	304.5	4.42448
lcl|NW_015386111.1_cds_XP_015665580.1_368	3297	3398.9	304.5	4.42448
lcl|NW_015386111.1_cds_XP_029138836.1_369	2940	2930.88	10639	179.273
lcl|NW_015386111.1_cds_XP_015665610.1_370	1299	1129.3	257	11.2392
lcl|NW_015386111.1_cds_XP_015665621.1_371	2136	2054.38	452	10.866
lcl|NW_015386111.1_cds_XP_015665632.1_372	6270	6761.19	1200	8.76539
lcl|NW_015386112.1_cds_XP_015665656.1_373	1785	1676.18	205	6.04012
lcl|NW_015386112.1_cds_XP_015665667.1_374	897	680.068	128	9.29545
lcl|NW_015386112.1_cds_XP_015665700.1_375	1212	1015.04	281	13.6721
lcl|NW_015386112.1_cds_XP_015665679.1_376	3597	3693.09	867	11.5942
lcl|NW_015386112.1_cds_XP_015665690.1_377	2109	2040.18	194	4.6962
lcl|NW_015386112.1_cds_XP_015665717.1_378	924	698.967	175	12.365
lcl|NW_015386112.1_cds_XP_029138844.1_379	2700	2663.47	404	7.49113
lcl|NW_015386112.1_cds_XP_015665727.1_380	1293	1122.98	275	12.0941
lcl|NW_015386112.1_cds_XP_015665738.1_381	516	237.93	91.3741	18.9665
lcl|NW_015386112.1_cds_XP_015665746.1_382	456	177.93	45.6259	12.6641
lcl|NW_015386112.1_cds_XP_015665757.1_383	1041	836.842	144	8.4983
lcl|NW_015386112.1_cds_XP_015665802.1_384	783	524.87	67.6791	6.36819
lcl|NW_015386112.1_cds_XP_015665771.1_385	5829	6176.69	431.399	3.44934
lcl|NW_015386112.1_cds_XP_015665778.1_386	5826	6172.27	405.601	3.24539
lcl|NW_015386112.1_cds_XP_029138891.1_387	5769	6118.46	828.377	6.6865
lcl|NW_015386112.1_cds_XP_015665840.1_388	5820	6205.28	196.248	1.56191
lcl|NW_015386112.1_cds_XP_015665854.1_389	5808	6194.19	0	0
lcl|NW_015386112.1_cds_XP_029138870.1_390	5814	6201.43	258.807	2.06109
lcl|NW_015386112.1_cds_XP_015665846.1_391	5811	6128.15	0	0
lcl|NW_015386112.1_cds_XP_015665870.1_392	5799	6117.04	0	0
lcl|NW_015386112.1_cds_XP_015665826.1_393	5829	6214.39	207.906	1.65228
lcl|NW_015386112.1_cds_XP_015665834.1_394	5823	6139.81	0	0
lcl|NW_015386112.1_cds_XP_015665863.1_395	5802	6184.15	179.037	1.4298
lcl|NW_015386112.1_cds_XP_015665882.1_396	5847	6230.05	383.227	3.03793
lcl|NW_015386112.1_cds_XP_015665898.1_397	5811	6186.23	0	0
lcl|NW_015386112.1_cds_XP_015665890.1_398	5817	6193.43	443.398	3.5357
lcl|NW_015386113.1_cds_XP_015665909.1_399	225	55.3791	0	0
lcl|NW_015386113.1_cds_XP_015665921.1_400	1113	895.948	176	9.70159
lcl|NW_015386113.1_cds_XP_015665932.1_401	5181	5282.81	609	5.69331
lcl|NW_015386114.1_cds_XP_015665943.1_402	2028	1912.35	319	8.23827
lcl|NW_015386114.1_cds_XP_015665966.1_403	951	728.601	142	9.62524
lcl|NW_015386114.1_cds_XP_015665983.1_404	243	65.3768	20.4292	15.4326
lcl|NW_015386114.1_cds_XP_015665990.1_405	237	61.7907	0	0
lcl|NW_015386114.1_cds_XP_015665977.1_406	267	42.9137	51.5708	59.3501
lcl|NW_015386114.1_cds_XP_015665954.1_407	1527	1321.05	162	6.05632
lcl|NW_015386114.1_cds_XP_015666054.1_408	669	406.583	151	18.3418
lcl|NW_015386114.1_cds_XP_015666002.1_409	2844	2781.83	628	11.1492
lcl|NW_015386114.1_cds_XP_015666065.1_410	1413	1193.99	195	8.06577
lcl|NW_015386114.1_cds_XP_015666012.1_411	429	150.93	63	20.6148
lcl|NW_015386114.1_cds_XP_015666078.1_412	1848	1629.65	188	5.6974
lcl|NW_015386114.1_cds_XP_015666023.1_413	2352	2258.43	347	7.58815
lcl|NW_015386114.1_cds_XP_015666034.1_414	1488	1316.21	292	10.9565
lcl|NW_015386114.1_cds_XP_015666090.1_415	1419	1231.15	103.331	4.14509
lcl|NW_015386114.1_cds_XP_029138907.1_416	1383	1194.03	116.669	4.82561
lcl|NW_015386114.1_cds_XP_015666044.1_417	918	669.788	143	10.5442
lcl|NW_015386115.1_cds_XP_015666146.1_418	2286	2109.48	78.2609	1.83224
lcl|NW_015386115.1_cds_XP_029138924.1_419	3447	3347.69	546	8.05489
lcl|NW_015386115.1_cds_XP_015666112.1_420	717	447.062	89	9.83186
lcl|NW_015386115.1_cds_XP_015666186.1_421	2001	1772.79	376	10.4747
lcl|NW_015386115.1_cds_XP_015666194.1_422	1878	1635.04	0	0
lcl|NW_015386115.1_cds_XP_015666205.1_423	1320	1088.28	237	10.7553
lcl|NW_015386115.1_cds_XP_015666163.1_424	1860	1707.47	298.256	8.62676
lcl|NW_015386115.1_cds_XP_015666122.1_425	1206	981.928	136.013	6.8409
lcl|NW_015386115.1_cds_XP_015666174.1_426	2190	2037.54	367.612	8.91039
lcl|NW_015386115.1_cds_XP_015666135.1_427	7620	7825.35	1090	6.87916
lcl|NW_015386116.1_cds_XP_015666242.1_428	935	719.19	168	11.5366
lcl|NW_015386117.1_cds_XP_015666254.1_429	1050	828.991	216	12.8682
lcl|NW_015386117.1_cds_XP_015666309.1_430	5538	5840.96	934	7.89725
lcl|NW_015386117.1_cds_XP_015666348.1_431	1314	1124.8	0	0
lcl|NW_015386117.1_cds_XP_015666341.1_432	1410	1238.8	194	7.73415
lcl|NW_015386117.1_cds_XP_015666264.1_433	489	210.93	88	20.6043
lcl|NW_015386117.1_cds_XP_029138952.1_434	4086	4288.06	829	9.54787
lcl|NW_015386117.1_cds_XP_015666297.1_435	1137	942.758	132	6.91492
lcl|NW_015386117.1_cds_XP_015666320.1_436	4455	4689.61	371	3.90706
lcl|NW_015386117.1_cds_XP_015666331.1_437	1641	1462.02	430	14.5254
lcl|NW_015386119.1_cds_XP_015666371.1_438	891	659.042	149.124	11.175
lcl|NW_015386120.1_cds_XP_015666395.1_439	1056	848.765	162	9.42628
lcl|NW_015386120.1_cds_XP_029138969.1_440	3084	3154.09	540	8.45537
lcl|NW_015386121.1_cds_XP_015666435.1_441	432	153.93	42.5	13.6357
lcl|NW_015386121.1_cds_XP_015666444.1_442	432	153.93	42.5	13.6357
lcl|NW_015386121.1_cds_XP_029138975.1_443	1647	1492.59	274	9.06612
lcl|NW_015386121.1_cds_XP_015666453.1_444	738	501.842	171	16.8284
lcl|NW_015386121.1_cds_XP_015666581.1_445	489	210.93	84	19.6677
lcl|NW_015386121.1_cds_XP_015666465.1_446	1074	858.731	179	10.2946
lcl|NW_015386121.1_cds_XP_015666477.1_447	507	228.93	44	9.49212
lcl|NW_015386121.1_cds_XP_015666485.1_448	507	228.93	44	9.49212
lcl|NW_015386121.1_cds_XP_015666498.1_449	1686	1575.61	226.156	7.08879
lcl|NW_015386121.1_cds_XP_015666593.1_450	1191	975.652	113	5.72
lcl|NW_015386121.1_cds_XP_015666415.1_451	1986	1894.8	277	7.21988
lcl|NW_015386121.1_cds_XP_015666525.1_452	1923	1783.91	364	10.0772
lcl|NW_015386121.1_cds_XP_015666538.1_453	678	443.757	67.5	7.51228
lcl|NW_015386121.1_cds_XP_029138992.1_454	678	443.757	67.5	7.51228
lcl|NW_015386121.1_cds_XP_015666563.1_455	3984	4132.16	443.76	5.30377
lcl|NW_015386121.1_cds_XP_015666571.1_456	3951	4095.74	0.948161	0.0114331
lcl|NW_015386121.1_cds_XP_015666548.1_457	5583	5933.86	394.771	3.28565
lcl|NW_015386121.1_cds_XP_015666556.1_458	5550	5897.44	5.52007	0.0462268
lcl|NW_015386121.1_cds_XP_015666424.1_459	669	424.129	199	23.1723
lcl|NW_015386122.1_cds_XP_015666604.1_460	348	69.9299	67	47.3178
lcl|NW_015386122.1_cds_XP_015666615.1_461	762	527.448	106	9.9252
lcl|NW_015386122.1_cds_XP_015666626.1_462	1776	1623.6	283	8.60837
lcl|NW_015386122.1_cds_XP_029139013.1_463	1131	916.577	98.1964	5.29103
lcl|NW_015386122.1_cds_XP_015666645.1_464	1041	827.043	80.7424	4.82155
lcl|NW_015386122.1_cds_XP_015666638.1_465	1188	988.255	76.0612	3.80108
lcl|NW_015386122.1_cds_XP_015666655.1_466	1558	1386.91	288.076	10.2582
lcl|NW_015386123.1_cds_XP_015666678.1_467	1077	832.296	79.479	4.71615
lcl|NW_015386123.1_cds_XP_015666667.1_468	693	433.075	59.521	6.78767
lcl|NW_015386124.1_cds_XP_015666705.1_469	2925	2895.78	555	9.46544
lcl|NW_015386124.1_cds_XP_015666691.1_470	798	565.843	134	11.6956
lcl|NW_015386126.1_cds_XP_015666911.1_471	783	567.026	112	9.75501
lcl|NW_015386126.1_cds_XP_015666923.1_472	885	655.144	148	11.1568
lcl|NW_015386126.1_cds_XP_029139057.1_473	10086	10898.2	1452.47	6.58211
lcl|NW_015386126.1_cds_XP_015666738.1_474	1725	1620.37	295	8.99128
lcl|NW_015386126.1_cds_XP_015667029.1_475	519	240.93	67.403	13.8166
lcl|NW_015386126.1_cds_XP_029139032.1_476	351	72.9299	25.597	17.3339
lcl|NW_015386126.1_cds_XP_015666935.1_477	2169	2126.98	155	3.599
lcl|NW_015386126.1_cds_XP_015666749.1_478	486	207.93	78	18.5264
lcl|NW_015386126.1_cds_XP_015666947.1_479	945	729.784	160	10.8278
lcl|NW_015386126.1_cds_XP_015666959.1_480	2637	2613	426	8.0516
lcl|NW_015386126.1_cds_XP_015666970.1_481	960	749.631	82	5.40231
lcl|NW_015386126.1_cds_XP_015666981.1_482	4257	4401.03	381	4.27547
lcl|NW_015386126.1_cds_XP_015666761.1_483	963	745.093	312	20.6803
lcl|NW_015386126.1_cds_XP_015666771.1_484	495	216.93	110	25.043
lcl|NW_015386126.1_cds_XP_015667039.1_485	1245	1028.57	127	6.09796
lcl|NW_015386126.1_cds_XP_015666782.1_486	2106	1970.91	289	7.24176
lcl|NW_015386126.1_cds_XP_015666792.1_487	1338	1113.11	336	14.9078
lcl|NW_015386126.1_cds_XP_015667050.1_488	786	555.229	109	9.69544
lcl|NW_015386126.1_cds_XP_015667059.1_489	360	81.9299	68	40.9901
lcl|NW_015386126.1_cds_XP_015666992.1_490	1950	1813.02	392	10.6781
lcl|NW_015386126.1_cds_XP_015667071.1_491	981	738.564	204	13.6413
lcl|NW_015386126.1_cds_XP_029139083.1_492	750	492.861	150	15.0307
lcl|NW_015386126.1_cds_XP_015666818.1_493	591	323.908	112	17.0769
lcl|NW_015386126.1_cds_XP_015666830.1_494	1677	1497.22	253	8.34539
lcl|NW_015386126.1_cds_XP_015666841.1_495	2121	1983.14	473	11.7794
lcl|NW_015386126.1_cds_XP_015667082.1_496	693	432.298	132	15.0801
lcl|NW_015386126.1_cds_XP_015667003.1_497	963	719.548	151	10.3641
lcl|NW_015386126.1_cds_XP_029139090.1_498	2355	2209.32	472	10.5511
lcl|NW_015386126.1_cds_XP_015666866.1_499	1341	1105.48	99	4.42279
lcl|NW_015386126.1_cds_XP_015667092.1_500	393	114.93	93	39.9634
lcl|NW_015386126.1_cds_XP_015666877.1_501	954	701.211	118	8.31087
lcl|NW_015386126.1_cds_XP_015667103.1_502	1263	1042.09	196	9.28888
lcl|NW_015386126.1_cds_XP_015667112.1_503	717	465.935	84	8.90363
lcl|NW_015386126.1_cds_XP_015666888.1_504	1020	776.75	155	9.85515
lcl|NW_015386126.1_cds_XP_015667015.1_505	6408	6445.51	1118	8.56638
lcl|NW_015386126.1_cds_XP_015667123.1_506	813	557.539	114	10.0982
lcl|NW_015386126.1_cds_XP_029139094.1_507	1551	1357.2	141	5.13082
lcl|NW_015386126.1_cds_XP_015667023.1_508	2178	2046.53	418	10.0872
lcl|NW_015386126.1_cds_XP_015667135.1_509	801	547.201	83	7.49108
lcl|NW_015386126.1_cds_XP_015666900.1_510	2067	1881.48	256	6.71976
lcl|NW_015386127.1_cds_XP_015667147.1_511	1935	1781.86	300	8.31496
lcl|NW_015386128.1_cds_XP_015667170.1_512	2700	2661.28	425	7.887
lcl|NW_015386128.1_cds_XP_015667182.1_513	1314	1112.2	229	10.1687
lcl|NW_015386128.1_cds_XP_015667217.1_514	1809	1661.65	401	11.9184
lcl|NW_015386128.1_cds_XP_015667158.1_515	1086	870.844	115	6.52185
lcl|NW_015386128.1_cds_XP_015667236.1_516	918	701.486	56.3333	3.96606
lcl|NW_015386128.1_cds_XP_015667245.1_517	918	701.486	56.3333	3.96606
lcl|NW_015386128.1_cds_XP_015667254.1_518	918	701.486	56.3333	3.96606
lcl|NW_015386128.1_cds_XP_029139121.1_519	1767	1635	221	6.67557
lcl|NW_015386128.1_cds_XP_015667265.1_520	453	174.93	94	26.5385
lcl|NW_015386128.1_cds_XP_015667274.1_521	2580	2448.81	387	7.80494
lcl|NW_015386128.1_cds_XP_029139126.1_522	1515	1370.51	313	11.2791
lcl|NW_015386128.1_cds_XP_029139131.1_523	498	219.93	94	21.1085
lcl|NW_015386128.1_cds_XP_015667286.1_524	756	526.424	155	14.5415
lcl|NW_015386128.1_cds_XP_015667206.1_525	765	516.502	213.758	20.4392
lcl|NW_015386129.1_cds_XP_015667298.1_526	975	763.171	113	7.31256
lcl|NW_015386129.1_cds_XP_015667303.1_527	975	763.171	113	7.31256
lcl|NW_015386129.1_cds_XP_015667315.1_528	3354	3329.95	677	10.0407
lcl|NW_015386130.1_cds_XP_015667327.1_529	2526	2461.82	206	4.1326
lcl|NW_015386132.1_cds_XP_015667349.1_530	1131	908.993	158	8.58439
lcl|NW_015386132.1_cds_XP_015667473.1_531	1698	1552.61	303	9.63812
lcl|NW_015386132.1_cds_XP_015667372.1_532	429	150.93	73	23.8869
lcl|NW_015386132.1_cds_XP_029139176.1_533	2214	2138.82	478	11.0374
lcl|NW_015386132.1_cds_XP_015667394.1_534	1014	807.034	149.146	9.12712
lcl|NW_015386132.1_cds_XP_015667415.1_535	660	424.689	157	18.2575
lcl|NW_015386132.1_cds_XP_015667484.1_536	423	144.93	27	9.20066
lcl|NW_015386132.1_cds_XP_015667427.1_537	969	752.334	195	12.8008
lcl|NW_015386132.1_cds_XP_015667360.1_538	2673	2651.17	422	7.86118
lcl|NW_015386132.1_cds_XP_015667496.2_539	172	40.4056	44	53.7804
lcl|NW_015386132.1_cds_XP_015667439.1_540	1443	1253.85	234	9.21688
lcl|NW_015386132.1_cds_XP_015667450.1_541	1242	1061.9	252	11.72
lcl|NW_015386132.1_cds_XP_015667462.1_542	756	531.725	163	15.1396
lcl|NW_015386133.1_cds_XP_015667563.1_543	1314	1142.16	169.001	7.30758
lcl|NW_015386133.1_cds_XP_029139224.1_544	1656	1518.05	350	11.3866
lcl|NW_015386133.1_cds_XP_015667574.1_545	1233	1042.09	248	11.7532
lcl|NW_015386133.1_cds_XP_015667517.1_546	3234	3323.81	551.595	8.19589
lcl|NW_015386133.1_cds_XP_015667651.1_547	588	330.751	168	25.0854
lcl|NW_015386133.1_cds_XP_015667585.1_548	1200	1004.03	282	13.8712
lcl|NW_015386133.1_cds_XP_015667595.1_549	2532	2451.1	518	10.4372
lcl|NW_015386133.1_cds_XP_015667617.1_550	1308	1152.83	0	0
lcl|NW_015386133.1_cds_XP_015667608.1_551	1311	1157.71	280	11.9446
lcl|NW_015386133.1_cds_XP_015667528.1_552	1062	816.581	158	9.55588
lcl|NW_015386133.1_cds_XP_015667540.1_553	1743	1635.07	341	10.2999
lcl|NW_015386133.1_cds_XP_015667628.1_554	1248	1068.19	249	11.5123
lcl|NW_015386133.1_cds_XP_015667639.1_555	927	721.905	179	12.2458
lcl|NW_015386133.1_cds_XP_015667552.1_556	2844	2876.94	447	7.67343
lcl|NW_015386133.1_cds_XP_015667662.1_557	1239	1051.75	139	6.52703
lcl|NW_015386134.1_cds_XP_015667673.1_558	2715	2739.31	513.674	9.26104
lcl|NW_015386134.1_cds_XP_015667707.1_559	783	535.57	125.811	11.6015
lcl|NW_015386134.1_cds_XP_015667685.1_560	1854	1751.29	333	9.39075
lcl|NW_015386134.1_cds_XP_015667696.1_561	2133	2035.03	407	9.87728
lcl|NW_015386135.1_cds_XP_015667720.1_562	372	93.9299	87	45.7434
lcl|NW_015386135.1_cds_XP_015667732.1_563	873	616.196	135.778	10.8824
lcl|NW_015386136.1_cds_XP_015667744.1_564	1674	1490.95	326	10.7986
lcl|NW_015386136.1_cds_XP_015667754.1_565	963	738.661	73	4.8808
lcl|NW_015386136.1_cds_XP_015667764.1_566	2619	2590.08	250.392	4.77442
lcl|NW_015386136.1_cds_XP_015667773.1_567	1755	1637.05	79.608	2.40163
lcl|NW_015386136.1_cds_XP_015667883.2_568	1095	877.629	119	6.69652
lcl|NW_015386136.1_cds_XP_015667782.1_569	516	237.93	92	19.0964
lcl|NW_015386136.1_cds_XP_015667793.1_570	1257	1071.9	207	9.53735
lcl|NW_015386136.1_cds_XP_015667805.1_571	2934	2968.27	555	9.23427
lcl|NW_015386136.1_cds_XP_015667816.1_572	1527	1393.55	270	9.56876
lcl|NW_015386136.1_cds_XP_015667825.1_573	1494	1342.42	0	0
lcl|NW_015386136.1_cds_XP_015667838.1_574	1008	810.795	184	11.2078
lcl|NW_015386136.1_cds_XP_015667849.1_575	2136	2070.62	413	9.85058
lcl|NW_015386136.1_cds_XP_015667894.1_576	1086	770.73	113	7.24084
lcl|NW_015386136.1_cds_XP_015667861.1_577	3216	3295.53	486	7.28323
lcl|NW_015386136.1_cds_XP_015667905.1_578	681	437.579	119	13.4309
lcl|NW_015386136.1_cds_XP_015667873.1_579	1194	1007.1	113	5.54138
lcl|NW_015386137.1_cds_XP_015667914.1_580	442	163.93	78	23.499
lcl|NW_015386137.1_cds_XP_029139265.1_581	891	642.156	181	13.9204
lcl|NW_015386137.1_cds_XP_029139277.1_582	513	234.93	84	17.6585
lcl|NW_015386137.1_cds_XP_015667982.1_583	879	631.021	122	9.54837
lcl|NW_015386137.1_cds_XP_015667994.1_584	3414	3294.95	590	8.84335
lcl|NW_015386137.1_cds_XP_015667971.1_585	723	451.898	107	11.6938
lcl|NW_015386137.1_cds_XP_015667961.1_586	993	743.738	208	13.812
lcl|NW_015386138.1_cds_XP_015668005.2_587	729	450.061	64	7.02298
lcl|NW_015386138.1_cds_XP_015668017.1_588	1026	763.381	160	10.3512
lcl|NW_015386138.1_cds_XP_015668028.1_589	1062	778.602	142	9.00711
lcl|NW_015386139.1_cds_XP_029139287.1_590	2784	2708.23	543	9.9021
lcl|NW_015386139.1_cds_XP_015668052.1_591	543	286.846	134	23.0711
lcl|NW_015386139.1_cds_XP_015668063.1_592	2787	2647.2	216	4.02976
lcl|NW_015386139.1_cds_XP_015668074.1_593	4479	4565.86	665	7.19303
lcl|NW_015386140.1_cds_XP_015668085.1_594	1110	909.229	217	11.7869
lcl|NW_015386140.1_cds_XP_015668097.1_595	2283	2226.23	384	8.51873
lcl|NW_015386140.1_cds_XP_015668108.1_596	906	681.673	179	12.9685
lcl|NW_015386140.1_cds_XP_015668118.1_597	1071	879.695	202	11.3405
lcl|NW_015386140.1_cds_XP_015668130.1_598	9582	10474.5	1744	8.22289
lcl|NW_015386141.1_cds_XP_015668222.1_599	2343	2257.84	0	0
lcl|NW_015386141.1_cds_XP_015668214.1_600	2349	2285.02	141.536	3.05907
lcl|NW_015386141.1_cds_XP_015668207.1_601	2355	2291.89	169.988	3.663
lcl|NW_015386141.1_cds_XP_015668201.1_602	2361	2299.23	9.47625	0.203548
lcl|NW_015386141.1_cds_XP_015668233.1_603	4287	4477.81	3540.67	39.0511
lcl|NW_015386141.1_cds_XP_015668247.1_604	1923	1868.31	339	8.96117
lcl|NW_015386141.1_cds_XP_015668258.1_605	441	162.93	115	34.8586
lcl|NW_015386141.1_cds_XP_015668269.1_606	1497	1365.88	131.396	4.75098
lcl|NW_015386141.1_cds_XP_015668278.1_607	1434	1297.36	59.6039	2.26896
lcl|NW_015386141.1_cds_XP_015668288.1_608	2154	2113.06	386	9.02169
lcl|NW_015386141.1_cds_XP_029139311.1_609	4509	4686.56	792	8.34611
lcl|NW_015386141.1_cds_XP_015668299.1_610	600	351.324	75	10.5431
lcl|NW_015386141.1_cds_XP_015668409.1_611	591	336.094	76	11.1677
lcl|NW_015386141.1_cds_XP_015668311.1_612	423	144.93	122	41.5733
lcl|NW_015386141.1_cds_XP_015668322.1_613	459	180.93	95	25.9314
lcl|NW_015386141.1_cds_XP_015668341.1_614	546	286.312	0	0
lcl|NW_015386141.1_cds_XP_015668333.1_615	549	292.618	114	19.2405
lcl|NW_015386141.1_cds_XP_015668154.1_616	4104	4365.38	716	8.10035
lcl|NW_015386141.1_cds_XP_015668353.1_617	1314	1140.15	317	13.7313
lcl|NW_015386141.1_cds_XP_015668166.1_618	906	688.264	116	8.32369
lcl|NW_015386141.1_cds_XP_015668365.1_619	513	234.93	63	13.2439
lcl|NW_015386141.1_cds_XP_015668376.1_620	1065	883.397	166	9.28037
lcl|NW_015386141.1_cds_XP_015668387.1_621	1035	833.94	144	8.52788
lcl|NW_015386141.1_cds_XP_029139310.1_622	1038	836.335	49.4232	2.91852
lcl|NW_015386141.1_cds_XP_029139360.1_623	903	691.271	174	12.4312
lcl|NW_015386142.1_cds_XP_015668547.1_624	1938	1758.53	334	9.38015
lcl|NW_015386142.1_cds_XP_015668420.1_625	2649	2612.41	436	8.2425
lcl|NW_015386142.1_cds_XP_015668489.1_626	5406	5680.56	440	3.82538
lcl|NW_015386142.1_cds_XP_015668431.2_627	651	406.738	88	10.6852
lcl|NW_015386142.1_cds_XP_015668501.1_628	963	751.598	210	13.799
lcl|NW_015386142.1_cds_XP_029139372.1_629	9123	9899.03	1529	7.6283
lcl|NW_015386142.1_cds_XP_015668453.1_630	4272	4469.28	592	6.54179
lcl|NW_015386142.1_cds_XP_015668512.1_631	1152	959.908	173.611	8.93223
lcl|NW_015386142.1_cds_XP_015668524.1_632	2343	2321.02	395	8.40486
lcl|NW_015386142.1_cds_XP_015668557.1_633	759	501.31	46.8125	4.61179
lcl|NW_015386142.1_cds_XP_015668464.1_634	1215	1023.14	214	10.3298
lcl|NW_015386142.1_cds_XP_015668536.1_635	96	25.9574	19	36.1497
lcl|NW_015386142.1_cds_XP_015668577.1_636	981	801.016	0	0
lcl|NW_015386142.1_cds_XP_015668569.1_637	1005	827.111	213	12.7183
lcl|NW_015386143.1_cds_XP_029139393.1_638	1233	1062.69	219	10.1778
lcl|NW_015386143.1_cds_XP_029139396.1_639	1392	1210.52	216	8.81239
lcl|NW_015386143.1_cds_XP_029139399.1_640	2538	2424.56	403.22	8.21337
lcl|NW_015386143.1_cds_XP_015668608.1_641	1947	1844.86	257	6.87991
lcl|NW_015386143.1_cds_XP_015668619.1_642	1776	1619.33	284	8.66158
lcl|NW_015386143.1_cds_XP_029139397.1_643	1743	1590.36	241	7.48403
lcl|NW_015386144.1_cds_XP_015668674.1_644	2121	2031.77	363	8.82359
lcl|NW_015386144.1_cds_XP_015668685.1_645	1728	1617.09	213	6.50517
lcl|NW_015386144.1_cds_XP_015668697.1_646	2625	2624.55	304.984	5.73898
lcl|NW_015386144.1_cds_XP_015668709.1_647	474	195.93	121	30.4998
lcl|NW_015386144.1_cds_XP_015668720.1_648	3153	3222.2	428	6.56001
lcl|NW_015386144.1_cds_XP_015668730.1_649	534	255.93	128	24.7003
lcl|NW_015386144.1_cds_XP_015668741.1_650	1251	1080.52	56	2.55957
lcl|NW_015386144.1_cds_XP_015668748.1_651	1251	1080.52	56	2.55957
lcl|NW_015386144.1_cds_XP_015668782.1_652	450	171.93	73	20.9693
lcl|NW_015386144.1_cds_XP_015668759.1_653	1029	844.232	102	5.96693
lcl|NW_015386144.1_cds_XP_029139437.1_654	3504	3621.58	596	8.12758
lcl|NW_015386144.1_cds_XP_029139416.1_655	3378	3449.68	548	7.8454
lcl|NW_015386145.1_cds_XP_015668838.1_656	738	500.795	134	13.2147
lcl|NW_015386145.1_cds_XP_015668859.1_657	1911	1763.01	358	10.0286
lcl|NW_015386145.1_cds_XP_015668849.1_658	1902	1737.87	0	0
lcl|NW_015386145.1_cds_XP_015669004.1_659	1311	1156.01	352	15.0382
lcl|NW_015386145.1_cds_XP_015668870.1_660	687	446.167	79	8.74466
lcl|NW_015386145.1_cds_XP_029139486.1_661	2313	2228.15	290.737	6.44418
lcl|NW_015386145.1_cds_XP_015668882.1_662	2874	2909.24	250	4.24398
lcl|NW_015386145.1_cds_XP_029139462.1_663	2874	2909.24	250	4.24398
lcl|NW_015386145.1_cds_XP_015668893.1_664	177	40.4113	39	47.6622
lcl|NW_015386145.1_cds_XP_015668805.1_665	2013	1950.32	202	5.11515
lcl|NW_015386145.1_cds_XP_029139489.1_666	4017	4174.39	733	8.6721
lcl|NW_015386145.1_cds_XP_029139466.1_667	231	59.4272	60	49.8631
lcl|NW_015386145.1_cds_XP_015668914.1_668	11985	13001.4	1788	6.79189
lcl|NW_015386145.1_cds_XP_015669016.1_669	954	676.79	109	7.95399
lcl|NW_015386145.1_cds_XP_015669023.1_670	846	564.81	0	0
lcl|NW_015386145.1_cds_XP_029139469.1_671	1362	1203.13	232	9.52333
lcl|NW_015386145.1_cds_XP_015669034.1_672	1434	1282.35	146	5.62288
