target_id	length	eff_length	est_counts	tpm
XP_015667617.1_550	1308	1268.98	404.65	37.7825
XP_015667608.1_551	1311	1272.94	147.35	13.7153
XP_015667528.1_552	1062	1023.95	0	0
XP_015667540.1_553	1743	1841.77	28	1.80131
XP_015667628.1_554	1248	1210.56	947	92.6888
XP_015667639.1_555	927	928.396	7953	1014.99
XP_015667552.1_556	2844	2804.5	65	2.74614
XP_015667662.1_557	1239	1200.95	0	0
XP_015667673.1_558	2715	2733.75	64	2.77387
XP_015667707.1_559	783	744.949	0	0
XP_015667685.1_560	1854	1838.98	21	1.35303
XP_015667696.1_561	2133	2211.66	145	7.7681
XP_015667720.1_562	372	311.67	9	3.42147
XP_015667732.1_563	873	840.87	58.5342	8.24795
XP_015667744.1_564	1674	1635.95	0	0
XP_015667754.1_565	963	963.118	23	2.82952
XP_015667764.1_566	2619	2665.35	1190.5	52.9224
XP_015667773.1_567	1755	1753.7	30.5018	2.0608
XP_015667883.2_568	1095	1056.95	0	0
XP_015667782.1_569	516	478.593	32	7.92226
XP_015667793.1_570	1257	1275.13	24	2.23008
XP_015667805.1_571	2934	3025.14	106	4.15169
XP_015667816.1_572	1527	1591.73	234.435	17.4509
XP_015667825.1_573	1494	1550.99	484.565	37.0175
XP_015667838.1_574	1008	997.903	1425	169.197
XP_015667849.1_575	2136	2194.34	54	2.91578
XP_015667894.1_576	1086	1047.95	0	0
XP_015667861.1_577	3216	3206.31	20	0.739078
XP_015667905.1_578	681	636.889	27	5.02302
XP_015667873.1_579	1194	1193.48	64	6.35376
XP_015667914.1_580	442	350.228	8	2.70648
XP_029139265.1_581	891	817.433	2	0.289897
XP_029139277.1_582	513	474.949	0	0
XP_015667982.1_583	879	762.674	6	0.932132
XP_015667994.1_584	3414	3233.46	19	0.696228
XP_015667971.1_585	723	654.087	63	11.4122
XP_015667961.1_586	993	931.375	5	0.636078
XP_015668005.2_587	729	690.949	0	0
XP_015668017.1_588	1026	860.372	1	0.137714
XP_015668028.1_589	1062	891.473	1	0.13291
XP_029139287.1_590	2784	2745.95	0	0
XP_015668052.1_591	543	475.918	13954	3474.02
XP_015668063.1_592	2787	2669.3	20	0.887765
XP_015668074.1_593	4479	4541.97	140	3.65215
XP_015668085.1_594	1110	1093.53	264	28.6046
XP_015668097.1_595	2283	2266.95	61	3.18825
XP_015668108.1_596	906	949.725	6	0.748546
XP_015668118.1_597	1071	1044.67	23	2.60864
XP_015668130.1_598	9582	9767.97	370	4.4881
XP_015668222.1_599	2343	2329.75	99.5726	5.06401
XP_015668214.1_600	2349	2341.78	85.4722	4.32458
XP_015668207.1_601	2355	2329.73	0	0
XP_015668201.1_602	2361	2353.06	81.9551	4.12676
XP_015668233.1_603	4287	4324.2	189.947	5.20466
XP_015668247.1_604	1923	2009.34	203	11.9704
XP_015668258.1_605	441	458.011	1234	319.231
XP_015668269.1_606	1497	1457.03	0	0
XP_015668278.1_607	1434	1414.51	4	0.335058
XP_015668288.1_608	2154	2113.57	14	0.78483
XP_029139311.1_609	4509	4335.59	4	0.109314
XP_015668299.1_610	600	556.09	24	5.11366
XP_015668409.1_611	591	552.949	0	0
XP_015668311.1_612	423	401.066	618	182.574
XP_015668322.1_613	459	416.721	174	49.4731
XP_015668341.1_614	546	536.915	0	0
XP_015668333.1_615	549	540.995	9	1.97113
XP_015668154.1_616	4104	3934.97	732	22.0412
XP_015668353.1_617	1314	1330.21	11	0.979801
XP_015668166.1_618	906	980.104	31	3.74761
XP_015668365.1_619	513	497.649	904	215.234
XP_015668376.1_620	1065	1026.74	182	21.0028
XP_015668387.1_621	1035	1042.18	169	19.2137
XP_029139310.1_622	1038	999.949	0	0
XP_029139360.1_623	903	864.949	0	0
XP_015668547.1_624	1938	1899.95	0	0
XP_015668420.1_625	2649	2567.63	86	3.96854
XP_015668489.1_626	5406	5320.15	203	4.52103
XP_015668431.2_627	651	612.949	0	0
XP_015668501.1_628	963	910.976	197	25.6227
XP_029139372.1_629	9123	9289.85	73	0.931064
XP_015668453.1_630	4272	4317.4	140	3.84212
XP_015668512.1_631	1152	1115.49	710.583	75.4771
XP_015668524.1_632	2343	2314.19	103	5.27354
XP_015668557.1_633	759	720.949	0	0
XP_015668464.1_634	1215	1186.95	5	0.499119
XP_015668536.1_635	96	62.8863	58	109.279
XP_015668577.1_636	981	942.949	0	0
XP_015668569.1_637	1005	966.949	0	0
XP_029139393.1_638	1233	1194.95	0	0
XP_029139396.1_639	1392	1353.95	0	0
XP_029139399.1_640	2538	2556.91	7.27352	0.33705
XP_015668608.1_641	1947	1908.95	0	0
XP_015668619.1_642	1776	1737.95	0	0
XP_029139397.1_643	1743	1704.95	0	0
XP_015668674.1_644	2121	2104.43	79	4.44793
XP_015668685.1_645	1728	1757.53	127	8.5618
XP_015668697.1_646	2625	2672.09	123	5.45406
XP_015668709.1_647	474	415.71	3092	881.28
XP_015668720.1_648	3153	3154.75	48	1.80277
XP_015668730.1_649	534	466.639	549	139.398
XP_015668741.1_650	1251	1196.73	17	1.68313
XP_015668748.1_651	1251	1196.73	17	1.68313
XP_015668782.1_652	450	396.539	54	16.1352
XP_015668759.1_653	1029	1015.9	47	5.48164
XP_029139437.1_654	3504	3453.42	44	1.50962
XP_029139416.1_655	3378	3541.33	1	0.0334579
XP_015668838.1_656	738	699.582	1501	254.218
XP_015668859.1_657	1911	1826.86	3977.44	257.967
XP_015668849.1_658	1902	1821.1	9606.55	625.026
XP_015669004.1_659	1311	1294.55	6	0.549159
XP_015668870.1_660	687	625.892	67	12.6835
XP_029139486.1_661	2313	2346.75	88.3605	4.46124
XP_015668882.1_662	2874	2815.52	106	4.46079
XP_029139462.1_663	2874	2815.52	106	4.46079
XP_015668893.1_664	177	142.997	261	216.261
XP_015668805.1_665	2013	1974.95	0	0
XP_029139489.1_666	4017	3991.91	4	0.118726
XP_029139466.1_667	231	173.786	427	291.124
XP_015668914.1_668	11985	12479.4	148	1.40518
XP_015669016.1_669	954	783.208	2	0.302565
XP_015669023.1_670	846	807.949	0	0
XP_029139469.1_671	1362	1378.99	25	2.14805
XP_015669034.1_672	1434	1395.95	0	0
XP_015668937.1_673	1101	1137.35	250	26.0443
XP_015668949.1_674	2937	2957.11	18	0.721225
XP_015669045.1_675	423	389.826	42	12.7657
XP_015669056.1_676	720	698.981	7	1.18658
XP_015668960.1_677	348	340.963	3618	1257.26
XP_015668827.1_678	2676	2663.31	46	2.04645
XP_015669066.1_679	684	681.642	23	3.99794
XP_029139483.1_680	1824	1719.58	525.898	36.2363
XP_015668971.1_681	1923	1827.52	1329.1	86.171
XP_015668981.1_682	1413	1401.9	98	8.28274
XP_015668993.1_683	615	588.661	59	11.8755
XP_015669077.1_684	1542	1492.58	48	3.81038
XP_015669088.1_685	711	672.949	0	0
XP_015669099.1_686	2877	2869.26	18	0.743305
XP_015669157.1_687	2211	2083.4	10	0.568712
XP_015669132.1_688	384	308.271	43	16.5273
XP_015669109.1_689	2433	2214.87	0	0
XP_015669146.1_690	1959	1912.7	31	1.92034
XP_015669168.1_691	636	581.402	16.1024	3.28155
XP_015669177.1_692	579	531.348	119.898	26.736
XP_015669197.1_693	2010	1885.88	5	0.314138
XP_015669186.1_694	447	406.381	496	144.615
XP_015669219.1_695	592	604.641	129	25.2789
XP_015669242.1_696	558	519.949	0	0
XP_015669231.1_697	2274	2397.64	24	1.18602
XP_029139525.1_698	3159	3060.04	42.5581	1.64786
XP_015669273.1_699	2505	2479.29	88	4.20553
XP_015669266.1_700	2565	2521.43	0	0
XP_015669285.1_701	3759	3721.93	232	7.38559
XP_015669254.1_702	454	412.894	147	42.1836
XP_015669365.1_703	1326	1296.17	3	0.274236
XP_015669374.1_704	1314	1275.95	0	0
XP_015669357.1_705	1476	1441.24	0	0
XP_015669303.1_706	2058	1994.08	325	19.311
XP_015669315.1_707	2280	2274.35	6	0.312578
XP_015669325.1_708	3693	3681.13	190	6.11558
XP_029139540.1_709	1329	1300.44	14.2951	1.30245
XP_015669338.1_710	1494	1471.4	33.7049	2.71412
XP_015669428.1_711	1515	1476.95	0	0
XP_015669439.1_712	1443	1331.73	2	0.177943
XP_015669385.1_713	2460	2353.93	182	9.16102
XP_015669452.1_714	705	660.139	5	0.897428
XP_015669397.1_715	1494	1444.47	33	2.70689
XP_015669408.1_716	603	557.427	875.197	186.03
XP_015669416.1_717	300	273.999	195.803	84.6709
XP_015669463.1_718	1854	1803.97	989	64.9579
XP_029139559.1_719	903	885.518	282	37.7326
XP_029139566.1_720	3042	3097.25	2	0.0765101
XP_015669511.1_721	309	290.997	4	1.62868
XP_015669522.1_722	4368	4457.38	32	0.85062
XP_015669498.1_723	318	289.918	4	1.63474
XP_015669533.1_724	441	418.309	9	2.54924
XP_015669552.1_725	1161	1066.35	169.309	18.8124
XP_015669544.1_726	1167	1082.93	36.574	4.00163
XP_015669560.1_727	1131	1035.75	109.117	12.4825
XP_015669595.1_728	1332	1240.45	12	1.14622
XP_029139582.1_729	1023	1056.64	2	0.224267
XP_015669583.1_730	461	422.848	5	1.40104
XP_015669606.1_731	4806	4767.95	0	0
XP_015669613.1_732	870	867.108	13.1536	1.79737
XP_015669624.1_733	1308	1225.13	18.6517	1.80385
XP_029139600.1_734	501	430.198	0	0
XP_015669635.1_735	612	565.332	56.8411	11.9131
XP_015669643.1_736	597	547.747	63.1589	13.6622
XP_015669653.1_737	624	606.719	1119	218.528
XP_029139605.1_738	1173	1121	14.4298	1.52518
XP_029139607.1_739	2097	2091.8	2	0.113285
XP_029139608.1_740	2322	2263.92	0	0
XP_029139609.1_741	2430	2404.54	7.56581	0.372811
XP_015669676.2_742	2397	2400.5	1.97966	0.0977133
XP_029139614.1_743	2244	2226.11	1.45453	0.0774176
XP_029139616.1_744	1965	1926.95	0	0
XP_029139619.1_745	1668	1660.49	1	0.0713558
XP_029139622.1_746	2355	2308.12	1	0.0513342
XP_015669706.1_747	2211	2191.67	1	0.0540616
XP_015669728.1_748	1407	1368.95	0	0
XP_015669740.1_749	2271	2232.95	0	0
XP_029139631.1_750	2571	2532.95	0	0
XP_029139635.1_751	2541	2502.95	0	0
XP_029139638.1_752	2211	2172.95	0	0
XP_029139639.1_753	993	954.949	0	0
XP_015669782.1_754	405	373.949	396.665	125.683
XP_015669794.1_755	405	364.373	77.3349	25.1475
XP_029139658.1_756	507	500.992	787	186.127
XP_015669751.1_757	1050	1021.45	26.5	3.07393
XP_015669759.1_758	1050	1021.45	26.5	3.07393
XP_015669808.1_759	1050	949.231	3	0.374468
XP_015669818.1_760	1584	1676.62	21	1.48405
XP_015669827.1_761	870	810.619	432	63.144
XP_015669836.1_762	25512	26169.9	2835.86	12.8395
XP_015669848.1_763	392	359.882	11	3.62157
XP_015669858.1_764	1461	1421.26	33	2.7511
XP_015669869.1_765	1551	1576.17	198	14.8842
XP_029139689.1_766	1281	1320.39	47	4.21756
XP_015669927.1_767	2367	2318.83	45	2.29937
XP_015670042.1_768	228	157.205	57	42.961
XP_029139688.1_769	1065	1047.97	4	0.452247
XP_015669880.1_770	1176	1137.95	0	0
XP_015669892.1_771	1884	1845.95	0	0
XP_015669938.1_772	1278	1284.16	59	5.44375
XP_015669966.1_773	1143	1138.67	0.790469	0.0822529
XP_015669958.1_774	1140	1136.19	6.20953	0.647552
XP_015669985.1_775	1134	1095.13	79.8782	8.64223
XP_015669979.1_776	1116	1083.11	4.12183	0.450905
XP_015670004.1_777	2526	2579.7	617.173	28.3467
XP_015670020.1_778	2382	2429.08	394.827	19.2588
XP_015670032.1_779	3741	3699.39	273	8.74375
XP_015669904.1_780	1173	1184.32	8	0.800363
XP_015670064.1_781	1023	996.281	40.1029	4.76935
XP_015670073.1_782	957	929	57.8971	7.38425
XP_015670087.1_783	756	671.013	29	5.12073
XP_015670121.1_784	699	660.949	0	0
XP_015670109.1_785	4056	4087.34	62	1.79728
XP_015670098.1_786	3750	3744.74	119.02	3.76586
XP_015670150.1_787	504	452.424	85	22.2607
XP_015670163.1_788	1050	1017.69	33	3.84207
XP_015670174.1_789	1434	1422.95	108	8.99286
XP_029139735.1_790	2127	2177.91	6	0.32642
XP_015670142.1_791	2778	2772.75	34	1.45289
XP_029139752.1_792	2496	2443.17	7	0.339476
XP_015670197.1_793	669	605.172	1	0.195788
XP_015670209.1_794	1599	1560.95	0	0
XP_015670221.1_795	267	228.949	0	0
XP_015670231.1_796	2232	2097.41	503	28.4151
XP_015670238.1_797	2004	1870.21	0	0
XP_029139757.1_798	906	919.886	7	0.901632
XP_015670249.1_799	2406	2406.33	58	2.85586
XP_015670272.1_800	480	441.949	0	0
XP_029139765.1_801	2367	2247.39	41	2.16157
XP_015670295.1_802	2793	2868.05	21	0.867556
XP_029139778.1_803	831	765.299	7	1.08376
XP_015670367.1_804	618	564.524	10	2.09886
XP_029139767.1_805	474	435.949	0	0
XP_015670388.1_806	747	698.585	21.2885	3.6107
XP_015670380.1_807	795	749.206	125.712	19.881
XP_015670339.1_808	1014	975.949	0	0
XP_029139775.1_809	345	306.949	0	0
XP_015670401.1_810	1620	1657.93	51	3.64476
XP_015670411.1_811	540	541.836	2.53116	0.553499
XP_029139784.1_812	2865	2985.92	12.3121	0.48856
XP_015670441.2_813	10650	10573	4531	50.7765
XP_015670452.1_814	1020	931.017	13.9357	1.77352
XP_015670496.1_815	1836	1573.71	51	3.83982
XP_015670462.1_816	465	396.698	3	0.896037
XP_029139800.1_817	7086	6458.44	53	0.97233
XP_015670484.1_818	3162	2965.75	34	1.35834
XP_015670562.1_819	1746	1724.1	46.2245	3.17668
XP_029139828.1_820	996	1008.02	2	0.235086
XP_029139855.1_821	1545	1506.95	0	0
XP_015670572.1_822	4008	4068.29	0	0
XP_015670580.1_823	3534	3613.38	10	0.327908
XP_015670592.1_824	603	536.642	143	31.5731
XP_015670604.1_825	1623	1620.98	14	1.02333
XP_029139808.1_826	4170	4281.06	3	0.08303
XP_015670616.1_827	405	351.911	427	143.767
XP_029139860.1_828	3099	2938.17	70	2.82284
XP_015670764.1_829	1767	1737.89	18	1.2272
XP_015670628.1_830	2049	1975.78	61	3.65811
XP_015670640.1_831	1071	1012.99	41	4.79561
XP_029139840.1_832	7551	7241.38	17	0.278159
XP_015670662.1_833	1128	1196.07	5696	564.26
XP_015670775.1_834	1473	1434.95	0	0
XP_015670794.1_835	2619	2508.25	3	0.141715
XP_015670682.1_836	1830	1898.55	131	8.17549
XP_029139861.1_837	936	897.949	0	0
XP_015670817.1_838	264	225.949	0	0
XP_015670828.1_839	516	481.798	38	9.34509
XP_029139847.1_840	804	705.218	0	0
XP_015670694.1_841	789	683.592	146	25.3058
XP_015670705.1_842	1323	1266.76	9	0.841809
XP_029139825.1_843	990	970.238	1	0.12212
XP_029139823.1_844	1452	1413.95	0	0
XP_029139818.1_845	3039	3034.61	2	0.0780894
XP_015670724.1_846	1791	1749.93	38.9996	2.64062
XP_015670716.1_847	1809	1771.88	0.000401903	2.68752e-05
XP_029139853.1_848	1608	1621.57	4	0.292273
XP_015670736.1_849	213	167.489	268	189.59
XP_015670743.1_850	213	167.489	268	189.59
XP_029139863.1_851	1359	1321.85	16	1.43418
XP_029139866.1_852	1749	1710.95	0	0
XP_029139864.1_853	1953	1803.48	11	0.722683
XP_015670871.1_854	2088	2002.58	132	7.80995
XP_029139877.1_855	672	440.688	3	0.806595
XP_029139881.1_856	510	426.292	4	1.11178
XP_015670915.1_857	1248	1153.92	1	0.102681
XP_015670926.1_858	366	314.303	31	11.6863
XP_015670948.1_859	2001	1845.34	8	0.513662
XP_015670960.1_860	504	444.829	4	1.06545
XP_015670937.1_861	891	782.131	4	0.605963
XP_015670971.1_862	396	357.949	0	0
XP_015670983.1_863	1593	1586.98	1107.88	82.715
XP_015670991.1_864	1398	1403.63	683.123	57.6649
XP_015671071.1_865	966	881.406	279	37.5054
XP_015671003.1_866	1167	1166.67	1	0.101559
XP_015671014.1_867	453	418.153	1391	394.146
XP_015671024.1_868	531	509.785	174	40.4415
XP_015671089.2_869	1866	1882.59	32	2.014
XP_015671099.1_870	1395	1360.4	32	2.78707
XP_015671110.1_871	441	388.152	20	6.10511
XP_015671035.1_872	1140	1061.66	6	0.669621
XP_015671060.1_873	870	843.504	2	0.280936
XP_015671047.1_874	1476	1428.63	80	6.63492
XP_015671169.1_875	420	381.949	0	0
XP_015671157.1_876	426	396.045	167	49.9617
XP_015671122.1_877	312	277.079	0	0
XP_015671135.1_878	348	309.949	0	0
XP_015671146.1_879	480	422.71	5	1.4015
XP_015671181.2_880	315	260.745	0	0
XP_015671205.1_881	1221	1212.85	3.709	0.36234
XP_015671193.1_882	2289	2312.4	51	2.6132
XP_015671216.1_883	2853	2807.74	17	0.717393
XP_015671240.1_884	648	631.149	2	0.37546
XP_015671252.1_885	546	507.949	0	0
XP_029139938.1_886	3735	3707.15	22	0.703149
XP_015671263.1_887	651	612.949	0	0
XP_015671274.1_888	2346	2260.42	46	2.4112
XP_015671286.1_889	663	606.773	9.93069	1.93918
XP_015671294.1_890	513	484.571	18.5347	4.53202
XP_029139949.1_891	513	484.571	18.5347	4.53202
XP_015671304.2_892	1578	1539.95	0	0
XP_015671314.1_893	1365	1397.68	3	0.254318
XP_015671327.2_894	615	610.163	26	5.04885
XP_029139994.1_895	690	651.949	0	0
XP_015671349.1_896	375	359.625	261	85.9916
XP_015671527.1_897	885	853.983	45	6.24351
XP_015671361.1_898	891	922.101	10	1.28495
XP_015671373.1_899	2844	2851.94	129	5.35937
XP_015671385.1_900	1290	1323.84	40	3.58007
XP_015671396.1_901	945	940.336	622	78.3741
XP_029139968.1_902	5760	5951.76	80	1.59261
XP_015671419.1_903	1491	1559.67	23	1.74727
XP_015671426.1_904	1491	1559.67	23	1.74727
XP_015671437.1_905	1575	1584.79	10	0.747641
XP_015671446.1_906	1575	1584.79	10	0.747641
XP_015671454.1_907	1575	1584.79	10	0.747641
XP_015671465.1_908	1197	1180.76	43	4.31492
XP_015671476.1_909	1023	989.151	49	5.86947
XP_015671487.1_910	915	875.92	177	23.9428
XP_015671498.1_911	600	577.395	193	39.6049
XP_015671338.1_912	1221	1227.95	8	0.771925
XP_015671507.1_913	443	436.418	164	44.5253
XP_015671516.1_914	807	767.513	91	14.0482
XP_015671561.1_915	405	359.745	3920.38	1291.22
XP_015671550.1_916	417	357.365	4536	1503.93
XP_015671571.1_917	459	415.182	2354	671.789
XP_029140006.1_918	2352	2356.05	5	0.25145
XP_015671638.1_919	1209	1170.95	0	0
XP_015671645.1_920	1158	1119.95	0	0
XP_015671605.1_921	909	877.696	16	2.15994
XP_015671583.1_922	990	965.531	7	0.859007
XP_015671616.1_923	357	305.636	714	276.796
XP_015671626.1_924	2889	2970.9	17.8442	0.711661
XP_015671662.1_925	1233	1194.95	0	0
XP_015671716.1_926	498	435.067	42	11.4382
XP_015671728.1_927	879	840.949	0	0
XP_015671739.1_928	1185	1084.39	0.5	0.0546323
XP_029140017.1_929	1185	1084.39	0.5	0.0546323
XP_015671749.1_930	1176	1124.04	4	0.42164
XP_015671674.2_931	1992	1953.95	0	0
XP_029140031.1_932	1638	1486.03	1938.78	154.585
XP_029140027.1_933	744	647.366	23	4.20962
XP_015671706.1_934	354	255.702	5.21621	2.41705
XP_015671771.1_935	1749	1708.18	4	0.277455
XP_015671830.1_936	3801	3570.95	5	0.165902
XP_015671841.1_937	414	328.401	8	2.88636
XP_015671783.1_938	918	844.187	83.4567	11.7135
XP_015671791.1_939	918	844.187	83.4567	11.7135
XP_015671800.1_940	918	844.187	83.4567	11.7135
XP_015671809.1_941	918	844.187	83.4567	11.7135
XP_015671820.1_942	1194	1113.69	33	3.51086
XP_015671859.1_943	1869	1830.95	0	0
XP_029140037.1_944	1860	1821.95	0	0
XP_015671871.2_945	3894	3840.09	83	2.56095
XP_015671906.1_946	666	626.403	2	0.378304
XP_015671883.1_947	750	722.99	1	0.163883
XP_015671895.1_948	1176	1137.95	0	0
XP_015671918.1_949	2202	2219.94	3.25971	0.173982
XP_015671929.1_950	831	741.651	370.606	59.2076
XP_015671985.1_951	1392	1335.46	17	1.50828
XP_015671997.1_952	468	399.802	230	68.1629
XP_029140078.1_953	1362	1339.81	4	0.353739
XP_015672031.1_954	879	840.949	0	0
XP_015671952.1_955	2079	2021.49	94	5.50962
XP_015672009.1_956	3093	3168.3	19	0.710547
XP_029140065.1_957	3822	3916.16	3	0.0907665
XP_015672020.1_958	240	220.423	1784	958.967
XP_015672043.1_959	1149	1062.32	29	3.23451
XP_015672051.1_960	1380	1290.58	11	1.00989
XP_015671974.1_961	279	240.949	0	0
XP_015672096.1_962	420	322.006	626	230.344
XP_015672117.1_963	489	459.97	517.79	133.38
XP_015672107.1_964	1638	1517.13	201	15.6978
XP_015672063.1_965	1203	1130.92	5	0.523845
XP_029140088.1_966	669	568.701	2	0.416688
XP_015672128.1_967	2514	2395.42	1	0.0494634
XP_015672085.1_968	3477	3339.52	2	0.0709595
XP_015672140.1_969	909	806.907	2	0.293678
XP_015672152.1_970	1074	1043.68	15	1.7029
XP_015672186.1_971	456	416.129	89	25.3412
XP_015672162.2_972	1287	1328.64	1	0.0891781
XP_015672197.1_973	639	616.39	95	18.2614
XP_015672175.1_974	2709	2670.95	0	0
XP_015672208.1_975	1500	1468.82	213	17.1821
XP_015672217.1_976	1521	1465.58	7	0.56592
XP_015672246.1_977	1275	1190.26	21	2.09046
XP_029140115.1_978	1833	1659.61	5	0.356967
XP_029140118.1_979	2061	1982.7	4	0.239039
XP_015672267.1_980	993	954.949	0	0
XP_015672278.1_981	2709	2547.23	6	0.279093
XP_029140124.1_982	2031	1901.51	5	0.311556
XP_015672302.2_983	663	655.966	64	11.5602
XP_029140134.1_984	2133	2088.97	47	2.66582
XP_015672312.1_985	1458	1477.33	7	0.561417
XP_015672346.1_986	261	222.085	6	3.20108
XP_015672390.1_987	2208	2165.76	127	6.94798
XP_029140143.1_988	1752	1713.95	0	0
XP_029140144.1_989	3513	3470.19	1	0.0341438
XP_015672400.1_990	4293	4451.4	0	0
XP_015672409.1_991	4179	4340.74	19	0.518626
XP_015672367.2_992	2394	2456.23	16	0.771819
XP_015672420.1_993	3288	3318.65	107	3.82021
XP_015672379.1_994	2790	2871.91	10	0.412567
XP_015672431.1_995	2535	2423.3	30	1.46683
XP_015672444.1_996	2409	2296.55	52	2.68282
XP_015672454.1_997	2352	2360.68	25	1.25478
XP_015672474.1_998	606	545.42	54	11.7308
XP_015672533.1_999	4389	4368.61	90	2.44098
XP_015672544.1_1000	4494	4485.36	28	0.739649
XP_015672555.1_1001	1734	1756.04	128	8.63656
XP_015672574.1_1002	2496	2482.63	202.365	9.65801
XP_015672566.1_1003	2499	2491.07	9.63545	0.458301
XP_029140204.1_1004	276	223.984	12	6.3479
XP_029140198.1_1005	1896	1899.61	53	3.30581
XP_015672487.1_1006	4314	4345.83	3	0.0817926
XP_015672684.1_1007	1287	1251.91	38	3.59646
XP_015672593.1_1008	462	429.809	49	13.5078
XP_015672601.1_1009	462	429.809	49	13.5078
XP_015672612.1_1010	2787	2835.55	125	5.22321
XP_015672625.1_1011	1107	1134.6	4	0.417716
XP_015672696.1_1012	258	214.926	148	81.5902
XP_029140172.1_1013	4704	4680.76	65	1.64536
XP_015672635.1_1014	2277	2321.34	17	0.86771
XP_015672645.1_1015	2004	1969.36	128	7.70107
XP_015672510.1_1016	2214	2270.99	43	2.24346
XP_015672654.1_1017	1161	1147.87	42	4.33533
XP_029140175.1_1018	3237	3106.97	6.21954	0.237184
XP_015672672.1_1019	462	433.526	21	5.73944
XP_015672522.2_1020	702	663.949	0	0
XP_015672708.1_1021	496	457.949	0	0
XP_015672805.1_1022	321	262.067	139	62.8446
XP_015672755.1_1023	2307	2328.82	10	0.508779
XP_015672816.1_1024	318	253.766	112	52.2938
XP_015672719.1_1025	2565	2569.81	5	0.230533
XP_015672732.1_1026	1176	1169.88	8	0.810237
XP_015672765.1_1027	750	728.693	303.716	49.3843
XP_015672827.1_1028	732	695.295	38.2836	6.52392
XP_015672777.1_1029	939	865.201	53.5	7.32659
XP_015672784.1_1030	939	865.201	53.5	7.32659
XP_029140231.1_1031	4602	4558.36	28	0.727804
XP_015672743.1_1032	411	369.043	2	0.642123
XP_029140256.1_1033	2325	2352.74	393	19.7917
XP_015672836.1_1034	420	380.228	1	0.311617
XP_015672915.1_1035	3117	3127.41	41	1.55333
XP_015672926.1_1036	2742	2773.21	50	2.13625
XP_029140260.1_1037	2946	2879.61	7	0.288025
XP_015672937.1_1038	1527	1519.13	45	3.50981
XP_015672949.1_1039	1767	1749.14	65	4.40305
XP_015672859.1_1040	843	842.631	12.3307	1.73386
XP_029140254.1_1041	10482	10596.6	6.57367	0.073503
XP_015672891.1_1042	2601	2665.79	15.9707	0.709846
XP_015673175.1_1043	588	549.949	0	0
XP_015673038.1_1044	3732	3780.77	169	5.29629
XP_015673074.1_1045	699	663.022	1.29991e-08	2.32301e-09
XP_015673049.1_1046	783	740.851	87.3333	13.9674
XP_015673058.1_1047	783	740.851	87.3333	13.9674
XP_015673066.1_1048	783	740.851	87.3333	13.9674
XP_015673085.1_1049	939	899.998	698	91.8923
XP_015673095.1_1050	1071	1105.92	22	2.35702
XP_015672970.1_1051	2430	2504.55	12	0.567698
XP_015672982.1_1052	1737	1724.41	2	0.137422
XP_029140291.1_1053	4260	4284.4	129	3.5675
XP_029140277.1_1054	1626	1646.8	5	0.359745
XP_015673107.1_1055	2644	2590.96	115	5.25898
XP_015673006.1_1056	429	390.949	0	0
XP_015673017.1_1057	1113	966.938	2	0.245073
